"domain","collect","tags_str"
"193.218.118.95:443","1617494400","['malware']"
"195.154.179.3:5555","1617494400","['malware']"
"198.23.229.170:60462","1617494400","['malware']"
"198.23.229.170:62837","1617494400","['malware']"
"198.23.229.170:63094","1617494400","['malware']"
"1vip188bet.com","1617494400","['spam']"
"2.57.122.97:34067","1617494400","['malware']"
"2.57.122.97:443","1617494400","['malware']"
"2012-henry-btc.com","1617494400","['generic']"
"201877887.com","1617494400","['malware']"
"2021alfa-bank.ru","1617494400","['phishing']"
"203186054237.static.ctinets.com","1617494400","['malware']"
"204.8.156.142:28692","1617494400","['malware']"
"204.8.156.142:64279","1617494400","['malware']"
"205.185.113.210:65466","1617494400","['malware']"
"205.185.113.210:666","1617494400","['malware']"
"205.185.113.210:676","1617494400","['malware']"
"206.189.127.6:8087","1617494400","['malware']"
"207.244.70.35:443","1617494400","['malware']"
"209.141.34.95:9030","1617494400","['malware']"
"20gb-hediye.net","1617494400","['malware']"
"21010.html5-chat.com","1617494400","['generic']"
"211-75-141-112.hinet-ip.hinet.net","1617494400","['malware']"
"214oxford-street.com","1617494400","['generic']"
"216-15-95-36.s2850.c3-0.tlg-cbr4.atw-tlg.pa.cable.rcncustomer.com","1617494400","['malware']"
"216.218.134.12:9040","1617494400","['malware']"
"218.245.1.169:8002","1617494400","['malware']"
"218.4.234.74:8082","1617494400","['malware']"
"218.75.211.14:8210","1617494400","['malware']"
"218.92.0.210:16516","1617494400","['malware']"
"218.93.207.40:9090","1617494400","['malware']"
"22-a-life-ft.com","1617494400","['spam']"
"221.181.185.200:8080","1617494400","['malware']"
"23-a-life-ft.com","1617494400","['spam']"
"23.129.64.211:62478","1617494400","['malware']"
"237.ip-51-178-27.eu","1617494400","['malware']"
"239.red-79-145-69.dynamicip.rima-tde.net","1617494400","['malware']"
"239330.parkingcrew.net","1617494400","['generic']"
"24angelteam.site","1617494400","['generic']"
"24oplata-blablacar.ru","1617494400","['phishing']"
"24owauspolicy.weebly.com","1617494400","['phishing']"
"24packaging-dhlch.com","1617494400","['spam']"
"25hxytg7k6n45aa.net","1617494400","['spam']"
"26-a-life-ft.com","1617494400","['spam']"
"267f.icu","1617494400","['malware']"
"27-a-life-ft.com","1617494400","['spam']"
"293whi78vz.com","1617494400","['spam']"
"2a53xr.com","1617494400","['spam']"
"2faverificationchain.icu","1617494400","['generic']"
"2j59tr.com","1617494400","['spam']"
"31-a-life-ft.com","1617494400","['spam']"
"31.31.216.170:6680","1617494400","['malware']"
"34-a-life-ft.com","1617494400","['spam']"
"35-a-life-ft.com","1617494400","['spam']"
"36-a-life-ft.com","1617494400","['spam']"
"36paesp65cahz65.net","1617494400","['spam']"
"37.120.140.165:1030","1617494400","['malware']"
"37.46.150.142:666","1617494400","['malware']"
"37.49.229.191:23","1617494400","['malware']"
"37.49.229.191:839","1617494400","['malware']"
"3hk4yorn.55hds.site","1617494400","['malware']"
"3wfg9t.com","1617494400","['spam']"
"404.avideo.icu","1617494400","['malware']"
"40ort.750.credit","1617494400","['c2']"
"43.226.148.42:8080","1617494400","['malware']"
"45.119.125.86:8080","1617494400","['malware']"
"45.144.225.151:4258","1617494400","['malware']"
"46.249.62.250:35200","1617494400","['malware']"
"46.red-88-14-201.dynamicip.rima-tde.net","1617494400","['malware']"
"47b0d721.ngrok.io","1617494400","['generic']"
"47k9ar.com","1617494400","['spam']"
"4jslg.themeparks4jesus.com","1617494400","['generic']"
"4niovnih.com","1617494400","['spam']"
"4ygczk.com","1617494400","['spam']"
"5-0-0-0-alfa-bank.ru","1617494400","['phishing']"
"5-0-0-0-ot-alfa-bank.ru","1617494400","['phishing']"
"5.8.10.202:34480","1617494400","['malware']"
"5000-rub-sberbank.ru","1617494400","['phishing']"
"5000alfabank.ru","1617494400","['phishing']"
"51.79.86.173:45236","1617494400","['malware']"
"52-3-247-13.cprapid.com","1617494400","['phishing']"
"53.ip-51-68-224.eu","1617494400","['malware']"
"54ak3w0z1n.com","1617494400","['spam']"
"551b17fcd31380a7695b3a079e5973f0office.compremuitomais.com.br","1617494400","['phishing']"
"5578898709.weebly.com","1617494400","['phishing']"
"58pw4g7lg4.com","1617494400","['spam']"
"59.96.38.148:38421","1617494400","['malware']"
"5chrgis7rf9532a.com","1617494400","['spam']"
"5csnow.com","1617494400","['generic']"
"5i1u78alh7.com","1617494400","['spam']"
"5naheyd929zxg3i.net","1617494400","['spam']"
"5ne6esxsmuw9nh7.net","1617494400","['spam']"
"6.tcp.ngrok.io","1617494400","['c2']"
"60.29.123.202:6090","1617494400","['malware']"
"60002039a6870fa051c19t.withyourface.com","1617494400","['generic']"
"602000039a687fdf459c41t.withyourface.com","1617494400","['generic']"
"61.164.47.132:8888","1617494400","['malware']"
"61.177.172.104:8088","1617494400","['malware']"
"61.183.41.98:8080","1617494400","['malware']"
"61.7.147.29:8080","1617494400","['malware']"
"62.102.148.68:18224","1617494400","['malware']"
"62.102.148.68:23808","1617494400","['malware']"
"62.102.148.68:30955","1617494400","['malware']"
"62.102.148.68:34678","1617494400","['malware']"
"62.102.148.68:37736","1617494400","['malware']"
"62.102.148.68:46379","1617494400","['malware']"
"62.102.148.68:55307","1617494400","['malware']"
"62.102.148.68:62478","1617494400","['malware']"
"62.102.148.68:63893","1617494400","['malware']"
"62.60.178.195:1111","1617494400","['malware']"
"62039a0000687f95bc76t.withyourface.com","1617494400","['generic']"
"62039am680007f273c96t.withyourface.com","1617494400","['generic']"
"62ts.hizman.ru","1617494400","['malware']"
"66.230.230.230:18224","1617494400","['malware']"
"66.230.230.230:18814","1617494400","['malware']"
"66.230.230.230:21925","1617494400","['malware']"
"66.230.230.230:29616","1617494400","['malware']"
"66.230.230.230:34678","1617494400","['malware']"
"66757777.com","1617494400","['generic']"
"69a3byfe76.com","1617494400","['spam']"
"6b5qk9um.58guyu.com","1617494400","['malware']"
"6tuscfncnt8md94.com","1617494400","['spam']"
"74nenact.4fps.icu","1617494400","['malware']"
"77.247.181.163:443","1617494400","['malware']"
"7f2fzzg37tax8d2.com","1617494400","['spam']"
"7fdeky9stwbai9m.net","1617494400","['spam']"
"7jm7c6wj6wr7x6g.net","1617494400","['spam']"
"7win.website","1617494400","['spam']"
"8.tcp.ngrok.io","1617494400","['c2']"
"80.67.172.162:3306","1617494400","['malware']"
"80.82.77.33:23320","1617494400","['malware']"
"80.82.77.33:57948","1617494400","['malware']"
"84.53.225.118:9030","1617494400","['malware']"
"85.93.218.204:9030","1617494400","['malware']"
"885685r.net","1617494400","['spam']"
"89.234.157.254:443","1617494400","['malware']"
"91.121.156.27:8013","1617494400","['malware']"
"95.142.161.63:443","1617494400","['malware']"
"959973.com","1617494400","['generic']"
"98vod-adaptive.akamaized.net","1617494400","['generic']"
"9vihlop.online","1617494400","['generic']"
"a-rent.youla-paysecrure.ru","1617494400","['phishing']"
"a-yandex.id103021.ru","1617494400","['phishing']"
"a.mintup.xyz","1617494400","['malware']"
"a0322810.xsph.ru","1617494400","['malware']"
"a2v.top","1617494400","['spam']"
"a2zsync.com","1617494400","['generic']"
"aafrod.com","1617494400","['generic']"
"aajuuioo.cam","1617494400","['spam']"
"aakasha.work","1617494400","['spam']"
"aapp.publisher666.com","1617494400","['malware']"
"aasare.work","1617494400","['spam']"
"aavito.monetapay.ru.com","1617494400","['phishing']"
"abad.tv","1617494400","['malware']"
"abayesho.com","1617494400","['generic']"
"abbe973t.duckdns.org","1617494400","['generic']"
"abduberehanuafeworki.com","1617494400","['phishing']"
"abdurs.space","1617494400","['malware']"
"abhishekmishra.online","1617494400","['generic']"
"ablechild.net","1617494400","['generic']"
"ableside.cam","1617494400","['spam']"
"abmuku.com","1617494400","['generic']"
"abnaajn.work","1617494400","['spam']"
"abnijan.work","1617494400","['spam']"
"abnjaina.work","1617494400","['spam']"
"abolishplot.cam","1617494400","['spam']"
"about2.xyz","1617494400","['malware']"
"abovepeople.net","1617494400","['generic']"
"abratcodle.com","1617494400","['malware']"
"abrumpere.ru","1617494400","['malware']"
"absinthiuma.xyz","1617494400","['malware']"
"absuhumeytswkuh.info","1617494400","['malware']"
"acantholyda.ru","1617494400","['malware']"
"acanthophis.online","1617494400","['malware']"
"acbmodernhouse.com","1617494400","['malware']"
"access-revoke-app.com","1617494400","['generic']"
"account-netflix.secure-returngov-hm.com","1617494400","['generic']"
"accounts.facebook.liamgodfrey.com.au","1617494400","['phishing']"
"accountupdat-amazon.com","1617494400","['spam']"
"accountupdatesall.com","1617494400","['spam']"
"accout-update-check-my-jcb-co-jp.alvnn.cn","1617494400","['phishing']"
"accout-update-check-my-jcb-co-jp.bcbnh.cn","1617494400","['phishing']"
"accout-update-check-my-jcb-co-jp.bcdlj.cn","1617494400","['phishing']"
"accout-update-check-my-jcb-co-jp.fkvykdkql.cn","1617494400","['phishing']"
"aceeventsplanner.com","1617494400","['spam']"
"acetica.online","1617494400","['malware']"
"acfinanceiro.com","1617494400","['spam']"
"aciabogados.com","1617494400","['malware']"
"acidaburjhgs.us","1617494400","['spam']"
"acomdx.work","1617494400","['spam']"
"acrididae.ru","1617494400","['malware']"
"acropolice1.xyz","1617494400","['spam']"
"actcfwknexhykindluesavspam-dot-gle39404049.rj.r.appspot.com","1617494400","['phishing']"
"actionbizfranchisebrokers.com","1617494400","['malware']"
"activateyourdiscount.com","1617494400","['malware']"
"active-paypal-id234.com","1617494400","['spam']"
"activityduringhistoricaloffice.com","1617494400","['malware']"
"acumulandoponto.myddns.me","1617494400","['phishing']"
"adagio.betterworldshopping.com","1617494400","['c2']"
"adam9.ddns.net","1617494400","['c2']"
"adbavancemsimunssystems.us","1617494400","['spam']"
"addictivecosmically.top","1617494400","['spam']"
"adeoqksjb.com","1617494400","['generic']"
"adextech.com","1617494400","['generic']"
"adjustview.casa","1617494400","['spam']"
"admin.yougleeindia.in","1617494400","['malware']"
"adminappvip.com","1617494400","['spam']"
"admirer.onehourcfo.com","1617494400","['c2']"
"admission.kmctartskuttippuram.org","1617494400","['malware']"
"adrymg.com","1617494400","['generic']"
"adsgashh.com","1617494400","['spam']"
"advansed-template.site","1617494400","['malware']"
"aflink.club","1617494400","['spam']"
"afnan-amc.com","1617494400","['malware']"
"afoninblog.com","1617494400","['malware']"
"afsdepl.cam","1617494400","['spam']"
"ag623syxgw44m3t.com","1617494400","['spam']"
"againstpolicebrutality.top","1617494400","['malware', 'generic']"
"agebeg.cam","1617494400","['spam']"
"agenbolatermurah.com","1617494400","['malware']"
"agitopinaholop.uno","1617494400","['generic']"
"ahbeniezerazericemres.site","1617494400","['malware']"
"ahmed070.ddns.net","1617494400","['malware']"
"airasia-booking.com","1617494400","['malware']"
"airbudss.us","1617494400","['spam']"
"airbudsspro.us","1617494400","['spam']"
"aircoolx.us","1617494400","['spam']"
"airwatchx.us","1617494400","['spam']"
"aistria.work","1617494400","['spam']"
"aitorocio.com","1617494400","['malware']"
"ajohnsjoap.org","1617494400","['spam']"
"akasouag-12.com","1617494400","['spam']"
"akiliz.com","1617494400","['generic']"
"akognnch.xyz","1617494400","['malware']"
"akshj10.top","1617494400","['malware']"
"albertaprofessionalroofing.com","1617494400","['malware']"
"alberts.diamondrelationscrm.us","1617494400","['malware']"
"alert1t2.net","1617494400","['malware']"
"alertvirus.tech","1617494400","['generic']"
"alfa-bank-ru.ru","1617494400","['phishing']"
"alfa-bank.payments12783073.ru","1617494400","['phishing']"
"alfa-bank.pays-page.ru","1617494400","['phishing']"
"alfa-bank.pays24-secure.ru","1617494400","['phishing']"
"alfa-bankk.ru","1617494400","['phishing']"
"alfa-korona.ru","1617494400","['phishing']"
"alfa-vam.ru","1617494400","['phishing']"
"alfa.pays24-secure.ru","1617494400","['phishing']"
"alfa24b.ru","1617494400","['phishing']"
"alfa24h.ru","1617494400","['phishing']"
"alfa24l.ru","1617494400","['phishing']"
"alfabank-help.ru","1617494400","['phishing']"
"alfabank-rf.ru","1617494400","['phishing']"
"alfabank-ru.payds.me","1617494400","['phishing']"
"alfabank.3ds-paycash.ru","1617494400","['phishing']"
"alfabank.bank-payment.com","1617494400","['phishing']"
"alfabank.fast24pay.ru","1617494400","['phishing']"
"alfabank.global-payment.ru","1617494400","['phishing']"
"alfabank.id102301.ru","1617494400","['phishing']"
"alfabank.id18423.ru","1617494400","['phishing']"
"alfabank.id23814.ru","1617494400","['phishing']"
"alfabank.id78581185.ru","1617494400","['phishing']"
"alfabank.info-24pay.ru","1617494400","['phishing']"
"alfabank.meepay.ru","1617494400","['phishing']"
"alfabank.meopay.ru","1617494400","['phishing']"
"alfabank.mn-pay.site","1617494400","['phishing']"
"alfabank.mn-pays.su","1617494400","['phishing']"
"alfabank.pay-id62846.xyz","1617494400","['phishing']"
"alfabank.pay-id62856.xyz","1617494400","['phishing']"
"alfabank.pay-money.site","1617494400","['phishing']"
"alfabank.pay-vax.ru","1617494400","['phishing']"
"alfabank.pay3dsecures.online","1617494400","['phishing']"
"alfabank.pay3dsecures.ru","1617494400","['phishing']"
"alfabank.paymanet.online","1617494400","['phishing']"
"alfabank.paymenet.online","1617494400","['phishing']"
"alfabank.pays-3d.ru","1617494400","['phishing']"
"alfabank.pays24-secure.ru","1617494400","['phishing']"
"alfabank.pays3d.online","1617494400","['phishing']"
"alfabank.plz-pay.site","1617494400","['phishing']"
"alfabank.prime-pay.ru","1617494400","['phishing']"
"alfabank.primepay24.ru","1617494400","['phishing']"
"alfabank.reopay.ru","1617494400","['phishing']"
"alfabank.reppay.ru","1617494400","['phishing']"
"alfabank.ru-app.ru","1617494400","['phishing']"
"alfabank.ru-zpay.xyz","1617494400","['phishing']"
"alfabank.ru.kassa-payment.net.ru","1617494400","['phishing']"
"alfabank.ru.playse.ru","1617494400","['phishing']"
"alfabank.safe-payed.com","1617494400","['phishing']"
"alfabank.send-order.ru","1617494400","['phishing']"
"alfabank.your-pay.online","1617494400","['phishing']"
"alfamir3k.ru","1617494400","['phishing']"
"alfapriz3000.ru","1617494400","['phishing']"
"alfas24.ru","1617494400","['phishing']"
"alfas24b.ru","1617494400","['phishing']"
"alfas24r.ru","1617494400","['phishing']"
"alfas3.ru","1617494400","['phishing']"
"alfas3000r.ru","1617494400","['phishing']"
"alfas3000rub.ru","1617494400","['phishing']"
"alfasbanks.ru","1617494400","['phishing']"
"alfasbonus3000.ru","1617494400","['phishing']"
"alfasbonus3000r.ru","1617494400","['phishing']"
"alfasbonus3000rub.ru","1617494400","['phishing']"
"alfasbonus3k.ru","1617494400","['phishing']"
"alfawood.us","1617494400","['malware']"
"aliali12.ddns.net","1617494400","['malware']"
"alienciviliza.casa","1617494400","['spam']"
"aliwebs.cf","1617494400","['malware']"
"alphamale.buzz","1617494400","['spam']"
"alwerm.work","1617494400","['spam']"
"amakuzon.dshuqnamsiom.top","1617494400","['phishing']"
"amaoernglkfjpoi34mvxcmoprei.buzz","1617494400","['phishing']"
"amaomazon.buzz","1617494400","['phishing']"
"amaz-serverfr.com","1617494400","['generic']"
"amaz0nheeplmzqwetnfgfdogiu.top","1617494400","['spam']"
"amazan-coco.top","1617494400","['spam']"
"amazenno.vevbmse.cn","1617494400","['phishing']"
"amazingdailyjournalinfo.com","1617494400","['spam']"
"amazon-alertaccount3782935hiu32hr.alert1t2.net","1617494400","['malware']"
"amazon-cov.xyz","1617494400","['spam']"
"amazon-id-safety-center-signin-openid-page-max-infomation.dxyefh.bar","1617494400","['phishing']"
"amazon-id-safety-center-signin-openid-page-max-infomation.jgbyly.bar","1617494400","['phishing']"
"amazon-id-safety-center-signin-openid-page-max-infomation.josgws.bar","1617494400","['phishing']"
"amazon-id-safety-center-signin-openid-page-max-infomation.mxwypq.bar","1617494400","['phishing']"
"amazon-id-safety-center-signin-openid-page-max-infomation.nzahou.bar","1617494400","['phishing']"
"amazon-id-safety-center-signin-openid-page-max-infomation.oplato.bar","1617494400","['phishing']"
"amazon-id-safety-center-signin-openid-page-max-infomation.qdliqr.bar","1617494400","['phishing']"
"amazon-id-safety-center-signin-openid-page-max-infomation.zloufn.bar","1617494400","['phishing']"
"amazon-ivusa-co-jp.oopai.buzz","1617494400","['phishing']"
"amazon-st.xyz","1617494400","['phishing']"
"amazon-upo.date","1617494400","['generic']"
"amazon-vips.com","1617494400","['spam']"
"amazon.co.jp.avfrenniomrhyaoilshers002.ga","1617494400","['phishing']"
"amazon.co.jp.qtin.net.cn","1617494400","['malware']"
"amazonclix.com","1617494400","['spam']"
"amazonhelpdesks.com","1617494400","['spam']"
"amazonproducts.ddns.net","1617494400","['malware']"
"amazonsupports.us","1617494400","['spam']"
"amazuoun-stop.zlmfeia.cn","1617494400","['phishing']"
"amazytag.vevbmse.cn","1617494400","['phishing']"
"americanaintimacoes.cloud","1617494400","['spam']"
"ammmoma.com","1617494400","['phishing']"
"ammozi.com","1617494400","['spam']"
"amoalan.com","1617494400","['spam']"
"amoueon.luyin365.org.cn","1617494400","['phishing']"
"amoueon.w4ry.cn","1617494400","['phishing']"
"amrtaia.work","1617494400","['spam']"
"amtazon.tokyo","1617494400","['phishing']"
"amzonjsjdhjsjf.xyz","1617494400","['spam']"
"amztltle.com","1617494400","['spam']"
"anaaiijan.work","1617494400","['spam']"
"anajaiina.work","1617494400","['spam']"
"anamazom.xyz","1617494400","['spam']"
"anamzoom.xyz","1617494400","['spam']"
"ananasbrb.com","1617494400","['spam']"
"anayurt.net","1617494400","['malware']"
"anbsite.work","1617494400","['spam']"
"ancientsecretz.com","1617494400","['generic']"
"angelicaloja.email","1617494400","['spam']"
"angocass.com","1617494400","['generic']"
"anicey.com","1617494400","['generic']"
"animeslive.com","1617494400","['malware']"
"anisoptera.ru","1617494400","['malware']"
"anjaiiana.work","1617494400","['spam']"
"anjaniia.work","1617494400","['spam']"
"anklesnake.us","1617494400","['spam']"
"anniversarys18.com","1617494400","['phishing']"
"anolis.ru","1617494400","['malware']"
"anonymous:**hidden**password**@159.65.229.251","1617494400","['malware']"
"ansar.top","1617494400","['spam']"
"ansdlk.xyz","1617494400","['spam']"
"answerplease.net","1617494400","['malware']"
"anticlimactickill.top","1617494400","['spam']"
"anticrisis-5000-alfa.ru","1617494400","['phishing']"
"antistdypiracydestrn.dns.army","1617494400","['malware']"
"antscatch.cam","1617494400","['spam']"
"anzsecurelogin.com","1617494400","['phishing']"
"aoazome.top","1617494400","['spam']"
"apappl.cam","1617494400","['spam']"
"apaturinae.ru","1617494400","['malware']"
"api-staging.bdshkd-hcm.nexlesoft.com","1617494400","['malware']"
"api.onedvirer.xyz","1617494400","['generic']"
"apidaet.ru","1617494400","['malware']"
"apkprue.info","1617494400","['malware']"
"apo-tr.de","1617494400","['spam']"
"apoendrt.com","1617494400","['phishing']"
"apol-apollon-trx.de","1617494400","['spam']"
"apollon-b2b-news.de","1617494400","['spam']"
"apollon-b2b.de","1617494400","['spam']"
"apologyacute.cyou","1617494400","['spam']"
"app-servicemanage.com","1617494400","['spam']"
"app.qingkapu.cn","1617494400","['malware']"
"appincenter.com","1617494400","['spam']"
"applemap-icloud.com","1617494400","['generic']"
"appler.work","1617494400","['spam']"
"appleswiftui.com","1617494400","['malware']"
"apppiln.cam","1617494400","['spam']"
"aps-scribe.com","1617494400","['malware']"
"aps-sv.com","1617494400","['malware']"
"apspluz.pt","1617494400","['malware']"
"apsusa.aero","1617494400","['malware']"
"apusa.xyz","1617494400","['malware']"
"apwuofwuughuimc.ddns.net","1617494400","['generic']"
"aquagoat.com","1617494400","['malware']"
"arabu-33292.portmap.io","1617494400","['generic']"
"arch.civilengineeringiit.com","1617494400","['malware']"
"arctiidae.ru","1617494400","['malware']"
"aretywer.xyz","1617494400","['malware']"
"ariaio.com","1617494400","['generic']"
"arieldon.linkpc.net","1617494400","['malware']"
"aritala.com","1617494400","['generic']"
"army-dod.org","1617494400","['generic']"
"arnicad.xyz","1617494400","['malware']"
"aromacut.top","1617494400","['spam']"
"arquitectrh.com","1617494400","['spam']"
"artanywhere.org","1617494400","['generic']"
"arthichi.site","1617494400","['malware']"
"artroz-gel.online","1617494400","['generic']"
"arunach.work","1617494400","['spam']"
"arynah.xyz","1617494400","['malware']"
"asd2020.duckdns.org","1617494400","['malware']"
"asderyuop.cam","1617494400","['spam']"
"asklhasklch.ga","1617494400","['phishing']"
"askstrangebitter.club","1617494400","['generic']"
"asnrg84tr15e.ddns.net","1617494400","['malware']"
"asptala.work","1617494400","['spam']"
"assasysa.online","1617494400","['malware']"
"assistfinan.com","1617494400","['spam']"
"associationable.com","1617494400","['malware']"
"atelwe6.com","1617494400","['spam']"
"atendimento24hrsparavoce.com","1617494400","['spam']"
"atendimentosidos.email","1617494400","['spam']"
"atendimentosidos2021.email","1617494400","['spam']"
"atitic.com","1617494400","['generic']"
"atlanticsteelprocessing.com","1617494400","['malware']"
"atlfinan.com","1617494400","['spam']"
"atmasa.work","1617494400","['spam']"
"atrimonialbarc.com","1617494400","['spam']"
"attdiretor.email","1617494400","['spam']"
"attia.ddns.net","1617494400","['c2']"
"attmailyahoo.weebly.com","1617494400","['phishing']"
"attsidos.email","1617494400","['spam']"
"auasic.com","1617494400","['generic']"
"audiobookking.com","1617494400","['generic']"
"aumsmen.com","1617494400","['generic']"
"austelii.cam","1617494400","['spam']"
"austrix.serveblog.net","1617494400","['malware']"
"auth.emvstudio.com","1617494400","['malware']"
"authentic.device-uk.me","1617494400","['phishing']"
"autobooklet.com","1617494400","['generic']"
"autolubfinan.com","1617494400","['spam']"
"autonews.codingpaint.com","1617494400","['malware']"
"autotalktext.buzz","1617494400","['spam']"
"autotechfasteners.com","1617494400","['generic']"
"autrementplusfacile.fun","1617494400","['spam']"
"autrementplusfacile.online","1617494400","['spam']"
"autrementplusfacile.store","1617494400","['spam']"
"autrementplusfacile.tech","1617494400","['spam']"
"averic.tech","1617494400","['spam']"
"avetesonis.xyz","1617494400","['malware']"
"avito-1cash.ru","1617494400","['phishing']"
"avito-delivery-b.ru","1617494400","['phishing']"
"avito-delivery.co","1617494400","['phishing']"
"avito-delivery.ru.com","1617494400","['phishing']"
"avito-dostawka.ru","1617494400","['phishing']"
"avito-ecard.ru","1617494400","['phishing']"
"avito-merchant.ru","1617494400","['phishing']"
"avito-pay.ru-merchant.online","1617494400","['phishing']"
"avito-pay.ru.com","1617494400","['phishing']"
"avito-pay.ru.deal-safe.website","1617494400","['phishing']"
"avito-pay.ru.id-merchant.website","1617494400","['phishing']"
"avito-pay.ru.merchant-pay.website","1617494400","['phishing']"
"avito-pay.ru.new-orders.website","1617494400","['phishing']"
"avito-pay.ru.safe-id.website","1617494400","['phishing']"
"avito-pay.ru.safe-merch.website","1617494400","['phishing']"
"avito-pay24.ru","1617494400","['phishing']"
"avito-payoffer.ru","1617494400","['phishing']"
"avito-payorder.ru","1617494400","['phishing']"
"avito-r.pays24-secure.ru","1617494400","['phishing']"
"avito-rent.3dpay.info","1617494400","['phishing']"
"avito-rent.bank-payment.com","1617494400","['phishing']"
"avito-rent.buy-3ds.pro","1617494400","['phishing']"
"avito-rent.delivery-3ds.ru","1617494400","['phishing']"
"avito-rent.eccomerce.ml","1617494400","['phishing']"
"avito-rent.eccomerce.tk","1617494400","['phishing']"
"avito-rent.ez-pays.ru","1617494400","['phishing']"
"avito-rent.id-2315917.site","1617494400","['phishing']"
"avito-rent.id-24155.ml","1617494400","['phishing']"
"avito-rent.id122398.ru","1617494400","['phishing']"
"avito-rent.id18423.ru","1617494400","['phishing']"
"avito-rent.id192821.site","1617494400","['phishing']"
"avito-rent.id23814.ru","1617494400","['phishing']"
"avito-rent.id6673991.ru","1617494400","['phishing']"
"avito-rent.id78581185.ru","1617494400","['phishing']"
"avito-rent.id808776.ru","1617494400","['phishing']"
"avito-rent.id827232.ml","1617494400","['phishing']"
"avito-rent.id884600.ru","1617494400","['phishing']"
"avito-rent.info-24pay.ru","1617494400","['phishing']"
"avito-rent.kassa-payment.net.ru","1617494400","['phishing']"
"avito-rent.m.safe-paymentsk.ru","1617494400","['phishing']"
"avito-rent.mn-pay.site","1617494400","['phishing']"
"avito-rent.mn-pays.su","1617494400","['phishing']"
"avito-rent.office-op.tk","1617494400","['phishing']"
"avito-rent.oformlenie-uslug.ru","1617494400","['phishing']"
"avito-rent.oformlenie-uslugov.com","1617494400","['phishing']"
