"domain","collect","tags_str"
"atividadevencida.monster","1619395200","['spam']"
"attdiretor.email","1619395200","['spam']"
"attirexpert.com","1619395200","['generic']"
"attitudeabandon.cam","1619395200","['spam']"
"attonlinetonline.weebly.com","1619395200","['phishing']"
"attsidos.email","1619395200","['spam']"
"atxcontrolecloud.email","1619395200","['spam']"
"auctionmemo.us","1619395200","['spam']"
"audreybichi.info","1619395200","['spam']"
"auensdoi.hsudnqkaifb.cc","1619395200","['phishing']"
"augustogunsch.xyz","1619395200","['malware']"
"aujghwnbsqauqheywfzrldwakl-dot-gle39404049.rj.r.appspot.com","1619395200","['phishing']"
"auone-wallet.com","1619395200","['phishing']"
"austinmedjournalsoa.info","1619395200","['spam']"
"austrix.serveblog.net","1619395200","['malware']"
"auth4verificationscotia.com","1619395200","['malware']"
"authfranceinc.hopto.org","1619395200","['generic']"
"autoconfig.industrywhatnot.com","1619395200","['malware']"
"autoconfig.liber.pw","1619395200","['malware']"
"autoconfig.rawsuitenot.com","1619395200","['malware']"
"autrementplusfacile.fun","1619395200","['spam']"
"autrementplusfacile.online","1619395200","['spam']"
"autrementplusfacile.store","1619395200","['spam']"
"autrementplusfacile.tech","1619395200","['spam']"
"avalicon.xyz","1619395200","['spam']"
"avamzopen.buzz","1619395200","['spam']"
"avetesonis.xyz","1619395200","['malware']"
"avfrenniomrhyaoilshers005.tk","1619395200","['phishing']"
"avisodereaviso.bid","1619395200","['spam']"
"avito-1cash.ru","1619395200","['phishing']"
"avito-billing.ru","1619395200","['phishing']"
"avito-buy.ru","1619395200","['phishing']"
"avito-delivery.site","1619395200","['phishing']"
"avito-ecard.ru","1619395200","['phishing']"
"avito-merchant.ru","1619395200","['phishing']"
"avito-pay.ru.com","1619395200","['phishing']"
"avito-paymenst.ru","1619395200","['phishing']"
"avito-payorder.ru","1619395200","['phishing']"
"avito-rent.buy-3ds.pro","1619395200","['phishing']"
"avito-rent.delivery-3ds.ru","1619395200","['phishing']"
"avito-rent.eccomerce.ml","1619395200","['phishing']"
"avito-rent.ez-pays.ru","1619395200","['phishing']"
"avito-rent.id-2315917.site","1619395200","['phishing']"
"avito-rent.id-24155.ml","1619395200","['phishing']"
"avito-rent.id122398.ru","1619395200","['phishing']"
"avito-rent.id6673991.ru","1619395200","['phishing']"
"avito-rent.id78581185.ru","1619395200","['phishing']"
"avito-rent.id827232.ml","1619395200","['phishing']"
"avito-rent.mn-pay.site","1619395200","['phishing']"
"avito-rent.mn-pays.su","1619395200","['phishing']"
"avito-rent.oformlenie-uslugov.com","1619395200","['phishing']"
"avito-rent.oplata-inf24.tk","1619395200","['phishing']"
"avito-rent.pay-cash.online","1619395200","['phishing']"
"avito-rent.pay-id62846.xyz","1619395200","['phishing']"
"avito-rent.pay-money.site","1619395200","['phishing']"
"avito-rent.pay-vax.ru","1619395200","['phishing']"
"avito-rent.paybank-3ds.gq","1619395200","['phishing']"
"avito-rent.paycass.ru","1619395200","['phishing']"
"avito-rent.payment-3ds.ga","1619395200","['phishing']"
"avito-rent.primepay24.ru","1619395200","['phishing']"
"avito-rent.ru-3ds-bookings.online","1619395200","['phishing']"
"avito-rent.ru-3ds-bookings.ru","1619395200","['phishing']"
"avito-rent.ru.playse.ru","1619395200","['phishing']"
"avito-rent.send-order.ru","1619395200","['phishing']"
"avito-rent.service-pay.store","1619395200","['phishing']"
"avito-ru.pay-transfer.tk","1619395200","['phishing']"
"avito-ru.paybank-3ds.gq","1619395200","['phishing']"
"avito-ru.safe-paymets.site","1619395200","['phishing']"
"avito-youpay.ru","1619395200","['phishing']"
"avito.3-ds-sekurity.site","1619395200","['phishing']"
"avito.3-ds.info","1619395200","['phishing']"
"avito.3ds-secure-bank.ml","1619395200","['phishing']"
"avito.3dsecure-oplata.ru","1619395200","['phishing']"
"avito.3dsecurepayment.ru","1619395200","['phishing']"
"avito.3dsxc.ru","1619395200","['phishing']"
"avito.bankoplata.site","1619395200","['phishing']"
"avito.couirerdelivery.online","1619395200","['phishing']"
"avito.deliverrysecure.ru","1619395200","['phishing']"
"avito.delivery-wallet.ru","1619395200","['phishing']"
"avito.deliverysecure.site","1619395200","['phishing']"
"avito.dostavk-oplata.ru","1619395200","['phishing']"
"avito.eccomerce.ml","1619395200","['phishing']"
"avito.ez-pays.ru","1619395200","['phishing']"
"avito.fast24pay.ru","1619395200","['phishing']"
"avito.finance-work24.ru","1619395200","['phishing']"
"avito.gcpay.ru","1619395200","['phishing']"
"avito.green-garden.ga","1619395200","['phishing']"
"avito.id-2315917.site","1619395200","['phishing']"
"avito.id-24155.ml","1619395200","['phishing']"
"avito.id099334.ru","1619395200","['phishing']"
"avito.id122398.ru","1619395200","['phishing']"
"avito.id1488197.ru","1619395200","['phishing']"
"avito.id214151.ml","1619395200","['phishing']"
"avito.id5759054.ru","1619395200","['phishing']"
"avito.id6673991.ru","1619395200","['phishing']"
"avito.id756358921.ru","1619395200","['phishing']"
"avito.id78581185.ru","1619395200","['phishing']"
"avito.id827232.ml","1619395200","['phishing']"
"avito.information-pay.ru","1619395200","['phishing']"
"avito.information-track.ru","1619395200","['phishing']"
"avito.lucky-pay.ru","1619395200","['phishing']"
"avito.meepay.ru","1619395200","['phishing']"
"avito.meopay.ru","1619395200","['phishing']"
"avito.merchant3ds.online","1619395200","['phishing']"
"avito.merchantsecurity.ru","1619395200","['phishing']"
"avito.mn-pay.site","1619395200","['phishing']"
"avito.mn-pays.su","1619395200","['phishing']"
"avito.offerta-ru.online","1619395200","['phishing']"
"avito.oformlenie-uslugov.com","1619395200","['phishing']"
"avito.oformlenie-zakaza.ru","1619395200","['phishing']"
"avito.oformlenie.club","1619395200","['phishing']"
"avito.onlain-pay.site","1619395200","['phishing']"
"avito.oplata-buy.club","1619395200","['phishing']"
"avito.oplata-buy.me","1619395200","['phishing']"
"avito.oplata-inf24.tk","1619395200","['phishing']"
"avito.oplats.space","1619395200","['phishing']"
"avito.pay-cash.online","1619395200","['phishing']"
"avito.pay-id62846.xyz","1619395200","['phishing']"
"avito.pay-id62856.xyz","1619395200","['phishing']"
"avito.pay-money.site","1619395200","['phishing']"
"avito.pay-oplata.me","1619395200","['phishing']"
"avito.pay-vax.ru","1619395200","['phishing']"
"avito.paycass.ru","1619395200","['phishing']"
"avito.payment-3ds.ga","1619395200","['phishing']"
"avito.payment-accept.ru","1619395200","['phishing']"
"avito.payment-delivery.com","1619395200","['phishing']"
"avito.payment-express.site","1619395200","['phishing']"
"avito.payments-page.ru","1619395200","['phishing']"
"avito.paymentx.ru","1619395200","['phishing']"
"avito.pays-oplata24.ru","1619395200","['phishing']"
"avito.pays-protect.ru","1619395200","['phishing']"
"avito.pays-secure24.ru","1619395200","['phishing']"
"avito.pays-security24.site","1619395200","['phishing']"
"avito.paysells.site","1619395200","['phishing']"
"avito.paysend24.com","1619395200","['phishing']"
"avito.payworld.link","1619395200","['phishing']"
"avito.payy-3ds.ru","1619395200","['phishing']"
"avito.primepay24.ru","1619395200","['phishing']"
"avito.reg-pay.xyz","1619395200","['phishing']"
"avito.reopay.ru","1619395200","['phishing']"
"avito.reppay.ru","1619395200","['phishing']"
"avito.reqpay.ru","1619395200","['phishing']"
"avito.ru-3ds-bookings.online","1619395200","['phishing']"
"avito.ru-authpay.com","1619395200","['phishing']"
"avito.ru-id19484220.ru","1619395200","['phishing']"
"avito.ru-id72819393.ru","1619395200","['phishing']"
"avito.ru-id72819493.ru","1619395200","['phishing']"
