"domain","collect","tags_str"
"96357.xyz","1624147200","['phishing']"
"96359.xyz","1624147200","['phishing']"
"96367.xyz","1624147200","['phishing']"
"96369.xyz","1624147200","['phishing']"
"96373.xyz","1624147200","['phishing']"
"96375.xyz","1624147200","['phishing']"
"96376.xyz","1624147200","['phishing']"
"96378.xyz","1624147200","['phishing']"
"96379.xyz","1624147200","['phishing']"
"96382.xyz","1624147200","['phishing']"
"96388.xyz","1624147200","['phishing']"
"96389.xyz","1624147200","['phishing']"
"96392.xyz","1624147200","['phishing']"
"96393.xyz","1624147200","['phishing']"
"96395.xyz","1624147200","['phishing']"
"96399.xyz","1624147200","['phishing']"
"a0542745.xsph.ru","1624147200","['malware']"
"a0543331.xsph.ru","1624147200","['malware']"
"a0546152.xsph.ru","1624147200","['malware']"
"a0548002.xsph.ru","1624147200","['malware']"
"a0549653.xsph.ru","1624147200","['malware']"
"a0551585.xsph.ru","1624147200","['malware']"
"a4adit.store","1624147200","['spam']"
"a4adit.tech","1624147200","['spam']"
"a96774n3.beget.tech","1624147200","['phishing']"
"aaastyloff.xyz","1624147200","['malware']"
"aamayara.cam","1624147200","['spam']"
"aawd.org","1624147200","['phishing']"
"abaft-electric-gilmoreosaurus.glitch.me","1624147200","['phishing']"
"abakuselektronik.com","1624147200","['malware']"
"abalone-full-philodendron.glitch.me","1624147200","['phishing']"
"abasonn-helpcenter.xyz","1624147200","['phishing']"
"abeirdeoung0.com","1624147200","['malware']"
"abershmjo.com","1624147200","['malware']"
"abjponylogs.com","1624147200","['generic']"
"able-fork-macaroon.glitch.me","1624147200","['phishing']"
"abn-amro-authenticatie.club","1624147200","['malware']"
"aboard-verbena-fairy.glitch.me","1624147200","['phishing']"
"abramfleri.com","1624147200","['phishing']"
"abrirnotafiscaleletronica.top","1624147200","['spam']"
"abroadwhos.casa","1624147200","['spam']"
"absolutefinish.cam","1624147200","['spam']"
"absorbg.cam","1624147200","['spam']"
"abstractpile.cam","1624147200","['spam']"
"abstricolor.work","1624147200","['spam']"
"acavent.site","1624147200","['spam']"
"acavent.space","1624147200","['spam']"
"acc-security.com","1624147200","['phishing']"
"acc47237943.com","1624147200","['phishing']"
"access.srco.com.sa","1624147200","['malware']"
"acconten.site","1624147200","['spam']"
"account-update-amazno.xexblt.com","1624147200","['phishing']"
"account.grnail-signin.ga","1624147200","['malware']"
"accounts.grnail-signin.ga","1624147200","['malware']"
"accounts.grnail-signing.work","1624147200","['malware']"
"accountservices-serviser.com","1624147200","['malware']"
"accueils-creditagricole.web.app","1624147200","['malware']"
"acesfusfatuhi.com","1624147200","['malware']"
"acessoaoprotocolo.bid","1624147200","['spam']"
"acr-intl.com","1624147200","['generic']"
"acro.ns1.name","1624147200","['malware']"
"activedamage.cam","1624147200","['spam']"
"activity-record.info","1624147200","['malware']"
"adaaluu.cam","1624147200","['spam']"
"adda.net.in","1624147200","['malware']"
"addictedbreast.cam","1624147200","['spam']"
"addictedspread.cam","1624147200","['spam']"
"addicttionn.cam","1624147200","['spam']"
"addidasnike20202021.000webhostapp.com","1624147200","['generic']"
"adeliokayser.cloud","1624147200","['spam']"
"adhsr.buzz","1624147200","['spam']"
"adminotb.com","1624147200","['spam']"
"admplanilha.win","1624147200","['spam']"
"adobesupport.net","1624147200","['malware']"
"adornecathy.ru","1624147200","['spam']"
"adriennedaisi.ru","1624147200","['spam']"
"adtl.mywire.org","1624147200","['malware']"
"adult-date.art","1624147200","['spam']"
"adventured.club","1624147200","['spam']"
"aelimb.agency","1624147200","['spam']"
"aemex.space","1624147200","['spam']"
"aeruyo.icu","1624147200","['spam']"
"aesculap.com","1624147200","['malware']"
"aeucmen.com","1624147200","['malware']"
"aevolutionmarketing.com","1624147200","['spam']"
"agatheprudi.ru","1624147200","['spam']"
"agefsacno.com","1624147200","['malware']"
"agelunch.com","1624147200","['spam']"
"agnolamisha.ru","1624147200","['spam']"
"agreeable-near-kitty.glitch.me","1624147200","['phishing']"
"agreiwebconfirmesms.com","1624147200","['spam']"
"agriculhub.work","1624147200","['spam']"
"aguialher.best","1624147200","['spam']"
"agyaax.com","1624147200","['malware']"
"ahaana.cam","1624147200","['spam']"
"ahajrlop.com","1624147200","['spam']"
"ahghamnaauwgjtqgckgifnqbql-dot-gle39404049.rj.r.appspot.com","1624147200","['generic']"
"ahnszc.000webhostapp.com","1624147200","['phishing']"
"ahv-id-13984.vps.awcloud.nl","1624147200","['malware']"
"ahv-id-24807.vps.awcloud.nl","1624147200","['malware']"
"ai-shiv2021.net","1624147200","['spam']"
"aifiar.com","1624147200","['malware']"
"aiikmen.com","1624147200","['malware']"
"aikkmen.com","1624147200","['malware']"
"airmicro1.site","1624147200","['spam']"
"airmicro3.site","1624147200","['spam']"
"airn.top","1624147200","['spam']"
"airsigorta.com","1624147200","['generic']"
"aiyghc.xyz","1624147200","['malware']"
"ajeeresi.cam","1624147200","['spam']"
"ajkoe.buzz","1624147200","['spam']"
"ajmclnae.com","1624147200","['spam']"
"akramportal.org","1624147200","['malware']"
"al-shamsaninvestment.com","1624147200","['spam']"
"alabaster-ripe-jester.glitch.me","1624147200","['phishing']"
"alabaster-yummy-turner.glitch.me","1624147200","['phishing']"
"alabazionea.xyz","1624147200","['spam']"
"alabazionec.xyz","1624147200","['spam']"
"albany.uphero.com","1624147200","['generic']"
"albridgefinance.com","1624147200","['spam']"
"albumy.cam","1624147200","['spam']"
"alder-nimble-switch.glitch.me","1624147200","['phishing']"
"aldpixwhqrf.com","1624147200","['malware']"
"alemuown.com","1624147200","['malware']"
"aleximoveis.ru","1624147200","['spam']"
"alfa-bank3000.ru","1624147200","['phishing']"
"alfa-bank3k.ru","1624147200","['phishing']"
"alfa-banks3.ru","1624147200","['phishing']"
"alfa-karantine.ru","1624147200","['phishing']"
"alfa-logs.ru","1624147200","['phishing']"
"alfa-mama.ru","1624147200","['phishing']"
"alfa-mob.ru","1624147200","['phishing']"
"alfa3k.ru","1624147200","['phishing']"
"alfabank-get-money.ru","1624147200","['phishing']"
"alfabank5000.ru","1624147200","['phishing']"
"alfabon.ru","1624147200","['phishing']"
"alfalogs.ru","1624147200","['phishing']"
"alfamob.ru","1624147200","['phishing']"
"alfanalytic.com","1624147200","['c2']"
"alfaopen.ru","1624147200","['phishing']"
"alfas-blog.ru","1624147200","['phishing']"
"alfas-log.ru","1624147200","['phishing']"
"alfas-logs.ru","1624147200","['phishing']"
"alfasbank3k.ru","1624147200","['phishing']"
"alfasbiz.ru","1624147200","['phishing']"
"alfaslogs.ru","1624147200","['phishing']"
"alfasx.ru","1624147200","['phishing']"
"alfredivolut.casa","1624147200","['spam']"
"aliixaaxz.cam","1624147200","['spam']"
"alinester07.xyz","1624147200","['malware']"
"allemailmailer.info","1624147200","['spam']"
"alliadindustry.biz","1624147200","['generic']"
"allieastrix.ru","1624147200","['spam']"
"allintegra.win","1624147200","['spam']"
"almedafernandina.ru","1624147200","['spam']"
"almeisk.today","1624147200","['spam']"
"aloha-edc.net","1624147200","['malware']"
"alongh.cam","1624147200","['spam']"
"alreadgy.cam","1624147200","['spam']"
"alreadyindustry.net","1624147200","['malware']"
"amakuzon.zhhaygpfvfwqewzq.top","1624147200","['generic']"
"amaliamaible.ru","1624147200","['spam']"
"amanekjacks.top","1624147200","['malware']"
"amayarea.work","1624147200","['spam']"
"amayraa.cam","1624147200","['spam']"
"amazcn-jp.cc","1624147200","['spam']"
"amazcn-jp.vip","1624147200","['spam']"
"amazno.co.jp.a02bb654e5746d40527a9a4773.top","1624147200","['phishing']"
"amazoazm.co.jp.mastercardnorthrhinewestphalialeave.ga","1624147200","['phishing']"
"amazoazm.co.jp.mastercardnorthrhinewestphalialeave.tk","1624147200","['phishing']"
"amazoazm.co.jp.mastercardnorthrhinewestphalialeave00.cf","1624147200","['phishing']"
"amazoazm.co.jp.mastercardnorthrhinewestphalialeave00.ml","1624147200","['phishing']"
"amazoazm.co.jp.mastercardnorthrhinewestphalialeave01.cf","1624147200","['phishing']"
"amazoazm.co.jp.mastercardnorthrhinewestphalialeave01.gq","1624147200","['phishing']"
"amazoazm.co.jp.mastercardnorthrhinewestphalialeave02.cf","1624147200","['phishing']"
"amazoazm.co.jp.mastercardnorthrhinewestphalialeave02.gq","1624147200","['phishing']"
"amazoazm.co.jp.mastercardnorthrhinewestphalialeave02.ml","1624147200","['phishing']"
"amazoazm.co.jp.mastercardnorthrhinewestphalialeave02.tk","1624147200","['phishing']"
"amazomdsfhgfhfgyy.xyz","1624147200","['phishing']"
"amazon-fr.fun","1624147200","['generic']"
"amazon-uie.xyz","1624147200","['malware']"
"amazon-updatea.serveftp.com","1624147200","['malware']"
"amazon93.com","1624147200","['phishing']"
"amazoncar.store","1624147200","['spam']"
"amazoncc.jp.kieru.rest","1624147200","['phishing']"
"amazoncc.jp.kieru.xyz","1624147200","['phishing']"
"amazoncc.jp.loern.bar","1624147200","['phishing']"
"amazoncc.jp.lonui.rest","1624147200","['phishing']"
"amazoncc.jp.lonui.xyz","1624147200","['phishing']"
"amazoncc.jp.peron.rest","1624147200","['phishing']"
"amazoncc.jp.peron.shop","1624147200","['phishing']"
"amazonjapanaccount.gq","1624147200","['malware']"
"amazonjapanaccount.tk","1624147200","['malware']"
"amazonjp.kibetro.com","1624147200","['phishing']"
"amazonmailservers.com","1624147200","['spam']"
"amazonnext.xyz","1624147200","['spam']"
"amazonnf.xyz","1624147200","['spam']"
"amazonsaleserver.com","1624147200","['spam']"
"amazonsaleservers.com","1624147200","['spam']"
"amazonsecurityserver.com","1624147200","['spam']"
"amazxson-cardinfo.top","1624147200","['phishing']"
"ambiance.uno","1624147200","['spam']"
"ambitionsolid.cam","1624147200","['spam']"
"amdipharmlab.co.uk","1624147200","['spam']"
"amethyst-veiled-decimal.glitch.me","1624147200","['phishing']"
"amibabbvale.ru","1624147200","['spam']"
"amigabriellia.ru","1624147200","['spam']"
"amigseguros.buzz","1624147200","['spam']"
"amiittf.org","1624147200","['generic']"
"ammansign.com","1624147200","['spam']"
"amplified-conscious-golf.glitch.me","1624147200","['phishing']"
"analyhze.cam","1624147200","['spam']"
"analytics-ssl.com","1624147200","['malware']"
"anamartinez.es","1624147200","['malware']"
"anasalmeron.ml","1624147200","['malware']"
"anatserg.com","1624147200","['malware']"
"anatsurge.com","1624147200","['malware']"
"anaz0nm-co-jp.top","1624147200","['malware']"
"ancientf.cam","1624147200","['spam']"
"android-service-live.web.app","1624147200","['generic']"
"aneelmulta.date","1624147200","['spam']"
"aneelmulta.win","1624147200","['spam']"
"anemlecgifl.com","1624147200","['malware']"
"angeliaselle.ru","1624147200","['spam']"
"angielski-skuteczniej.pl","1624147200","['spam']"
"anioboutiquehotelhoian.com","1624147200","['malware']"
"anketech.tk","1624147200","['spam']"
"ankhh.com","1624147200","['phishing']"
"annafraudy.fun","1624147200","['malware']"
"annazon-update.sytes.net","1624147200","['malware']"
"ansuiese.cam","1624147200","['spam']"
"anticipath.cam","1624147200","['spam']"
"antique-wonderful-filament.glitch.me","1624147200","['phishing']"
"antiquity-merchant.com","1624147200","['generic']"
"antloose.cam","1624147200","['spam']"
"anydesk-en-downloads.com","1624147200","['malware']"
"anystories-1bd97.firebaseio.com","1624147200","['phishing']"
"aoacugmutagkwctu.onion","1624147200","['malware']"
"aoumzns.000webhostapp.com","1624147200","['phishing']"
"aoz.su","1624147200","['generic']"
"aparicio.website","1624147200","['generic']"
"apextherapyservices.ca","1624147200","['generic']"
"api-7983323449495174984-418381.firebaseio.com","1624147200","['phishing']"
"api-project-171430100018.firebaseio.com","1624147200","['phishing']"
"api.alqadam.uz","1624147200","['generic']"
"aplicono.xyz","1624147200","['malware']"
"apooow4.space","1624147200","['malware']"
"app-fatura-online-2via.com","1624147200","['phishing']"
"app-fatura-online-via.net","1624147200","['phishing']"
"app-fatura-onlines-mobilee.com","1624147200","['phishing']"
"app-fatura-web-facil.com","1624147200","['phishing']"
"app-morningsave-com.firebaseio.com","1624147200","['phishing']"
"app-sanntandder.xyz","1624147200","['malware']"
"app-smscheckseg.website","1624147200","['malware']"
"app-smseguro.website","1624147200","['malware']"
"app.gogroup.pro","1624147200","['malware']"
"app3.maintorna.com","1624147200","['malware']"
"apparan.cam","1624147200","['spam']"
"appdevconsultant.com","1624147200","['spam']"
"appld.applnid.com","1624147200","['phishing']"
"appleid-cancelation.myvnc.com","1624147200","['malware']"
"appleid-melocked.myvnc.com","1624147200","['malware']"
"appleid-recovers.myftp.biz","1624147200","['malware']"
"appleid.inocd.cn","1624147200","['phishing']"
"applicationform.htglobaltechco.com","1624147200","['malware']"
"applosecur.com","1624147200","['spam']"
"appprovedpgs.000webhostapp.com","1624147200","['phishing']"
"appsenam-9d656.firebaseio.com","1624147200","['phishing']"
"aquafit.pt","1624147200","['malware']"
"aramazon.long3011.vip","1624147200","['phishing']"
"aramazon.tzsjsc.cn","1624147200","['phishing']"
"aramazon.u5lm6q0.cn","1624147200","['phishing']"
"aramazon.u7w7ew0.cn","1624147200","['phishing']"
"aramazon.weng5001.vip","1624147200","['phishing']"
"aramazon.weng5002.vip","1624147200","['phishing']"
"aramazon.weng5006.vip","1624147200","['phishing']"
"arbitron77.top","1624147200","['malware']"
"ardelleiseabal.ru","1624147200","['spam']"
"ardepcare.com","1624147200","['malware']"
"areaexclusiva.trade","1624147200","['spam']"
"ariel-gomez.tk","1624147200","['malware']"
"aries.epac.to","1624147200","['malware']"
"arisemp.today","1624147200","['spam']"
"aristotlerh.com","1624147200","['spam']"
"arjvhf.bevabbott.com","1624147200","['malware']"
"arlen.casa","1624147200","['spam']"
"armypostalservice.com","1624147200","['malware']"
"arnazon-co-jp.7lxzqu.shop","1624147200","['phishing']"
"arnazon-co-jp.tgndlh.bar","1624147200","['phishing']"
"arnozom.co.ip.cc1vd5sc.cn","1624147200","['phishing']"
"arouund.work","1624147200","['spam']"
"arseau.com","1624147200","['malware']"
"arteemmetais.com.br","1624147200","['generic']"
"asdstatistic.com","1624147200","['c2']"
"asiafireworks.us","1624147200","['spam']"
"askrikehonung.se","1624147200","['phishing']"
"asmchemical.us","1624147200","['spam']"
"asobu.icu","1624147200","['spam']"
"asodistrict.pro","1624147200","['generic']"
"aspengroveberries.com","1624147200","['phishing']"
"assaablloy.com","1624147200","['phishing']"
"assaultk.cam","1624147200","['spam']"
"assinaturadigitalsignature1.top","1624147200","['spam']"
"assistance.payementsecurise-leboncoin.fr","1624147200","['generic']"
"astontera.jp","1624147200","['malware']"
"aswenedo.space","1624147200","['malware']"
"atam188865.com","1624147200","['malware']"
"athaliaoriginals.com","1624147200","['generic']"
"athleteorientatassetions2f.com","1624147200","['malware']"
"ativandomeusbonus-onlineagora.com","1624147200","['spam']"
"atlantic-large-cabinet.glitch.me","1624147200","['phishing']"
"atlrealtor.club","1624147200","['spam']"
"atrooffreward.com","1624147200","['phishing']"
"att-customer.com","1624147200","['malware']"
"att-information.com","1624147200","['malware']"
"att-newsroom.com","1624147200","['malware']"
"attgfhfh.weebly.com","1624147200","['generic']"
"attmailupgradeee.weebly.com","1624147200","['phishing']"
"attractive-peach-chamomile.glitch.me","1624147200","['phishing']"
"atumsantacatarina.com","1624147200","['malware']"
"atyuiapo.cam","1624147200","['spam']"
"au.wealthysingles.net","1624147200","['phishing']"
"auctionloose.cam","1624147200","['spam']"
"audiencepoem.cam","1624147200","['spam']"
"audio-pa-service.de","1624147200","['malware']"
"audioprobootcamp.com","1624147200","['generic']"
"aundrel.digital","1624147200","['spam']"
"austinmedjunl.info","1624147200","['spam']"
"auth.athaliaoriginals.com","1624147200","['generic']"
"authanca-86b38.web.app","1624147200","['malware']"
"authccfosdsvdzomailssocl.de","1624147200","['spam']"
"authentification-portail.weebly.com","1624147200","['malware']"
"authentificationnn__mail.godaddysites.com","1624147200","['malware']"
"auto1baitz.com","1624147200","['spam']"
"autoccentral.com","1624147200","['malware']"
"autoconfig.etransfer-int-support.com","1624147200","['malware']"
"autodiscover.kaecon.com","1624147200","['phishing']"
"automondeconsignment.com","1624147200","['malware']"
"autowebss.trade","1624147200","['spam']"
"av4rq7lnz.kr","1624147200","['malware']"
"available-material-bead.glitch.me","1624147200","['phishing']"
"avancofilmesgeralfaturas08.com","1624147200","['spam']"
"avancofilmesgeralfaturas09.com","1624147200","['spam']"
"avito-autosell.ru","1624147200","['phishing']"
"avito-cashorders.ru","1624147200","['phishing']"
"avito-payse.ru","1624147200","['phishing']"
"avito-paysment.ru","1624147200","['phishing']"
"avito24.ru","1624147200","['phishing']"
"avitoinform.ru","1624147200","['phishing']"
"aviyah.com","1624147200","['malware']"
"awesents.com","1624147200","['malware']"
"aws-portal.org","1624147200","['malware']"
"aws-verifications.com","1624147200","['malware']"
"awwaake.cam","1624147200","['spam']"
"awwlan.com","1624147200","['malware']"
"axa-bq.000webhostapp.com","1624147200","['generic']"
"axxair.com","1624147200","['malware']"
"axz1.xyz","1624147200","['malware']"
"azalua.com","1624147200","['malware']"
"azanserifsscuts.club","1624147200","['spam']"
"azmaotan.com","1624147200","['phishing']"
"azorult2410.000webhostapp.com","1624147200","['generic']"
"b0tz.xyz","1624147200","['malware']"
"baa.stage.8886370.pop.athaliaoriginals.com","1624147200","['generic']"
"babaaassolainobikifatimbintou.tk","1624147200","['phishing']"
"babels.fun","1624147200","['malware']"
"babylontone.club","1624147200","['malware']"
"badclaim.cam","1624147200","['spam']"
"baddui.cam","1624147200","['spam']"
"badwhd.military-divorce.net","1624147200","['malware']"
"bakpaingon.us","1624147200","['spam']"
"baller4.gq","1624147200","['malware']"
"ballgoes.net","1624147200","['malware']"
"ballname.net","1624147200","['malware']"
"ballprice.net","1624147200","['malware']"
"bananagown.com","1624147200","['spam']"
"banc0estad0.cl.focap-cm.net","1624147200","['malware']"
"bancasec0pichin.2host.in","1624147200","['phishing']"
"bancochile.personas.progessa.cl","1624147200","['malware']"
"bancoripley-cl.advertzone.net","1624147200","['malware']"
"bancoripley-cl.hansonjewellers.co.uk","1624147200","['malware']"
"bancoripley.cl.oohmessaging.co.uk","1624147200","['malware']"
"bancoripley.site","1624147200","['malware']"
"bancosantanderr.cl.progessa.cl","1624147200","['malware']"
"bancp-santander.cl-dcr.xyz","1624147200","['malware']"
"banhmaucam.xyz","1624147200","['spam']"
"banihasyim.com","1624147200","['generic']"
"banitquacolen.xyz","1624147200","['spam']"
"banjofamerica.com","1624147200","['phishing']"
"banko.de-chile-online.xyz","1624147200","['malware']"
"bankofamerica-help-servicing.us","1624147200","['phishing']"
"banncociudadd.000webhostapp.com","1624147200","['phishing']"
"bannhieudecotiennhieu.xyz","1624147200","['spam']"
"bannhieuhonnuachu.xyz","1624147200","['spam']"
"bannuabanhoai.xyz","1624147200","['spam']"
"banphatngansalechonhieumoingon.xyz","1624147200","['spam']"
"bansanphammoithingon.xyz","1624147200","['spam']"
"banthatnhieusalevenhieulagiau.xyz","1624147200","['spam']"
"bantiepdisaleve.xyz","1624147200","['spam']"
"barbracoretta.ru","1624147200","['spam']"
"barnstableacademyscholarshipfoundation.com","1624147200","['spam']"
"baroquetees.com","1624147200","['malware']"
"basisu.cam","1624147200","['spam']"
"baskeyt.cam","1624147200","['spam']"
"batabev.store","1624147200","['spam']"
"batabev.tech","1624147200","['spam']"
"baunetz.com","1624147200","['malware']"
"bayerischer-blasmusikverband.firebaseio.com","1624147200","['phishing']"
"bbraun.co.uk","1624147200","['malware']"
"bbraun.fr","1624147200","['malware']"
"bbraunusa.com","1624147200","['malware']"
"bbs.thac.cc","1624147200","['malware']"
"bcatu.maliburealestateandhomesforsale.com","1624147200","['malware']"
"bceaoportal.com","1624147200","['malware']"
"bcxberrry.ru","1624147200","['malware']"
"beaded-rambunctious-sidewalk.glitch.me","1624147200","['phishing']"
"bearkoran.cam","1624147200","['spam']"
"beast-trip-guesty5-luxury.club","1624147200","['phishing']"
"beautiful-glamorous-physician.glitch.me","1624147200","['phishing']"
"becekin.com","1624147200","['malware']"
"becoffee.co","1624147200","['malware']"
"beeaeryu.cam","1624147200","['spam']"
"befitting-beneficial-philodendron.glitch.me","1624147200","['phishing']"
"befitting-plain-halibut.glitch.me","1624147200","['phishing']"
"befvjid.uratc.com","1624147200","['malware']"
"beginstir.cam","1624147200","['spam']"
"bellyfatz.xyz","1624147200","['malware']"
"bellypowe.co","1624147200","['spam']"
"bendrhetoric.cam","1624147200","['spam']"
"beneathf.cam","1624147200","['spam']"
"benjim.com","1624147200","['generic']"
"beprepared.space","1624147200","['spam']"
"bergsven.com","1624147200","['spam']"
"bernadettedoralin.ru","1624147200","['spam']"
"besidwes.cam","1624147200","['spam']"
"bestblackhatforum.net","1624147200","['phishing']"
"besthealthtool.work","1624147200","['spam']"
"beta.lexcheck.com","1624147200","['phishing']"
"beta6.t1nkem.com","1624147200","['generic']"
"bezahlen-1und1.icu","1624147200","['malware']"
"bftmedia.ddns.net","1624147200","['malware']"
"bg-giveawaydiaz.zyns.com","1624147200","['phishing']"
"bhajhhsy6.fun","1624147200","['malware']"
"bhembhiu.cam","1624147200","['spam']"
"bhishia.cam","1624147200","['spam']"
"bhishinges.cam","1624147200","['spam']"
"bhjo332.blogspot.com","1624147200","['phishing']"
"bhmich.com","1624147200","['malware']"
"bhooriya.cam","1624147200","['spam']"
"bhyusi.bar","1624147200","['spam']"
"biagraeqw74-so-net.xyz","1624147200","['spam']"
"bibbievandatha.ru","1624147200","['spam']"
"bicacomerar.com","1624147200","['spam']"
"biccacmra.com","1624147200","['spam']"
"biccaemera.com","1624147200","['spam']"
"biccaemraer.com","1624147200","['spam']"
"biccanmoar.com","1624147200","['spam']"
"biccaoemoar.com","1624147200","['spam']"
"biccaoemra.com","1624147200","['spam']"
"biccaomar.biccander.com","1624147200","['phishing']"
"biccaomen.com","1624147200","['spam']"
"bicccomear.com","1624147200","['spam']"
"bicceaoemrar.com","1624147200","['spam']"
"biccoamear.com","1624147200","['spam']"
"biccoemear.com","1624147200","['spam']"
"biccoemera.com","1624147200","['spam']"
"bigbroconsultant.com","1624147200","['phishing']"
"bigdatacorp.bid","1624147200","['spam']"
"billing.epac.to","1624147200","['malware']"
"billiogn.cam","1624147200","['spam']"
"billionf.cam","1624147200","['spam']"
"bin.rippr.cc","1624147200","['malware']"
"binance-re-br.net","1624147200","['spam']"
"bio-scriptives.net","1624147200","['malware']"
"bioakfirytasudis.us","1624147200","['spam']"
"biofunguanurkerlka.us","1624147200","['spam']"
"biotic.space","1624147200","['malware']"
"bipcharlotte.com","1624147200","['generic']"
"biraklaotelefniiii123215325325.com","1624147200","['malware']"
"birthratesplaceholderclyster.club","1624147200","['spam']"
"bitesteeladteethkajhd.us","1624147200","['spam']"
"bittrex-account.com","1624147200","['phishing']"
"bizdebthelpers.net","1624147200","['malware']"
"biznes-consulting.com.pl","1624147200","['spam']"
