"domain","collect","tags_str"
"avito-24form.ru","1616198400","['phishing']"
"avito-buy.ru","1616198400","['phishing']"
"avito-buypay.ru","1616198400","['phishing']"
"avito-delivery-b.ru","1616198400","['phishing']"
"avito-delivery.co","1616198400","['phishing']"
"avito-delivery.ru.com","1616198400","['phishing']"
"avito-delivery.site","1616198400","['phishing']"
"avito-dostavka.tk","1616198400","['phishing']"
"avito-dostawka.ru","1616198400","['phishing']"
"avito-ecard.ru","1616198400","['phishing']"
"avito-merchant.ru","1616198400","['phishing']"
"avito-order.ru.pay-check.info","1616198400","['phishing']"
"avito-order.ru.saved-payment.online","1616198400","['phishing']"
"avito-pay.ru-merchant.online","1616198400","['phishing']"
"avito-pay.ru.com","1616198400","['phishing']"
"avito-pay.ru.deal-safe.website","1616198400","['phishing']"
"avito-pay.ru.id-merchant.site","1616198400","['phishing']"
"avito-pay.ru.id-merchant.website","1616198400","['phishing']"
"avito-pay.ru.item-check.site","1616198400","['phishing']"
"avito-pay.ru.merchant-pay.website","1616198400","['phishing']"
"avito-pay.ru.new-orders.website","1616198400","['phishing']"
"avito-pay.ru.safe-id.website","1616198400","['phishing']"
"avito-pay.ru.safe-merch.website","1616198400","['phishing']"
"avito-pay24.ru","1616198400","['phishing']"
"avito-paying.com","1616198400","['phishing']"
"avito-paymenst.ru","1616198400","['phishing']"
"avito-payoffer.ru","1616198400","['phishing']"
"avito-payorder.ru","1616198400","['phishing']"
"avito-r.pays24-secure.ru","1616198400","['phishing']"
"avito-rent.100pays.xyz","1616198400","['phishing']"
"avito-rent.24pay3ds.com","1616198400","['phishing']"
"avito-rent.3-d-s.ru","1616198400","['phishing']"
"avito-rent.3dpay.info","1616198400","['phishing']"
"avito-rent.bank-payment.com","1616198400","['phishing']"
"avito-rent.buy-3ds.pro","1616198400","['phishing']"
"avito-rent.card-pays.ru","1616198400","['phishing']"
"avito-rent.delivery-3ds.ru","1616198400","['phishing']"
"avito-rent.e3ds.org","1616198400","['phishing']"
"avito-rent.eccomerce.ml","1616198400","['phishing']"
"avito-rent.eccomerce.tk","1616198400","['phishing']"
"avito-rent.ez-pays.ru","1616198400","['phishing']"
"avito-rent.id-2315917.site","1616198400","['phishing']"
"avito-rent.id-24155.ml","1616198400","['phishing']"
"avito-rent.id122398.ru","1616198400","['phishing']"
"avito-rent.id18423.ru","1616198400","['phishing']"
"avito-rent.id192821.site","1616198400","['phishing']"
"avito-rent.id23814.ru","1616198400","['phishing']"
"avito-rent.id6673991.ru","1616198400","['phishing']"
"avito-rent.id710.ru","1616198400","['phishing']"
"avito-rent.id78581185.ru","1616198400","['phishing']"
"avito-rent.id798100.ru","1616198400","['phishing']"
"avito-rent.id808776.ru","1616198400","['phishing']"
"avito-rent.id827232.ml","1616198400","['phishing']"
"avito-rent.id884600.ru","1616198400","['phishing']"
"avito-rent.id908.ru","1616198400","['phishing']"
"avito-rent.info-24pay.ru","1616198400","['phishing']"
"avito-rent.kassa-payment.net.ru","1616198400","['phishing']"
"avito-rent.m.safe-paymentsk.ru","1616198400","['phishing']"
"avito-rent.mn-pay.site","1616198400","['phishing']"
"avito-rent.mn-pays.su","1616198400","['phishing']"
"avito-rent.office-op.tk","1616198400","['phishing']"
"avito-rent.oformlenie-uslug.ru","1616198400","['phishing']"
"avito-rent.oformlenie-uslugov.com","1616198400","['phishing']"
"avito-rent.online-transfer.ru","1616198400","['phishing']"
"avito-rent.oplata-co.tk","1616198400","['phishing']"
"avito-rent.oplata-fcb.tk","1616198400","['phishing']"
"avito-rent.oplata-fsb.tk","1616198400","['phishing']"
"avito-rent.oplata-inf24.tk","1616198400","['phishing']"
"avito-rent.order-b.ru","1616198400","['phishing']"
"avito-rent.paus-express.site","1616198400","['phishing']"
"avito-rent.pay-cash.online","1616198400","['phishing']"
"avito-rent.pay-dellivery.ru","1616198400","['phishing']"
"avito-rent.pay-id62846.xyz","1616198400","['phishing']"
"avito-rent.pay-money.site","1616198400","['phishing']"
"avito-rent.pay-ukr.pp.ua","1616198400","['phishing']"
"avito-rent.pay-vax.ru","1616198400","['phishing']"
"avito-rent.pay3dsecures.online","1616198400","['phishing']"
"avito-rent.paybank-3ds.gq","1616198400","['phishing']"
"avito-rent.paycass.ru","1616198400","['phishing']"
"avito-rent.payers-fcb-security.tk","1616198400","['phishing']"
"avito-rent.payment-3ds.ga","1616198400","['phishing']"
"avito-rent.pays-24.online","1616198400","['phishing']"
"avito-rent.pays-3d.ru","1616198400","['phishing']"
"avito-rent.pays-express.site","1616198400","['phishing']"
"avito-rent.pays24-secure.ru","1616198400","['phishing']"
"avito-rent.pays3d.online","1616198400","['phishing']"
"avito-rent.payserv24.com","1616198400","['phishing']"
"avito-rent.primepay24.ru","1616198400","['phishing']"
"avito-rent.ru-3ds-bookings.online","1616198400","['phishing']"
"avito-rent.ru-3ds-bookings.ru","1616198400","['phishing']"
"avito-rent.ru-zpay.online","1616198400","['phishing']"
"avito-rent.ru-zpay.xyz","1616198400","['phishing']"
"avito-rent.ru.playse.ru","1616198400","['phishing']"
"avito-rent.safe-payed.com","1616198400","['phishing']"
"avito-rent.send-order.ru","1616198400","['phishing']"
"avito-rent.service-pay.store","1616198400","['phishing']"
"avito-rent.web-site.live","1616198400","['phishing']"
"avito-ru.pay-transfer.tk","1616198400","['phishing']"
"avito-ru.paybank-3ds.gq","1616198400","['phishing']"
"avito-ru.payers-security.tk","1616198400","['phishing']"
"avito-ru.pays-fcb-secur.tk","1616198400","['phishing']"
"avito-ru.safe-paymets.site","1616198400","['phishing']"
"avito-safecach.ru","1616198400","['phishing']"
"avito-se.ru","1616198400","['phishing']"
"avito-sells.tk","1616198400","['phishing']"
"avito-send.info","1616198400","['phishing']"
"avito-ship24.ru","1616198400","['phishing']"
"avito-site.online","1616198400","['phishing']"
"avito-site.ru","1616198400","['phishing']"
"avito-transfers.ml","1616198400","['phishing']"
"avito.100pays.xyz","1616198400","['phishing']"
"avito.24-pays.com","1616198400","['phishing']"
"avito.24pay3ds.com","1616198400","['phishing']"
"avito.24pays.online","1616198400","['phishing']"
"avito.24security.online","1616198400","['phishing']"
"avito.3-d-pays.ru","1616198400","['phishing']"
"avito.3-ds-sekurity.site","1616198400","['phishing']"
"avito.3-ds.info","1616198400","['phishing']"
"avito.3d-pays.ru","1616198400","['phishing']"
"avito.3ds-cashpay.ru","1616198400","['phishing']"
"avito.3ds-oplatapay.ru","1616198400","['phishing']"
"avito.3ds-pay.fun","1616198400","['phishing']"
"avito.3ds-paycash.ru","1616198400","['phishing']"
"avito.3ds-safe.ru","1616198400","['phishing']"
"avito.3ds-secure-bank.ml","1616198400","['phishing']"
"avito.3ds-transition.ru","1616198400","['phishing']"
"avito.3dsecure-oplata.ru","1616198400","['phishing']"
"avito.3dsecurepayment.ru","1616198400","['phishing']"
"avito.3dsoplatapay.ru","1616198400","['phishing']"
"avito.3dsx.su","1616198400","['phishing']"
"avito.3dsxc.ru","1616198400","['phishing']"
"avito.9d8fuj948.prohoster.biz","1616198400","['phishing']"
"avito.accept-3ds.ru","1616198400","['phishing']"
"avito.acept.ru","1616198400","['phishing']"
"avito.alfa-pays.ru","1616198400","['phishing']"
"avito.alrexpress.site","1616198400","['phishing']"
"avito.bank-payment.com","1616198400","['phishing']"
"avito.bankoplata.site","1616198400","['phishing']"
"avito.buy-3ds.pro","1616198400","['phishing']"
"avito.buy-b.ru","1616198400","['phishing']"
"avito.buy-c.ru","1616198400","['phishing']"
"avito.buy-s.online","1616198400","['phishing']"
"avito.buy-s.ru","1616198400","['phishing']"
"avito.card-pays.ru","1616198400","['phishing']"
"avito.cash-pays.live","1616198400","['phishing']"
"avito.cash2pay.online","1616198400","['phishing']"
"avito.cassa-payments.ml","1616198400","['phishing']"
"avito.cinema-citi.ru","1616198400","['phishing']"
"avito.co-urier.ru","1616198400","['phishing']"
"avito.cod-track.ru","1616198400","['phishing']"
"avito.code-p2p.info","1616198400","['phishing']"
"avito.com-onlinepay.ru","1616198400","['phishing']"
"avito.com-realty.info","1616198400","['phishing']"
"avito.complete-pay.online","1616198400","['phishing']"
"avito.complete-pay.ru","1616198400","['phishing']"
"avito.correctpay.xyz","1616198400","['phishing']"
"avito.couirerdelivery.online","1616198400","['phishing']"
"avito.dcstavka.ru","1616198400","['phishing']"
"avito.de-livery.site","1616198400","['phishing']"
"avito.deiliivery.ru","1616198400","['phishing']"
"avito.deliverrysecure.ru","1616198400","['phishing']"
"avito.delivery-project.ru","1616198400","['phishing']"
"avito.delivery-track.ru","1616198400","['phishing']"
"avito.delivery-wallet.ru","1616198400","['phishing']"
"avito.deliveryitem.xyz","1616198400","['phishing']"
"avito.deliveryll.online","1616198400","['phishing']"
"avito.deliverysecure.site","1616198400","['phishing']"
"avito.delivury.ru","1616198400","['phishing']"
"avito.depget.com","1616198400","['phishing']"
"avito.doctavka.pw","1616198400","['phishing']"
"avito.dostavk-a.shop","1616198400","['phishing']"
"avito.dostavk-oplata.ru","1616198400","['phishing']"
"avito.dostavka-cod.ru","1616198400","['phishing']"
"avito.dostawvka.ru","1616198400","['phishing']"
"avito.earncash.press","1616198400","['phishing']"
"avito.eccomerce.ml","1616198400","['phishing']"
