"domain","collect","tags_str"
"4y4q8gam7rpfrlopn4.com","1620172800","['spam']"
"4zpets.com","1620172800","['generic']"
"5000-alfa-anticrisis.ru","1620172800","['phishing']"
"5000-alfaclick.ru","1620172800","['phishing']"
"5000alfabank.ru","1620172800","['phishing']"
"509wineclub.com","1620172800","['generic']"
"50kindabag.xyz","1620172800","['malware']"
"51baocai.com","1620172800","['malware']"
"527585.com","1620172800","['generic']"
"5280powerwashing.com","1620172800","['generic']"
"52a505371b3eb0e19e597383bab2a7b9-dot-gle9392420309493993.rj.r.appspot.com","1620172800","['phishing']"
"52b0c2d826.pw","1620172800","['malware']"
"52lpw.com","1620172800","['generic']"
"53.ip-51-68-224.eu","1620172800","['malware']"
"551b17fcd31380a7695b3a079e5973f0office.compremuitomais.com.br","1620172800","['phishing']"
"56575859.vip","1620172800","['spam']"
"56luxury.com","1620172800","['generic']"
"5886583.com","1620172800","['generic']"
"5azc.xyz","1620172800","['malware']"
"5f91b662478f93ea5e2ccba0a99216c4-dot-gle9392420309493993.rj.r.appspot.com","1620172800","['phishing']"
"5hjplwi-u1uqn9r.com","1620172800","['spam']"
"5i6.cc","1620172800","['malware']"
"5k74j82svx3.xyz","1620172800","['malware']"
"5llion.com","1620172800","['malware']"
"5qpaxixymgivxx2f7w.servehttp.com","1620172800","['malware']"
"5s1swdsd.icu","1620172800","['generic']"
"5star.rent","1620172800","['generic']"
"5ximdigx6oo5lhgo3.myvnc.com","1620172800","['malware']"
"5xuexingmali.com","1620172800","['generic']"
"5yezwbmuwr2vaann7b.serveirc.com","1620172800","['malware']"
"611543210.com","1620172800","['generic']"
"62053.xyz","1620172800","['generic']"
"62059.xyz","1620172800","['generic']"
"62065.xyz","1620172800","['generic']"
"62067.xyz","1620172800","['generic']"
"62097.xyz","1620172800","['generic']"
"62098.xyz","1620172800","['generic']"
"62d53a6b12bef52b73e7f0747edff39d-dot-gle9392420309493993.rj.r.appspot.com","1620172800","['phishing']"
"62ek.com","1620172800","['generic']"
"62ts.hizman.ru","1620172800","['malware']"
"643074.xyz","1620172800","['generic']"
"6a2a55b0172db6d2ada739ba475481b1-dot-gle9392420309493993.rj.r.appspot.com","1620172800","['phishing']"
"6f1e20af53a09357c6ae6b8d2724029c-dot-gle9392420309493993.rj.r.appspot.com","1620172800","['phishing']"
"6fb5e43ebd0e313c56ab1fd5c9136466-dot-656757657-306609.df.r.jugadudev.com","1620172800","['phishing']"
"6htwi8jje7bbd72.com","1620172800","['spam']"
"6k2pi74-knhkpih.com","1620172800","['spam']"
"6o0kauqyoafakk.serveblog.net","1620172800","['malware']"
"6omaaqoulwif4g1.myddns.me","1620172800","['malware']"
"6qnwijvml5mq8.myddns.me","1620172800","['malware']"
"6te4he6a8ma050ehga.biz","1620172800","['spam']"
"6tuscfncnt8md94.com","1620172800","['spam']"
"6y7-fic5r-2e5x.com","1620172800","['generic']"
"729owgmuig.serveftp.com","1620172800","['malware']"
"74c7974d32b08f0650fded57b6e129e7-dot-gle9392420309493993.rj.r.appspot.com","1620172800","['phishing']"
"75.red-80-34-174.staticip.rima-tde.net","1620172800","['malware']"
"754x-96jtk2.com","1620172800","['generic']"
"75s.xyz","1620172800","['generic']"
"76545d4cb104c874c9400380375e5dbc-dot-gle9392420309493993.rj.r.appspot.com","1620172800","['phishing']"
"76jahf5eghyxu8p.net","1620172800","['spam']"
"773jjjj.cc","1620172800","['malware']"
"77tiku.com","1620172800","['generic']"
"7cb4zcn7chdr.email","1620172800","['generic']"
"7df3926b76a57e07866660a41a2daeda-dot-gle9392420309493993.rj.r.appspot.com","1620172800","['phishing']"
"7f1d279d5a8f5bdc8b00b721c17adaac-dot-gle9392420309493993.rj.r.appspot.com","1620172800","['phishing']"
"7fdeky9stwbai9m.net","1620172800","['spam']"
"7jm7c6wj6wr7x6g.net","1620172800","['spam']"
"7kttryw.work","1620172800","['spam']"
"7l41ma0.work","1620172800","['spam']"
"7mall7mall.com","1620172800","['malware']"
"7ncujfr.work","1620172800","['spam']"
"7o0maxgpsddnjkq.myftp.biz","1620172800","['malware']"
"7p5psll.work","1620172800","['spam']"
"7p5wko7.work","1620172800","['spam']"
"7pl60yp.work","1620172800","['spam']"
"7poolsrun.org.uk","1620172800","['malware']"
"7q5rktd3b9b2kevy.com","1620172800","['malware']"
"7thsk6fmoylo.serveirc.com","1620172800","['malware']"
"7w235vu.work","1620172800","['spam']"
"7z7ccyesfnys96a.net","1620172800","['spam']"
"8.tcp.ngrok.io","1620172800","['c2']"
"801hqb9.work","1620172800","['spam']"
"81ukc86.work","1620172800","['spam']"
"81xsz.com","1620172800","['generic']"
"82-64-25-207.subs.proxad.net","1620172800","['malware']"
"820express.com","1620172800","['generic']"
"8243535ccf23981b9823cccaf980db9a-dot-gle9392420309493993.rj.r.appspot.com","1620172800","['phishing']"
"82558255.com","1620172800","['generic']"
"827706784c2e85359315a8d1d019ebc5-dot-gle9392420309493993.rj.r.appspot.com","1620172800","['phishing']"
"834vc41.work","1620172800","['spam']"
"839f96e2cfafcc05e51b5dcbad807d21-dot-gle9392420309493993.rj.r.appspot.com","1620172800","['phishing']"
"8598okybbql2ellfxq.biz","1620172800","['spam']"
"86hnxsb2m9nn3zs.com","1620172800","['spam']"
"888.mxde.cn","1620172800","['malware']"
"88lt.cn","1620172800","['malware']"
"894522.com","1620172800","['malware']"
"8974iz3a.com","1620172800","['spam']"
"8b794e74248d4bcac076a15ce3a66238-dot-gle9392420309493993.rj.r.appspot.com","1620172800","['phishing']"
"8eg7gvg0lcdh39z8m2.biz","1620172800","['spam']"
"8ekefg2.work","1620172800","['spam']"
"8fmt9jukrie77yd.com","1620172800","['spam']"
"8gmjqcbx1x.com","1620172800","['generic']"
"8hjowigjx4i41.hopto.org","1620172800","['malware']"
"8hubxfpno5k3.myftp.org","1620172800","['malware']"
"8iwxdzjnefk69m5.com","1620172800","['spam']"
"8j1jh8j.work","1620172800","['spam']"
"8krt6j2.work","1620172800","['spam']"
"8lfi0oggbm19t6hb2r.com","1620172800","['spam']"
"8m35in4onjy9tn7ad2.com","1620172800","['spam']"
"8noqakvfqovsgund.serveftp.com","1620172800","['malware']"
"8pemy5h.work","1620172800","['spam']"
"8pfy2mo.work","1620172800","['spam']"
"8sj9yji.work","1620172800","['spam']"
"8ti3nk5.work","1620172800","['spam']"
"8vb8c5hkynvn.servegame.com","1620172800","['malware']"
"8z3oic70mvodmawzc.myftp.org","1620172800","['malware']"
"8z9k3k7.rest","1620172800","['generic']"
"93nv6vr.work","1620172800","['spam']"
"94exotics.com","1620172800","['generic']"
"9518chat.com","1620172800","['malware']"
"9579665348696031.best-system-tools.com","1620172800","['generic']"
"95s6anv1r4qaru2aya.com","1620172800","['spam']"
"96385688.com","1620172800","['generic']"
"969ed0976ec01bf85d8f356f5955441e-dot-gle9392420309493993.rj.r.appspot.com","1620172800","['phishing']"
"979psb.ws","1620172800","['generic']"
"9826872.com","1620172800","['generic']"
"98k.ltd","1620172800","['generic']"
"99007cp.com","1620172800","['generic']"
"99090090.weebly.com","1620172800","['phishing']"
"99atconference.com","1620172800","['spam']"
"9b51ioy.work","1620172800","['spam']"
"9b86dzb76j33rzw.net","1620172800","['spam']"
"9bjv1sd.work","1620172800","['spam']"
"9ewfc5jrkcw9wf4.net","1620172800","['spam']"
"9istyle.com","1620172800","['malware']"
"9ldnixc.work","1620172800","['spam']"
"9m9-he-ghb99.com","1620172800","['generic']"
"9mwep9h.work","1620172800","['spam']"
"9nx8sve.work","1620172800","['spam']"
"9sinyf89eg8s6cf.com","1620172800","['spam']"
"9tolb6g.work","1620172800","['spam']"
"9up93c5.work","1620172800","['spam']"
"9vuu3bi.work","1620172800","['spam']"
"9wx3376.work","1620172800","['spam']"
"9wz8wn73.com","1620172800","['spam']"
"9xvju5ydw2c.xyz","1620172800","['malware']"
"9z2r-xsn32n7k.com","1620172800","['generic']"
"a010mooon.online","1620172800","['spam']"
"a010mooon.store","1620172800","['spam']"
"a0322810.xsph.ru","1620172800","['malware']"
"a0512166.xsph.ru","1620172800","['malware']"
"a0529924.xsph.ru","1620172800","['malware']"
"a0531957.xsph.ru","1620172800","['malware']"
"a0533955.xsph.ru","1620172800","['malware']"
"a0537869.xsph.ru","1620172800","['malware']"
"a0ali10.work","1620172800","['spam']"
"a14.xyz","1620172800","['malware']"
"a1de88b8e1d1f1b0b7218658f0730b0a-dot-gle9392420309493993.rj.r.appspot.com","1620172800","['phishing']"
"a2bdevelopment.com","1620172800","['generic']"
"a2zregistrations.com","1620172800","['generic']"
"a5ss6hc.work","1620172800","['spam']"
"a9ys9lg.work","1620172800","['spam']"
"aa8zhvpjhfap8isan5.servehalflife.com","1620172800","['malware']"
"aaa0udcwhas5g5.servecounterstrike.com","1620172800","['malware']"
"aanlndhara.myddns.me","1620172800","['malware']"
"aappar.us","1620172800","['spam']"
"abafsap.work","1620172800","['spam']"
"abc097.com","1620172800","['generic']"
"abc539.com","1620172800","['generic']"
"abc670.com","1620172800","['generic']"
"abcdeti.ru","1620172800","['malware']"
"abcenvymeeipqeblmvrty.com","1620172800","['generic']"
"abcm.fun","1620172800","['spam']"
"abcofreightbv.com","1620172800","['spam']"
"abec-cryptominers.com","1620172800","['generic']"
"abecrh.com","1620172800","['spam']"
"abidjiaintl.ml","1620172800","['malware']"
"ablewall.net","1620172800","['generic']"
"abmahnungen.at","1620172800","['generic']"
"abndhlhukctdten.com","1620172800","['generic']"
"aboutimagesoon.xyz","1620172800","['generic']"
"abrirformulariosedex.cloud","1620172800","['spam']"
"abrirnfesmottanet04.email","1620172800","['spam']"
"absbulletin.com","1620172800","['malware']"
"absolumentvirtuel.fun","1620172800","['spam']"
"absolumentvirtuel.online","1620172800","['spam']"
"absolumentvirtuel.site","1620172800","['spam']"
"absolumentvirtuel.space","1620172800","['spam']"
"absoluteily.cam","1620172800","['spam']"
"absolutepestcontrolms.com","1620172800","['generic']"
"absorbball.cam","1620172800","['spam']"
"abvtex.xyz","1620172800","['spam']"
"acacqc.com","1620172800","['generic']"
"acanthophis.online","1620172800","['malware']"
"acaptrh.com","1620172800","['spam']"
"acc-solution.com","1620172800","['generic']"
"accaunt-cojp.top","1620172800","['phishing']"
"accchetnhieu.xyz","1620172800","['spam']"
"access-site-html.xyz","1620172800","['generic']"
"accidentalhuge.top","1620172800","['spam']"
"acclaichetroi.xyz","1620172800","['spam']"
"accontrecovery.com","1620172800","['spam']"
"accost.space","1620172800","['generic']"
"accoumebnvewdzamonco-jp.xyz","1620172800","['phishing']"
"accounmaunofaamnamcnco-jp.xyz","1620172800","['phishing']"
"account-appealcopyrightsupport.ml","1620172800","['generic']"
"account-bluebadgecenter.ml","1620172800","['generic']"
"account-hom.000webhostapp.com","1620172800","['phishing']"
"accountcopyright.cf","1620172800","['generic']"
"accounti.work","1620172800","['spam']"
"accountplus.ml","1620172800","['generic']"
"accounts.ddns.info","1620172800","['malware']"
"acctivaa.cam","1620172800","['spam']"
"acessoaoprotocolo.cloud","1620172800","['spam']"
"acktecclass.com","1620172800","['generic']"
"acompanharentrega.info","1620172800","['spam']"
"act-itnews.com","1620172800","['spam']"
"activemen.store","1620172800","['generic']"
"activityduringhistoricaloffice.com","1620172800","['malware']"
"adagio.betterworldshopping.com","1620172800","['c2']"
"adambullet.site","1620172800","['generic']"
"adaoio.com","1620172800","['generic']"
"addwe.cam","1620172800","['spam']"
"adhtcss.com","1620172800","['spam']"
"adhvvvqzqhbevuefzmiszjmhwn-dot-gl099898987fhkl.uk.r.appspot.com","1620172800","['phishing']"
"adief.work","1620172800","['spam']"
"adieza.com","1620172800","['generic']"
"adjusto.cam","1620172800","['spam']"
"adjustview.casa","1620172800","['spam']"
"adm44.duckdns.org","1620172800","['malware']"
"admcarvai.info","1620172800","['spam']"
"admcoordenadas.work","1620172800","['spam']"
"admcrea.trade","1620172800","['spam']"
"admecrea.best","1620172800","['spam']"
"admeliane.bid","1620172800","['spam']"
"admin.amazon.fy43.gq","1620172800","['phishing']"
"admirer.onehourcfo.com","1620172800","['c2']"
"admriachuel.top","1620172800","['spam']"
"admsinc4sales.bid","1620172800","['spam']"
"admtaplestio.xyz","1620172800","['spam']"
"adobe.myactivedirectory.com","1620172800","['c2']"
"adsaws.ddns.net","1620172800","['malware']"
"adsvantage24.info","1620172800","['spam']"
"advanced3dsecure.serveuser.com","1620172800","['phishing']"
"advancehub.buzz","1620172800","['spam']"
"aeondspt.dev.portcities.cc","1620172800","['malware']"
"aeroflex.xyz","1620172800","['spam']"
"afeifieuuufufufuf.su","1620172800","['malware']"
"affilate.cam","1620172800","['spam']"
"affinitysoftwares.com","1620172800","['generic']"
"afohs.mod-pak.co","1620172800","['generic']"
"afterfirst.net","1620172800","['generic']"
"ag623syxgw44m3t.com","1620172800","['spam']"
"agaaon.com","1620172800","['generic']"
"age9f5h.work","1620172800","['spam']"
"agelless.us","1620172800","['spam']"
"agenciachida.com","1620172800","['malware']"
"agencianacional.date","1620172800","['spam']"
"agencyclock.cam","1620172800","['spam']"
"agendamento.unodesigndaluz.com.br","1620172800","['malware']"
"agentegarantebr.com.br","1620172800","['spam']"
"agfcu.net","1620172800","['generic']"
"agkhazmozj5.ddns.net","1620172800","['malware']"
"agwelteckksmk.com","1620172800","['spam']"
"ahmd12.ddns.net","1620172800","['malware']"
"ahmed070.ddns.net","1620172800","['malware']"
"ahsqtwshr.cam","1620172800","['spam']"
"aifami.com","1620172800","['generic']"
"aimfocus.work","1620172800","['spam']"
"airbudz.us","1620172800","['spam']"
"aircrafti.cam","1620172800","['spam']"
"airportdigital.top","1620172800","['spam']"
"airportil.cam","1620172800","['spam']"
"airshoped.online","1620172800","['generic']"
"airtranges.casa","1620172800","['spam']"
"airwatch-opts.online","1620172800","['generic']"
"aj5z1uy.work","1620172800","['spam']"
"ajax.mysq1.net","1620172800","['malware']"
"akdyqreoqjxeczkimfkmhccrod-dot-gl909989876787.uk.r.appspot.com","1620172800","['phishing']"
"akhtargroup.xyz","1620172800","['malware']"
"alanaliveoutloud.net","1620172800","['generic']"
"albericocaminhoes.com","1620172800","['generic']"
"alcaido.com","1620172800","['malware']"
"alcwebcenter.email","1620172800","['generic']"
"alcwebcenter.online","1620172800","['generic']"
"alcwebcenter.services","1620172800","['generic']"
"alehom.com","1620172800","['generic']"
"alerts-medium.com","1620172800","['spam']"
"aleum11.hopto.org","1620172800","['malware', 'c2']"
"alexanderloomis.com","1620172800","['generic']"
"alexandria38.ru","1620172800","['malware']"
"alexinafidela.ru","1620172800","['spam']"
"alfa-bank.pays-page.ru","1620172800","['phishing']"
"alfa-blog.ru","1620172800","['phishing']"
"alfa-guard-perm.online","1620172800","['generic']"
"alfa-korona.ru","1620172800","['phishing']"
"alfa-mama.ru","1620172800","['phishing']"
"alfa-mob.ru","1620172800","['phishing']"
"alfa-vam.ru","1620172800","['phishing']"
"alfa24b.ru","1620172800","['phishing']"
"alfa24l.ru","1620172800","['phishing']"
"alfa3rub.ru","1620172800","['phishing']"
"alfabank-help.ru","1620172800","['phishing']"
"alfabank-ru.payds.me","1620172800","['phishing']"
"alfabank-travel.ru","1620172800","['phishing']"
"alfabank.fast24pay.ru","1620172800","['phishing']"
"alfabank.meepay.ru","1620172800","['phishing']"
"alfabank.meopay.ru","1620172800","['phishing']"
"alfabank.mn-pay.site","1620172800","['phishing']"
"alfabank.mn-pays.su","1620172800","['phishing']"
"alfabank.pay-id62846.xyz","1620172800","['phishing']"
"alfabank.pay-id62856.xyz","1620172800","['phishing']"
"alfabank.pay-money.site","1620172800","['phishing']"
"alfabank.pay-vax.ru","1620172800","['phishing']"
"alfabank.primepay24.ru","1620172800","['phishing']"
"alfabank.reopay.ru","1620172800","['phishing']"
"alfabank.reppay.ru","1620172800","['phishing']"
"alfabank.ru.playse.ru","1620172800","['phishing']"
"alfabank.send-order.ru","1620172800","['phishing']"
"alfabank5000.ru","1620172800","['phishing']"
"alfabanks1.ru","1620172800","['phishing']"
"alfablog.ru","1620172800","['phishing']"
"alfalogs.ru","1620172800","['phishing']"
"alfamir3k.ru","1620172800","['phishing']"
"alfapriz3000.ru","1620172800","['phishing']"
"alfas-blog.ru","1620172800","['phishing']"
"alfas-logs.ru","1620172800","['phishing']"
"alfas24r.ru","1620172800","['phishing']"
"alfas3000r.ru","1620172800","['phishing']"
"alfasx.ru","1620172800","['phishing']"
"alfatahintlaw.com","1620172800","['spam']"
"alfawood.us","1620172800","['malware']"
"aliadorede.email","1620172800","['spam']"
"aliadorede2003.email","1620172800","['spam']"
"alianan.cam","1620172800","['spam']"
"alibale.xyz","1620172800","['malware']"
"aliencr7.ddns.net","1620172800","['malware']"
"alimtiaz.online","1620172800","['generic']"
"alisterlaw.com","1620172800","['spam']"
"alisterlawfirm.com","1620172800","['spam']"
"aliveafter.us","1620172800","['spam']"
"alknsole3133.ddns.net","1620172800","['generic']"
"alkyenczqaefem5s87.xyz","1620172800","['malware']"
"allamericanwomensbaseball.com","1620172800","['generic']"
"allglass.uk.com","1620172800","['generic']"
"allprominentprojects.com","1620172800","['generic']"
"allsportsstreams.info","1620172800","['malware']"
"alltroc54h.com","1620172800","['spam']"
"allwalletsconnect.com","1620172800","['phishing']"
"alone-pham2010.com","1620172800","['generic']"
"alphamalex.buzz","1620172800","['spam']"
"alps.travelmountain.ml","1620172800","['malware']"
"alsameemint.com","1620172800","['malware']"
"alt-toke.com","1620172800","['generic']"
"altaibalancee.us","1620172800","['spam']"
"altavantws-rrpgateway.com","1620172800","['generic']"
"altogetherbetterclt.com","1620172800","['generic']"
"alvaradefuncionamento.bid","1620172800","['spam']"
"alwaysatyourdisposal.com","1620172800","['generic']"
"amaoazonpay.xyz","1620172800","['generic']"
"amaozn.co-jpl.vknssb.cn","1620172800","['phishing']"
"amaozozon.co.jp.vknssb.cn","1620172800","['phishing']"
"amariceo.duckdns.org","1620172800","['malware']"
"amasan.us","1620172800","['spam']"
"amataronda.ru","1620172800","['spam']"
"amazmjp.buzz","1620172800","['phishing']"
"amaznn.cc","1620172800","['spam']"
"amazon.co.jp.mangoboutique-mangoboutique-mangoboutique.cf","1620172800","['phishing']"
"amazon.help-account-service.cf","1620172800","['generic']"
"amazon.jp.mjuer.xyz","1620172800","['phishing']"
"amazon.sunmoon8556.vip","1620172800","['phishing']"
