"domain","collect","tags_str"
"2f9yd85b3xz016m.esnapbbar.com","1622937600","['malware']"
"2sleepwell.com","1622937600","['phishing']"
"3000tl-onlinedestek.com","1622937600","['generic']"
"311709.173109.repl.co","1622937600","['phishing']"
"319ucsf1.kevincaudell.com","1622937600","['phishing']"
"335926.com","1622937600","['phishing']"
"33e5t2rcpch5qt.commissionyoga.com","1622937600","['phishing']"
"3538a71b44de.ngrok.io","1622937600","['phishing']"
"357719.com","1622937600","['phishing']"
"36.red-81-36-191.dynamicip.rima-tde.net","1622937600","['malware']"
"380222001.xyz","1622937600","['malware']"
"3d2274.com","1622937600","['phishing']"
"3d51up.com","1622937600","['phishing']"
"3dskrivare.design","1622937600","['malware']"
"3nrg.de","1622937600","['spam']"
"407136.cloud4box.ru","1622937600","['malware']"
"4096.top","1622937600","['malware']"
"42.red-83-57-211.dynamicip.rima-tde.net","1622937600","['malware']"
"4234655432432gal.eshost.com.ar","1622937600","['phishing']"
"43251521.4543111.repl.co","1622937600","['phishing']"
"44app.com.br","1622937600","['malware']"
"44gang44.duckdns.org","1622937600","['malware']"
"4500llla.000webhostapp.com","1622937600","['phishing']"
"459eee.cc","1622937600","['malware']"
"460ms.xyz","1622937600","['phishing']"
"4675332.000webhostapp.com","1622937600","['phishing']"
"4678uu.com","1622937600","['malware']"
"47.red-83-34-21.dynamicip.rima-tde.net","1622937600","['malware']"
"4gbr4qm7n0qftuk.cabinlifecustoms.com","1622937600","['malware']"
"4sitecom.com","1622937600","['phishing']"
"4uhy6g6aaayyh94wcf.xyz","1622937600","['malware']"
"5000share.000webhostapp.com","1622937600","['phishing']"
"5033.xyz","1622937600","['phishing']"
"5062.xyz","1622937600","['phishing']"
"5068.xyz","1622937600","['phishing']"
"5086770.proff-it.club","1622937600","['phishing']"
"51baocai.com","1622937600","['malware']"
"521589.com","1622937600","['phishing']"
"54my4.momentexplain.work","1622937600","['phishing']"
"5afh.com","1622937600","['malware']"
"5azc.club","1622937600","['malware']"
"5azc.xyz","1622937600","['malware']"
"5k74j82svx3.xyz","1622937600","['malware']"
"5llion.com","1622937600","['malware']"
"5x41.xyz","1622937600","['phishing']"
"6027.xyz","1622937600","['phishing']"
"605431.com","1622937600","['phishing']"
"60d5acb6460b4221.com","1622937600","['malware']"
"613791.com","1622937600","['phishing']"
"67.red-79-154-136.dynamicip.rima-tde.net","1622937600","['malware']"
"6711.xyz","1622937600","['phishing']"
"68468438438.xyz","1622937600","['malware']"
"69fuk.com","1622937600","['phishing']"
"6bancglci6.000webhostapp.com","1622937600","['phishing']"
"6e19cc44.com","1622937600","['phishing']"
"6esqi.com","1622937600","['spam']"
"6n5f4d3n9l1x.000webhostapp.com","1622937600","['phishing']"
"7160.xyz","1622937600","['phishing']"
"736557.com","1622937600","['phishing']"
"75.red-80-34-174.staticip.rima-tde.net","1622937600","['malware']"
"7533.xyz","1622937600","['phishing']"
"75959b.com","1622937600","['malware']"
"7650.xyz","1622937600","['phishing']"
"773jjjj.cc","1622937600","['malware']"
"78.red-83-40-133.dynamicip.rima-tde.net","1622937600","['malware']"
"7908.xyz","1622937600","['phishing']"
"7a7845d3d4.pw","1622937600","['malware']"
"7bea81ac50.pw","1622937600","['malware']"
"7f5h4l3m2d1x.000webhostapp.com","1622937600","['phishing']"
"7thcpcupdates.info","1622937600","['malware']"
"7uh7y9g.work","1622937600","['spam']"
"7zoedny.work","1622937600","['spam']"
"800armenia.com","1622937600","['phishing']"
"8032.xyz","1622937600","['phishing']"
"8056.xyz","1622937600","['phishing']"
"81.red-2-138-82.dynamicip.rima-tde.net","1622937600","['malware']"
"82-64-25-207.subs.proxad.net","1622937600","['malware']"
"82847.hosted-by-virtualdc.ru","1622937600","['malware']"
"85.ip-149-56-99.net","1622937600","['malware']"
"8509.xyz","1622937600","['phishing']"
"864uuu.org","1622937600","['malware']"
"8730.xyz","1622937600","['phishing']"
"888.mxde.cn","1622937600","['malware']"
"88lt.cn","1622937600","['malware']"
"8906.xyz","1622937600","['phishing']"
"8960.xyz","1622937600","['phishing']"
"8996335719.azureit234e.ru","1622937600","['phishing']"
"8andbait.com","1622937600","['phishing']"
"8g87-b78h887g-78jv86f-y8g7.acs8g98.repl.co","1622937600","['phishing']"
"8words.xyz","1622937600","['malware']"
"9027.xyz","1622937600","['phishing']"
"9036.xyz","1622937600","['phishing']"
"9067.xyz","1622937600","['phishing']"
"9092.xyz","1622937600","['phishing']"
"9095.xyz","1622937600","['phishing']"
"9109.xyz","1622937600","['phishing']"
"9203.xyz","1622937600","['phishing']"
"9260.xyz","1622937600","['phishing']"
"9320.xyz","1622937600","['phishing']"
"9518chat.com","1622937600","['malware']"
"95l7o4rtl6x2bnr3s.wisuda.ump.ac.id","1622937600","['phishing']"
"969488.com","1622937600","['phishing']"
"96965.xyz","1622937600","['phishing']"
"9706.xyz","1622937600","['phishing']"
"9719.xyz","1622937600","['phishing']"
"9t3638l.work","1622937600","['spam']"
"9wz8wn73.com","1622937600","['spam']"
"9xvju5ydw2c.xyz","1622937600","['malware']"
"a0512166.xsph.ru","1622937600","['malware']"
"a0528438.xsph.ru","1622937600","['malware']"
"a0531957.xsph.ru","1622937600","['malware']"
"a0533955.xsph.ru","1622937600","['malware']"
"a0537869.xsph.ru","1622937600","['malware']"
"a0542745.xsph.ru","1622937600","['malware']"
"a0546152.xsph.ru","1622937600","['malware']"
"a0548002.xsph.ru","1622937600","['malware']"
"a14.xyz","1622937600","['malware']"
"a1phones.co.uk","1622937600","['phishing']"
"a2b1yl.cn","1622937600","['phishing']"
"a3mixom.online","1622937600","['spam']"
"a4adit.store","1622937600","['spam']"
"a4adit.tech","1622937600","['spam']"
"aaaprint.de","1622937600","['malware']"
"abecrh.com","1622937600","['spam']"
"abershmjo.com","1622937600","['malware']"
"ablebind.cam","1622937600","['spam']"
"abrirnotafiscaleletronica.top","1622937600","['spam']"
"absenceo.cam","1622937600","['spam']"
"absolumentvirtuel.fun","1622937600","['spam']"
"absolumentvirtuel.tech","1622937600","['spam']"
"absorbball.cam","1622937600","['spam']"
"abstractpile.cam","1622937600","['spam']"
"abstricolor.work","1622937600","['spam']"
"acaptrh.com","1622937600","['spam']"
"acceso-3295p483.000webhostapp.com","1622937600","['phishing']"
"access.srco.com.sa","1622937600","['malware']"
"accontrecovery.com","1622937600","['spam']"
"accoun-imgr.000webhostapp.com","1622937600","['phishing']"
"account-inbox.online","1622937600","['malware']"
"account-jpgs.000webhostapp.com","1622937600","['phishing']"
"account.grnail-signin.ga","1622937600","['malware']"
"accounti.work","1622937600","['spam']"
"accounts-ukr.net-verification.online","1622937600","['malware']"
"accounts.ddns.info","1622937600","['malware']"
"accounts.grnail-signin.ga","1622937600","['malware']"
"accounts.grnail-signing.work","1622937600","['malware']"
"acctpayablebase.com","1622937600","['phishing']"
"accuseo.cam","1622937600","['spam']"
"acentrustltd.com","1622937600","['phishing']"
"acesfusfatuhi.com","1622937600","['malware']"
"acessar-merconlinehojeir-2021.com","1622937600","['spam']"
"acessoaoprotocolo.bid","1622937600","['spam']"
"acessoaoprotocolo.cloud","1622937600","['spam']"
"acessoceguro-hiper.net","1622937600","['phishing']"
"acompanhamentoirpf.shop","1622937600","['spam']"
"acordoscentral.win","1622937600","['spam']"
"acounts.net-verification.online","1622937600","['malware']"
"activedamage.cam","1622937600","['spam']"
"activity-record.info","1622937600","['malware']"
"addictedbreast.cam","1622937600","['spam']"
"addictedspread.cam","1622937600","['spam']"
"addwe.cam","1622937600","['spam']"
"adjournments.scull.net","1622937600","['phishing']"
"adjusto.cam","1622937600","['spam']"
"adm44.duckdns.org","1622937600","['malware']"
"admcrea.trade","1622937600","['spam']"
"admecrea.best","1622937600","['spam']"
"admin.nfooz.com","1622937600","['c2']"
"admin15.moonfruit.com","1622937600","['phishing']"
"adminrakutenapp.com","1622937600","['spam']"
"admplanilha.trade","1622937600","['spam']"
"admplanilha.win","1622937600","['spam']"
"admqualicorp.com.br","1622937600","['spam']"
"admsinc4sale.trade","1622937600","['spam']"
"adoptyy.cam","1622937600","['spam']"
"adprovad.com","1622937600","['spam']"
"adult-date.art","1622937600","['spam']"
"adultop.cam","1622937600","['spam']"
"aduult.cam","1622937600","['spam']"
"advancehub.buzz","1622937600","['spam']"
"adverill.today","1622937600","['spam']"
"aeondspt.dev.portcities.cc","1622937600","['malware']"
"aeucmen.com","1622937600","['malware']"
"aevolutionmarketing.com","1622937600","['spam']"
"aftermathdistancing.uno","1622937600","['spam']"
"afterpress.net","1622937600","['malware']"
"afzgroupsa.com","1622937600","['phishing']"
"agendamento.unodesigndaluz.com.br","1622937600","['malware']"
"agjobmarket.com","1622937600","['phishing']"
"agriculhub.work","1622937600","['spam']"
"agyaax.com","1622937600","['malware']"
"ahv-id-13984.vps.awcloud.nl","1622937600","['malware']"
"ahv-id-24807.vps.awcloud.nl","1622937600","['malware']"
"aidarq.com","1622937600","['spam']"
"aifabanks.ru","1622937600","['phishing']"
"aiikmen.com","1622937600","['malware']"
"aiiop.shop","1622937600","['spam']"
"aikkmen.com","1622937600","['malware']"
"aiokmen.com","1622937600","['malware']"
"aircrafti.cam","1622937600","['spam']"
"airn.top","1622937600","['spam']"
"airpoolr.online","1622937600","['phishing']"
"airportil.cam","1622937600","['spam']"
"airsigorta.com","1622937600","['generic']"
"airways.cam","1622937600","['spam']"
"airyscar.com","1622937600","['phishing']"
"aislebraid.cam","1622937600","['spam']"
"aiyghc.xyz","1622937600","['malware']"
"aiyue188.com","1622937600","['phishing']"
"aiyue6688.com","1622937600","['phishing']"
"ajax.mysq1.net","1622937600","['malware']"
"ajeeresi.cam","1622937600","['spam']"
"ajkorz.dschmidt.weboteb.com","1622937600","['phishing']"
"ajmclnae.com","1622937600","['spam']"
"al-shamsaninvestment.com","1622937600","['spam']"
"alabazionea.xyz","1622937600","['spam']"
"alabazionec.xyz","1622937600","['spam']"
"alabazioned.xyz","1622937600","['spam']"
"album.bgm-konkret.com","1622937600","['phishing']"
"alcaido.com","1622937600","['malware']"
"aldpixwhqrf.com","1622937600","['malware']"
"aleum11.hopto.org","1622937600","['malware']"
"alfa-blog.ru","1622937600","['phishing']"
"alfa-karantine.ru","1622937600","['phishing']"
"alfa-logs.ru","1622937600","['phishing']"
"alfa3rub.ru","1622937600","['phishing']"
"alfabank-get-money.ru","1622937600","['phishing']"
"alfabank-travel.ru","1622937600","['phishing']"
"alfabank5000.ru","1622937600","['phishing']"
"alfabanks1.ru","1622937600","['phishing']"
"alfablog.ru","1622937600","['phishing']"
"alfablog3.ru","1622937600","['phishing']"
"alfabon.ru","1622937600","['phishing']"
"alfalogs.ru","1622937600","['phishing']"
"alfamob.ru","1622937600","['phishing']"
"alfas-blog.ru","1622937600","['phishing']"
"alfas-log.ru","1622937600","['phishing']"
"alfas-logs.ru","1622937600","['phishing']"
"alfas300rub.ru","1622937600","['phishing']"
"alfasbiz.ru","1622937600","['phishing']"
"alfasblog.ru","1622937600","['phishing']"
"alfaslogs.ru","1622937600","['phishing']"
"alikca.space","1622937600","['spam']"
"alisson.digital","1622937600","['phishing']"
"alkyenczqaefem5s87.xyz","1622937600","['malware']"
"all-estimating.com","1622937600","['phishing']"
"allemailmailer.info","1622937600","['spam']"
"allenexpress112.com","1622937600","['spam']"
"allintegra.win","1622937600","['spam']"
"allo-assurance.com","1622937600","['phishing']"
"allods-games.site","1622937600","['malware']"
"allpills24h.com","1622937600","['phishing']"
"allpuzzlemaker.com","1622937600","['phishing']"
"almeisk.today","1622937600","['spam']"
"aloha.fekeigawy.com","1622937600","['malware']"
"alps.travelmountain.ml","1622937600","['malware']"
"alvaranaoreconhecido.cloud","1622937600","['spam']"
"alycdiaz.com","1622937600","['spam']"
"amaghjwhjhge.3utilities.com","1622937600","['phishing']"
"amasan.us","1622937600","['spam']"
"amazcn-jp.cc","1622937600","['spam']"
"amazcn-jp.vip","1622937600","['spam']"
"amazinbionicbuildingsscribol.com","1622937600","['phishing']"
"amazingreset.com","1622937600","['phishing']"
"amaznon.co.jp.k9vp2yi.cn","1622937600","['phishing']"
"amazon-mo.xyz","1622937600","['phishing']"
"amazon-sert.com","1622937600","['malware']"
"amazon-sign-jp.xyz","1622937600","['phishing']"
"amazon-t2.xyz","1622937600","['phishing']"
"amazon-t3.xyz","1622937600","['phishing']"
"amazon-uie.xyz","1622937600","['malware']"
"amazon-updatea.serveftp.com","1622937600","['malware']"
"amazon.bame877f.top","1622937600","['phishing']"
"amazon.gxcl.xyz","1622937600","['phishing']"
"amazon.jp.tvb900.top","1622937600","['phishing']"
"amazon.spwe.xyz","1622937600","['phishing']"
"amazonhhdrcxcrrrrrr.xyz","1622937600","['phishing']"
"amazonnext.xyz","1622937600","['spam']"
"amazooe.3utilities.com","1622937600","['phishing']"
"amazoom.top","1622937600","['spam']"
"ambiance.uno","1622937600","['spam']"
"ambitionsolid.cam","1622937600","['spam']"
"ambivalenceavenue.com","1622937600","['phishing']"
"amdipharmlab.co.uk","1622937600","['spam']"
"ameakisomeke.online","1622937600","['phishing']"
"amende-police-4412.xyz","1622937600","['malware']"
"amirkabekshenov.majorservice.space","1622937600","['malware']"
"amitadidi.com","1622937600","['spam']"
"ammansign.com","1622937600","['spam']"
"ammunitionhome.com","1622937600","['phishing']"
"amongi.cam","1622937600","['spam']"
"amplacont.com","1622937600","['spam']"
"amplified-befitting-impulse.glitch.me","1622937600","['phishing']"
"amsuperincshop.xyz","1622937600","['phishing']"
"amz-updatesaccounts.com","1622937600","['spam']"
"amz-verifyuser.redirectme.net","1622937600","['phishing']"
"amznrappewoqi.com","1622937600","['spam']"
"anabrasidayez.postach.io","1622937600","['phishing']"
"analisedocsignature2.cloud","1622937600","['spam']"
"analysisp.cam","1622937600","['spam']"
"anasalmeron.ml","1622937600","['malware']"
"anaz0nm-co-jp.top","1622937600","['malware']"
"anazom.co.jp.lmnamdorecehrticutolennamvmovo02.tk","1622937600","['phishing']"
"android-service-live.web.app","1622937600","['generic']"
"aneelmulta.date","1622937600","['spam']"
"aneelmulta.win","1622937600","['spam']"
"angelinoo091.000webhostapp.com","1622937600","['phishing']"
"angerbolt.cam","1622937600","['spam']"
"angularjsdevjobs.com","1622937600","['phishing']"
"anioboutiquehotelhoian.com","1622937600","['malware']"
"anitta.digital","1622937600","['phishing']"
"anjaiiy.cam","1622937600","['spam']"
"anklerevshare.us","1622937600","['spam']"
"annazon-update.sytes.net","1622937600","['malware']"
"ansuiese.cam","1622937600","['spam']"
"antiaginfast.cam","1622937600","['spam']"
"anticipath.cam","1622937600","['spam']"
"antiquity-merchant.com","1622937600","['generic']"
"antloose.cam","1622937600","['spam']"
"antonioveras.com.br","1622937600","['malware']"
"anydesk-en-downloads.com","1622937600","['malware']"
"anydesksetup.com","1622937600","['malware']"
"anydeskstat.com","1622937600","['malware']"
"anythingp.cam","1622937600","['spam']"
"aonlimne1.000webhostapp.com","1622937600","['phishing']"
"apilib.com","1622937600","['malware']"
"aplicono.xyz","1622937600","['malware']"
"apocalypsee.fun","1622937600","['malware']"
"apol-trax.de","1622937600","['spam']"
"apollon-btob.de","1622937600","['spam']"
"app-cozinhadesconto.com","1622937600","['spam']"
"app.gogroup.pro","1622937600","['malware']"
"app0track.de","1622937600","['spam']"
"app3.maintorna.com","1622937600","['malware']"
"appdevconsultant.com","1622937600","['spam']"
"appleid-cancelation.myvnc.com","1622937600","['malware']"
"appleid-melocked.myvnc.com","1622937600","['malware']"
"appleid-recovers.myftp.biz","1622937600","['malware']"
"appleid.izcd.cn","1622937600","['phishing']"
"appliances168.com","1622937600","['phishing']"
"application-0-glxcl.mongodbstitch.com","1622937600","['phishing']"
"applicationform.htglobaltechco.com","1622937600","['malware']"
"appspy-net.firebaseio.com","1622937600","['phishing']"
"aqq.linkpc.net","1622937600","['malware']"
"aquafit.pt","1622937600","['malware']"
"arcsouthsudan.com","1622937600","['phishing']"
"areaexclusiva.trade","1622937600","['spam']"
"argentinaaforum12333.000webhostapp.com","1622937600","['phishing']"
"ariel-gomez.tk","1622937600","['malware']"
"ariseplead.cam","1622937600","['spam']"
"aristocratasdelarte.com","1622937600","['phishing']"
"aristotlerh.com","1622937600","['spam']"
"arjvhf.bevabbott.com","1622937600","['malware']"
"arlen.casa","1622937600","['spam']"
"armbed.cam","1622937600","['spam']"
"armidalebushwalkers.org","1622937600","['malware']"
"armypostalservice.com","1622937600","['malware']"
"arnozom.co.ip.7dq3x8c.xyz","1622937600","['phishing']"
"arnozom.co.ip.8h6s7k.cn","1622937600","['phishing']"
"arnozun.xyz","1622937600","['phishing']"
"arouund.work","1622937600","['spam']"
"arriviin.cam","1622937600","['spam']"
"arseappewoqi.com","1622937600","['spam']"
"arseau.com","1622937600","['malware']"
"artchoice.info","1622937600","['malware']"
"artery-network.info","1622937600","['spam']"
"arvini.com","1622937600","['phishing']"
"asdablifeabakuis.us","1622937600","['spam']"
"ashestattoo-ko.com","1622937600","['phishing']"
"asiaboxrestaurants.com","1622937600","['phishing']"
"assaablloy.com","1622937600","['phishing']"
"assaukjjskjwijncimkalucky.asia","1622937600","['malware']"
"assaultk.cam","1622937600","['spam']"
"assinaturadigitalsignature1.top","1622937600","['spam']"
"assinaturadocdig.cloud","1622937600","['spam']"
"assinaturasingdig.cloud","1622937600","['spam']"
"asssagres.com","1622937600","['spam']"
"aswenedo.space","1622937600","['malware']"
"at1ts.weebly.com","1622937600","['phishing']"
"at8tt.weebly.com","1622937600","['phishing']"
"atdcontroledestra.win","1622937600","['spam']"
"atendimental.cc","1622937600","['spam']"
"atendimentorandon.digital","1622937600","['spam']"
"atg3h8mjyfrwcfzndj.xyz","1622937600","['malware']"
"athaliaoriginals.com","1622937600","['malware']"
"athleticssports.site","1622937600","['phishing']"
"ativandomeusbonus-onlineagora.com","1622937600","['spam']"
"ativandopontos-agorause.com","1622937600","['spam']"
"atlbellsouth.com","1622937600","['spam']"
"atumsantacatarina.com","1622937600","['malware']"
"atyuiapo.cam","1622937600","['spam']"
"au-nab.com","1622937600","['phishing']"
"auctionloose.cam","1622937600","['spam']"
"audiencepoem.cam","1622937600","['spam']"
"audio-pa-service.de","1622937600","['malware']"
"augustogunsch.xyz","1622937600","['malware']"
"autdebito.top","1622937600","['spam']"
"auth-nv.com","1622937600","['phishing']"
"authccfosdsvdzomailssocl.de","1622937600","['spam']"
"auto1baitz.com","1622937600","['spam']"
"auto1hlp.com","1622937600","['spam']"
"auto2hlp.com","1622937600","['spam']"
"auto3hlp.com","1622937600","['spam']"
"autoccentral.com","1622937600","['malware']"
"autoconfig.etransfer-int-support.com","1622937600","['malware']"
"autoconfig.industrywhatnot.com","1622937600","['malware']"
"autoconfig.liber.pw","1622937600","['malware']"
"autoconfig.rawsuitenot.com","1622937600","['malware']"
"autoscreencap.000webhostapp.com","1622937600","['phishing']"
"autowebss.trade","1622937600","['spam']"
"avenuesports.pk","1622937600","['malware']"
"avenueturn.cam","1622937600","['spam']"
"avepisvmlj.duckdns.org","1622937600","['phishing']"
"avito-autosell.ru","1622937600","['phishing']"
"avito-billing.ru","1622937600","['phishing']"
"avito-cashorders.ru","1622937600","['phishing']"
"avito-paysdelivery.ru","1622937600","['phishing']"
"avito-paysment.ru","1622937600","['phishing']"
"avito-shoping.ru","1622937600","['phishing']"
"avito-shopings.ru","1622937600","['phishing']"
"avito-yoopay.ru","1622937600","['phishing']"
"avito-youpay.ru","1622937600","['phishing']"
"avito24.ru","1622937600","['phishing']"
"avitoinform.ru","1622937600","['phishing']"
"awesents.com","1622937600","['malware']"
"awesome995.info","1622937600","['phishing']"
"aws-verifications.com","1622937600","['malware']"
"awwaake.cam","1622937600","['spam']"
"axxair.com","1622937600","['malware']"
"ayylmmzylz.duckdns.org","1622937600","['phishing']"
"b24c2b9f0761b5cb.xyz","1622937600","['malware']"
"babblebuddy.com","1622937600","['phishing']"
"babels.fun","1622937600","['malware']"
"babushka.ddns.net","1622937600","['malware']"
"babygirlshot.weebly.com","1622937600","['phishing']"
"babyvickys77hub.xyz","1622937600","['phishing']"
"backoffice-refund.info","1622937600","['malware']"
"backpainbreak.cam","1622937600","['spam']"
"backreliefall.icu","1622937600","['spam']"
"badges-center.ga","1622937600","['phishing']"
"badwhd.military-divorce.net","1622937600","['malware']"
"baittrain.cam","1622937600","['spam']"
"bakedivision.cam","1622937600","['spam']"
"bakingaliciaweb.000webhostapp.com","1622937600","['phishing']"
"bakpaingon.us","1622937600","['spam']"
"balansiratolb.xyz","1622937600","['spam']"
"balansiratolc.xyz","1622937600","['spam']"
"balansiratold.xyz","1622937600","['spam']"
"ballname.net","1622937600","['malware']"
"ballprice.net","1622937600","['malware']"
"banapplied.cam","1622937600","['spam']"
"bancafedinao.xyz","1622937600","['spam']"
"bandshoo.info","1622937600","['malware']"
"bangalicia-43319000.000webhostapp.com","1622937600","['phishing']"
"banitquacolen.xyz","1622937600","['spam']"
"banladosov.com","1622937600","['spam']"
"bannhieuhonnuachu.xyz","1622937600","['spam']"
"bannuabanhoai.xyz","1622937600","['spam']"
"banphatngansalechonhieumoingon.xyz","1622937600","['spam']"
"banthatnhieusalevenhieulagiau.xyz","1622937600","['spam']"
"bantiepdisaleve.xyz","1622937600","['spam']"
"bar-siglc.000webhostapp.com","1622937600","['phishing']"
"barbershopboston.com","1622937600","['phishing']"
"barcafokliresd.top","1622937600","['malware']"
"baroquetees.com","1622937600","['malware']"
"barreaudumali.com","1622937600","['phishing']"
"barrelbacon.cam","1622937600","['spam']"
"barstoolgameday.com","1622937600","['phishing']"
"bas9casc3.qwe-dasd-asd.workers.dev","1622937600","['phishing']"
"bbb520.xyz","1622937600","['phishing']"
"bbs.thac.cc","1622937600","['malware']"
"bcatu.maliburealestateandhomesforsale.com","1622937600","['malware']"
"bceaoportal.com","1622937600","['malware']"
"bcfkyvomolhmanpr.com","1622937600","['spam']"
"bdmerket24.com","1622937600","['phishing']"
"be2nel.life","1622937600","['spam']"
"bearkoran.cam","1622937600","['spam']"
"beastjumprope.com","1622937600","['phishing']"
"becekin.com","1622937600","['malware']"
"becoffee.co","1622937600","['malware']"
"bedask.work","1622937600","['spam']"
"befine.xyz","1622937600","['phishing']"
"befvjid.uratc.com","1622937600","['malware']"
"beginstir.cam","1622937600","['spam']"
"beheadenemy.cam","1622937600","['spam']"
"beheer.luxleak.com","1622937600","['phishing']"
"bekari.online","1622937600","['phishing']"
"bel-dolg.site","1622937600","['phishing']"
"belledecorz.com","1622937600","['phishing']"
"belleexperience.com","1622937600","['phishing']"
"bellypowe.co","1622937600","['spam']"
"bemmovil-prd.firebaseio.com","1622937600","['phishing']"
"bendrhetoric.cam","1622937600","['spam']"
"beneathf.cam","1622937600","['spam']"
"beprepared.space","1622937600","['spam']"
"bergsven.com","1622937600","['spam']"
"berlinetin.com","1622937600","['spam']"
"beselfmotivated.com","1622937600","['phishing']"
"besidwes.cam","1622937600","['spam']"
"best-zoloto50.online","1622937600","['phishing']"
"bestboosforu.xyz","1622937600","['phishing']"
"bestcredittcardcomparisonwebsites.net","1622937600","['phishing']"
"bestcryptozone.com","1622937600","['phishing']"
"besthealthtool.work","1622937600","['spam']"
"besthomeodoctor.com","1622937600","['phishing']"
"bestpaymentbtc.xyz","1622937600","['phishing']"
"bestsourceforfunding.com","1622937600","['spam']"
"beststorksolutions.com","1622937600","['spam']"
"besttedwood.cam","1622937600","['spam']"
"betdirectcasino.com","1622937600","['phishing']"
"betganar.com","1622937600","['phishing']"
"bethongtu8.net","1622937600","['phishing']"
"betterchlorophyll.com","1622937600","['phishing']"
"bettermoreoften.com","1622937600","['phishing']"
"bewellbekindbebold.com","1622937600","['phishing']"
"beyondmyshores.com","1622937600","['phishing']"
"bezbcpcjfx.duckdns.org","1622937600","['phishing']"
"bftmedia.ddns.net","1622937600","['malware']"
"bhembhiu.cam","1622937600","['spam']"
"bhishinges.cam","1622937600","['spam']"
"bhmich.com","1622937600","['malware']"
"bibi-herzenswelten.com","1622937600","['phishing']"
"biboxok.xyz","1622937600","['phishing']"
"bicemexico.info","1622937600","['phishing']"
"bigdatacorp.bid","1622937600","['spam']"
"bigdepression.net","1622937600","['malware']"
"bighorniifttruck.com","1622937600","['phishing']"
"biglru.com","1622937600","['malware']"
"bikesuv.com","1622937600","['phishing']"
"bilemedikleriniz.com","1622937600","['phishing']"
"billcyber.com","1622937600","['phishing']"
"bimega.monster","1622937600","['spam']"
"bimmernews.com","1622937600","['phishing']"
"bimmini.com","1622937600","['phishing']"
"bimpoemc.com","1622937600","['spam']"
"binance-re-br.net","1622937600","['spam']"
"binaryoptionselite.com","1622937600","['phishing']"
"binatones.ml","1622937600","['malware']"
