"domain","collect","tags_str"
"999080321newfolder1002-01512599908032135.site","1625875200","['malware']"
"999080321newfolder1002-01522599908032135.site","1625875200","['malware']"
"999080321newfolder1002-01542599908032135.site","1625875200","['malware']"
"999080321newfolder1002-01552599908032135.site","1625875200","['malware']"
"999080321newfolder1002-service100201blog25999080321.ru","1625875200","['malware']"
"999080321newfolder1002-service100201life25999080321.ru","1625875200","['malware']"
"999080321newfolder100251-service25999080321.ru","1625875200","['malware']"
"999080321newfolder241-service10020125999080321.ru","1625875200","['malware']"
"999080321newfolder351-service10020125999080321.ru","1625875200","['malware']"
"999080321newfolder481-service10020125999080321.ru","1625875200","['malware']"
"999080321proftest981-service10020125999080321.ru","1625875200","['malware']"
"999080321test461-service10020125999080321.host","1625875200","['malware']"
"999080321test481-service10020125999080321.ru","1625875200","['malware']"
"999080321test571-service10020125999080321.pro","1625875200","['malware']"
"999080321tostest371-service10020125999080321.ru","1625875200","['malware']"
"99qzpngrn51ek2e1xa.com","1625875200","['spam']"
"9ozcu36sfu3x5lo9nl.com","1625875200","['spam']"
"9qa7h.com","1625875200","['spam']"
"a-lg-sd-t6j.info","1625875200","['spam']"
"a.docoow.xyz","1625875200","['phishing']"
"a0.airbnb.com.rooms48698801.com","1625875200","['malware']"
"a0543331.xsph.ru","1625875200","['malware']"
"a0546152.xsph.ru","1625875200","['malware']"
"a0548002.xsph.ru","1625875200","['malware']"
"a0548637.xsph.ru","1625875200","['malware']"
"a0549653.xsph.ru","1625875200","['malware']"
"a0551585.xsph.ru","1625875200","['malware']"
"a0553951.xsph.ru","1625875200","['malware']"
"a0560022.xsph.ru","1625875200","['malware']"
"a1h5d4a8-step.life","1625875200","['spam']"
"a2z54ea8-step.life","1625875200","['spam']"
"a3jd8a7e-step.life","1625875200","['spam']"
"a4ju89da-step.life","1625875200","['spam']"
"a577813810.16227.ghco.info","1625875200","['malware']"
"a5z87dae-step.life","1625875200","['spam']"
"a7444.cc","1625875200","['malware']"
"aaa-xmail.com","1625875200","['spam']"
"aaaegchigruigb.xyz","1625875200","['malware']"
"aakebvvi.com","1625875200","['malware']"
"aallssakka.cam","1625875200","['spam']"
"aanmerkingteruggave.online","1625875200","['malware']"
"aaooeeo.com","1625875200","['spam']"
"aaronberry872.ddns.net","1625875200","['malware']"
"abakuselektronik.com","1625875200","['malware']"
"abalone-outgoing-cup.glitch.me","1625875200","['phishing']"
"abasonclientsupport.xyz","1625875200","['phishing']"
"abd-cloud.xyz","1625875200","['spam']"
"abeirdeoung0.com","1625875200","['malware']"
"ablamc.com","1625875200","['phishing']"
"abolishextreme.icu","1625875200","['spam']"
"abonnik.site","1625875200","['spam']"
"abrirformulariosxbr.top","1625875200","['spam']"
"abrirnfemottanet.monster","1625875200","['spam']"
"abrirsolicitacaoassin.cloud","1625875200","['spam']"
"abroadwhos.casa","1625875200","['spam']"
"absolute-accessscaffolding.co.uk","1625875200","['generic']"
"absolutefinish.cam","1625875200","['spam']"
"absorbg.cam","1625875200","['spam']"
"acabello.click","1625875200","['spam']"
"acabello.site","1625875200","['spam']"
"acabello.tech","1625875200","['spam']"
"acavent.site","1625875200","['spam']"
"acavent.space","1625875200","['spam']"
"access2cars.com.au","1625875200","['generic']"
"acconten.site","1625875200","['spam']"
"account.grnail-signin.ga","1625875200","['malware']"
"accountcopyright2021.ml","1625875200","['phishing']"
"accounting-consult.xyz","1625875200","['malware']"
"accounts.grnail-signin.ga","1625875200","['malware']"
"accounts.grnail-signing.work","1625875200","['malware']"
"accueils-creditagricole.web.app","1625875200","['phishing']"
"accuracy.icu","1625875200","['spam']"
"acessoesfera.org","1625875200","['spam']"
"aceverse.one","1625875200","['spam']"
"acogjucijfyndoux.com","1625875200","['malware']"
"acro.ns1.name","1625875200","['generic']"
"acronfinance.com","1625875200","['phishing']"
"activaciondecuentapichincha075.000webhostapp.com","1625875200","['phishing']"
"activar.tus.transferencias.en.linea.viabcp.com.pe.vendum.ro","1625875200","['generic']"
"actually-trail.surge.sh","1625875200","['phishing']"
"actually.servebeer.com","1625875200","['phishing']"
"adaaluu.cam","1625875200","['spam']"
"addresscash.icu","1625875200","['spam']"
"adeliokayser.cloud","1625875200","['spam']"
"adm-do-admin-web.000webhostapp.com","1625875200","['generic']"
"admiiin-001-site1.ftempurl.com","1625875200","['phishing']"
"admin-recovery-199987624836215649300051.tk","1625875200","['phishing']"
"admin-recovery-199987624836215649300054.tk","1625875200","['phishing']"
"admin-recovery-199987624836215649300055.tk","1625875200","['phishing']"
"admin-recovery-199987624836215649300058.tk","1625875200","['phishing']"
"admin-recovery-199987624836215649300060.tk","1625875200","['phishing']"
"admin.gumtree.co.uk-account.pro","1625875200","['malware']"
"adminiinkio.weebly.com","1625875200","['phishing']"
"adminotb.com","1625875200","['spam']"
"admob-app-id-3134041530.firebaseio.com","1625875200","['phishing']"
"adobesupport.net","1625875200","['malware']"
"adsabai.com","1625875200","['malware']"
"adsbrowser.org","1625875200","['malware']"
"adtl.mywire.org","1625875200","['malware']"
"adv-v-d408f-default-rtdb.firebaseio.com","1625875200","['phishing']"
"adviator.com","1625875200","['malware']"
"adworkplace.net","1625875200","['generic']"
"adxxity.cam","1625875200","['spam']"
"adyinvestment.link","1625875200","['spam']"
"aegealessspoeoiois.us","1625875200","['spam']"
"aegistools.pw","1625875200","['malware']"
"aelimb.agency","1625875200","['spam']"
"aemex.space","1625875200","['spam']"
"aesculap.com","1625875200","['malware']"
"aeteeh.com","1625875200","['spam']"
"afffb7e9-d2ee-4abc-bfc4-2f12affdb0d4.id.repl.co","1625875200","['phishing']"
"afficontwsa.com","1625875200","['spam']"
"afghannewsnetwork.com","1625875200","['malware']"
"afspfigjeb.cn","1625875200","['c2']"
"aftercross.net","1625875200","['malware']"
"afterought.net","1625875200","['malware']"
"afterread.net","1625875200","['malware']"
"agatheprudi.ru","1625875200","['spam']"
"agefsacno.com","1625875200","['malware']"
"aguialher.best","1625875200","['spam']"
"ahaana.cam","1625875200","['spam']"
"ahajrlop.com","1625875200","['spam']"
"ahannnavod.xyz","1625875200","['malware']"
"ahappryuysfretstrial.us","1625875200","['spam']"
"ahgysy.net","1625875200","['malware']"
"ahv-id-13984.vps.awcloud.nl","1625875200","['malware']"
"ahv-id-24807.vps.awcloud.nl","1625875200","['malware']"
"ahvg16.club","1625875200","['spam']"
"aidansi.today","1625875200","['spam']"
"aifiar.com","1625875200","['malware']"
"aionzom.serveirc.com","1625875200","['phishing']"
"airmicro1.site","1625875200","['spam']"
"airmicro2.site","1625875200","['spam']"
"airmicro3.site","1625875200","['spam']"
"aiuber.com","1625875200","['malware']"
"akeumen.com","1625875200","['malware']"
"akinta.com","1625875200","['malware']"
"akramportal.org","1625875200","['malware']"
"albridgefinance.com","1625875200","['spam']"
"alemuown.com","1625875200","['malware']"
"alfa-bank-pizza.ru","1625875200","['phishing']"
"alfa-bank3000.ru","1625875200","['phishing']"
"alfa-bank3k.ru","1625875200","['phishing']"
"alfa-banks3.ru","1625875200","['phishing']"
"alfa-clik.ru","1625875200","['phishing']"
"alfa-klientam.ru","1625875200","['phishing']"
"alfabank-get-money.ru","1625875200","['phishing']"
"alfabon.ru","1625875200","['phishing']"
"alfaclicks.ru","1625875200","['phishing']"
"alfamob.ru","1625875200","['phishing']"
"alfanalytic.com","1625875200","['c2']"
"alfanumnorm.casa","1625875200","['spam']"
"alfaopen.ru","1625875200","['phishing']"
"alfas-clicks.ru","1625875200","['phishing']"
"alfasbank3k.ru","1625875200","['phishing']"
"alfasbiz.ru","1625875200","['phishing']"
"alfasclick.ru","1625875200","['phishing']"
"alfasclicks.ru","1625875200","['phishing']"
"alfaslogs.ru","1625875200","['phishing']"
"alfredivolut.casa","1625875200","['spam']"
"alhrpn.andrewcumming.co.uk","1625875200","['phishing']"
"alianna.cam","1625875200","['spam']"
"alihuanwei.com","1625875200","['malware']"
"aliixaaxz.cam","1625875200","['spam']"
"allapha.cam","1625875200","['spam']"
"allcheesedout.cc","1625875200","['malware']"
"alleryet.today","1625875200","['spam']"
"allnezokila.cyou","1625875200","['malware']"
"aloha-edc.net","1625875200","['malware']"
"alongh.cam","1625875200","['spam']"
"alphafix.us","1625875200","['spam']"
"alphaxtra.us","1625875200","['spam']"
"alpotf.com","1625875200","['spam']"
"alreadgy.cam","1625875200","['spam']"
"alreadyindustry.net","1625875200","['malware']"
"altamonteorators.com","1625875200","['generic']"
"alwayso.cam","1625875200","['spam']"
"amaooz.xyz","1625875200","['spam']"
"amauonz-loign-1434199bda2de8076a86781ec7.top","1625875200","['phishing']"
"amayraa.cam","1625875200","['spam']"
"amaz0nresaler.com","1625875200","['spam']"
"amazam.xyz","1625875200","['spam']"
"amazcvn.xyz","1625875200","['spam']"
"amazon-sert.com","1625875200","['malware']"
"amazon-updatea.serveftp.com","1625875200","['malware']"
"amazon.aliyunn.cc","1625875200","['generic']"
"amazonc-jp.top","1625875200","['phishing']"
"amazoncar.store","1625875200","['spam']"
"amazonjapanaccount.gq","1625875200","['malware']"
"amazonjapanaccount.tk","1625875200","['malware']"
"amazonmailservers.com","1625875200","['spam']"
"amazonsaleserver.com","1625875200","['spam']"
"amazonsaleservers.com","1625875200","['spam']"
"amazonsecurityserver.com","1625875200","['spam']"
"amazsc.xyz","1625875200","['spam']"
"ammaturee.bar","1625875200","['spam']"
"amourlike.club","1625875200","['spam']"
"amzona.icu","1625875200","['phishing']"
"amzonz-we.shop","1625875200","['phishing']"
"anabolik-steroid.net","1625875200","['phishing']"
"analyhze.cam","1625875200","['spam']"
"anamartinez.es","1625875200","['malware']"
"anamzo.nubiavr.com","1625875200","['phishing']"
"anaozn.yxtyc.com","1625875200","['phishing']"
"anatserg.com","1625875200","['malware']"
"anatsurge.com","1625875200","['malware']"
"anemlecgifl.com","1625875200","['malware']"
"angryt.cam","1625875200","['spam']"
"anhviettoanhoccaba.xyz","1625875200","['spam']"
"animecloud.one","1625875200","['phishing']"
"anketech.tk","1625875200","['spam']"
"annaalexis.cam","1625875200","['spam']"
"annazon-update.sytes.net","1625875200","['malware']"
"annzon-awszxv-co-jp.jfdxcb.buzz","1625875200","['phishing']"
"annzon-csdloi-co-jp.dfrtyu.top","1625875200","['phishing']"
"annzon-svcfigh-co-jp.khfdxc.buzz","1625875200","['phishing']"
"annzon-usxgk-co-jp.derjb.buzz","1625875200","['phishing']"
"anothero.cam","1625875200","['spam']"
"anozon.co.ip.ndbwauknk.asia","1625875200","['phishing']"
"anozon.co.ip.olbyovny.asia","1625875200","['phishing']"
"anspossthrly.ru","1625875200","['malware']"
"antennaology.co","1625875200","['spam']"
"antlisting.com","1625875200","['phishing']"
"anydesk-en-downloads.com","1625875200","['malware']"
"aoacugmutagkwctu.onion","1625875200","['malware']"
"aonzon.co.ip.arvtivw.asia","1625875200","['phishing']"
"aonzon.co.ip.bnmnmyy.asia","1625875200","['phishing']"
"aonzon.co.ip.ocvxewp.asia","1625875200","['phishing']"
"aonzon.co.jp.aprkobzm.asia","1625875200","['phishing']"
"aonzon.co.jp.izfqukv.asia","1625875200","['phishing']"
"aotlga.com","1625875200","['spam']"
"ap.yssmm.com","1625875200","['malware']"
"apexgreenoilgascorp.xyz","1625875200","['spam']"
"api-8112852909392038872-329040.firebaseio.com","1625875200","['phishing']"
"api-project-432166837557.firebaseio.com","1625875200","['phishing']"
"api-project-49431733774.firebaseio.com","1625875200","['phishing']"
"api-softbank.com","1625875200","['spam']"
"api.ihoops-apps.com","1625875200","['malware']"
"api.mxgcat.wang","1625875200","['malware']"
"aploredar.com","1625875200","['phishing']"
"apooow4.space","1625875200","['malware']"
"app.flashgameo.at","1625875200","['malware']"
"apparan.cam","1625875200","['spam']"
"appcoolbig.today","1625875200","['spam']"
"appeal-notifycase105702.com","1625875200","['phishing']"
"appladmin.com","1625875200","['spam']"
"apple7135288.brizy.site","1625875200","['phishing']"
"applecarfans.com","1625875200","['phishing']"
"applefixec.com","1625875200","['phishing']"
"appleid-cancelation.myvnc.com","1625875200","['malware']"
"appleid-melocked.myvnc.com","1625875200","['malware']"
"appleid-recovers.myftp.biz","1625875200","['malware']"
"appleipad2021.com","1625875200","['phishing']"
"appsidga.com","1625875200","['malware']"
"appswhatsap.duckdns.org","1625875200","['phishing']"
"appwhoop.com","1625875200","['malware']"
"ar-son.com","1625875200","['generic']"
"araee.buzz","1625875200","['spam']"
"arbitron77.top","1625875200","['malware']"
"archyyshow.com","1625875200","['spam']"
"ardepcare.com","1625875200","['malware']"
"arestie.cam","1625875200","['spam']"
"argueh.cam","1625875200","['spam']"
"ariakshharysa.us","1625875200","['spam']"
"aries.epac.to","1625875200","['malware']"
"arisemp.today","1625875200","['spam']"
"aritashl.xyz","1625875200","['malware']"
"armanpokht.com","1625875200","['spam']"
"arnaud-hypno.fr","1625875200","['spam']"
"arnazon-link.xauimoe.shop","1625875200","['phishing']"
"arnzorn.serveirc.com","1625875200","['phishing']"
"aroundbyme.com","1625875200","['spam']"
"arress.windowshostnamehost.club","1625875200","['malware']"
"arrohiue.cam","1625875200","['spam']"
"arsivbulten.com","1625875200","['spam']"
"arslanpara.com","1625875200","['spam']"
"as.pakmarines.com","1625875200","['malware']"
"asdsdfsfiwer.com","1625875200","['spam']"
"asdstatistic.com","1625875200","['c2']"
"asgaim.com","1625875200","['malware']"
"ashliegilbertina.ru","1625875200","['spam']"
"ashlieniki.ru","1625875200","['spam']"
"asjhdvzmx2.club","1625875200","['malware']"
"asmaswapna.com","1625875200","['spam']"
"asportalis.com","1625875200","['spam']"
"assagult.cam","1625875200","['spam']"
"assertk.cam","1625875200","['spam']"
"assideal.today","1625875200","['spam']"
"assistance.payementsecurise-leboncoin.fr","1625875200","['generic']"
"assistgenie.iphoneapps.co.in","1625875200","['malware']"
"associat.cam","1625875200","['spam']"
"associati.cam","1625875200","['spam']"
"asstrroui.cam","1625875200","['spam']"
"astrosanju.com","1625875200","['spam']"
"asyncrat11.ddns.net","1625875200","['malware']"
"atamunyu.com","1625875200","['phishing']"
"atendi0621469713.com","1625875200","['spam']"
"atlrealtor.club","1625875200","['spam']"
"att-customer.com","1625875200","['malware']"
"att-information.com","1625875200","['malware']"
"att-newsroom.com","1625875200","['malware']"
"att4612717.weebly.com","1625875200","['phishing']"
"attcurrntly.weebly.com","1625875200","['phishing']"
"attendance.philpowercorp.com","1625875200","['generic']"
"atttkdjkjdjdjhdd.weebly.com","1625875200","['phishing']"
"attupdate202l.weebly.com","1625875200","['phishing']"
"aturnntime.com","1625875200","['spam']"
"aundrel.digital","1625875200","['spam']"
"auredosite.club","1625875200","['malware']"
"autenxic.biz","1625875200","['spam']"
"authanca-86b38.web.app","1625875200","['phishing']"
"authentification-portail.weebly.com","1625875200","['phishing']"
"authentificationnn___mail.godaddysites.com","1625875200","['phishing']"
"authentificationnn__mail.godaddysites.com","1625875200","['phishing']"
"autoconfig.ampships.com","1625875200","['malware']"
"autoconfig.gmoundraes-gr.com","1625875200","['malware']"
"autoconfig.gulfstarinlt.com","1625875200","['malware']"
"autoconfig.seabunkars.com","1625875200","['malware']"
"automondeconsignment.com","1625875200","['malware']"
"autorizadanfe.cloud","1625875200","['spam']"
"autos-mark.comlu.com","1625875200","['generic']"
"autourine.xyz","1625875200","['phishing']"
"auznzon.co.jp.safgdsa1.buzz","1625875200","['phishing']"
"avancofilmesgeralfaturas08.com","1625875200","['spam']"
"avancofilmesgeralfaturas09.com","1625875200","['spam']"
"avisoclienteonline.com","1625875200","['spam']"
"avito-autosell.ru","1625875200","['phishing']"
"avito-cashorders.ru","1625875200","['phishing']"
"avito-mbuy.ru","1625875200","['phishing']"
"avito-mkassa.ru","1625875200","['phishing']"
"avito-mstore.ru","1625875200","['phishing']"
"avito-payse.ru","1625875200","['phishing']"
"avito-paysment.ru","1625875200","['phishing']"
"avito-paywall.ru","1625875200","['phishing']"
"avito-shoping.ru","1625875200","['phishing']"
"avito-shopings.ru","1625875200","['phishing']"
"avito-travels.ru","1625875200","['phishing']"
"avito-wallpay.ru","1625875200","['phishing']"
"avito-yoopay.ru","1625875200","['phishing']"
"avito24.ru","1625875200","['phishing']"
"avitoboxberry-avito.ru","1625875200","['phishing']"
"avitobuys.ru","1625875200","['phishing']"
"avitoex.ru","1625875200","['phishing']"
"avitofla.ru","1625875200","['phishing']"
"avitoglo.ru","1625875200","['phishing']"
"avitojoin.ru","1625875200","['phishing']"
"avitopod.ru","1625875200","['phishing']"
"avitore.ru","1625875200","['phishing']"
"avitorx.ru","1625875200","['phishing']"
"avitosy.ru","1625875200","['phishing']"
"avitoxe.ru","1625875200","['phishing']"
"awarfd.cam","1625875200","['spam']"
"awesome-gates-8bdd6f.netlify.app","1625875200","['phishing']"
"awkwardmanagement2013z.com","1625875200","['malware']"
"aws-portal.org","1625875200","['malware']"
"aws-verifications.com","1625875200","['malware']"
"awwlan.com","1625875200","['malware']"
"axischaos.icu","1625875200","['spam']"
"ayozontour.com","1625875200","['spam']"
"ayuraayawieghtsloss.us","1625875200","['spam']"
"ayylmmzylz.duckdns.org","1625875200","['malware']"
"az-za.ru","1625875200","['generic']"
"azalua.com","1625875200","['malware']"
"azamh00box.000webhostapp.com","1625875200","['phishing']"
"azanserifsscuts.club","1625875200","['spam']"
"b-v0-o--lwfy.info","1625875200","['spam']"
"b.xyzgame.cc","1625875200","['malware']"
"b1z54da8-step.life","1625875200","['spam']"
"b2z6989d-step.life","1625875200","['spam']"
"b3gf5da8-step.life","1625875200","['spam']"
"b4g78a9e-step.life","1625875200","['spam']"
"b4ku.com","1625875200","['phishing']"
"b5f98da6-step.life","1625875200","['spam']"
"babylontone.club","1625875200","['ransomware']"
"backproxyzz.ug","1625875200","['malware']"
"backshort.boutique","1625875200","['spam']"
"backshort.buzz","1625875200","['spam']"
"backshort.cash","1625875200","['spam']"
"backshort.catering","1625875200","['spam']"
"backshort.cleaning","1625875200","['spam']"
"backshort.clothing","1625875200","['spam']"
"backshort.codes","1625875200","['spam']"
"backshort.construction","1625875200","['spam']"
"backshort.email","1625875200","['spam']"
"backshort.fund","1625875200","['spam']"
"backshort.gifts","1625875200","['spam']"
"backshort.golf","1625875200","['spam']"
"backshort.guru","1625875200","['spam']"
"backshort.kim","1625875200","['spam']"
"backshort.life","1625875200","['spam']"
"backshort.media","1625875200","['spam']"
"backshort.photos","1625875200","['spam']"
"backshort.run","1625875200","['spam']"
"backshort.services","1625875200","['spam']"
"backshort.solar","1625875200","['spam']"
"backshort.systems","1625875200","['spam']"
"backshort.today","1625875200","['spam']"
"backshort.works","1625875200","['spam']"
"baddui.cam","1625875200","['spam']"
"bajarbangla.com","1625875200","['phishing']"
"balanceforall10.club","1625875200","['spam']"
"balanceforall11.club","1625875200","['spam']"
"balanceforall13.club","1625875200","['spam']"
"balanceforall14.club","1625875200","['spam']"
"balanceforall2.club","1625875200","['spam']"
"balanceforall7.club","1625875200","['spam']"
"balanceforall8.club","1625875200","['spam']"
"balanceforall9.club","1625875200","['spam']"
"ballgoes.net","1625875200","['malware']"
"banana7125962.brizy.site","1625875200","['phishing']"
"bankcivilization.com","1625875200","['phishing']"
"bannhieudelamgi.xyz","1625875200","['spam']"
"bansanphammoithingon.xyz","1625875200","['spam']"
"barelengthy.construction","1625875200","['spam']"
"barelengthy.one","1625875200","['spam']"
"barelengthy.technology","1625875200","['spam']"
"base-webmail-verify.web.app","1625875200","['phishing']"
"basisu.cam","1625875200","['spam']"
"baskeyt.cam","1625875200","['spam']"
"baunetz.com","1625875200","['malware']"
"baynhanhnhumotcongio.xyz","1625875200","['spam']"
"bb.acessochavej.com","1625875200","['malware']"
"bbmalayalam.000webhostapp.com","1625875200","['generic']"
"bbraun.co.uk","1625875200","['malware']"
"bbraun.fr","1625875200","['malware']"
"bbraunusa.com","1625875200","['malware']"
"bbs.thac.cc","1625875200","['malware']"
"bc.windowshostnamehost.club","1625875200","['malware']"
"bceaoportal.com","1625875200","['malware']"
"beapreu585-so-net.xyz","1625875200","['spam']"
"bearpick.icu","1625875200","['spam']"
"beatsaber-7c5c7.firebaseio.com","1625875200","['phishing']"
"becekin.com","1625875200","['malware']"
"becoffee.co","1625875200","['malware']"
"becomevanuatucitizen.com","1625875200","['spam']"
"bedavaligtvizle.bl.ee","1625875200","['generic']"
"beetax.cam","1625875200","['spam']"
"beev0ltvy4nf3r3024.com","1625875200","['spam']"
"beismo492-ocn.xyz","1625875200","['spam']"
"belowk.cam","1625875200","['spam']"
"benitex.store","1625875200","['spam']"
"benitex.tech","1625875200","['spam']"
"bereadypayments.com","1625875200","['phishing']"
"bernadettejulianna.ru","1625875200","['spam']"
"bestecredit.site","1625875200","['spam']"
"beta8.t1nkem.com","1625875200","['generic']"
"beternutrion.casa","1625875200","['spam']"
"bezahlen-1und1.icu","1625875200","['malware']"
"bfofca.com","1625875200","['malware']"
"bfrvmquxmaxbcdrrqfrg.com","1625875200","['malware']"
"bhgdoi.cam","1625875200","['spam']"
"bhishia.cam","1625875200","['spam']"
