"domain","collect","tags_str"
"67.red-79-154-136.dynamicip.rima-tde.net","1623974400","['malware']"
"6connesso.com","1623974400","['generic']"
"6luh9bgjf6m2ph91tx.com","1623974400","['spam']"
"75959b.com","1623974400","['malware']"
"78.red-83-40-133.dynamicip.rima-tde.net","1623974400","['malware']"
"793dmrfa.xyz","1623974400","['spam']"
"793dmrfb.xyz","1623974400","['spam']"
"7thcpcupdates.info","1623974400","['malware']"
"80829221.weebly.com","1623974400","['phishing']"
"81.red-2-138-82.dynamicip.rima-tde.net","1623974400","['malware']"
"82847.hosted-by-virtualdc.ru","1623974400","['malware']"
"84888344530413425570071452796078257642.eu-gb.cf.appdomain.cloud","1623974400","['malware']"
"85.ip-149-56-99.net","1623974400","['malware']"
"8723yuoistzkk.xyz","1623974400","['malware']"
"8w.com","1623974400","['malware']"
"8words.xyz","1623974400","['malware']"
"9518chat.com","1623974400","['malware']"
"96321.xyz","1623974400","['phishing']"
"96326.xyz","1623974400","['phishing']"
"96327.xyz","1623974400","['phishing']"
"96329.xyz","1623974400","['phishing']"
"96335.xyz","1623974400","['phishing']"
"96336.xyz","1623974400","['phishing']"
"96337.xyz","1623974400","['phishing']"
"96338.xyz","1623974400","['phishing']"
"96339.xyz","1623974400","['phishing']"
"96352.xyz","1623974400","['phishing']"
"96353.xyz","1623974400","['phishing']"
"96355.xyz","1623974400","['phishing']"
"96356.xyz","1623974400","['phishing']"
"96357.xyz","1623974400","['phishing']"
"96359.xyz","1623974400","['phishing']"
"96367.xyz","1623974400","['phishing']"
"96369.xyz","1623974400","['phishing']"
"96373.xyz","1623974400","['phishing']"
"96375.xyz","1623974400","['phishing']"
"96376.xyz","1623974400","['phishing']"
"96378.xyz","1623974400","['phishing']"
"96379.xyz","1623974400","['phishing']"
"96382.xyz","1623974400","['phishing']"
"96388.xyz","1623974400","['phishing']"
"96389.xyz","1623974400","['phishing']"
"96392.xyz","1623974400","['phishing']"
"96393.xyz","1623974400","['phishing']"
"96395.xyz","1623974400","['phishing']"
"96399.xyz","1623974400","['phishing']"
"96521dx8417-hp.000webhostapp.com","1623974400","['phishing']"
"a0528438.xsph.ru","1623974400","['malware']"
"a0537869.xsph.ru","1623974400","['malware']"
"a0539022.xsph.ru","1623974400","['malware']"
"a0542745.xsph.ru","1623974400","['malware']"
"a0546152.xsph.ru","1623974400","['malware']"
"a0548002.xsph.ru","1623974400","['malware']"
"a0549653.xsph.ru","1623974400","['malware']"
"a0551585.xsph.ru","1623974400","['malware']"
"a2kiaymoster1902.com","1623974400","['generic']"
"a30770e82534d4235b3d094.top","1623974400","['phishing']"
"a4adit.store","1623974400","['spam']"
"a4adit.tech","1623974400","['spam']"
"a96774n3.beget.tech","1623974400","['malware']"
"aaaegchigruigb.xyz","1623974400","['malware']"
"aaaprint.de","1623974400","['malware']"
"aamayara.cam","1623974400","['spam']"
"aaredrrbsacjhrdsdieagfasridiosgp.buzz","1623974400","['spam']"
"abakuselektronik.com","1623974400","['malware']"
"abershmjo.com","1623974400","['malware']"
"abn-amro-authenticatie.club","1623974400","['malware']"
"abn.app-kpx73212.icu","1623974400","['phishing']"
"abrasive-chrome-dove.glitch.me","1623974400","['phishing']"
"abrirnotafiscaleletronica.top","1623974400","['spam']"
"abroadwhos.casa","1623974400","['spam']"
"absenceo.cam","1623974400","['spam']"
"absentregulation.com","1623974400","['malware']"
"absolutefinish.cam","1623974400","['spam']"
"absorbfail.cam","1623974400","['spam']"
"absorbg.cam","1623974400","['spam']"
"abstracted-maze-primula.glitch.me","1623974400","['phishing']"
"abstractpile.cam","1623974400","['spam']"
"abstricolor.work","1623974400","['spam']"
"acavent.site","1623974400","['spam']"
"acavent.space","1623974400","['spam']"
"acc-23785284.com","1623974400","['phishing']"
"acc-security.com","1623974400","['phishing']"
"accesocl.site","1623974400","['malware']"
"access.srco.com.sa","1623974400","['malware']"
"acconten.site","1623974400","['spam']"
"account-crank.000webhostapp.com","1623974400","['phishing']"
"account-kingdom.000webhostapp.com","1623974400","['phishing']"
"account-mug.000webhostapp.com","1623974400","['phishing']"
"account.grnail-signin.ga","1623974400","['malware']"
"accountpichins.000webhostapp.com","1623974400","['phishing']"
"accounts.grnail-signin.ga","1623974400","['malware']"
"accounts.grnail-signing.work","1623974400","['malware']"
"accountservices-serviser.com","1623974400","['malware']"
"accounttoowaytek.000webhostapp.com","1623974400","['phishing']"
"accueils-creditagricole.web.app","1623974400","['malware']"
"acesfusfatuhi.com","1623974400","['malware']"
"acessoaoprotocolo.bid","1623974400","['spam']"
"acpanode-sg.com","1623974400","['generic']"
"acro.ns1.name","1623974400","['malware']"
"act-vfu-apple.com","1623974400","['phishing']"
"activedamage.cam","1623974400","['spam']"
"activity-record.info","1623974400","['malware']"
"actualizaydesbloquea.com","1623974400","['phishing']"
"acupuncturecanaid.com","1623974400","['generic']"
"acusyposaq.gq","1623974400","['generic']"
"adaaluu.cam","1623974400","['spam']"
"addictedbreast.cam","1623974400","['spam']"
"addictedspread.cam","1623974400","['spam']"
"addicttionn.cam","1623974400","['spam']"
"adelaida09.000webhostapp.com","1623974400","['phishing']"
"adelinejones.com","1623974400","['generic']"
"adeliokayser.cloud","1623974400","['spam']"
"adexcoholding.info","1623974400","['generic']"
"adhsr.buzz","1623974400","['spam']"
"adminotb.com","1623974400","['spam']"
"admplanilha.trade","1623974400","['spam']"
"admplanilha.win","1623974400","['spam']"
"adobesupport.net","1623974400","['generic']"
"adornecathy.ru","1623974400","['spam']"
"adriennedaisi.ru","1623974400","['spam']"
"adrouterigh.com","1623974400","['malware']"
"adsabai.com","1623974400","['malware']"
"adtl.mywire.org","1623974400","['generic']"
"adult-date.art","1623974400","['spam']"
"adventured.club","1623974400","['spam']"
"adviserlast.cam","1623974400","['spam']"
"aelimb.agency","1623974400","['spam']"
"aemex.space","1623974400","['spam']"
"aeruyo.icu","1623974400","['spam']"
"aesculap.com","1623974400","['malware']"
"aeucmen.com","1623974400","['malware']"
"aevolutionmarketing.com","1623974400","['spam']"
"aftermathdistancing.uno","1623974400","['spam']"
"afterpress.net","1623974400","['malware']"
"agatheprudi.ru","1623974400","['spam']"
"agefsacno.com","1623974400","['malware']"
"agnolamisha.ru","1623974400","['spam']"
"agreiwebconfirmesms.com","1623974400","['spam']"
"agriculhub.work","1623974400","['spam']"
"aguialher.best","1623974400","['spam']"
"agyaax.com","1623974400","['malware']"
"ahaana.cam","1623974400","['spam']"
"ahajrlop.com","1623974400","['spam']"
"ahmamed3.000webhostapp.com","1623974400","['phishing']"
"ahv-id-13984.vps.awcloud.nl","1623974400","['malware']"
"ahv-id-24807.vps.awcloud.nl","1623974400","['malware']"
"ai-shiv2021.net","1623974400","['spam']"
"aidarq.com","1623974400","['spam']"
"aidatinizdenizden.ml","1623974400","['phishing']"
"aifiar.com","1623974400","['malware']"
"aiikmen.com","1623974400","['malware']"
"airbnb.booking-request-julia-rooms-2934841.tarkhisnoroz.com","1623974400","['phishing']"
"airmicro1.site","1623974400","['spam']"
"airmicro3.site","1623974400","['spam']"
"airn.top","1623974400","['spam']"
"airsigorta.com","1623974400","['generic']"
"aishimwe.com","1623974400","['phishing']"
"aislebraid.cam","1623974400","['spam']"
"aiyghc.xyz","1623974400","['malware']"
"ajeeresi.cam","1623974400","['spam']"
"ajkoe.buzz","1623974400","['spam']"
"ajmclnae.com","1623974400","['spam']"
"akramportal.org","1623974400","['malware']"
"akx-amazon.ga","1623974400","['phishing']"
"al-shamsaninvestment.com","1623974400","['spam']"
"alabazionea.xyz","1623974400","['spam']"
"albrecht-pie.net","1623974400","['generic']"
"albridgefinance.com","1623974400","['spam']"
"albumy.cam","1623974400","['spam']"
"aldpixwhqrf.com","1623974400","['malware']"
"alemuown.com","1623974400","['malware']"
"alert-longing-seer.glitch.me","1623974400","['phishing']"
"alertabancainternet.com","1623974400","['generic']"
"aleximoveis.ru","1623974400","['spam']"
"alfa-bank3000.ru","1623974400","['phishing']"
"alfa-bank3k.ru","1623974400","['phishing']"
"alfa-banks3.ru","1623974400","['phishing']"
"alfa-blog.ru","1623974400","['phishing']"
"alfa-mama.ru","1623974400","['phishing']"
"alfa-mob.ru","1623974400","['phishing']"
"alfa3k.ru","1623974400","['phishing']"
"alfabank-get-money.ru","1623974400","['phishing']"
"alfabank5000.ru","1623974400","['phishing']"
"alfalogs.ru","1623974400","['phishing']"
"alfamob.ru","1623974400","['phishing']"
"alfanalytic.com","1623974400","['c2']"
"alfaopen.ru","1623974400","['phishing']"
"alfas-blog.ru","1623974400","['phishing']"
"alfas-log.ru","1623974400","['phishing']"
"alfas-logs.ru","1623974400","['phishing']"
"alfasbiz.ru","1623974400","['phishing']"
"alfaslogs.ru","1623974400","['phishing']"
"alfasx.ru","1623974400","['phishing']"
"alfredivolut.casa","1623974400","['spam']"
"aliixaaxz.cam","1623974400","['spam']"
"alinester07.xyz","1623974400","['malware']"
"allemailmailer.info","1623974400","['spam']"
"allieastrix.ru","1623974400","['spam']"
"allintegra.win","1623974400","['spam']"
"allods-games.site","1623974400","['malware']"
"almedafernandina.ru","1623974400","['spam']"
"almeisk.today","1623974400","['spam']"
"almondine-thin-oriole.glitch.me","1623974400","['phishing']"
"aloha-edc.net","1623974400","['malware']"
"alongh.cam","1623974400","['spam']"
"alreadgy.cam","1623974400","['spam']"
"alspect.com","1623974400","['generic']"
"alwaysguerreroz.com","1623974400","['malware']"
"amaliamaible.ru","1623974400","['spam']"
"amayarea.work","1623974400","['spam']"
"amayraa.cam","1623974400","['spam']"
"amazcn-jp.cc","1623974400","['spam']"
"amazcn-jp.vip","1623974400","['spam']"
"amazno.gtdtzf.vip","1623974400","['phishing']"
"amazno.jtlrzx.vip","1623974400","['phishing']"
"amazon-ds.club","1623974400","['phishing']"
"amazon-if.club","1623974400","['phishing']"
"amazon-jp-c.live","1623974400","['phishing']"
"amazon-jp-kf.top","1623974400","['phishing']"
"amazon-jp.amazonnes.xyz","1623974400","['phishing']"
"amazon-uie.xyz","1623974400","['malware']"
"amazon-updatea.serveftp.com","1623974400","['malware']"
"amazon43.com","1623974400","['phishing']"
"amazoncar.store","1623974400","['spam']"
"amazonjapanaccount.gq","1623974400","['malware']"
"amazonjapanaccount.tk","1623974400","['malware']"
"amazonjp.account.co.nl","1623974400","['phishing']"
"amazonjpcoweb.ga","1623974400","['phishing']"
"amazonmailservers.com","1623974400","['spam']"
"amazonnext.xyz","1623974400","['spam']"
"amazonnf.xyz","1623974400","['spam']"
"amazonsaleserver.com","1623974400","['spam']"
"amazonsaleservers.com","1623974400","['spam']"
"amazonsecurityserver.com","1623974400","['spam']"
"ambiance.uno","1623974400","['spam']"
"ambientadorservre.duckdns.org","1623974400","['malware']"
"ambitionsolid.cam","1623974400","['spam']"
"amdipharmlab.co.uk","1623974400","['spam']"
"amibabbvale.ru","1623974400","['spam']"
"amigabriellia.ru","1623974400","['spam']"
"amigseguros.buzz","1623974400","['spam']"
"aminobutterfly.xyz","1623974400","['generic']"
"ammansign.com","1623974400","['spam']"
"amnzsnxz.000webhostapp.com","1623974400","['phishing']"
"amoguss.xyz","1623974400","['phishing']"
"analyhze.cam","1623974400","['spam']"
"analysisp.cam","1623974400","['spam']"
"analytics-ssl.com","1623974400","['malware']"
"anamartinez.es","1623974400","['malware']"
"anasalmeron.ml","1623974400","['malware']"
"anatserg.com","1623974400","['malware']"
"anatsurge.com","1623974400","['malware']"
"anaz0nm-co-jp.top","1623974400","['malware']"
"anazoam.co.jp.mastercardnorthrhinewestphalialeave04.gq","1623974400","['phishing']"
"anazoam.co.jp.mastercardnorthrhinewestphalialeave04.tk","1623974400","['phishing']"
"anazoam.co.jp.mastercardnorthrhinewestphalialeave05.cf","1623974400","['phishing']"
"anazoam.co.jp.mastercardnorthrhinewestphalialeave05.gq","1623974400","['phishing']"
"anazoam.co.jp.mastercardnorthrhinewestphalialeave06.cf","1623974400","['phishing']"
"anazoam.co.jp.mastercardnorthrhinewestphalialeave06.ga","1623974400","['phishing']"
"ancientf.cam","1623974400","['spam']"
"android-service-live.web.app","1623974400","['generic']"
"aneelmulta.date","1623974400","['spam']"
"aneelmulta.win","1623974400","['spam']"
"anetsuhwam.com","1623974400","['malware']"
"angeliaselle.ru","1623974400","['spam']"
"angielski-skuteczniej.pl","1623974400","['spam']"
"anketech.tk","1623974400","['spam']"
"ankhh.com","1623974400","['phishing']"
"annazon-update.sytes.net","1623974400","['malware']"
"ansuiese.cam","1623974400","['spam']"
"anticipath.cam","1623974400","['spam']"
"antiquity-merchant.com","1623974400","['generic']"
"antloose.cam","1623974400","['spam']"
"anydesk-en-downloads.com","1623974400","['malware']"
"anystories-1bd97.firebaseio.com","1623974400","['phishing']"
"anz-amazon.ga","1623974400","['phishing']"
"aoacugmutagkwctu.onion","1623974400","['malware']"
"aok-amazon.ga","1623974400","['phishing']"
"api-project-171430100018.firebaseio.com","1623974400","['phishing']"
"apilib.com","1623974400","['malware']"
"aplicono.xyz","1623974400","['malware']"
"apooow4.space","1623974400","['malware']"
"app-kpx73212.icu","1623974400","['phishing']"
"app-sanntandder.xyz","1623974400","['malware']"
"app-smscheckseg.website","1623974400","['malware']"
"app-smseguro.website","1623974400","['malware']"
"app.gogroup.pro","1623974400","['malware']"
"app.pushbuttonautomarketer.com","1623974400","['generic']"
"app3.maintorna.com","1623974400","['malware']"
"apparan.cam","1623974400","['spam']"
"appdevconsultant.com","1623974400","['spam']"
"appleid-cancelation.myvnc.com","1623974400","['malware']"
"appleid-melocked.myvnc.com","1623974400","['malware']"
"appleid-recovers.myftp.biz","1623974400","['malware']"
"applicationform.htglobaltechco.com","1623974400","['malware']"
"applosecur.com","1623974400","['spam']"
"aqq.linkpc.net","1623974400","['malware']"
"aramazon.o8doze3.shop","1623974400","['phishing']"
"aramazon.ojxzfma.shop","1623974400","['phishing']"
"aramazon.otpvp2r.shop","1623974400","['phishing']"
"aramazon.p03auko.shop","1623974400","['phishing']"
"arbitron77.top","1623974400","['malware']"
"ardelleiseabal.ru","1623974400","['spam']"
"ardepcare.com","1623974400","['malware']"
"areaexclusiva.trade","1623974400","['spam']"
"arguendinfuld.ru","1623974400","['malware']"
"ariel-gomez.tk","1623974400","['malware']"
"aries.epac.to","1623974400","['generic']"
"arisemp.today","1623974400","['spam']"
"aristotlerh.com","1623974400","['spam']"
"arjvhf.bevabbott.com","1623974400","['malware']"
"arlen.casa","1623974400","['spam']"
"armypostalservice.com","1623974400","['malware']"
"arnamzonn.icu","1623974400","['phishing']"
"arnazon-co-jp.hujpst.work","1623974400","['phishing']"
"arnoldpackaging.biz","1623974400","['phishing']"
"arnozom.co.ip.238qy8.cn","1623974400","['phishing']"
"arouund.work","1623974400","['spam']"
"arseau.com","1623974400","['malware']"
"asatechw.ml","1623974400","['generic']"
"asdstatistic.com","1623974400","['c2']"
"asiafireworks.us","1623974400","['spam']"
"askyourlocaldentist.com","1623974400","['generic']"
"asmchemical.us","1623974400","['spam']"
"asobu.icu","1623974400","['spam']"
"aspengroveberries.com","1623974400","['phishing']"
"assaultk.cam","1623974400","['spam']"
"assinaturadigitalsignature1.top","1623974400","['spam']"
"assistance.payementsecurise-leboncoin.fr","1623974400","['generic']"
"assumptionchorus.club","1623974400","['spam']"
"astontera.jp","1623974400","['malware']"
"aswenedo.space","1623974400","['malware']"
"atam188865.com","1623974400","['malware']"
"athaliaoriginals.com","1623974400","['malware']"
"athleteorientatassetions2f.com","1623974400","['malware']"
"ativandomeusbonus-onlineagora.com","1623974400","['spam']"
"atlrealtor.club","1623974400","['spam']"
"atsqueeze.cam","1623974400","['spam']"
"att-customer.com","1623974400","['malware']"
"att-information.com","1623974400","['malware']"
"att-newsroom.com","1623974400","['malware']"
"att00admin0.weebly.com","1623974400","['phishing']"
"attbill2020l.weebly.com","1623974400","['phishing']"
"attbill2021.weebly.com","1623974400","['phishing']"
"attbill2o21.weebly.com","1623974400","['phishing']"
"attivazione-carte-isp.com","1623974400","['phishing']"
"attmailupgradeservices.weebly.com","1623974400","['phishing']"
"attscureently.weebly.com","1623974400","['phishing']"
"attyahoomailupdatehome.weebly.com","1623974400","['phishing']"
"atumsantacatarina.com","1623974400","['malware']"
"atyuiapo.cam","1623974400","['spam']"
"auctionloose.cam","1623974400","['spam']"
"audiencepoem.cam","1623974400","['spam']"
"audio-pa-service.de","1623974400","['malware']"
"aundrel.digital","1623974400","['spam']"
"austinmedjunl.info","1623974400","['spam']"
"authanca-86b38.web.app","1623974400","['malware']"
"authentification-portail.weebly.com","1623974400","['malware']"
"auto1baitz.com","1623974400","['spam']"
"autoccentral.com","1623974400","['malware']"
"autoconfig.etransfer-int-support.com","1623974400","['malware']"
"autodiscover.kaecon.com","1623974400","['phishing']"
"automondeconsignment.com","1623974400","['malware']"
"autowebss.trade","1623974400","['spam']"
"av4rq7lnz.kr","1623974400","['malware']"
"avito-autosell.ru","1623974400","['phishing']"
"avito-cashorders.ru","1623974400","['phishing']"
"avito-payse.ru","1623974400","['phishing']"
"avito-paysment.ru","1623974400","['phishing']"
"avito-youpay.ru","1623974400","['phishing']"
"avito24.ru","1623974400","['phishing']"
"avitoinform.ru","1623974400","['phishing']"
"aviyah.com","1623974400","['malware']"
"aws-portal.org","1623974400","['malware']"
"aws-verifications.com","1623974400","['malware']"
"awwaake.cam","1623974400","['spam']"
"awwlan.com","1623974400","['malware']"
"axxair.com","1623974400","['malware']"
"ayemewm23.com","1623974400","['malware']"
"aymeric-mai.fr","1623974400","['phishing']"
"ayselamnolsn.com","1623974400","['malware']"
"azalua.com","1623974400","['malware']"
"azanserifsscuts.club","1623974400","['spam']"
"azutwnzsx.000webhostapp.com","1623974400","['phishing']"
"b97725k9.beget.tech","1623974400","['phishing']"
"babels.fun","1623974400","['malware']"
"babylontone.club","1623974400","['malware']"
"badclaim.cam","1623974400","['spam']"
"baddui.cam","1623974400","['spam']"
"badwhd.military-divorce.net","1623974400","['malware']"
"balansiratold.xyz","1623974400","['spam']"
"ballgoes.net","1623974400","['malware']"
"ballname.net","1623974400","['malware']"
"ballprice.net","1623974400","['malware']"
"bananagown.com","1623974400","['spam']"
"banc0estad0.cl.focap-cm.net","1623974400","['malware']"
"bancaporintrnetibk.com","1623974400","['phishing']"
"bancochile.personas.progessa.cl","1623974400","['malware']"
"bancoripley-cl.advertzone.net","1623974400","['malware']"
"bancoripley-cl.hansonjewellers.co.uk","1623974400","['malware']"
"bancoripley.cl.oohmessaging.co.uk","1623974400","['malware']"
"bancosantanderr.cl.progessa.cl","1623974400","['malware']"
"banhmaucam.xyz","1623974400","['spam']"
"banitquacolen.xyz","1623974400","['spam']"
"banjofamerica.com","1623974400","['phishing']"
"banko.de-chile-online.xyz","1623974400","['malware']"
"bannhieudecotiennhieu.xyz","1623974400","['spam']"
"bannhieuhonnuachu.xyz","1623974400","['spam']"
"bannuabanhoai.xyz","1623974400","['spam']"
"banphatngansalechonhieumoingon.xyz","1623974400","['spam']"
"bansanphammoithingon.xyz","1623974400","['spam']"
"banthatnhieusalevenhieulagiau.xyz","1623974400","['spam']"
"bantiepdisaleve.xyz","1623974400","['spam']"
"barbracoretta.ru","1623974400","['spam']"
"barcosparana.com.br","1623974400","['malware']"
"barnstableacademyscholarshipfoundation.com","1623974400","['spam']"
"baroquetees.com","1623974400","['malware']"
"basisu.cam","1623974400","['spam']"
"baskeyt.cam","1623974400","['spam']"
"batabev.store","1623974400","['spam']"
"batabev.tech","1623974400","['spam']"
"baunetz.com","1623974400","['malware']"
"baycrane.mobi","1623974400","['generic']"
"bbbtttnotificattionsslogins.weebly.com","1623974400","['phishing']"
"bbraun.co.uk","1623974400","['malware']"
"bbraun.fr","1623974400","['malware']"
"bbraunusa.com","1623974400","['malware']"
"bbs.thac.cc","1623974400","['malware']"
"bcatu.maliburealestateandhomesforsale.com","1623974400","['malware']"
"bceaoportal.com","1623974400","['malware']"
"bcvetclien.com","1623974400","['phishing']"
"bcxberrry.ru","1623974400","['malware']"
"bdsarbar500.000webhostapp.com","1623974400","['phishing']"
"bearkoran.cam","1623974400","['spam']"
"beasot.monster","1623974400","['spam']"
"beautiful-materialistic-cornet.glitch.me","1623974400","['phishing']"
"becekin.com","1623974400","['malware']"
"becoffee.co","1623974400","['malware']"
"beeaeryu.cam","1623974400","['spam']"
"befedfergtreghytrertyuytr.web.app","1623974400","['phishing']"
"befvjid.uratc.com","1623974400","['malware']"
"beginstir.cam","1623974400","['spam']"
"bellypowe.co","1623974400","['spam']"
"bendrhetoric.cam","1623974400","['spam']"
"benvenuti.rs","1623974400","['malware']"
"beprepared.space","1623974400","['spam']"
"bernadettedoralin.ru","1623974400","['spam']"
"besidwes.cam","1623974400","['spam']"
"bestblackhatforum.net","1623974400","['phishing']"
"bestsoft.pro","1623974400","['generic']"
"bestsoftspot.com","1623974400","['generic']"
"besttedwood.cam","1623974400","['spam']"
"beta.lexcheck.com","1623974400","['phishing']"
"bezahlen-1und1.icu","1623974400","['malware']"
"bftmedia.ddns.net","1623974400","['malware']"
"bga-sites.000webhostapp.com","1623974400","['phishing']"
"bhembhiu.cam","1623974400","['spam']"
"bhishia.cam","1623974400","['spam']"
"bhishinges.cam","1623974400","['spam']"
"bhmich.com","1623974400","['malware']"
"bhooriya.cam","1623974400","['spam']"
"bhyusi.bar","1623974400","['spam']"
"biagraeqw74-so-net.xyz","1623974400","['spam']"
"bibbievandatha.ru","1623974400","['spam']"
"bicacomerar.com","1623974400","['spam']"
"biccacmra.com","1623974400","['spam']"
"biccaemera.com","1623974400","['spam']"
"biccaemraer.com","1623974400","['spam']"
"biccanmoar.com","1623974400","['spam']"
"biccaoemoar.com","1623974400","['spam']"
"biccaoemra.com","1623974400","['spam']"
"biccaomen.com","1623974400","['spam']"
"bicccomear.com","1623974400","['spam']"
"bicceaoemrar.com","1623974400","['spam']"
"biccoamear.com","1623974400","['spam']"
"biccoemear.com","1623974400","['spam']"
"biccoemera.com","1623974400","['spam']"
"bigbroconsultant.com","1623974400","['phishing']"
"biglru.com","1623974400","['malware']"
"billing.epac.to","1623974400","['generic']"
"billiogn.cam","1623974400","['spam']"
"billionf.cam","1623974400","['spam']"
"bin.rippr.cc","1623974400","['malware']"
"binance-re-br.net","1623974400","['spam']"
"binatones.ml","1623974400","['malware']"
"bio-scriptives.net","1623974400","['malware']"
"bioakfirytasudis.us","1623974400","['spam']"
"biofunguanurkerlka.us","1623974400","['spam']"
"biolinky.co","1623974400","['generic']"
"biotic.space","1623974400","['malware']"
"biraklaotelefniiii123215325325.com","1623974400","['malware']"
"birfreub10-biglobe.xyz","1623974400","['spam']"
"birthratesplaceholderclyster.club","1623974400","['spam']"
"bitesteeladteethkajhd.us","1623974400","['spam']"
"bitstarz-golden909.ru","1623974400","['phishing']"
"bitstarz-login.com","1623974400","['phishing']"
"bitstarz777.ru","1623974400","['phishing']"
"bittrex-account.com","1623974400","['phishing']"
"bizdebthelpers.net","1623974400","['malware']"
"biznes-consulting.com.pl","1623974400","['spam']"
"biznes-finanse.net.pl","1623974400","['spam']"
"biznes-gwarancja.pl","1623974400","['spam']"
"biznes-rozwiazania.pl","1623974400","['spam']"
"biznesgwarancja.pl","1623974400","['spam']"
"biznesplanet-bnpparlba.com","1623974400","['malware']"
"biznesplanet-parlbabnp.com","1623974400","['malware']"
"biznesplanet-parlbas.com","1623974400","['malware']"
"bkpchatgrupjoin.duckdns.org","1623974400","['phishing']"
"bkpgrupjoindewasa.duckdns.org","1623974400","['phishing']"
"bkr200.xyz","1623974400","['phishing']"
"bkrcola.xyz","1623974400","['phishing']"
"bkrtv.xyz","1623974400","['phishing']"
"blablacar-bileti.ru","1623974400","['phishing']"
"blablacar-cars.ru","1623974400","['phishing']"
"blablacar-sberpayment.ru","1623974400","['phishing']"
"blablacar-sellticket.ru","1623974400","['phishing']"
"blablacar-tikets.ru","1623974400","['phishing']"
"blablacar-yoopay.ru","1623974400","['phishing']"
"blablacarinfo.ru","1623974400","['phishing']"
"black-shower.com","1623974400","['malware']"
"blackryston.work","1623974400","['spam']"
"blaeblaokwiu302-ocn.xyz","1623974400","['spam']"
"blakelee.com","1623974400","['phishing']"
"blamie.cam","1623974400","['spam']"
"blankeht.cam","1623974400","['spam']"
"blendzy.duckdns.org","1623974400","['malware']"
"blockchainsupport.website","1623974400","['generic']"
"blog-mage.com","1623974400","['malware']"
"blog.blog.pay-way.store","1623974400","['malware']"
"blog.cellarvinhos.com","1623974400","['malware']"
"blog.demo.cas.pay-way.store","1623974400","['malware']"
"blog.dev.delivery-yandex.com","1623974400","['malware']"
"bloodinsgpressuren.us","1623974400","['spam']"
