"domain","collect","tags_str"
"abec-cryptominers.com","1619913600","['generic']"
"ablewall.net","1619913600","['generic']"
"abmahnungen.at","1619913600","['generic']"
"abndhlhukctdten.com","1619913600","['generic']"
"abortion-cytotec.com","1619913600","['generic']"
"aboutimagesoon.xyz","1619913600","['generic']"
"abrirdocumentoperini.cloud","1619913600","['spam']"
"abrirnfesmottanet04.email","1619913600","['spam']"
"absbulletin.com","1619913600","['malware']"
"absolumentvirtuel.online","1619913600","['spam']"
"absolumentvirtuel.site","1619913600","['spam']"
"absolumentvirtuel.space","1619913600","['spam']"
"absolutepestcontrolms.com","1619913600","['generic']"
"abvtex.xyz","1619913600","['spam']"
"acacqc.com","1619913600","['generic']"
"acanthophis.online","1619913600","['malware']"
"accchetnhieu.xyz","1619913600","['spam']"
"access-site-html.xyz","1619913600","['generic']"
"accidentalhuge.top","1619913600","['spam']"
"acclaichetroi.xyz","1619913600","['spam']"
"account-appealcopyrightsupport.ml","1619913600","['generic']"
"account-bluebadgecenter.ml","1619913600","['generic']"
"account-secuirty-mail-ig.com","1619913600","['phishing']"
"accountoverviewexpert.com","1619913600","['generic']"
"accounts-instagram.fr","1619913600","['phishing']"
"accounts.cmsinirmala.com","1619913600","['generic']"
"accounts.ddns.info","1619913600","['malware']"
"acctivaa.cam","1619913600","['spam']"
"acktecclass.com","1619913600","['generic']"
"acompanharentrega.info","1619913600","['spam']"
"acropolice1.xyz","1619913600","['spam']"
"act-itnews.com","1619913600","['spam']"
"actcfwknexhykindluesavspam-dot-gle39404049.rj.r.appspot.com","1619913600","['phishing']"
"actcoolbro-24405.portmap.host","1619913600","['malware']"
"activityduringhistoricaloffice.com","1619913600","['malware']"
"adagio.betterworldshopping.com","1619913600","['c2']"
"adaoio.com","1619913600","['generic']"
"adief.work","1619913600","['spam']"
"adieza.com","1619913600","['generic']"
"adjustview.casa","1619913600","['spam']"
"adm44.duckdns.org","1619913600","['malware']"
"admcoordenadas.work","1619913600","['spam']"
"admhiper.buzz","1619913600","['spam']"
"admirer.onehourcfo.com","1619913600","['c2']"
"admirevoter.cam","1619913600","['spam']"
"admtaplestio.xyz","1619913600","['spam']"
"adobe.myactivedirectory.com","1619913600","['c2']"
"adobfilestorage.com","1619913600","['spam']"
"adsaws.ddns.net","1619913600","['malware']"
"adshjba.dns05.com","1619913600","['phishing']"
"adsvantage24.info","1619913600","['spam']"
"aeondspt.dev.portcities.cc","1619913600","['malware']"
"aeroflex.xyz","1619913600","['spam']"
"afantx3dptuudji7o.servehalflife.com","1619913600","['malware']"
"affilate.cam","1619913600","['spam']"
"affiliationsecrets.com","1619913600","['generic']"
"affordableshowhomes.com","1619913600","['generic']"
"affx9tcq.jimdofree.com","1619913600","['phishing']"
"afohs.mod-pak.co","1619913600","['generic']"
"afsyrcgpivtbgrzifrfwfggemn-dot-gl099898987fhkl.uk.r.appspot.com","1619913600","['phishing']"
"ag623syxgw44m3t.com","1619913600","['spam']"
"age9f5h.work","1619913600","['spam']"
"agelless.us","1619913600","['spam']"
"agencyclock.cam","1619913600","['spam']"
"agendamento.unodesigndaluz.com.br","1619913600","['malware']"
"agkhazmozj5.ddns.net","1619913600","['malware']"
"ahmd12.ddns.net","1619913600","['malware']"
"ahmed070.ddns.net","1619913600","['malware']"
"ahsqtwshr.cam","1619913600","['spam']"
"aifami.com","1619913600","['generic']"
"aimfocus.work","1619913600","['spam']"
"airbudsspro.us","1619913600","['spam']"
"airbudz.us","1619913600","['spam']"
"airficus.com","1619913600","['generic']"
"airportdigital.top","1619913600","['spam']"
"airshoped.online","1619913600","['generic']"
"aistria.work","1619913600","['spam']"
"aj5z1uy.work","1619913600","['spam']"
"ajax.mysq1.net","1619913600","['malware']"
"ajaxtracker.com","1619913600","['malware']"
"akmestarhfc.in","1619913600","['malware']"
"alanaliveoutloud.net","1619913600","['generic']"
"alaskathingstodo.com","1619913600","['generic']"
"alcaido.com","1619913600","['malware']"
"alcwebcenter.email","1619913600","['generic']"
"alcwebcenter.online","1619913600","['generic']"
"alcwebcenter.services","1619913600","['generic']"
"alehom.com","1619913600","['generic']"
"alerts-medium.com","1619913600","['spam']"
"aleum11.hopto.org","1619913600","['malware']"
"alexanderloomis.com","1619913600","['generic']"
"alexandria38.ru","1619913600","['malware']"
"alexinafidela.ru","1619913600","['spam']"
"alfa-bank.pays-page.ru","1619913600","['phishing']"
"alfa-guard-perm.online","1619913600","['generic']"
"alfa-korona.ru","1619913600","['phishing']"
"alfa-logs.ru","1619913600","['phishing']"
"alfa-mama.ru","1619913600","['phishing']"
"alfa-mob.ru","1619913600","['phishing']"
"alfa24b.ru","1619913600","['phishing']"
"alfa24l.ru","1619913600","['phishing']"
"alfa3rub.ru","1619913600","['phishing']"
"alfabank-help.ru","1619913600","['phishing']"
"alfabank-ru.payds.me","1619913600","['phishing']"
"alfabank-travel.ru","1619913600","['phishing']"
"alfabank.fast24pay.ru","1619913600","['phishing']"
"alfabank.id78581185.ru","1619913600","['phishing']"
"alfabank.meepay.ru","1619913600","['phishing']"
"alfabank.meopay.ru","1619913600","['phishing']"
"alfabank.mn-pay.site","1619913600","['phishing']"
"alfabank.mn-pays.su","1619913600","['phishing']"
"alfabank.pay-id62846.xyz","1619913600","['phishing']"
"alfabank.pay-id62856.xyz","1619913600","['phishing']"
"alfabank.pay-money.site","1619913600","['phishing']"
"alfabank.pay-vax.ru","1619913600","['phishing']"
"alfabank.primepay24.ru","1619913600","['phishing']"
"alfabank.reopay.ru","1619913600","['phishing']"
"alfabank.reppay.ru","1619913600","['phishing']"
"alfabank.ru.playse.ru","1619913600","['phishing']"
"alfabank.send-order.ru","1619913600","['phishing']"
"alfabanks1.ru","1619913600","['phishing']"
"alfapriz3000.ru","1619913600","['phishing']"
"alfas-logs.ru","1619913600","['phishing']"
"alfas24r.ru","1619913600","['phishing']"
"alfas3000r.ru","1619913600","['phishing']"
"alfas3000rub.ru","1619913600","['phishing']"
"alfasx.ru","1619913600","['phishing']"
"alfatahintlaw.com","1619913600","['spam']"
"alhabib4rec.duckdns.org","1619913600","['malware']"
"aliadorede.email","1619913600","['spam']"
"aliadorede2003.email","1619913600","['spam']"
"aliali12.ddns.net","1619913600","['malware']"
"alianan.cam","1619913600","['spam']"
"alibale.xyz","1619913600","['malware']"
"alimtiaz.online","1619913600","['generic']"
"alisterlaw.com","1619913600","['spam']"
"alisterlawfirm.com","1619913600","['spam']"
"aliveafter.us","1619913600","['spam']"
"alknsole3133.ddns.net","1619913600","['generic']"
"alkyenczqaefem5s87.xyz","1619913600","['malware']"
"all-organicum-shop.com","1619913600","['generic']"
"allglass.uk.com","1619913600","['generic']"
"allprominentprojects.com","1619913600","['generic']"
"allsportsstreams.info","1619913600","['malware']"
"alltroc54h.com","1619913600","['spam']"
"alomores.com","1619913600","['spam']"
"alone-pham2010.com","1619913600","['generic']"
"alphamale.buzz","1619913600","['spam']"
"alphamalex.buzz","1619913600","['spam']"
"alpinenutrition.net","1619913600","['generic']"
"alps.travelmountain.ml","1619913600","['malware']"
"altaibalancee.us","1619913600","['spam']"
"altavantws-rrpgateway.com","1619913600","['generic']"
"alternativedrawings.com","1619913600","['generic']"
"alttitude-finance.com","1619913600","['malware']"
"alvaradefuncionamento.bid","1619913600","['spam']"
"amaoazonpay.xyz","1619913600","['generic']"
"amataronda.ru","1619913600","['spam']"
"amazcjp.co","1619913600","['phishing']"
"amazcojp.co","1619913600","['phishing']"
"amazefestival.com","1619913600","['generic']"
"amaznn.cc","1619913600","['spam']"
"amazom.b4xe1.cn","1619913600","['phishing']"
"amazon-co-jp.zhiduogu.top","1619913600","['generic']"
"amazon-fe.xyz","1619913600","['generic']"
"amazon.co.jp.aimoney.shop","1619913600","['generic']"
"amazon.co.jp.odzvinb.cn","1619913600","['phishing']"
"amazon.co.jp.qtin.net.cn","1619913600","['malware']"
"amazon.co.jp.signin.ltd","1619913600","['phishing']"
"amazon.songshu2.cn","1619913600","['phishing']"
"amazon.t-jp.co","1619913600","['phishing']"
"amazonjppay.xyz","1619913600","['phishing']"
"amazonm.vip","1619913600","['spam']"
"amazonne2.com","1619913600","['phishing']"
"amende-police-4412.xyz","1619913600","['malware']"
"americannutraceuticals.online","1619913600","['generic']"
"americanvintagebicycles.com","1619913600","['generic']"
"americuttreeexperts.info","1619913600","['generic']"
"amirafranca.email","1619913600","['spam']"
"amirafranca.win","1619913600","['spam']"
"amirkabekshenov.majorservice.space","1619913600","['malware']"
"aml-amazon.com","1619913600","['generic']"
"ammozi.com","1619913600","['spam']"
"amoalan.com","1619913600","['spam']"
"amoazone.shop","1619913600","['spam']"
"amoueam.537qp.cn","1619913600","['generic']"
"amoueam.qcfpvak.cn","1619913600","['phishing']"
"amoueam.togidjs.cn","1619913600","['phishing']"
"amoueam.tpkeiwk.cn","1619913600","['phishing']"
"amoueam.tukmgzw.cn","1619913600","['phishing']"
"ampazone.shop","1619913600","['spam']"
"ampernet.xyz","1619913600","['spam']"
"amrazone.shop","1619913600","['spam']"
"amtazone.shop","1619913600","['spam']"
"amuzam.top","1619913600","['spam']"
"amwazone.shop","1619913600","['spam']"
"amzaoun.xyz","1619913600","['spam']"
"an4x5nsiqwd.myvnc.com","1619913600","['malware']"
"anacrnico.cc","1619913600","['spam']"
"analisedocsignature.cloud","1619913600","['spam']"
"anaozn.bjzytn.com","1619913600","['phishing']"
"anatolamargalo.ru","1619913600","['spam']"
"anatoliannomad.com","1619913600","['generic']"
"ancientsines.com","1619913600","['generic']"
"aneynecesi.xyz","1619913600","['malware']"
"angelista23.duckdns.org","1619913600","['malware']"
"angerwrestle.cam","1619913600","['spam']"
"animeslive.com","1619913600","['malware']"
"anlamvakfi.com","1619913600","['generic']"
"annafraudy.fun","1619913600","['malware']"
"annnoradorita.ru","1619913600","['spam']"
"annutidsf.work","1619913600","['spam']"
"anomalycollectiverentals.com","1619913600","['generic']"
"anti-freedom-businesses.com","1619913600","['generic']"
"antimalwarebyte.site","1619913600","['malware']"
"antishsnor.casa","1619913600","['spam']"
"antonioveras.com.br","1619913600","['malware']"
"anxietysecretsblackbook.com","1619913600","['generic']"
"aob0klff5giaeddmn2.serveirc.com","1619913600","['malware']"
"aobyzqedyirxaii.ddnsking.com","1619913600","['malware']"
"aodena.cam","1619913600","['spam']"
"aonwndywdamonco-jp.icu","1619913600","['phishing']"
"aoso.xyz","1619913600","['phishing']"
"apartments.message324509105.com","1619913600","['generic']"
"apassul.xyz","1619913600","['spam']"
"api-staging.bdshkd-hcm.nexlesoft.com","1619913600","['malware']"
"api.booksgiftsdirect.com","1619913600","['generic']"
"apkprue.info","1619913600","['malware']"
"aplus-jp.cc","1619913600","['spam']"
"apnjdogs.com","1619913600","['generic']"
"apollon-b2b-news.de","1619913600","['spam']"
"apollon-tipps.de","1619913600","['spam']"
"app-amazon-jp.com","1619913600","['spam']"
"app.qingkapu.cn","1619913600","['malware']"
"app2.winsoft98.com","1619913600","['generic']"
"app5.csolution.club","1619913600","['generic']"
"app6.csolution.club","1619913600","['generic']"
"apple-inc-serivce.com","1619913600","['spam']"
"apple-privacy.support","1619913600","['generic']"
"applereward.us","1619913600","['spam']"
"appleswiftui.com","1619913600","['malware']"
"appmega.today","1619913600","['spam']"
"appsthink-mail2.com","1619913600","['spam']"
"aprilsimoe.us","1619913600","['spam']"
"apzero.com.br","1619913600","['malware']"
"aq8zq89.work","1619913600","['spam']"
"aqq.linkpc.net","1619913600","['malware']"
"aquagoat.com","1619913600","['malware']"
"ardisjadara.ru","1619913600","['spam']"
"arebelieveprobable.xyz","1619913600","['generic']"
"arganet.xyz","1619913600","['spam']"
"arian-proect.online","1619913600","['generic']"
"aristidou.gr","1619913600","['malware']"
"arkadkredit.ru","1619913600","['spam']"
"arkansaspainthorseclub.com","1619913600","['generic']"
"armconference2019.com","1619913600","['generic']"
"armidalebushwalkers.org","1619913600","['malware']"
"armyquantity.cam","1619913600","['spam']"
"armzaon.xyz","1619913600","['spam']"
"arnazoon.uameplc.cn","1619913600","['phishing']"
"arquitecturamkt.com","1619913600","['spam']"
"arquitecturamkt.net","1619913600","['spam']"
"arseappleypuamiawoqi.com","1619913600","['phishing']"
"artchoice.info","1619913600","['malware']"
"arthemill.email","1619913600","['spam']"
"articleoffer.com","1619913600","['generic']"
"artisansofscotland.com","1619913600","['malware']"
"artistic-curbing.com","1619913600","['generic']"
"artoffitnesssales.co.uk","1619913600","['malware']"
"artofspining.com","1619913600","['generic']"
"arttronova124.duckdns.org","1619913600","['malware']"
"arubadominio.com","1619913600","['spam']"
"as64dwhn4coody.myftp.biz","1619913600","['malware']"
"asdcqwdwqx.gq","1619913600","['generic']"
"asgendustriyeltemizlik.com","1619913600","['generic']"
"ashindc.cam","1619913600","['spam']"
"ashjkgda89435d.com","1619913600","['malware']"
"aspwrwsrna.com","1619913600","['generic']"
"assent-direct.com","1619913600","['spam']"
"assessoriaperini.email","1619913600","['spam']"
"assiaulthg.cam","1619913600","['spam']"
"associationable.com","1619913600","['malware']"
"astalavi.weebly.com","1619913600","['phishing']"
"astara20.com","1619913600","['generic']"
"asumahgsf.work","1619913600","['spam']"
"at1v2nohr8hi.myftp.biz","1619913600","['malware']"
"atendimento24hrsparavoce.com","1619913600","['spam']"
"atendimentoaopublico.cloud","1619913600","['spam']"
"atendimentosidos.email","1619913600","['spam']"
"atendimentosidos2021.email","1619913600","['spam']"
"atg3h8mjyfrwcfzndj.xyz","1619913600","['malware']"
"ativacaoatrasada.com","1619913600","['spam']"
"atividadevencida.monster","1619913600","['spam']"
"att-agent.kpmgdemos.com","1619913600","['generic']"
"attirexpert.com","1619913600","['generic']"
"attsidos.email","1619913600","['spam']"
"atxcontrolecloud.email","1619913600","['spam']"
"auctionmemo.us","1619913600","['spam']"
"audreybichi.info","1619913600","['spam']"
