"domain","collect","tags_str"
"aduult.cam","1622246400","['spam']"
"advancehub.buzz","1622246400","['spam']"
"adverill.today","1622246400","['spam']"
"adyieydase.xyz","1622246400","['malware']"
"aehreformasemanutencoes.com.br","1622246400","['phishing']"
"aeon-login.top","1622246400","['spam']"
"aeondspt.dev.portcities.cc","1622246400","['malware']"
"aevolutionmarketing.com","1622246400","['spam']"
"af.pub-fit.com","1622246400","['phishing']"
"afeifieuuufufufuf.su","1622246400","['phishing']"
"affilate.cam","1622246400","['spam']"
"afterfirst.net","1622246400","['malware']"
"aftermathdistancing.uno","1622246400","['spam']"
"agaaon.com","1622246400","['malware']"
"age9f5h.work","1622246400","['spam']"
"agencianacional.date","1622246400","['spam']"
"agendamento.unodesigndaluz.com.br","1622246400","['malware']"
"agensbobet588.com","1622246400","['phishing']"
"agentegarantebr.com.br","1622246400","['spam']"
"agriculhub.work","1622246400","['spam']"
"agwelteckksmk.com","1622246400","['spam']"
"ahmedguayaquillptts1.000webhostapp.com","1622246400","['phishing']"
"ahtoclaimrepository.net","1622246400","['phishing']"
"ai-shiv2021.net","1622246400","['spam']"
"aiadcpafcadfbmggdrefcudcjrisfago.buzz","1622246400","['spam']"
"aifabanks.ru","1622246400","['phishing']"
"aiikmen.com","1622246400","['malware']"
"aiiop.shop","1622246400","['spam']"
"aikkmen.com","1622246400","['malware']"
"aimfocus.work","1622246400","['spam']"
"aiokmen.com","1622246400","['malware']"
"aircrafti.cam","1622246400","['spam']"
"airn.top","1622246400","['spam']"
"airobotworker.com","1622246400","['phishing']"
"airportblufftonhiltonheadisland.net","1622246400","['phishing']"
"airportil.cam","1622246400","['spam']"
"airsigorta.com","1622246400","['generic']"
"airtranges.casa","1622246400","['spam']"
"airways.cam","1622246400","['spam']"
"aislebraid.cam","1622246400","['spam']"
"aiyghc.xyz","1622246400","['malware']"
"aj5z1uy.work","1622246400","['spam']"
"ajax.mysq1.net","1622246400","['malware']"
"ajeeresi.cam","1622246400","['spam']"
"ajmclnae.com","1622246400","['spam']"
"al-shamsaninvestment.com","1622246400","['spam']"
"alabazionea.xyz","1622246400","['spam']"
"alabazionec.xyz","1622246400","['spam']"
"alabazioned.xyz","1622246400","['spam']"
"alaskayukonnavhda.com","1622246400","['phishing']"
"alcaido.com","1622246400","['malware']"
"aldpixwhqrf.com","1622246400","['malware']"
"aleum11.hopto.org","1622246400","['malware', 'c2']"
"alexeykhobot.com","1622246400","['phishing']"
"alexjoestar.work","1622246400","['phishing']"
"alfa-blog.ru","1622246400","['phishing']"
"alfa-karantine.ru","1622246400","['phishing']"
"alfa-logs.ru","1622246400","['phishing']"
"alfa-mama.ru","1622246400","['phishing']"
"alfa-mob.ru","1622246400","['phishing']"
"alfa24b.ru","1622246400","['phishing']"
"alfa24h.ru","1622246400","['phishing']"
"alfa24l.ru","1622246400","['phishing']"
"alfa3rub.ru","1622246400","['phishing']"
"alfabank-bonus.ru","1622246400","['phishing']"
"alfabank-get-money.ru","1622246400","['phishing']"
"alfabank-travel.ru","1622246400","['phishing']"
"alfabanks1.ru","1622246400","['phishing']"
"alfablog.ru","1622246400","['phishing']"
"alfablog3.ru","1622246400","['phishing']"
"alfas-blog.ru","1622246400","['phishing']"
"alfas-log.ru","1622246400","['phishing']"
"alfas-logs.ru","1622246400","['phishing']"
"alfas24r.ru","1622246400","['phishing']"
"alfas300rub.ru","1622246400","['phishing']"
"alfaslogs.ru","1622246400","['phishing']"
"alfasx.ru","1622246400","['phishing']"
"alfatahintlaw.com","1622246400","['spam']"
"alferaitymohitictmaularic.glitch.me","1622246400","['phishing']"
"alianan.cam","1622246400","['spam']"
"alikca.space","1622246400","['spam']"
"alisterlaw.com","1622246400","['spam']"
"alisterlawfirm.com","1622246400","['spam']"
"allamericanhurd.com","1622246400","['phishing']"
"allemailmailer.info","1622246400","['spam']"
"allenexpress112.com","1622246400","['spam']"
"allintegra.win","1622246400","['spam']"
"allsportsstreams.info","1622246400","['malware']"
"almazon.xyz","1622246400","['phishing']"
"almeisk.today","1622246400","['spam']"
"aloha.fekeigawy.com","1622246400","['malware']"
"alps.travelmountain.ml","1622246400","['malware']"
"altattribute.com","1622246400","['phishing']"
"alvaradefuncionamento.bid","1622246400","['spam']"
"alvaranaoreconhecido.cloud","1622246400","['spam']"
"alycdiaz.com","1622246400","['spam']"
"amaozn.vpimx.com","1622246400","['phishing']"
"amasan.us","1622246400","['spam']"
"amazcn-jp.cc","1622246400","['spam']"
"amazcn-jp.vip","1622246400","['spam']"
"amazno.co.jp.nudb.top","1622246400","['phishing']"
"amazon-cc-jp.top","1622246400","['phishing']"
"amazon-sert.com","1622246400","['malware']"
"amazon-uie.xyz","1622246400","['malware']"
"amazon.co.jp.pepqfo.bar","1622246400","['phishing']"
"amazonnext.xyz","1622246400","['spam']"
"amazool.xyz","1622246400","['spam']"
"amazoom.top","1622246400","['spam']"
"amazvn.co.jp.domain-co-jp-as651a6s3c14a6d1a.icu","1622246400","['phishing']"
"ambiance.uno","1622246400","['spam']"
"ambitionsolid.cam","1622246400","['spam']"
"amdipharmlab.co.uk","1622246400","['spam']"
"amechi.duckdns.org","1622246400","['malware']"
"amende-police-4412.xyz","1622246400","['malware']"
"amerik.cam","1622246400","['spam']"
"amesterwebdors.xyz","1622246400","['spam']"
"amin-co.com","1622246400","['phishing']"
"amirkabekshenov.majorservice.space","1622246400","['malware']"
"amisterwebpros.xyz","1622246400","['spam']"
"amitadidi.com","1622246400","['spam']"
"amkonsz.000webhostapp.com","1622246400","['phishing']"
"ammansign.com","1622246400","['spam']"
"amongi.cam","1622246400","['spam']"
"amplacont.com","1622246400","['spam']"
"amznrappewoqi.com","1622246400","['spam']"
"amzpov.club","1622246400","['spam']"
"analisedocsignature.cloud","1622246400","['spam']"
"analisedocsignature2.cloud","1622246400","['spam']"
"analysisp.cam","1622246400","['spam']"
"analystfaithful.cam","1622246400","['spam']"
"anasalmeron.ml","1622246400","['malware']"
"anaz0nm-co-jp.top","1622246400","['malware']"
"andrewcoxxx.com","1622246400","['phishing']"
"andstoresltd.com","1622246400","['phishing']"
"aneelmulta.date","1622246400","['spam']"
"aneelmulta.win","1622246400","['spam']"
"aneynecesi.xyz","1622246400","['malware']"
"angelsdance.com.au","1622246400","['malware']"
"angerbolt.cam","1622246400","['spam']"
"anioboutiquehotelhoian.com","1622246400","['malware']"
"anjaiiy.cam","1622246400","['spam']"
"anklerevshare.us","1622246400","['spam']"
"annafraudy.fun","1622246400","['malware']"
"ansuiese.cam","1622246400","['spam']"
"anti-block24.biz","1622246400","['phishing']"
"antiaginfast.cam","1622246400","['spam']"
"anticipath.cam","1622246400","['spam']"
"antiquity-merchant.com","1622246400","['generic']"
"antloose.cam","1622246400","['spam']"
"antonioveras.com.br","1622246400","['malware']"
"anydesksetup.com","1622246400","['generic']"
"anydesktopstatistics.com","1622246400","['generic']"
"anythingp.cam","1622246400","['spam']"
"anzso.000webhostapp.com","1622246400","['phishing']"
"aoccroa.com","1622246400","['spam']"
"aoebojjcfgfdfuddsgashfcedjbgcgau.buzz","1622246400","['spam']"
"apassul.xyz","1622246400","['spam']"
"api-project-11020071.firebaseio.com","1622246400","['phishing']"
"apilib.com","1622246400","['malware']"
"aplicono.xyz","1622246400","['malware']"
"apol-trax.de","1622246400","['spam']"
"apollon-btob.de","1622246400","['spam']"
"apollorfzpitbikes.com","1622246400","['phishing']"
"apostalservconnect.webnode.fr","1622246400","['phishing']"
"app-cozinhadesconto.com","1622246400","['spam']"
"app.gogroup.pro","1622246400","['malware']"
"app.powergroupintl.com","1622246400","['phishing']"
"app0track.de","1622246400","['spam']"
"app2.winsoft98.com","1622246400","['malware']"
"app3.maintorna.com","1622246400","['malware']"
"appdevconsultant.com","1622246400","['spam']"
"apple-cnn.top","1622246400","['malware']"
"applefindmy.net","1622246400","['phishing']"
"applicationform.htglobaltechco.com","1622246400","['malware']"
"apponodevelopment.com","1622246400","['phishing']"
"appsdevjobs.com","1622246400","['phishing']"
"appxf.net","1622246400","['phishing']"
"aq8zq89.work","1622246400","['spam']"
"aqq.linkpc.net","1622246400","['malware']"
"aquafit.pt","1622246400","['malware']"
"arafatsdiary.com","1622246400","['phishing']"
"areaexclusiva.trade","1622246400","['spam']"
"arenzsa.000webhostapp.com","1622246400","['phishing']"
"ariel-gomez.tk","1622246400","['malware']"
"ariseplead.cam","1622246400","['spam']"
"aristotlerh.com","1622246400","['spam']"
"arjvhf.bevabbott.com","1622246400","['malware']"
"arkajy.com","1622246400","['malware']"
"arlen.casa","1622246400","['spam']"
"armbed.cam","1622246400","['spam']"
"armidalebushwalkers.org","1622246400","['malware']"
"armypostalservice.com","1622246400","['malware']"
"arnazna.top","1622246400","['phishing']"
"arnazom.co.jp.y1trq.cn","1622246400","['phishing']"
"arnazon.co.jp.b5y1oj0.cn","1622246400","['phishing']"
"arnazon.pay-info-verification.work","1622246400","['phishing']"
"arnzan.xyz","1622246400","['spam']"
"arouund.work","1622246400","['spam']"
"arquitectohouston.com","1622246400","['phishing']"
"arquitecturamkt.net","1622246400","['spam']"
"arquivoxmlnfse.cloud","1622246400","['spam']"
"arriviin.cam","1622246400","['spam']"
"arseappewoqi.com","1622246400","['spam']"
"arseau.com","1622246400","['malware']"
"artchoice.info","1622246400","['malware']"
"artery-network.info","1622246400","['spam']"
"artlucky.cyou","1622246400","['spam']"
"arwiec.com","1622246400","['phishing']"
"asaanjopapad.com","1622246400","['phishing']"
"asapulitzer.club","1622246400","['phishing']"
"asdablifeabakuis.us","1622246400","['spam']"
"asdcqwdwqx.gq","1622246400","['malware']"
"asdgsd5.top","1622246400","['spam']"
"ashpart.cam","1622246400","['spam']"
"askitcorp.com","1622246400","['phishing']"
"asrhygvzgbfseuflywixxzucyi-dot-poised-bot-306515.uk.r.appspot.com","1622246400","['phishing']"
"assaukjjskjwijncimkalucky.asia","1622246400","['malware']"
"assaultk.cam","1622246400","['spam']"
"assent-direct.com","1622246400","['spam']"
"assinaturadigitalsignature1.top","1622246400","['spam']"
"assinaturadocdig.cloud","1622246400","['spam']"
"assinaturasingdig.cloud","1622246400","['spam']"
"asssagres.com","1622246400","['spam']"
"asstronomicalbooties.com","1622246400","['phishing']"
"atendimental.cc","1622246400","['spam']"
"atendimentorandon.digital","1622246400","['spam']"
"atg3h8mjyfrwcfzndj.xyz","1622246400","['malware']"
"athaliaoriginals.com","1622246400","['malware']"
"ativandopontos-agorause.com","1622246400","['spam']"
"atlascomect.net","1622246400","['phishing']"
"atlbellsouth.com","1622246400","['spam']"
"att-bellsouth.weebly.com","1622246400","['phishing']"
"attupdate11k.weebly.com","1622246400","['phishing']"
"attyahoo.jimdosite.com","1622246400","['phishing']"
"attyahoomailverificationupdatemailupdate.weebly.com","1622246400","['phishing']"
"atumsantacatarina.com","1622246400","['malware']"
"atyuiapo.cam","1622246400","['spam']"
"atyuzsnc.000webhostapp.com","1622246400","['phishing']"
"auburnrs.online","1622246400","['phishing']"
"auctionloose.cam","1622246400","['spam']"
"audhwuhqudwqo.3utilities.com","1622246400","['phishing']"
"audiencepoem.cam","1622246400","['spam']"
"augustogunsch.xyz","1622246400","['malware']"
"autdebito.top","1622246400","['spam']"
"auth-stripe.com","1622246400","['phishing']"
"authcard-45647021564.netlify.app","1622246400","['phishing']"
"authcard-465465470126547.netlify.app","1622246400","['phishing']"
"authccfosdsvdzomailssocl.de","1622246400","['spam']"
"authd.creatorlink.net","1622246400","['phishing']"
"authorallisonwells.com","1622246400","['phishing']"
"authy-identiyacesso.com","1622246400","['spam']"
"auto-clicker-5c663.firebaseio.com","1622246400","['phishing']"
"auto1baitz.com","1622246400","['spam']"
"auto1hlp.com","1622246400","['spam']"
"auto2hlp.com","1622246400","['spam']"
"auto3hlp.com","1622246400","['spam']"
"autobrazingsystems.net","1622246400","['phishing']"
"autoccentral.com","1622246400","['malware']"
"autoconfig.etransfer-int-support.com","1622246400","['malware']"
"autoconfig.industrywhatnot.com","1622246400","['malware']"
"autoconfig.liber.pw","1622246400","['malware']"
"autoconfig.rawsuitenot.com","1622246400","['malware']"
"autodiscover.mix166.com","1622246400","['phishing']"
"autonauticadiglio.us","1622246400","['spam']"
"autosportmercedesbenz.com","1622246400","['phishing']"
"autowebss.trade","1622246400","['spam']"
"av4rq7lnz.kr","1622246400","['malware']"
"avenueturn.cam","1622246400","['spam']"
"avila.hobsonsradius.com","1622246400","['phishing']"
"avito-1cash.ru","1622246400","['phishing']"
"avito-billing.ru","1622246400","['phishing']"
"avito-cashorders.ru","1622246400","['phishing']"
"avito-paysdelivery.ru","1622246400","['phishing']"
"avito-paysment.ru","1622246400","['phishing']"
"avito-yoopay.ru","1622246400","['phishing']"
"avito-youpay.ru","1622246400","['phishing']"
"avitoinform.ru","1622246400","['phishing']"
"aviyah.com","1622246400","['malware']"
"avtovykup-rzn.online","1622246400","['phishing']"
"awarenessforchd5.org","1622246400","['phishing']"
"awesents.com","1622246400","['malware']"
"awrto.xyz","1622246400","['spam']"
"aws-verifications.com","1622246400","['malware']"
"awwaake.cam","1622246400","['spam']"
"ayjxa5w.work","1622246400","['spam']"
"ays1vad-7qz3381.com","1622246400","['spam']"
"azmcgmdc.xyz","1622246400","['spam']"
"azuresecure.tech","1622246400","['spam']"
"b0tz.xyz","1622246400","['malware']"
"b1dlzom.work","1622246400","['spam']"
"b47uu8h8.com","1622246400","['spam']"
"b88r88x.work","1622246400","['spam']"
"ba1h9fx.work","1622246400","['spam']"
"babels.fun","1622246400","['malware']"
"babushka.ddns.net","1622246400","['malware']"
"backoffice-refund.info","1622246400","['malware']"
"backpainbreak.cam","1622246400","['spam']"
"backreliefall.icu","1622246400","['spam']"
"backup.mitsuwa.com","1622246400","['phishing']"
"bad96.ddns.net","1622246400","['c2']"
"badmonkeycybertech.com","1622246400","['phishing']"
"badwhd.military-divorce.net","1622246400","['malware']"
"bafscotland.com","1622246400","['phishing']"
"baittrain.cam","1622246400","['spam']"
"bakedivision.cam","1622246400","['spam']"
"bakpaingon.us","1622246400","['spam']"
"balansiratolb.xyz","1622246400","['spam']"
"balansiratolc.xyz","1622246400","['spam']"
"balansiratold.xyz","1622246400","['spam']"
"ball-picker-3d-c841a.firebaseio.com","1622246400","['phishing']"
"ballbuild.net","1622246400","['malware']"
"ballname.net","1622246400","['malware']"
"ballprice.net","1622246400","['malware']"
"bamboopower.de","1622246400","['spam']"
"banapplied.cam","1622246400","['spam']"
"bancafedinao.xyz","1622246400","['spam']"
"bancpichinchecua.webcindario.com","1622246400","['phishing']"
"banesys.xyz","1622246400","['malware']"
"banitquacolen.xyz","1622246400","['spam']"
"bankofscotland.verify-deviceonline.com","1622246400","['phishing']"
"banladosov.com","1622246400","['spam']"
"banmanhnualendichu.xyz","1622246400","['spam']"
"bannhieuhonnuachu.xyz","1622246400","['spam']"
"bannuabanhoai.xyz","1622246400","['spam']"
"banphatngansalechonhieumoingon.xyz","1622246400","['spam']"
"banthatnhieusalevenhieulagiau.xyz","1622246400","['spam']"
"bantiepdisaleve.xyz","1622246400","['spam']"
"barcafokliresd.top","1622246400","['malware']"
"barconovo.dev.agenciakaizen.com.br","1622246400","['malware']"
"barcopesquero.com","1622246400","['phishing']"
"barrelbacon.cam","1622246400","['spam']"
"barterclub-otzyvy.online","1622246400","['phishing']"
"basicmodel.cam","1622246400","['spam']"
"bastusrat.ddns.net","1622246400","['malware']"
"batteryevstock.com","1622246400","['spam']"
"bayhousemiami.us","1622246400","['phishing']"
"baza-29.online","1622246400","['phishing']"
"bazaar-space.online","1622246400","['phishing']"
"bbf50f214240f4f7d7d7ffe89bea93a4-dot-spow3039.df.r.appspot.com","1622246400","['phishing']"
"bbgeuidsedrurjacpushocjodjomgpod.buzz","1622246400","['spam']"
"bbrsbgmiauspmjdruusjpgaipepgaeip.buzz","1622246400","['spam']"
"bbs.thac.cc","1622246400","['malware']"
"bcatu.maliburealestateandhomesforsale.com","1622246400","['malware']"
"bceaoportal.com","1622246400","['malware']"
"bcfkyvomolhmanpr.com","1622246400","['spam']"
"be1xun.cn","1622246400","['phishing']"
"be2nel.life","1622246400","['spam']"
