"domain","collect","tags_str"
"127-0-0-1.biz","1621555200","['malware']"
"128germanni.cyou","1621555200","['generic']"
"12wandera.space","1621555200","['generic']"
"134774915354946-goldenpixelsfb.xyz","1621555200","['phishing']"
"138-219-100-78.meganetscm.net.br","1621555200","['malware']"
"144.red-83-32-30.dynamicip.rima-tde.net","1621555200","['malware']"
"146.red-79-158-107.dynamicip.rima-tde.net","1621555200","['malware']"
"14yeara.fun","1621555200","['generic']"
"152fugasso.online","1621555200","['generic']"
"16060a3.com","1621555200","['phishing']"
"178xx.cc","1621555200","['malware']"
"18182mu.com","1621555200","['phishing']"
"18minutes.xyz","1621555200","['generic']"
"197.red-83-59-250.dynamicip.rima-tde.net","1621555200","['malware']"
"19cf259485b2f77fa33d2a7cb72b6103-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"1a4983aff6f9d5bf5e679664526298e7-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"1drv.cyou","1621555200","['malware']"
"1ee34ebcfafa3128409f4c81bb2ce59f-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"1hzj4m6ja.ecopharmarx.com","1621555200","['phishing']"
"1jp.one","1621555200","['spam']"
"1lg0xw4h1m5bs4ts3b.biz","1621555200","['spam']"
"1oota1.cloud","1621555200","['malware']"
"1xla.com","1621555200","['malware']"
"1xslots.fun","1621555200","['phishing']"
"1yxpbh7i0exdgpbl0u.com","1621555200","['spam']"
"200pounds29.top","1621555200","['generic']"
"2010-george-boring.com","1621555200","['generic']"
"2018starnpz.cyou","1621555200","['generic']"
"2020jaccky.shop","1621555200","['generic']"
"2021-shields-foods.com","1621555200","['malware', 'generic']"
"2021alfabonus.ru","1621555200","['phishing']"
"2021best.duckdns.org","1621555200","['malware']"
"2021bonusalfa.ru","1621555200","['phishing']"
"2029s3a-t69z9kh.com","1621555200","['spam']"
"20all.zip","1621555200","['malware']"
"20athenanight.space","1621555200","['generic']"
"20cv.zip","1621555200","['malware']"
"20diensh.zip","1621555200","['malware']"
"20fldr.zip","1621555200","['malware']"
"20karwati.zip","1621555200","['malware']"
"20ssss.zip","1621555200","['malware']"
"2172f22322cd3a7d17f3d708506e7992-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"217314589941147-goldenpixelsfb.xyz","1621555200","['phishing']"
"217roteben.online","1621555200","['generic']"
"227.red-79-145-147.dynamicip.rima-tde.net","1621555200","['malware']"
"2279cfb15857276c67679ac23b8267f3-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"22bogotacapoital.online","1621555200","['generic']"
"22percentcatholic.top","1621555200","['generic']"
"232f27fd90662dcbf9eee0a4ba90fa11-dot-spow3039.df.r.appspot.com","1621555200","['phishing']"
"234f4338f556c48c8d78ffb6d6d61405-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"23523a4737d3b4db3ea344d6fbda28ea-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"23aac72cd8c50819d618b5f338da234b-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"23ktradell.club","1621555200","['generic']"
"23rinninz.space","1621555200","['generic']"
"2498f19f74565f782ec66b4b753683cd-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"251.red-2-138-83.dynamicip.rima-tde.net","1621555200","['malware']"
"256217d3a314e4b1c70fd6bbcfd7b57d-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"26549a2cb7272debce27ea1f7a296f97-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"2671bb7662624e4fad4e88c62554ff8e-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"282a2a602cd5eb0a3e5c85600fcb1e79-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"286a65fd31360559e625419c117d393b-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"288c437204f52747b5dfa70b98697bdf-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"29626556.com","1621555200","['phishing']"
"2d4e1275161077cefea700c26ef2c6a5-dot-spow3039.df.r.appspot.com","1621555200","['phishing']"
"2f54c9eeec9008ea0fce15972ad31586-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"2f9yd85b3xz016m.esnapbbar.com","1621555200","['malware']"
"2fae7d131393fd189c60ca3dcce759b9-dot-spow3039.df.r.appspot.com","1621555200","['phishing']"
"2kiljiondo.cyou","1621555200","['generic']"
"2solovushka8.cyou","1621555200","['generic']"
"2toserextended.space","1621555200","['generic']"
"2weekslockdowd.website","1621555200","['generic']"
"30452959.xyz","1621555200","['phishing']"
"30ee3fd7a575d8a9fd1d3d6c3a7106ff-dot-spow3039.df.r.appspot.com","1621555200","['phishing']"
"31d9134c3e614a94f403a876679823c6-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"3204usexport.club","1621555200","['generic']"
"32337576.xyz","1621555200","['phishing']"
"3243e3e194ea7d58706a042c47d2342e-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"3252850.xyz","1621555200","['phishing']"
"3256sex485.online","1621555200","['phishing']"
"3285ae6bf637ff6f4e187dcf47075f84-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"3297jc1.xyz","1621555200","['phishing']"
"32c1367e36def3f3cfd7b70b3328116a-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"336works.com","1621555200","['phishing']"
"3385664.xyz","1621555200","['phishing']"
"33nachoscocso.website","1621555200","['generic']"
"3498gladdios.top","1621555200","['generic']"
"35174bfb7dc395239cb861dfed23a425-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"35f80d081d554c6c6affe0a73604ae1b-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"35monthmy.top","1621555200","['generic']"
"365dnichecker.cf","1621555200","['phishing']"
"36965d1a527d5764982e6397f883c235-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"36db881c5aa54af4d4987a55d242edc9-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"380222001.xyz","1621555200","['malware']"
"384030.com","1621555200","['phishing']"
"388a6868d1e12fad83458eb233868e60-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"3926158.xyz","1621555200","['phishing']"
"39a0d0548a199a3eaaaf38fe3970ad75-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"39gefrost.cyou","1621555200","['generic']"
"3ba94b7767c9828947cd3206d04504f2-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"3c4296f9d5287151e05bcd17aa59374d-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"3d124e745c4eb3b9d5920325cdd85a76-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"3ee1f023163a7eeb37e48f6a2926aa3e-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"3f85b3bc9c1f2e5194ea6a8b4c7248a0-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"3nrg.de","1621555200","['spam']"
"3o3rta17r9.com","1621555200","['spam']"
"3qutobiqr8fttl1iu3.com","1621555200","['spam']"
"3w768ht239dd9ik.net","1621555200","['spam']"
"3z322zps3.com","1621555200","['phishing']"
"400orudi33.cyou","1621555200","['generic']"
"407136.cloud4box.ru","1621555200","['malware']"
"4096.top","1621555200","['malware']"
"40a4373fbb0260bc7ebb742be7bbf982-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"40c74999f8a3d9287f123b4f3d25ca4c-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"40da18491b5f80f78da41d8aba2e715b-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"40ea81800970361565e8dc336a0c6209-dot-spow3039.df.r.appspot.com","1621555200","['phishing']"
"41ku.cn","1621555200","['malware']"
"42.red-83-57-211.dynamicip.rima-tde.net","1621555200","['malware']"
"4248177751883532-goldenpixelsfb.xyz","1621555200","['phishing']"
"431f62044be307dfbaf6d255ebd63ce3-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"439tzxtixrex.space","1621555200","['generic']"
"43e23467de6a3a1d3b2aed7c0496f836-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"442fa199024dd24fb32d442414c00c70-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"4442c.com","1621555200","['phishing']"
"4443c.com","1621555200","['phishing']"
"4499y.com","1621555200","['phishing']"
"44app.com.br","1621555200","['malware']"
"44d5f644c2bd4f24594682f0888a2412-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"44gang44.duckdns.org","1621555200","['malware']"
"45broqngray.cyou","1621555200","['generic']"
"45fd54bbe6414f6cb6eb795ee6c7f74a-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"45prinilop.xyz","1621555200","['generic']"
"465122a9d77ea2d1c8e8498ca1f33378-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"4678uu.com","1621555200","['malware']"
"47090440bddf8e2d7c4074448cf5a522-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"481275.com","1621555200","['phishing']"
"488472135732419-goldenpixelsfb.xyz","1621555200","['phishing']"
"492982.com","1621555200","['phishing']"
"4b235f4fd75d8cd0e6243b151a4e8322-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"4bab1f132660994228f7906d82e09a6d-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"4doozkmq.biz","1621555200","['phishing']"
"4e461116a1dccb1faa910d9f2394e75e-dot-spow3039.df.r.appspot.com","1621555200","['phishing']"
"4mx.moneydivision.link","1621555200","['phishing']"
"4uhy6g6aaayyh94wcf.xyz","1621555200","['malware']"
"4y4q8gam7rpfrlopn4.com","1621555200","['spam']"
"5000-alfa-click.ru","1621555200","['phishing']"
"500de0b1bc765e8e8bf09709912c6379-dot-spow3039.df.r.appspot.com","1621555200","['phishing']"
"5065cc68c5b0ebeab5ab8536f8987bd6-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"509494.top","1621555200","['phishing']"
"51baocai.com","1621555200","['malware']"
"520horsepower.top","1621555200","['generic']"
"52a505371b3eb0e19e597383bab2a7b9-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"52b0c2d826.pw","1621555200","['malware']"
"5321b01406d0220fc8696b2fa9770b04-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"534798306563601ec2e40f6b93a19710-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"549e0a0cafd4a0c943e7716fb33ace9d-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"54asplane.top","1621555200","['generic']"
"5559q.com","1621555200","['phishing']"
"573783397873632925274477546935.eu-gb.cf.appdomain.cloud","1621555200","['phishing']"
"575cf10e5ec5e42b8dc7bb01b6a60d66-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"59344d543b471a64f0eeb6a022537e5c-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"59d693dc2255207781fce1f007fbb8d2-dot-spow3039.df.r.appspot.com","1621555200","['phishing']"
"5a477c7eb06784bb0340c6b322eb71ac-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"5a5bbdaad2d2d2f82aff274a5f4eff3b-dot-spow3039.df.r.appspot.com","1621555200","['phishing']"
"5a7700aad2f152c03519c56dd957e180-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"5abf4d5a39aceb0f8141f97830037609-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"5ada3f84a006cb3c8f047943bf8dee86-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"5azc.club","1621555200","['malware']"
"5ce248805eb133aab4b13f55644fa54b-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"5h4359z.cn","1621555200","['phishing']"
"5hjplwi-u1uqn9r.com","1621555200","['spam']"
"5i6.cc","1621555200","['malware']"
"5llion.com","1621555200","['malware']"
"60b4f834899e7bc0af3dbd7f93d50544-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"60kilobig.top","1621555200","['generic']"
"60mwtncp966gpvui.tk","1621555200","['malware']"
"6220299806402402045591.eu-gb.cf.appdomain.cloud","1621555200","['phishing']"
"62f7888a10e1879ed75e7d713b4efd08-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"64aa6496542c4652dedd0fa3d96baab0-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"660cb7125aa146da9bd72eb44d22f76e-dot-spow3039.df.r.appspot.com","1621555200","['phishing']"
"67aa5031355fad83915e7c4faf9431d7-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"68468438438.xyz","1621555200","['malware']"
"68613cd47db0da5bfa50f0b6d9a0d385-dot-spow3039.df.r.appspot.com","1621555200","['phishing']"
"68criuser.top","1621555200","['generic']"
"69cicopainterconti.cyou","1621555200","['generic']"
"6ccdbf6d25ff0d043c8e91f58c708558-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"6d05b57d8bf1df423f7de91db6a71b31-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"6eb9591f3c0d9dd51eb58249b18152a6-dot-spow3039.df.r.appspot.com","1621555200","['phishing']"
"6esqi.com","1621555200","['spam']"
"6k2pi74-knhkpih.com","1621555200","['spam']"
"6te4he6a8ma050ehga.biz","1621555200","['spam']"
"70042a15d4611f836f517d01815ad2a1-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"7006d477f9f642e74006b9724d65fa8a-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"7031afd4cb11c184e91a9e514a2c0eda-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"716c09f9efc575cea566e5f719c23265-dot-spow3039.df.r.appspot.com","1621555200","['phishing']"
"737abfbd724ac612decff7574601cf41-dot-spow3039.df.r.appspot.com","1621555200","['phishing']"
"73burned.xyz","1621555200","['generic']"
"73c34d312797462d4c89fa2f71f1bf16-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"74c2d949ab74e70f6ffda64d4c101263-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"75.red-80-34-174.staticip.rima-tde.net","1621555200","['malware']"
"75959b.com","1621555200","['malware']"
"760maur.top","1621555200","['generic']"
"769z6.xyz","1621555200","['phishing']"
"76jahf5eghyxu8p.net","1621555200","['spam']"
"77893219.xyz","1621555200","['phishing']"
"77e0c221429b2a0918e6eb097afde2f4-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"78d579d6628daf183c0b20f57bc9b1b7-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"793dca70eb3a0590efc5d0ccb5cfe7ea-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"7966b813317d0661a48ef4d2bf1b2410-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"7a7845d3d4.pw","1621555200","['malware']"
"7bea81ac50.pw","1621555200","['malware']"
"7kttryw.work","1621555200","['spam']"
"7l41ma0.work","1621555200","['spam']"
"7metersforcamping.best","1621555200","['generic']"
"7ncujfr.work","1621555200","['spam']"
"7p5psll.work","1621555200","['spam']"
"7p5wko7.work","1621555200","['spam']"
"7pl60yp.work","1621555200","['spam']"
"7poolsrun.org.uk","1621555200","['malware']"
"7thcpcupdates.info","1621555200","['malware']"
"7uh7y9g.work","1621555200","['spam']"
"7w235vu.work","1621555200","['spam']"
"7zoedny.work","1621555200","['spam']"
"8.tcp.ngrok.io","1621555200","['c2']"
"8016fadca952c5086beb6c9a2371a9b3-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"801hqb9.work","1621555200","['spam']"
"803df7e7b687250a00312c558e940f6f-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"81.red-2-138-82.dynamicip.rima-tde.net","1621555200","['malware']"
"81e18144e5f52acb24aaa842631e1dc8-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"81km2.com","1621555200","['phishing']"
"81ukc86.work","1621555200","['spam']"
"82-64-25-207.subs.proxad.net","1621555200","['malware']"
"834vc41.work","1621555200","['spam']"
"8541f3f170785d620fd649a4f5ec0bfe-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"8598okybbql2ellfxq.biz","1621555200","['spam']"
"85e945c1dba594d3e9c6cf610245929b-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"864uuu.org","1621555200","['malware']"
"888.mxde.cn","1621555200","['malware']"
"88lt.cn","1621555200","['malware']"
"88trooper.top","1621555200","['generic']"
"890000.net","1621555200","['malware']"
"8966bet.com","1621555200","['phishing']"
"8974iz3a.com","1621555200","['spam']"
"89shmurufo.pw","1621555200","['generic']"
"8a14da78bbe2ef09155ae93e3fdc0657-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"8b1c8b069c296568cb42ee7492395ef2-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"8c4f44cb1581cb3b3b5189ee31b73094-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"8edc9dfe0aca1e54cbd988d974f42eff-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"8eg7gvg0lcdh39z8m2.biz","1621555200","['spam']"
"8ekefg2.work","1621555200","['spam']"
"8f7182be9f44857628eadf93e91a71e4-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"8j1jh8j.work","1621555200","['spam']"
"8kp.online","1621555200","['phishing']"
"8krt6j2.work","1621555200","['spam']"
"8lfi0oggbm19t6hb2r.com","1621555200","['spam']"
"8m35in4onjy9tn7ad2.com","1621555200","['spam']"
"8pemy5h.work","1621555200","['spam']"
"8pfy2mo.work","1621555200","['spam']"
"8sj9yji.work","1621555200","['spam']"
"8ti3nk5.work","1621555200","['spam']"
"8whitehizhi.best","1621555200","['generic']"
"9013892.xyz","1621555200","['phishing']"
"90191236.saletrybest.su","1621555200","['phishing']"
"90stepsklick.site","1621555200","['generic']"
"912caporers.fun","1621555200","['generic']"
"9156972.xyz","1621555200","['phishing']"
"916boxing.com","1621555200","['phishing']"
"91ebdf9d6a02f73575036187e66183b6-dot-spow3039.df.r.appspot.com","1621555200","['phishing']"
"91fabbf24a28a74ea90e51db1794df53-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"91yunxiaodqwx1992.com","1621555200","['phishing']"
"922cn.com","1621555200","['phishing']"
"9282d21c352a2e6aae08cb221b81aebd-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"929683.com","1621555200","['phishing']"
"92aeb6d684f1be678b84059187dc159f-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"9307fa5b8733132f3840fc9bb5ce699b-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"93391603.xyz","1621555200","['phishing']"
"9378387f2b7e6c6b3875ec1c102954e4-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"93nv6vr.work","1621555200","['spam']"
"9460947.com","1621555200","['phishing']"
"9485pele.cyou","1621555200","['generic']"
"9487751.xyz","1621555200","['phishing']"
"94944018.xyz","1621555200","['phishing']"
"9518chat.com","1621555200","['malware']"
"952e1aac7bc1c449f9f9ca3b97a7a7d8-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"95637.ws","1621555200","['phishing']"
"9570bz.com","1621555200","['phishing']"
"95s6anv1r4qaru2aya.com","1621555200","['spam']"
"97aee17b7ec0d95ccbe836da65511615-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"999737966665634643787968438845.eu-gb.cf.appdomain.cloud","1621555200","['phishing']"
"99d17a362d5ae868e0c9c4c346db07b0-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"9a0ff559d0547cd3122414bf1396b71b-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"9b51ioy.work","1621555200","['spam']"
"9b5b7c5d4b7d3fb6bd1d1a2b79e77a1a-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"9b86dzb76j33rzw.net","1621555200","['spam']"
"9bd7416d7fbb009ef6e7bdadf20f9311-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"9bjv1sd.work","1621555200","['spam']"
"9c8888.com","1621555200","['phishing']"
"9de72764729cbab8ca3ec0c243ba1016-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"9e8bc5096ae89ead0429913cb3ca5b44-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"9f789ab6ff6fa5736d1e4584aa41f9c6-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"9istyle.com","1621555200","['malware']"
"9judgessupreme.top","1621555200","['generic']"
"9ldnixc.work","1621555200","['spam']"
"9mwep9h.work","1621555200","['spam']"
"9nx8sve.work","1621555200","['spam']"
"9seeallcars.best","1621555200","['generic']"
"9t3638l.work","1621555200","['spam']"
"9up93c5.work","1621555200","['spam']"
"9vuu3bi.work","1621555200","['spam']"
"9wz8wn73.com","1621555200","['spam']"
"9xnog.csb.app","1621555200","['phishing']"
"a010mooon.online","1621555200","['spam']"
"a010mooon.store","1621555200","['spam']"
"a0512166.xsph.ru","1621555200","['malware']"
"a0528438.xsph.ru","1621555200","['malware']"
"a0529924.xsph.ru","1621555200","['malware']"
"a0531957.xsph.ru","1621555200","['malware']"
"a0533955.xsph.ru","1621555200","['malware']"
"a0537869.xsph.ru","1621555200","['malware']"
"a0539916.xsph.ru","1621555200","['malware']"
"a0542745.xsph.ru","1621555200","['malware']"
"a0543960.xsph.ru","1621555200","['phishing']"
"a06ab585ccf868b5ebc90ee1f9b31c85-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"a0ali10.work","1621555200","['spam']"
"a0d4acf02c15ffb31f907a9d1abb044f-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"a14.xyz","1621555200","['malware']"
"a1de88b8e1d1f1b0b7218658f0730b0a-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"a29ad609da7c83939e51ca24b97c7c89-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"a3c11fba8f7161f178b7e855c388b7fc-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"a405f2e1aa652ce23ae7b2add83a8724-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"a5ss6hc.work","1621555200","['spam']"
"a6176a384d3e670ba2605b31d7b74d7c-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"a8239b90ecf0112c4d9cc921b028b88c-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"a9d17c539667f86300dc6312f02d3812-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"a9fbe808f88b76e12cf447a019f4cc7a-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"a9ys9lg.work","1621555200","['spam']"
"ab1b0892b323ff2270488fa14b7a2c34-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"abafsap.work","1621555200","['spam']"
"abccryptonews.com","1621555200","['phishing']"
"abcm.fun","1621555200","['spam']"
"abcofreightbv.com","1621555200","['spam']"
"abe38ae774eea6358adf56b105639c0c-dot-gle9392420309493993.rj.r.appspot.com","1621555200","['phishing']"
"abecrh.com","1621555200","['spam']"
"ablebind.cam","1621555200","['spam']"
"abn-amro-authenticatie.club","1621555200","['malware']"
"abn-amro-klant-aanvraag.xyz","1621555200","['malware']"
"abndhlhukctdten.com","1621555200","['generic']"
"abnormalkettle.cam","1621555200","['spam']"
"abortionimpact.cam","1621555200","['spam']"
"aboutmanagmentscience.tk","1621555200","['phishing']"
"abrirformulariosedex.cloud","1621555200","['spam']"
"abrirnfesmottanet04.email","1621555200","['spam']"
"abrirnotafiscaleletronica.top","1621555200","['spam']"
"absbulletin.com","1621555200","['malware']"
"absenceo.cam","1621555200","['spam']"
"absolumentvirtuel.fun","1621555200","['spam']"
"absolumentvirtuel.online","1621555200","['spam']"
"absolumentvirtuel.tech","1621555200","['spam']"
"absoluteily.cam","1621555200","['spam']"
"absorbball.cam","1621555200","['spam']"
"abstractpile.cam","1621555200","['spam']"
"abutilo.pw","1621555200","['generic']"
"acacqc.com","1621555200","['generic']"
"academytender.cam","1621555200","['spam']"
"acaptrh.com","1621555200","['spam']"
"accchetnhieu.xyz","1621555200","['spam']"
"accentdeckfence.com","1621555200","['phishing']"
"access.srco.com.sa","1621555200","['malware']"
"accessyourbliss.com","1621555200","['phishing']"
"acclaichetroi.xyz","1621555200","['spam']"
"accontrecovery.com","1621555200","['spam']"
"account-inbox.online","1621555200","['malware']"
"account.outlook.microsoft-supportsemailtech.ml","1621555200","['phishing']"
"accounti.work","1621555200","['spam']"
"accounts-ukr.net-verification.online","1621555200","['malware']"
"accounts.ddns.info","1621555200","['malware']"
"accounts.snoogle.ml","1621555200","['phishing']"
"accse09secure11.duckdns.org","1621555200","['phishing']"
"acctivaa.cam","1621555200","['spam']"
"accuseo.cam","1621555200","['spam']"
"acesfusfatuhi.com","1621555200","['malware']"
"acessar-merconlinehojeir-2021.com","1621555200","['spam']"
