"domain","collect","tags_str"
"144.red-83-32-30.dynamicip.rima-tde.net","1620259200","['malware']"
"1477c2d0bdd610ab3bdcc1caace30c27-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"15food.com","1620259200","['generic']"
"1717pin.com","1620259200","['generic']"
"174f02811864971.3dcartstores.com","1620259200","['phishing']"
"17554203755451318530.eu-gb.cf.appdomain.cloud","1620259200","['phishing']"
"178xx.cc","1620259200","['malware']"
"1800gotopala.com","1620259200","['generic']"
"180lestimeck.bid","1620259200","['spam']"
"195733.com","1620259200","['generic']"
"197.red-83-59-250.dynamicip.rima-tde.net","1620259200","['malware']"
"1996redesull21.top","1620259200","['spam']"
"19cf259485b2f77fa33d2a7cb72b6103-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"1a4983aff6f9d5bf5e679664526298e7-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"1an.shop","1620259200","['spam']"
"1ca6f60dcdb90d227380ea6282b82c81-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"1e011a17f4e0b429aa147b6230dad581-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"1ee34ebcfafa3128409f4c81bb2ce59f-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"1jp.one","1620259200","['spam']"
"1lg0xw4h1m5bs4ts3b.biz","1620259200","['spam']"
"1oota1.cloud","1620259200","['malware']"
"1r3edv.carrycondition.work","1620259200","['generic']"
"1rebox.com","1620259200","['generic']"
"1sexxy.xyz","1620259200","['generic']"
"1soah9qlad2nd.zapto.org","1620259200","['malware']"
"1v28y.crewgirl.space","1620259200","['generic']"
"1vcovadbz6imj.serveblog.net","1620259200","['malware']"
"1visible.online","1620259200","['generic']"
"1xla.com","1620259200","['malware']"
"1yxpbh7i0exdgpbl0u.com","1620259200","['spam']"
"1z36foeytesdzb.servepics.com","1620259200","['malware']"
"200299458570901-goldenpixelsfb.xyz","1620259200","['generic']"
"2008fbd8fe.pw","1620259200","['malware']"
"2010-george-boring.com","1620259200","['generic']"
"201877887.com","1620259200","['malware']"
"201travel.com","1620259200","['generic']"
"2020tokyoolympics.com","1620259200","['generic']"
"2021-alfabank.ru","1620259200","['phishing']"
"2021-communityaward-notice.com","1620259200","['spam']"
"2021-shields-foods.com","1620259200","['generic']"
"2029s3a-t69z9kh.com","1620259200","['spam']"
"203186054237.static.ctinets.com","1620259200","['malware']"
"20usps.com","1620259200","['generic']"
"210302.top","1620259200","['c2']"
"211-75-141-112.hinet-ip.hinet.net","1620259200","['malware']"
"2154791.com","1620259200","['generic']"
"2154796.com","1620259200","['generic']"
"2154823.com","1620259200","['generic']"
"2154848.com","1620259200","['generic']"
"2154883.com","1620259200","['generic']"
"2172f22322cd3a7d17f3d708506e7992-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"219855a0b05e062cc729a846e434c7ad-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"21jhss.club","1620259200","['malware']"
"227.red-79-145-147.dynamicip.rima-tde.net","1620259200","['malware']"
"2279cfb15857276c67679ac23b8267f3-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"22yr3.xyz","1620259200","['generic']"
"23-a-life-ft.com","1620259200","['spam']"
"2330.site","1620259200","['generic']"
"234f4338f556c48c8d78ffb6d6d61405-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"23523a4737d3b4db3ea344d6fbda28ea-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"237.ip-51-178-27.eu","1620259200","['malware']"
"239.red-79-145-69.dynamicip.rima-tde.net","1620259200","['malware']"
"23aac72cd8c50819d618b5f338da234b-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"23cxktdju4r.com","1620259200","['generic']"
"23josecontato.win","1620259200","['spam']"
"242675.com","1620259200","['generic']"
"247bposolutions.com","1620259200","['generic']"
"2498f19f74565f782ec66b4b753683cd-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"24seven.green","1620259200","['generic']"
"251.red-2-138-83.dynamicip.rima-tde.net","1620259200","['malware']"
"256217d3a314e4b1c70fd6bbcfd7b57d-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"25c6bbaa079f0d27b78aba91de895c38-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"25hxytg7k6n45aa.net","1620259200","['spam']"
"26549a2cb7272debce27ea1f7a296f97-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"2671bb7662624e4fad4e88c62554ff8e-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"2696816ddb7464a238946a64e2967c20-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"26k-ibx9-w-bu.com","1620259200","['generic']"
"282a2a602cd5eb0a3e5c85600fcb1e79-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"286a65fd31360559e625419c117d393b-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"288c437204f52747b5dfa70b98697bdf-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"293-deutschinc.club","1620259200","['spam']"
"29572459487545-4543543-543534255-454-35432524-5243523-234543.xyz","1620259200","['generic']"
"29f229dcd5f90338e375828bdc7f48b9-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"29ryb.xyz","1620259200","['generic']"
"2box.site","1620259200","['generic']"
"2f54c9eeec9008ea0fce15972ad31586-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"2f9yd85b3xz016m.esnapbbar.com","1620259200","['malware']"
"2fc6275ef859920df2f845698e38cc2f-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"2p-z-wj-69sy.com","1620259200","['generic']"
"2qbuoniiqaoh.servecounterstrike.com","1620259200","['malware']"
"2winconstruction.xyz","1620259200","['generic']"
"2x5vs3vw7c.com","1620259200","['generic']"
"2xbaked.com","1620259200","['generic']"
"30ut4.xyz","1620259200","['generic']"
"317society.com","1620259200","['generic']"
"31989288.com","1620259200","['generic']"
"31d9134c3e614a94f403a876679823c6-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"3215167.xyz","1620259200","['generic']"
"321pictures.com","1620259200","['generic']"
"3243e3e194ea7d58706a042c47d2342e-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"3285ae6bf637ff6f4e187dcf47075f84-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"32c1367e36def3f3cfd7b70b3328116a-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"338zx.com","1620259200","['generic']"
"34dy1.xyz","1620259200","['generic']"
"35-a-life-ft.com","1620259200","['spam']"
"35174bfb7dc395239cb861dfed23a425-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"35f80d081d554c6c6affe0a73604ae1b-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"36965d1a527d5764982e6397f883c235-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"36db881c5aa54af4d4987a55d242edc9-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"380222001.xyz","1620259200","['malware']"
"388a6868d1e12fad83458eb233868e60-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"39a0d0548a199a3eaaaf38fe3970ad75-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"3aspace.com","1620259200","['malware']"
"3ba94b7767c9828947cd3206d04504f2-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"3bf13d1be3951d5ae295b5308ef34147-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"3bythirty.net","1620259200","['generic']"
"3c4296f9d5287151e05bcd17aa59374d-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"3ctncb74x6ucbxj.net","1620259200","['spam']"
"3d124e745c4eb3b9d5920325cdd85a76-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"3dc1bgcpp19clnrvn.serveblog.net","1620259200","['malware']"
"3dhbeel2b9aeqlc.servepics.com","1620259200","['malware']"
"3dinfoboard.com","1620259200","['generic']"
"3dkientruc.com","1620259200","['generic']"
"3ee1f023163a7eeb37e48f6a2926aa3e-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"3f85b3bc9c1f2e5194ea6a8b4c7248a0-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"3imaginativo.win","1620259200","['spam']"
"3iwgdwca0ocqdkp.ddnsking.com","1620259200","['malware']"
"3minuteviruskiller.biz","1620259200","['generic']"
"3o3rta17r9.com","1620259200","['spam']"
"3polmi.xyz","1620259200","['spam']"
"3qutobiqr8fttl1iu3.com","1620259200","['spam']"
"3w768ht239dd9ik.net","1620259200","['spam']"
"3ypyavbcfhvvn.servehalflife.com","1620259200","['malware']"
"3zhkxlldm4hqi.3utilities.com","1620259200","['malware']"
"4008090678.com","1620259200","['generic']"
"401kup.com","1620259200","['generic']"
"406bcfcfb50bcd3d12ce3cdc6acdafca-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"4096.top","1620259200","['malware']"
"40a4373fbb0260bc7ebb742be7bbf982-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"40da18491b5f80f78da41d8aba2e715b-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"40ort.750.credit","1620259200","['c2']"
"411annuaireinverse.com","1620259200","['generic']"
"41bf52.xyz","1620259200","['generic']"
"4216cd4307e7ed1eceedc6731b41052d-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"431f62044be307dfbaf6d255ebd63ce3-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"43e23467de6a3a1d3b2aed7c0496f836-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"442fa199024dd24fb32d442414c00c70-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"44app.com.br","1620259200","['malware']"
"44d5f644c2bd4f24594682f0888a2412-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"44gang44.duckdns.org","1620259200","['malware']"
"44xttdnbr5u.email","1620259200","['generic']"
"45fd54bbe6414f6cb6eb795ee6c7f74a-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"46.red-88-14-201.dynamicip.rima-tde.net","1620259200","['malware']"
"465122a9d77ea2d1c8e8498ca1f33378-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"4678uu.com","1620259200","['malware']"
"46dsyl.com","1620259200","['generic']"
"47090440bddf8e2d7c4074448cf5a522-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"472d692d19e9e3d09e754da411d6d801-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"4b235f4fd75d8cd0e6243b151a4e8322-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"4bab1f132660994228f7906d82e09a6d-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"4brotherschimneyllc.com","1620259200","['generic']"
"4btnt41ifg.com","1620259200","['generic']"
"4c6s2ziffspd.com","1620259200","['generic']"
"4chgh6wwcywxivb.servehalflife.com","1620259200","['malware']"
"4d90fcabfa49170cada459cfc6377e92-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"4ea8068ab1dec5705d2ae378c29993e0-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"4niovnih.com","1620259200","['spam']"
"4uhy6g6aaayyh94wcf.xyz","1620259200","['malware']"
"4y4q8gam7rpfrlopn4.com","1620259200","['spam']"
"5000-alfa-anticrisis.ru","1620259200","['phishing']"
"5000-alfaclick.ru","1620259200","['phishing']"
"5000alfabank.ru","1620259200","['phishing']"
"5065cc68c5b0ebeab5ab8536f8987bd6-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"509wineclub.com","1620259200","['generic']"
"50kindabag.xyz","1620259200","['malware']"
"51baocai.com","1620259200","['malware']"
"5280powerwashing.com","1620259200","['generic']"
"52b0c2d826.pw","1620259200","['malware']"
"53.ip-51-68-224.eu","1620259200","['malware']"
"5321b01406d0220fc8696b2fa9770b04-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"534798306563601ec2e40f6b93a19710-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"549e0a0cafd4a0c943e7716fb33ace9d-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"56575859.vip","1620259200","['spam']"
"56luxury.com","1620259200","['generic']"
"570420821649288787.weebly.com","1620259200","['phishing']"
"575cf10e5ec5e42b8dc7bb01b6a60d66-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"5886583.com","1620259200","['generic']"
"59344d543b471a64f0eeb6a022537e5c-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"5a477c7eb06784bb0340c6b322eb71ac-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"5a7700aad2f152c03519c56dd957e180-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"5abf4d5a39aceb0f8141f97830037609-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"5ad0d4b6fa797906d02b30df2b59ae16-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"5ada3f84a006cb3c8f047943bf8dee86-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"5azc.xyz","1620259200","['malware']"
"5ce248805eb133aab4b13f55644fa54b-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"5f91b662478f93ea5e2ccba0a99216c4-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"5hjplwi-u1uqn9r.com","1620259200","['spam']"
"5i6.cc","1620259200","['malware']"
"5k74j82svx3.xyz","1620259200","['malware']"
"5llion.com","1620259200","['malware']"
"5o0cta.crewgirl.space","1620259200","['generic']"
"5qpaxixymgivxx2f7w.servehttp.com","1620259200","['malware']"
"5s1swdsd.icu","1620259200","['generic']"
"5star.rent","1620259200","['generic']"
"5ximdigx6oo5lhgo3.myvnc.com","1620259200","['malware']"
"5xuexingmali.com","1620259200","['generic']"
"5yezwbmuwr2vaann7b.serveirc.com","1620259200","['malware']"
"60b4f834899e7bc0af3dbd7f93d50544-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"611543210.com","1620259200","['generic']"
"62053.xyz","1620259200","['generic']"
"62059.xyz","1620259200","['generic']"
"62065.xyz","1620259200","['generic']"
"62067.xyz","1620259200","['generic']"
"62097.xyz","1620259200","['generic']"
"62098.xyz","1620259200","['generic']"
"62d53a6b12bef52b73e7f0747edff39d-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"62ek.com","1620259200","['generic']"
"62f7888a10e1879ed75e7d713b4efd08-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"62ts.hizman.ru","1620259200","['malware']"
"64aa6496542c4652dedd0fa3d96baab0-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"64b33a0db20af664dd3fede1b1c73c81-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"6587328277044699937bc32fe023a85b-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"6773f0da668b82caf20ef35b3ca9707a-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"67aa5031355fad83915e7c4faf9431d7-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"6bdf64cd95ce009aaaff36e30cac2929-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"6ccdbf6d25ff0d043c8e91f58c708558-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"6d05b57d8bf1df423f7de91db6a71b31-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"6esqi.com","1620259200","['spam']"
"6f1e20af53a09357c6ae6b8d2724029c-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"6fb5e43ebd0e313c56ab1fd5c9136466-dot-656757657-306609.df.r.jugadudev.com","1620259200","['phishing']"
"6htwi8jje7bbd72.com","1620259200","['spam']"
"6k2pi74-knhkpih.com","1620259200","['spam']"
"6o0kauqyoafakk.serveblog.net","1620259200","['malware']"
"6omaaqoulwif4g1.myddns.me","1620259200","['malware']"
"6qnwijvml5mq8.myddns.me","1620259200","['malware']"
"6te4he6a8ma050ehga.biz","1620259200","['spam']"
"6tuscfncnt8md94.com","1620259200","['spam']"
"6y7-fic5r-2e5x.com","1620259200","['generic']"
"70042a15d4611f836f517d01815ad2a1-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"7006d477f9f642e74006b9724d65fa8a-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"7031afd4cb11c184e91a9e514a2c0eda-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"729owgmuig.serveftp.com","1620259200","['malware']"
"73c34d312797462d4c89fa2f71f1bf16-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"74c2d949ab74e70f6ffda64d4c101263-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"74c7974d32b08f0650fded57b6e129e7-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"75.red-80-34-174.staticip.rima-tde.net","1620259200","['malware']"
"754x-96jtk2.com","1620259200","['generic']"
"76545d4cb104c874c9400380375e5dbc-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"76jahf5eghyxu8p.net","1620259200","['spam']"
"773jjjj.cc","1620259200","['malware']"
"783cd036e8b72eadad6fa1ea5d2b7072-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"78d579d6628daf183c0b20f57bc9b1b7-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"793dca70eb3a0590efc5d0ccb5cfe7ea-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"7a7845d3d4.pw","1620259200","['malware']"
"7bd1760015786d56abffedb0d412cecb-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"7c28a4ef3e4cd3602eea4abb4ae71457-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"7cb4zcn7chdr.email","1620259200","['generic']"
"7da2035df737c865f1d659453fd2d6e9-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"7df3926b76a57e07866660a41a2daeda-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"7f1d279d5a8f5bdc8b00b721c17adaac-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"7fdeky9stwbai9m.net","1620259200","['spam']"
"7jm7c6wj6wr7x6g.net","1620259200","['spam']"
"7kttryw.work","1620259200","['spam']"
"7l41ma0.work","1620259200","['spam']"
"7mall7mall.com","1620259200","['malware']"
"7ncujfr.work","1620259200","['spam']"
"7o0maxgpsddnjkq.myftp.biz","1620259200","['malware']"
"7p5psll.work","1620259200","['spam']"
"7p5wko7.work","1620259200","['spam']"
"7pl60yp.work","1620259200","['spam']"
"7poolsrun.org.uk","1620259200","['malware']"
"7q5rktd3b9b2kevy.com","1620259200","['malware']"
"7thsk6fmoylo.serveirc.com","1620259200","['malware']"
"7w235vu.work","1620259200","['spam']"
"7z7ccyesfnys96a.net","1620259200","['spam']"
"8.tcp.ngrok.io","1620259200","['c2']"
"8016fadca952c5086beb6c9a2371a9b3-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"801hqb9.work","1620259200","['spam']"
"803df7e7b687250a00312c558e940f6f-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"81e18144e5f52acb24aaa842631e1dc8-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"81ukc86.work","1620259200","['spam']"
"81xsz.com","1620259200","['generic']"
"82-64-25-207.subs.proxad.net","1620259200","['malware']"
"820express.com","1620259200","['generic']"
"8243535ccf23981b9823cccaf980db9a-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"827706784c2e85359315a8d1d019ebc5-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"834vc41.work","1620259200","['spam']"
"839f96e2cfafcc05e51b5dcbad807d21-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"83b7a33cf1693fa7e9f1ba8a8f29b4cf-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"8541f3f170785d620fd649a4f5ec0bfe-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"8598okybbql2ellfxq.biz","1620259200","['spam']"
"8629b256d392e1f72c43451a83701971-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"86hnxsb2m9nn3zs.com","1620259200","['spam']"
"888.mxde.cn","1620259200","['malware']"
"88lt.cn","1620259200","['malware']"
"894522.com","1620259200","['malware']"
"8974iz3a.com","1620259200","['spam']"
"8a14da78bbe2ef09155ae93e3fdc0657-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"8b1c8b069c296568cb42ee7492395ef2-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"8b794e74248d4bcac076a15ce3a66238-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"8edc9dfe0aca1e54cbd988d974f42eff-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"8eg7gvg0lcdh39z8m2.biz","1620259200","['spam']"
"8ekefg2.work","1620259200","['spam']"
"8f7182be9f44857628eadf93e91a71e4-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"8fmt9jukrie77yd.com","1620259200","['spam']"
"8gmjqcbx1x.com","1620259200","['generic']"
"8hjowigjx4i41.hopto.org","1620259200","['malware']"
"8hubxfpno5k3.myftp.org","1620259200","['malware']"
"8iwxdzjnefk69m5.com","1620259200","['spam']"
"8j1jh8j.work","1620259200","['spam']"
"8krt6j2.work","1620259200","['spam']"
"8lfi0oggbm19t6hb2r.com","1620259200","['spam']"
"8m35in4onjy9tn7ad2.com","1620259200","['spam']"
"8noqakvfqovsgund.serveftp.com","1620259200","['malware']"
"8pemy5h.work","1620259200","['spam']"
"8pfy2mo.work","1620259200","['spam']"
"8sj9yji.work","1620259200","['spam']"
"8ti3nk5.work","1620259200","['spam']"
"8vb8c5hkynvn.servegame.com","1620259200","['malware']"
"8z3oic70mvodmawzc.myftp.org","1620259200","['malware']"
"91fabbf24a28a74ea90e51db1794df53-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"9282d21c352a2e6aae08cb221b81aebd-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"92aeb6d684f1be678b84059187dc159f-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"9307fa5b8733132f3840fc9bb5ce699b-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"9378387f2b7e6c6b3875ec1c102954e4-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"93nv6vr.work","1620259200","['spam']"
"94exotics.com","1620259200","['generic']"
"9518chat.com","1620259200","['malware']"
"952e1aac7bc1c449f9f9ca3b97a7a7d8-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"9579665348696031.best-system-tools.com","1620259200","['generic']"
"95s6anv1r4qaru2aya.com","1620259200","['spam']"
"96385688.com","1620259200","['generic']"
"969ed0976ec01bf85d8f356f5955441e-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"979psb.ws","1620259200","['generic']"
"97aee17b7ec0d95ccbe836da65511615-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"97b3a167a6c48e17ad022311dd3f3672-dot-gle9392420309493993.rj.r.appspot.com","1620259200","['phishing']"
"9826872.com","1620259200","['generic']"
"98k.ltd","1620259200","['generic']"
"99007cp.com","1620259200","['generic']"
