"domain","collect","tags_str"
"742975e42787938f531f3d345045bddf-dot-gle9392420309493993.rj.r.appspot.com","1620777600","['phishing']"
"75.red-80-34-174.staticip.rima-tde.net","1620777600","['malware']"
"768ck.xyz","1620777600","['phishing']"
"76jahf5eghyxu8p.net","1620777600","['spam']"
"773jjjj.cc","1620777600","['malware']"
"789296d6723a368e693654b9af4f2063-dot-gle9392420309493993.rj.r.appspot.com","1620777600","['phishing']"
"7a0743f7aec110fac9239bae1fe3daee-dot-gle9392420309493993.rj.r.appspot.com","1620777600","['phishing']"
"7kttryw.work","1620777600","['spam']"
"7l41ma0.work","1620777600","['spam']"
"7mall7mall.com","1620777600","['malware']"
"7ncujfr.work","1620777600","['spam']"
"7p5psll.work","1620777600","['spam']"
"7p5wko7.work","1620777600","['spam']"
"7pl60yp.work","1620777600","['spam']"
"7poolsrun.org.uk","1620777600","['malware']"
"7uh7y9g.work","1620777600","['spam']"
"7w235vu.work","1620777600","['spam']"
"7zoedny.work","1620777600","['spam']"
"8.tcp.ngrok.io","1620777600","['c2']"
"801hqb9.work","1620777600","['spam']"
"808ea6d43bad809904dd2dd6142056c1-dot-gle9392420309493993.rj.r.appspot.com","1620777600","['phishing']"
"81.red-2-138-82.dynamicip.rima-tde.net","1620777600","['malware']"
"81ukc86.work","1620777600","['spam']"
"82-64-25-207.subs.proxad.net","1620777600","['malware']"
"834vc41.work","1620777600","['spam']"
"8598okybbql2ellfxq.biz","1620777600","['spam']"
"85bc6ad4b4403ea21816645f8a7d40ce-dot-gle9392420309493993.rj.r.appspot.com","1620777600","['phishing']"
"864uuu.org","1620777600","['malware']"
"88226qp.com","1620777600","['phishing']"
"888.mxde.cn","1620777600","['malware']"
"88lt.cn","1620777600","['malware']"
"894522.com","1620777600","['malware']"
"8974iz3a.com","1620777600","['spam']"
"8a14da78bbe2ef09155ae93e3fdc0657-dot-gle9392420309493993.rj.r.appspot.com","1620777600","['phishing']"
"8eg7gvg0lcdh39z8m2.biz","1620777600","['spam']"
"8ekefg2.work","1620777600","['spam']"
"8f761036e57e2403f26f76683548cc28-dot-spow3039.df.r.appspot.com","1620777600","['phishing']"
"8iwxdzjnefk69m5.com","1620777600","['spam']"
"8j1jh8j.work","1620777600","['spam']"
"8krt6j2.work","1620777600","['spam']"
"8lfi0oggbm19t6hb2r.com","1620777600","['spam']"
"8m35in4onjy9tn7ad2.com","1620777600","['spam']"
"8pemy5h.work","1620777600","['spam']"
"8pfy2mo.work","1620777600","['spam']"
"8sj9yji.work","1620777600","['spam']"
"8ti3nk5.work","1620777600","['spam']"
"8ucf2e.xyz","1620777600","['phishing']"
"909781049591879-goldenpixelsfb.xyz","1620777600","['phishing']"
"91fabbf24a28a74ea90e51db1794df53-dot-gle9392420309493993.rj.r.appspot.com","1620777600","['phishing']"
"91pc28.com","1620777600","['phishing']"
"93nv6vr.work","1620777600","['spam']"
"9518chat.com","1620777600","['malware']"
"952e1aac7bc1c449f9f9ca3b97a7a7d8-dot-gle9392420309493993.rj.r.appspot.com","1620777600","['phishing']"
"95588auvip.cc","1620777600","['malware']"
"95s6anv1r4qaru2aya.com","1620777600","['spam']"
"98658194c941139229f328c641f3b76a-dot-gle9392420309493993.rj.r.appspot.com","1620777600","['phishing']"
"9926k.com","1620777600","['phishing']"
"999080321newfolder1002002131-service1002.space","1620777600","['malware']"
"999080321rustest213-service10020125999080321.ru","1620777600","['malware']"
"999080321test147831-service10020125999080321.space","1620777600","['malware']"
"999080321test51-service10020125999080321.xyz","1620777600","['malware']"
"9997m.com","1620777600","['phishing']"
"999b551d7dab5e719b9fd2f326d6b45d-dot-gle9392420309493993.rj.r.appspot.com","1620777600","['phishing']"
"9afd406ff88b2f65af144eeca3067e51-dot-gle9392420309493993.rj.r.appspot.com","1620777600","['phishing']"
"9b51ioy.work","1620777600","['spam']"
"9b86dzb76j33rzw.net","1620777600","['spam']"
"9bjv1sd.work","1620777600","['spam']"
"9e57f5c84a61cc63d4b1f063b702af38-dot-gle9392420309493993.rj.r.appspot.com","1620777600","['phishing']"
"9e8bc5096ae89ead0429913cb3ca5b44-dot-gle9392420309493993.rj.r.appspot.com","1620777600","['phishing']"
"9istyle.com","1620777600","['malware']"
"9ldnixc.work","1620777600","['spam']"
"9mwep9h.work","1620777600","['spam']"
"9nx8sve.work","1620777600","['spam']"
"9sinyf89eg8s6cf.com","1620777600","['spam']"
"9t3638l.work","1620777600","['spam']"
"9tolb6g.work","1620777600","['spam']"
"9up93c5.work","1620777600","['spam']"
"9vuu3bi.work","1620777600","['spam']"
"9wx3376.work","1620777600","['spam']"
"9wz8wn73.com","1620777600","['spam']"
"9z6dfvttas.jimdofree.com","1620777600","['phishing']"
"a0076f2ebf57f80f11d072ad249e3153-dot-gle9392420309493993.rj.r.appspot.com","1620777600","['phishing']"
"a010mooon.online","1620777600","['spam']"
"a010mooon.store","1620777600","['spam']"
"a0529924.xsph.ru","1620777600","['malware']"
"a0531957.xsph.ru","1620777600","['malware']"
"a0533955.xsph.ru","1620777600","['malware']"
"a0537869.xsph.ru","1620777600","['malware']"
"a0ali10.work","1620777600","['spam']"
"a14.xyz","1620777600","['malware']"
"a3c11fba8f7161f178b7e855c388b7fc-dot-gle9392420309493993.rj.r.appspot.com","1620777600","['phishing']"
"a4643f734310eb700fcc4b7435dd2f26-dot-gle9392420309493993.rj.r.appspot.com","1620777600","['phishing']"
"a5ss6hc.work","1620777600","['spam']"
"a6951275f076873a9a0e7602bee3f0b9-dot-gle9392420309493993.rj.r.appspot.com","1620777600","['phishing']"
"a8239b90ecf0112c4d9cc921b028b88c-dot-gle9392420309493993.rj.r.appspot.com","1620777600","['phishing']"
"a9ys9lg.work","1620777600","['spam']"
"aadc4c461c6c0195dc9325b5f727a904-dot-gle9392420309493993.rj.r.appspot.com","1620777600","['phishing']"
"aappar.us","1620777600","['spam']"
"abafsap.work","1620777600","['spam']"
"abcenvymeeipqeblmvrty.com","1620777600","['generic']"
"abcm.fun","1620777600","['spam']"
"abcofreightbv.com","1620777600","['spam']"
"abecrh.com","1620777600","['spam']"
"abidjiaintl.ml","1620777600","['malware']"
"ablebind.cam","1620777600","['spam']"
"abndhlhukctdten.com","1620777600","['generic']"
"abrirdocumentoperini.cloud","1620777600","['spam']"
"abrirnfesmottanet04.email","1620777600","['spam']"
"absbulletin.com","1620777600","['malware']"
"absolumentvirtuel.fun","1620777600","['spam']"
"absolumentvirtuel.online","1620777600","['spam']"
"absolumentvirtuel.tech","1620777600","['spam']"
"absoluteily.cam","1620777600","['spam']"
"absorbball.cam","1620777600","['spam']"
"abvtex.xyz","1620777600","['spam']"
"acacqc.com","1620777600","['generic']"
"acaptrh.com","1620777600","['spam']"
"accchetnhieu.xyz","1620777600","['spam']"
"accesocl.site","1620777600","['malware']"
"accidentalhuge.top","1620777600","['spam']"
"acclaichetroi.xyz","1620777600","['spam']"
"accontrecovery.com","1620777600","['spam']"
"accoun-twit.000webhostapp.com","1620777600","['phishing']"
"account.oxfordbanque.com","1620777600","['phishing']"
"accounti.work","1620777600","['spam']"
"accounts.ddns.info","1620777600","['malware']"
"acctest.vyluavtk.asia","1620777600","['phishing']"
"acctivaa.cam","1620777600","['spam']"
"accuseo.cam","1620777600","['spam']"
"acessar-merconlinehojeir-2021.com","1620777600","['spam']"
"acessoaoprotocolo.cloud","1620777600","['spam']"
"achawh.xyz","1620777600","['spam']"
"aconemnaiouzco-jp.xyz","1620777600","['spam']"
"acrossthesand.com","1620777600","['phishing']"
"act-itnews.com","1620777600","['spam']"
"actcoolbro-24405.portmap.host","1620777600","['malware']"
"activacion0022.webcindario.com","1620777600","['phishing']"
"activatefirst.xyz","1620777600","['spam']"
"activaydesbloquea.com","1620777600","['phishing']"
"adamsfordszz.xyz","1620777600","['phishing']"
"adaoio.com","1620777600","['generic']"
"addwe.cam","1620777600","['spam']"
"adief.work","1620777600","['spam']"
"adjusto.cam","1620777600","['spam']"
"adlerconnectglobal.com","1620777600","['phishing']"
"adm44.duckdns.org","1620777600","['malware']"
"admcarvalim.buzz","1620777600","['spam']"
"admcoordenadas.work","1620777600","['spam']"
"admcrea.trade","1620777600","['spam']"
"admecrea.best","1620777600","['spam']"
"admeliane.bid","1620777600","['spam']"
"adminrakutenapp.com","1620777600","['spam', 'phishing']"
"admqualicorp.com.br","1620777600","['spam']"
"admriachuel.top","1620777600","['spam']"
"admsinc4sales.bid","1620777600","['spam']"
"adobe.myactivedirectory.com","1620777600","['c2']"
"adoptyy.cam","1620777600","['spam']"
"adprovad.com","1620777600","['spam']"
"adsvantage24.info","1620777600","['spam']"
"adultop.cam","1620777600","['spam']"
"advancehub.buzz","1620777600","['spam']"
"aeondspt.dev.portcities.cc","1620777600","['malware']"
"aeroflex.xyz","1620777600","['spam']"
"aerulabo.icu","1620777600","['spam']"
"aeszcvz.000webhostapp.com","1620777600","['phishing']"
"affilate.cam","1620777600","['spam']"
"affordablecanadianhousing.com","1620777600","['phishing']"
"afohs.mod-pak.co","1620777600","['generic']"
"afrodanceculture.com","1620777600","['phishing']"
"afroromancebyhiro.store","1620777600","['phishing']"
"afterfirst.net","1620777600","['generic']"
"age9f5h.work","1620777600","['spam']"
"agelless.us","1620777600","['spam']"
"agencianacional.date","1620777600","['spam']"
"agendamento.unodesigndaluz.com.br","1620777600","['malware']"
"agentegarantebr.com.br","1620777600","['spam']"
"aggiornamento-server-sicurezza.com","1620777600","['phishing']"
"agwelteckksmk.com","1620777600","['spam']"
"ahmd12.ddns.net","1620777600","['malware']"
"ahmed070.ddns.net","1620777600","['malware']"
"ahsqtwshr.cam","1620777600","['spam']"
"aifabanks.ru","1620777600","['phishing']"
"aimfocus.work","1620777600","['spam']"
"airbudz.us","1620777600","['spam']"
"aircrafti.cam","1620777600","['spam']"
"airportdigital.top","1620777600","['spam']"
"airportil.cam","1620777600","['spam']"
"airsshippen.online","1620777600","['phishing']"
"airtranges.casa","1620777600","['spam']"
"airways.cam","1620777600","['spam']"
"aislepill.cam","1620777600","['spam']"
"aitaoteam.com","1620777600","['phishing']"
"aj5z1uy.work","1620777600","['spam']"
"ajax.mysq1.net","1620777600","['malware']"
"akastat.app","1620777600","['generic']"
"akhtargroup.xyz","1620777600","['malware']"
"akirafitness.com","1620777600","['phishing']"
"akmaneshaseereden.net","1620777600","['malware']"
"alcaido.com","1620777600","['malware']"
"alcohol-homesupport.com","1620777600","['phishing']"
"aldosterone.net","1620777600","['phishing']"
"aldosteronesynthaseinhibitor.com","1620777600","['phishing']"
"alehom.com","1620777600","['generic']"
"alert-email01dgp.tonohost.com","1620777600","['phishing']"
"alertapendenciadocusign.cloud","1620777600","['spam']"
"alerts-medium.com","1620777600","['spam']"
"aleum11.hopto.org","1620777600","['malware', 'c2']"
"alexandraviviette.net","1620777600","['malware']"
"alexandria38.ru","1620777600","['malware']"
"alexinafidela.ru","1620777600","['spam']"
"alfa-bank.pays-page.ru","1620777600","['phishing']"
"alfa-karantine.ru","1620777600","['phishing']"
"alfa-mama.ru","1620777600","['phishing']"
"alfa-vam.ru","1620777600","['phishing']"
"alfa24b.ru","1620777600","['phishing']"
"alfa24h.ru","1620777600","['phishing']"
"alfa3rub.ru","1620777600","['phishing']"
"alfabank.fast24pay.ru","1620777600","['phishing']"
"alfabank.meepay.ru","1620777600","['phishing']"
"alfabank.meopay.ru","1620777600","['phishing']"
"alfabank.pay-id62846.xyz","1620777600","['phishing']"
"alfabank.pay-id62856.xyz","1620777600","['phishing']"
"alfabank.primepay24.ru","1620777600","['phishing']"
"alfabank.reopay.ru","1620777600","['phishing']"
"alfabank5000.ru","1620777600","['phishing']"
"alfablog3.ru","1620777600","['phishing']"
"alfalogs.ru","1620777600","['phishing']"
"alfaopen.ru","1620777600","['phishing']"
"alfas24.ru","1620777600","['phishing']"
"alfas24b.ru","1620777600","['phishing']"
"alfas300rub.ru","1620777600","['phishing']"
"alfasx.ru","1620777600","['phishing']"
"alfatahintlaw.com","1620777600","['spam']"
"alhabib4rec.duckdns.org","1620777600","['malware']"
"aliadorede.email","1620777600","['spam']"
"alianan.cam","1620777600","['spam']"
"aliaseurope.com","1620777600","['phishing']"
"alikca.space","1620777600","['spam']"
"alisterlaw.com","1620777600","['spam']"
"alisterlawfirm.com","1620777600","['spam']"
"aliveafter.us","1620777600","['spam']"
"alknsole3133.ddns.net","1620777600","['generic']"
"allofzedrun.com","1620777600","['phishing']"
"allsportsstreams.info","1620777600","['malware']"
"alltroc54h.com","1620777600","['spam']"
"alone-pham2010.com","1620777600","['generic']"
"altaibalancee.us","1620777600","['spam']"
"alvaradefuncionamento.bid","1620777600","['spam']"
"alvaranaoreconhecido.cloud","1620777600","['spam']"
"alwaysrepairtruck.com","1620777600","['phishing']"
"alycdiaz.com","1620777600","['spam']"
"amajizon.com","1620777600","['spam']"
"amaozaon.co.jp.qjzlkd.cn","1620777600","['phishing']"
"amaozn.cbzbw.com","1620777600","['phishing']"
"amaozn.coi-jp.work","1620777600","['phishing']"
"amaozn.nkshf.com","1620777600","['phishing']"
"amaozonoo.buzz","1620777600","['spam']"
"amaozonyy.xyz","1620777600","['spam']"
"amasan.us","1620777600","['spam']"
"amataronda.ru","1620777600","['spam']"
"amazeone.xyz","1620777600","['spam']"
"amaznn.cc","1620777600","['spam']"
"amazon-idsever.tk","1620777600","['phishing']"
"amazon.co-jpo.club","1620777600","['phishing']"
"amazon.co.jp.hjia4.work","1620777600","['phishing']"
"amazon.jp-c.live","1620777600","['phishing']"
"amazon.jp.baistanbul.shop","1620777600","['phishing']"
"amazon367.com","1620777600","['phishing']"
"amazonm.vip","1620777600","['spam']"
"amazunnm.live","1620777600","['phishing']"
"amberexperience.com","1620777600","['phishing']"
"ambettercareers.com","1620777600","['phishing']"
"ambrosineviviette.net","1620777600","['malware']"
"ameli-remboursement-covid19.com","1620777600","['phishing']"
"amerik.cam","1620777600","['spam']"
"amerope.work","1620777600","['spam']"
"amirafranca.email","1620777600","['spam']"
"amirafranca.win","1620777600","['spam']"
"amirkabekshenov.majorservice.space","1620777600","['malware']"
"amitadidi.com","1620777600","['spam']"
"amongi.cam","1620777600","['spam']"
"amozon-account.nmgyxyw.com","1620777600","['phishing']"
"amplacont.com","1620777600","['spam']"
"amqazion.xyz","1620777600","['spam']"
"amrhamd.info","1620777600","['spam']"
"amuzam.top","1620777600","['spam']"
"amzeon.buzz","1620777600","['spam']"
"amznrappewoqi.com","1620777600","['spam']"
"amzoen.account-cak.com","1620777600","['phishing']"
"amzone.account-cak.com","1620777600","['phishing']"
"amzpov.club","1620777600","['spam']"
"ana.jp1-account.com","1620777600","['phishing']"
"anacrnico.cc","1620777600","['spam']"
"analisedocsignature.cloud","1620777600","['spam']"
"anantacreateddiamonds.com","1620777600","['phishing']"
"anastasyagaming.com","1620777600","['phishing']"
"anatolamargalo.ru","1620777600","['spam']"
"anaviosiskincare.com","1620777600","['phishing']"
"anazon.co.jp.cloudconedomnuzomashipo.cf","1620777600","['phishing']"
"anazon.co.jp.cloudconedomnuzomashipo.ga","1620777600","['phishing']"
"anazon.co.jp.cloudconedomnuzomashipo002.cf","1620777600","['phishing']"
"anazon.co.jp.cloudconedomnuzomashipo002.ga","1620777600","['phishing']"
"anazon.co.jp.cloudconedomnuzomashipo002.gq","1620777600","['phishing']"
"anazon.co.jp.cloudconedomnuzomashipo002.ml","1620777600","['phishing']"
"anazon.co.jp.cloudconedomnuzomashipo002.tk","1620777600","['phishing']"
"aneynecesi.xyz","1620777600","['malware']"
"angelista23.duckdns.org","1620777600","['malware']"
"angelospcmacrepair.com","1620777600","['phishing']"
"angerbolt.cam","1620777600","['spam']"
"animeslive.com","1620777600","['malware']"
"anjaiiy.cam","1620777600","['spam']"
"anklerevshare.us","1620777600","['spam']"
"annafraudy.fun","1620777600","['malware']"
"annazon-buoalsk-co-jp.opalid.top","1620777600","['phishing']"
"annazon-oobisc-com.opaidb.top","1620777600","['phishing']"
"annettewisniewski.com","1620777600","['phishing']"
"annutidsf.work","1620777600","['spam']"
"antiaginfast.cam","1620777600","['spam']"
"antishsnor.casa","1620777600","['spam']"
"antoineguitar.com","1620777600","['phishing']"
"antonioveras.com.br","1620777600","['malware']"
"anythingp.cam","1620777600","['spam']"
"aoc4686.xyz","1620777600","['phishing']"
"aodena.cam","1620777600","['spam']"
"apassul.xyz","1620777600","['spam']"
"aplicono.xyz","1620777600","['malware']"
"aplus-jp.cc","1620777600","['spam']"
"apol-trax.de","1620777600","['spam']"
"apollon-btob.de","1620777600","['spam']"
"apollon-tipps.de","1620777600","['spam']"
"app-cozinhadesconto.com","1620777600","['spam']"
"app-santndersms.website","1620777600","['malware']"
"app-validasms-santdr.website","1620777600","['malware']"
"app.gogroup.pro","1620777600","['malware']"
"app.looksalonyspa.com","1620777600","['phishing']"
"app0track.de","1620777600","['spam']"
"app2.winsoft98.com","1620777600","['generic']"
