"domain","collect","tags_str"
"551b17fcd31380a7695b3a079e5973f0office.compremuitomais.com.br","1618790400","['phishing']"
"56575859.vip","1618790400","['spam']"
"58pw4g7lg4.com","1618790400","['spam']"
"5chrgis7rf9532a.com","1618790400","['spam']"
"5d-tc.com","1618790400","['malware']"
"5i1u78alh7.com","1618790400","['spam']"
"5i6.cc","1618790400","['malware']"
"5naheyd929zxg3i.net","1618790400","['spam']"
"5ne6esxsmuw9nh7.net","1618790400","['spam']"
"5p8b6pb4.com","1618790400","['spam']"
"6.tcp.ngrok.io","1618790400","['c2']"
"62ts.hizman.ru","1618790400","['malware']"
"6htwi8jje7bbd72.com","1618790400","['spam']"
"6mfdaysw.cc","1618790400","['spam']"
"6te4he6a8ma050ehga.biz","1618790400","['spam']"
"6timxnxeadz.servepics.com","1618790400","['malware']"
"6tuscfncnt8md94.com","1618790400","['spam']"
"75.red-80-34-174.staticip.rima-tde.net","1618790400","['malware']"
"76jahf5eghyxu8p.net","1618790400","['spam']"
"7f2fzzg37tax8d2.com","1618790400","['spam']"
"7fdeky9stwbai9m.net","1618790400","['spam']"
"7jm7c6wj6wr7x6g.net","1618790400","['spam']"
"7poolsrun.org.uk","1618790400","['malware']"
"7q5rktd3b9b2kevy.com","1618790400","['malware']"
"7thbyte.com","1618790400","['malware']"
"7win.website","1618790400","['spam']"
"7z7ccyesfnys96a.net","1618790400","['spam']"
"8.tcp.ngrok.io","1618790400","['c2']"
"8598okybbql2ellfxq.biz","1618790400","['spam']"
"86hnxsb2m9nn3zs.com","1618790400","['spam']"
"886-deutschclan.club","1618790400","['spam']"
"894522.com","1618790400","['malware']"
"8eg7gvg0lcdh39z8m2.biz","1618790400","['spam']"
"8fmt9jukrie77yd.com","1618790400","['spam']"
"8iwxdzjnefk69m5.com","1618790400","['spam']"
"95588jnvip.cc","1618790400","['malware']"
"99atconference.com","1618790400","['spam']"
"9b86dzb76j33rzw.net","1618790400","['spam']"
"9ewfc5jrkcw9wf4.net","1618790400","['spam']"
"9sinyf89eg8s6cf.com","1618790400","['spam']"
"a-yandex.id103021.ru","1618790400","['phishing']"
"a.mintup.xyz","1618790400","['malware']"
"a0322810.xsph.ru","1618790400","['malware']"
"a0512166.xsph.ru","1618790400","['malware']"
"a0529924.xsph.ru","1618790400","['malware']"
"a0531957.xsph.ru","1618790400","['malware']"
"a1airconditioningcom.com","1618790400","['phishing']"
"a2v.top","1618790400","['spam']"
"aajuuioo.cam","1618790400","['spam']"
"aakasha.work","1618790400","['spam']"
"aappar.us","1618790400","['spam']"
"aavito.monetapay.ru.com","1618790400","['phishing']"
"abcenvymeeipqeblmvrty.com","1618790400","['generic']"
"abcm.fun","1618790400","['spam']"
"abigalepeggi.ru","1618790400","['spam']"
"ablechild.net","1618790400","['generic']"
"ablewall.net","1618790400","['generic']"
"abmazhon.work","1618790400","['spam']"
"abovepeople.net","1618790400","['generic']"
"abrirdocumentoperini.cloud","1618790400","['spam']"
"abrirformulariosedex.cloud","1618790400","['spam']"
"abrirnfesmottanet04.email","1618790400","['spam']"
"absbulletin.com","1618790400","['malware']"
"absolumentvirtuel.online","1618790400","['spam']"
"absolumentvirtuel.site","1618790400","['spam']"
"absolumentvirtuel.space","1618790400","['spam']"
"absolutemaze.cam","1618790400","['spam']"
"abvtex.xyz","1618790400","['spam']"
"acanthophis.online","1618790400","['malware']"
"accchetnhieu.xyz","1618790400","['spam']"
"accespostalesecuri.simplybook.asia","1618790400","['phishing']"
"accidentalhuge.top","1618790400","['spam']"
"acclaichetroi.xyz","1618790400","['spam']"
"account-netflix.secure-returngov-hm.com","1618790400","['generic']"
"accountforeigner.cam","1618790400","['spam']"
"accountprotection-office.com","1618790400","['phishing']"
"accounts.ddns.info","1618790400","['malware']"
"accountupdat-amazon.com","1618790400","['spam']"
"accountupdatesall.com","1618790400","['spam']"
"acctivaa.cam","1618790400","['spam']"
"acesso.com.bemvindoss.xyz","1618790400","['phishing']"
"acfinanceiro.com","1618790400","['spam']"
"acropolice1.xyz","1618790400","['spam']"
"acssistemas.com","1618790400","['malware']"
"activatetriangle.cam","1618790400","['spam']"
"activeyactualicecuenta.com","1618790400","['phishing']"
"activityduringhistoricaloffice.com","1618790400","['malware']"
"adagio.betterworldshopping.com","1618790400","['c2']"
"adam9.ddns.net","1618790400","['c2']"
"adbavancemsimunssystems.us","1618790400","['spam']"
"addictivecosmically.top","1618790400","['spam']"
"adeoqksjb.com","1618790400","['generic']"
"adjustment-yahoo.com","1618790400","['phishing']"
"adjustview.casa","1618790400","['spam']"
"adm44.duckdns.org","1618790400","['malware']"
"admcoordenadas.work","1618790400","['spam']"
"admfatur.cloud","1618790400","['spam']"
"admirer.onehourcfo.com","1618790400","['c2']"
"admission.gvvaghelacollege.org","1618790400","['malware']"
"admitbanish.cam","1618790400","['spam']"
"adobfilestorage.com","1618790400","['spam']"
"adrymg.com","1618790400","['generic']"
"adsaws.ddns.net","1618790400","['malware']"
"adsbusinesscampaingscoupons.com","1618790400","['phishing']"
"adsgashh.com","1618790400","['spam']"
"adsvantage24.info","1618790400","['spam']"
"aeroflex.xyz","1618790400","['spam']"
"aeszcszv.000webhostapp.com","1618790400","['phishing']"
"affordthrone.cam","1618790400","['spam']"
"ag623syxgw44m3t.com","1618790400","['spam']"
"agelless.us","1618790400","['spam']"
"agencyclock.cam","1618790400","['spam']"
"agencyfool.cam","1618790400","['spam']"
"agenteconomist.cam","1618790400","['spam']"
"aggboatwrightmeritain.org","1618790400","['spam']"
"ahbeniezerazericemres.site","1618790400","['malware']"
"ahmed070.ddns.net","1618790400","['malware']"
"ahsqtwshr.cam","1618790400","['spam']"
"aib-livetech.com","1618790400","['phishing']"
"aifabanks.ru","1618790400","['phishing']"
"aifami.com","1618790400","['generic']"
"aileyloralie.ru","1618790400","['spam']"
"airasia-booking.com","1618790400","['malware']"
"airbudss.us","1618790400","['spam']"
"airbudsspro.us","1618790400","['spam']"
"airbudz.us","1618790400","['spam']"
"aircoolx.us","1618790400","['spam']"
"airportdigital.top","1618790400","['spam']"
"airwatchx.us","1618790400","['spam']"
"aistria.work","1618790400","['spam']"
"ajax.mysq1.net","1618790400","['malware']"
"ajlougamer1231.mskhost.pro","1618790400","['malware']"
"ak-unpemulihan.duckdns.org","1618790400","['phishing']"
"akiliz.com","1618790400","['generic']"
"albeks1n.beget.tech","1618790400","['malware']"
"albeniyomengemcones.site","1618790400","['malware']"
"aldaet.dvrcam.info","1618790400","['malware', 'c2']"
"alermptada.com","1618790400","['spam']"
"alertapendenciadocusign.cloud","1618790400","['spam']"
"alerts-medium.com","1618790400","['spam']"
"alexandria38.ru","1618790400","['malware']"
"alfa-bank.payments12783073.ru","1618790400","['phishing']"
"alfa-bank.pays-page.ru","1618790400","['phishing']"
"alfa-blog.ru","1618790400","['phishing']"
"alfa-vam.ru","1618790400","['phishing']"
"alfa24h.ru","1618790400","['phishing']"
"alfa3rub.ru","1618790400","['phishing']"
"alfabank-ru.payds.me","1618790400","['phishing']"
"alfabank-travel.ru","1618790400","['phishing']"
"alfabank.bank-payment.com","1618790400","['phishing']"
"alfabank.fast24pay.ru","1618790400","['phishing']"
"alfabank.id102301.ru","1618790400","['phishing']"
"alfabank.id23814.ru","1618790400","['phishing']"
"alfabank.id78581185.ru","1618790400","['phishing']"
"alfabank.info-24pay.ru","1618790400","['phishing']"
"alfabank.meepay.ru","1618790400","['phishing']"
"alfabank.meopay.ru","1618790400","['phishing']"
"alfabank.mn-pay.site","1618790400","['phishing']"
"alfabank.mn-pays.su","1618790400","['phishing']"
"alfabank.pay-id62846.xyz","1618790400","['phishing']"
"alfabank.pay-id62856.xyz","1618790400","['phishing']"
"alfabank.pay-money.site","1618790400","['phishing']"
"alfabank.pay-vax.ru","1618790400","['phishing']"
"alfabank.pay3dsecures.online","1618790400","['phishing']"
"alfabank.pay3dsecures.ru","1618790400","['phishing']"
"alfabank.primepay24.ru","1618790400","['phishing']"
"alfabank.reopay.ru","1618790400","['phishing']"
"alfabank.reppay.ru","1618790400","['phishing']"
"alfabank.ru.kassa-payment.net.ru","1618790400","['phishing']"
"alfabank.ru.playse.ru","1618790400","['phishing']"
"alfabank.send-order.ru","1618790400","['phishing']"
"alfabanks1.ru","1618790400","['phishing']"
"alfablog.ru","1618790400","['phishing']"
"alfablog3.ru","1618790400","['phishing']"
"alfabonus3.ru","1618790400","['phishing']"
"alfamir3k.ru","1618790400","['phishing']"
"alfapriz3000.ru","1618790400","['phishing']"
"alfas24.ru","1618790400","['phishing']"
"alfas24b.ru","1618790400","['phishing']"
"alfas3000rub.ru","1618790400","['phishing']"
"alfas300rub.ru","1618790400","['phishing']"
"alfasblog.ru","1618790400","['phishing']"
"alfasbonus3000.ru","1618790400","['phishing']"
"alfawood.us","1618790400","['malware']"
"alhjchfstdyonlinsthg.dns.army","1618790400","['malware']"
"aliali12.ddns.net","1618790400","['malware']"
"alibale.xyz","1618790400","['malware']"
"alienciviliza.casa","1618790400","['spam']"
"aliencr7.ddns.net","1618790400","['malware']"
"aliveafter.us","1618790400","['spam']"
"allsportsstreams.info","1618790400","['malware']"
"alltroc54h.com","1618790400","['spam']"
"allycechelsy.ru","1618790400","['spam']"
"alomores.com","1618790400","['spam']"
"alotderedreamhome.fun","1618790400","['malware']"
"alphamale.buzz","1618790400","['spam']"
"alphamalex.buzz","1618790400","['spam']"
"alps.travelmountain.ml","1618790400","['malware']"
"altaibalancee.us","1618790400","['spam']"
"amajizon.com","1618790400","['spam']"
"amaoamzon.buzz","1618790400","['spam']"
"amariceo.duckdns.org","1618790400","['malware']"
"amataronda.ru","1618790400","['spam']"
"amazingdailyjournalinfo.com","1618790400","['spam']"
"amaznn.cc","1618790400","['spam']"
"amazon-3c.top","1618790400","['phishing']"
"amazon-asa.buzz","1618790400","['malware']"
"amazon-cov.xyz","1618790400","['spam']"
"amazon-vips.com","1618790400","['spam']"
"amazon.co.jp.avfrenniomrhyaoilshers004.gq","1618790400","['phishing']"
"amazon.co.jp.avfrenniomrhyaoilshers005.ga","1618790400","['phishing']"
"amazon.co.jp.avfrenniomrhyaoilshers005.gq","1618790400","['phishing']"
"amazon.co.jp.avfrenniomrhyaoilshers005.ml","1618790400","['phishing']"
"amazon.co.jp.qtin.net.cn","1618790400","['malware']"
"amazon.co.jp.y2j3o8.com","1618790400","['phishing']"
"amazon.jp.wkpbry.bar","1618790400","['phishing']"
"amazon.jpweb.icu","1618790400","['phishing']"
"amazonhelpdesks.com","1618790400","['spam']"
"amazonm.vip","1618790400","['spam']"
"amazonsupports.us","1618790400","['spam']"
"amazuone.xyz","1618790400","['spam']"
"ambitionimpress.cam","1618790400","['spam']"
"ambwlivre.com","1618790400","['malware']"
"ameliason.com","1618790400","['spam']"
"amende-police-4412.xyz","1618790400","['malware']"
"amenon-longlm.me","1618790400","['spam']"
"americanaintimacoes.cloud","1618790400","['spam']"
"amirafranca.email","1618790400","['spam']"
"amirafranca.win","1618790400","['spam']"
"ammozi.com","1618790400","['spam']"
"amoalan.com","1618790400","['spam']"
"amoazone.shop","1618790400","['spam']"
"amouen.ofivclt.cn","1618790400","['phishing']"
"amountappear.net","1618790400","['malware']"
"amovpamd.buzz","1618790400","['spam']"
"ampazone.shop","1618790400","['spam']"
"ampovelife.buzz","1618790400","['spam']"
"amrazone.shop","1618790400","['spam']"
"amtazone.shop","1618790400","['spam']"
"amuzam.top","1618790400","['spam']"
"amwazone.shop","1618790400","['spam']"
"amztltle.com","1618790400","['spam']"
"anacrnico.cc","1618790400","['spam']"
"anamazom.xyz","1618790400","['spam']"
"anamzoom.xyz","1618790400","['spam']"
"ananasbrb.com","1618790400","['spam']"
"anatolamargalo.ru","1618790400","['spam']"
"angelicaloja.email","1618790400","['spam']"
"angerwrestle.cam","1618790400","['spam']"
"anicey.com","1618790400","['generic']"
"animeslive.com","1618790400","['malware']"
"anklesnake.us","1618790400","['spam']"
"anniversary3rdreward.com","1618790400","['phishing']"
"annnoradorita.ru","1618790400","['spam']"
"annyms2stdygeneratin.dns.army","1618790400","['malware']"
"ansar.top","1618790400","['spam']"
"anticlimactickill.top","1618790400","['spam']"
"anticrisis-5000-alfa.ru","1618790400","['phishing']"
"antishsnor.casa","1618790400","['spam']"
"aoazome.top","1618790400","['spam']"
"aodena.cam","1618790400","['spam']"
"api-staging.bdshkd-hcm.nexlesoft.com","1618790400","['malware']"
"api.saison-updates.com","1618790400","['phishing']"
"apkprue.info","1618790400","['malware']"
"aplus-jp.cc","1618790400","['spam']"
"apollon-b2b-news.de","1618790400","['spam']"
"apollon-b2b.de","1618790400","['spam']"
"apollon-tipps.de","1618790400","['spam']"
"apologyacute.cyou","1618790400","['spam']"
"apostlei.org","1618790400","['malware']"
"app-cozinharenovadabrasil.online","1618790400","['spam']"
"app-servicemanage.com","1618790400","['spam']"
"app-suporte-net-br.com","1618790400","['spam']"
"app-uniswap.io","1618790400","['phishing']"
"app.qingkapu.cn","1618790400","['malware']"
"appetiteappetite.cam","1618790400","['spam']"
"appincenter.com","1618790400","['spam']"
"apple-inc-serivce.com","1618790400","['spam']"
"applereward.us","1618790400","['spam']"
"appleswiftui.com","1618790400","['malware']"
"appmega.today","1618790400","['spam']"
"approachcity.cam","1618790400","['spam']"
"appsthink-mail2.com","1618790400","['spam']"
"aprilsimoe.us","1618790400","['spam']"
"aquagoat.com","1618790400","['malware']"
"arganet.xyz","1618790400","['spam']"
"argumentargument.cam","1618790400","['spam']"
"arkadkredit.ru","1618790400","['spam']"
"armformal.cam","1618790400","['spam']"
"armyquantity.cam","1618790400","['spam']"
"aromacut.top","1618790400","['spam']"
"arquitectrh.com","1618790400","['spam']"
"arrestword.cam","1618790400","['spam']"
"artchoice.info","1618790400","['malware']"
"arthemill.email","1618790400","['spam']"
"arubadominio.com","1618790400","['spam']"
"arunach.work","1618790400","['spam']"
"arynzmx.000webhostapp.com","1618790400","['phishing']"
"asdasdqwf.cc","1618790400","['spam']"
"asdcqwdwqx.gq","1618790400","['generic']"
"asderyuop.cam","1618790400","['spam']"
"asdfgh.buzz","1618790400","['spam']"
"aservzsc.000webhostapp.com","1618790400","['phishing']"
"ashindc.cam","1618790400","['spam']"
"askingforhelpsx.com","1618790400","['spam']"
"asptala.work","1618790400","['spam']"
"assaukjjskjwijncimkalucky.asia","1618790400","['malware']"
"assessoriaatual.cloud","1618790400","['spam']"
"assessoriaperini.email","1618790400","['spam']"
"assiaulthg.cam","1618790400","['spam']"
"associationable.com","1618790400","['malware']"
"astara20.com","1618790400","['generic']"
"asumahgsf.work","1618790400","['spam']"
"atasifacebookanda.se.ke","1618790400","['phishing']"
"atelwe6.com","1618790400","['spam']"
"atendimento24hrsparavoce.com","1618790400","['spam']"
"atendimentosidos.email","1618790400","['spam']"
"atendimentosidos2021.email","1618790400","['spam']"
"atmasa.work","1618790400","['spam']"
"attdiretor.email","1618790400","['spam']"
"attemailserviceverificationupdate.weebly.com","1618790400","['phishing']"
"attitudeabandon.cam","1618790400","['spam']"
"attpro-emailverificationdomainloginsevicepag.weebly.com","1618790400","['phishing']"
"attsgdper.weebly.com","1618790400","['phishing']"
"attsidos.email","1618790400","['spam']"
"attspammng.weebly.com","1618790400","['phishing']"
"atttt111.weebly.com","1618790400","['phishing']"
"atxcontrolecloud.email","1618790400","['spam']"
"aubdoskdemsln.cc","1618790400","['spam']"
"auctionmemo.us","1618790400","['spam']"
"audreybichi.info","1618790400","['spam']"
"aurcmbnwoqrute.top","1618790400","['phishing']"
"aurelflossie.ru","1618790400","['spam']"
"austelii.cam","1618790400","['spam']"
"austinmedjournalsoa.info","1618790400","['spam']"
"austrix.serveblog.net","1618790400","['malware']"
"auth.emvstudio.com","1618790400","['malware']"
"auth4verificationscotia.com","1618790400","['malware']"
"autoconfig.industrywhatnot.com","1618790400","['malware']"
"autoconfig.rawsuitenot.com","1618790400","['malware']"
"automanic.tdejob.work","1618790400","['malware']"
"autotalktext.buzz","1618790400","['spam']"
"autrementplusfacile.fun","1618790400","['spam']"
"autrementplusfacile.online","1618790400","['spam']"
"autrementplusfacile.store","1618790400","['spam']"
"autrementplusfacile.tech","1618790400","['spam']"
"avamzopen.buzz","1618790400","['spam']"
"avisorange.moonfruit.com","1618790400","['phishing']"
"avito-1cash.ru","1618790400","['phishing']"
"avito-billing.ru","1618790400","['phishing']"
"avito-delivery.ru.com","1618790400","['phishing']"
"avito-delivery.site","1618790400","['phishing']"
"avito-ecard.ru","1618790400","['phishing']"
"avito-pay.ru-merchant.online","1618790400","['phishing']"
"avito-pay.ru.com","1618790400","['phishing']"
"avito-pay.ru.deal-safe.website","1618790400","['phishing']"
"avito-pay.ru.safe-id.website","1618790400","['phishing']"
"avito-pay.ru.safe-merch.website","1618790400","['phishing']"
"avito-payoffer.ru","1618790400","['phishing']"
"avito-payorder.ru","1618790400","['phishing']"
"avito-rent.bank-payment.com","1618790400","['phishing']"
"avito-rent.buy-3ds.pro","1618790400","['phishing']"
"avito-rent.delivery-3ds.ru","1618790400","['phishing']"
"avito-rent.eccomerce.ml","1618790400","['phishing']"
"avito-rent.ez-pays.ru","1618790400","['phishing']"
"avito-rent.id-2315917.site","1618790400","['phishing']"
"avito-rent.id-24155.ml","1618790400","['phishing']"
"avito-rent.id122398.ru","1618790400","['phishing']"
"avito-rent.id23814.ru","1618790400","['phishing']"
"avito-rent.id6673991.ru","1618790400","['phishing']"
"avito-rent.id78581185.ru","1618790400","['phishing']"
"avito-rent.id808776.ru","1618790400","['phishing']"
"avito-rent.id827232.ml","1618790400","['phishing']"
"avito-rent.info-24pay.ru","1618790400","['phishing']"
"avito-rent.kassa-payment.net.ru","1618790400","['phishing']"
"avito-rent.m.safe-paymentsk.ru","1618790400","['phishing']"
"avito-rent.mn-pay.site","1618790400","['phishing']"
"avito-rent.mn-pays.su","1618790400","['phishing']"
"avito-rent.oformlenie-uslug.ru","1618790400","['phishing']"
"avito-rent.oformlenie-uslugov.com","1618790400","['phishing']"
"avito-rent.oplata-inf24.tk","1618790400","['phishing']"
"avito-rent.pay-cash.online","1618790400","['phishing']"
"avito-rent.pay-id62846.xyz","1618790400","['phishing']"
"avito-rent.pay-money.site","1618790400","['phishing']"
"avito-rent.pay-vax.ru","1618790400","['phishing']"
"avito-rent.pay3dsecures.online","1618790400","['phishing']"
"avito-rent.paybank-3ds.gq","1618790400","['phishing']"
"avito-rent.paycass.ru","1618790400","['phishing']"
"avito-rent.payment-3ds.ga","1618790400","['phishing']"
"avito-rent.pays-24.online","1618790400","['phishing']"
"avito-rent.pays-express.site","1618790400","['phishing']"
"avito-rent.pays24-secure.ru","1618790400","['phishing']"
"avito-rent.primepay24.ru","1618790400","['phishing']"
"avito-rent.ru-3ds-bookings.online","1618790400","['phishing']"
"avito-rent.ru-3ds-bookings.ru","1618790400","['phishing']"
"avito-rent.ru.playse.ru","1618790400","['phishing']"
"avito-rent.send-order.ru","1618790400","['phishing']"
"avito-rent.service-pay.store","1618790400","['phishing']"
"avito-ru.pay-transfer.tk","1618790400","['phishing']"
"avito-ru.paybank-3ds.gq","1618790400","['phishing']"
"avito-ru.safe-paymets.site","1618790400","['phishing']"
"avito-safecach.ru","1618790400","['phishing']"
"avito-send.info","1618790400","['phishing']"
"avito-youpay.ru","1618790400","['phishing']"
"avito.24pays.online","1618790400","['phishing']"
"avito.3-ds-sekurity.site","1618790400","['phishing']"
"avito.3-ds.info","1618790400","['phishing']"
"avito.3ds-secure-bank.ml","1618790400","['phishing']"
"avito.3ds-transition.ru","1618790400","['phishing']"
"avito.3dsecure-oplata.ru","1618790400","['phishing']"
"avito.3dsecurepayment.ru","1618790400","['phishing']"
"avito.3dsx.su","1618790400","['phishing']"
"avito.3dsxc.ru","1618790400","['phishing']"
"avito.accept-3ds.ru","1618790400","['phishing']"
"avito.alfa-pays.ru","1618790400","['phishing']"
"avito.bank-payment.com","1618790400","['phishing']"
"avito.bankoplata.site","1618790400","['phishing']"
"avito.buy-3ds.pro","1618790400","['phishing']"
"avito.cash2pay.online","1618790400","['phishing']"
"avito.co-urier.ru","1618790400","['phishing']"
"avito.code-p2p.info","1618790400","['phishing']"
"avito.couirerdelivery.online","1618790400","['phishing']"
"avito.dcstavka.ru","1618790400","['phishing']"
"avito.deliverrysecure.ru","1618790400","['phishing']"
"avito.delivery-wallet.ru","1618790400","['phishing']"
"avito.deliverysecure.site","1618790400","['phishing']"
"avito.delivury.ru","1618790400","['phishing']"
"avito.doctavka.pw","1618790400","['phishing']"
"avito.dostavk-oplata.ru","1618790400","['phishing']"
"avito.dostavka-cod.ru","1618790400","['phishing']"
"avito.eccomerce.ml","1618790400","['phishing']"
"avito.ez-pays.ru","1618790400","['phishing']"
"avito.fast24pay.ru","1618790400","['phishing']"
"avito.finance-work24.ru","1618790400","['phishing']"
"avito.gcpay.ru","1618790400","['phishing']"
"avito.gopays.ru","1618790400","['phishing']"
"avito.green-garden.ga","1618790400","['phishing']"
"avito.id-2315917.site","1618790400","['phishing']"
"avito.id-24155.ml","1618790400","['phishing']"
"avito.id099334.ru","1618790400","['phishing']"
"avito.id102301.ru","1618790400","['phishing']"
"avito.id103021.ru","1618790400","['phishing']"
"avito.id122398.ru","1618790400","['phishing']"
"avito.id1488197.ru","1618790400","['phishing']"
"avito.id214151.ml","1618790400","['phishing']"
"avito.id23814.ru","1618790400","['phishing']"
"avito.id5759054.ru","1618790400","['phishing']"
"avito.id6673991.ru","1618790400","['phishing']"
"avito.id756358921.ru","1618790400","['phishing']"
"avito.id770591.ru","1618790400","['phishing']"
"avito.id78581185.ru","1618790400","['phishing']"
"avito.id808776.ru","1618790400","['phishing']"
"avito.id827232.ml","1618790400","['phishing']"
"avito.info-24pay.ru","1618790400","['phishing']"
"avito.information-pay.ru","1618790400","['phishing']"
"avito.information-track.ru","1618790400","['phishing']"
"avito.kaassa-3dss.ru","1618790400","['phishing']"
"avito.live-pay.online","1618790400","['phishing']"
"avito.lucky-pay.ru","1618790400","['phishing']"
"avito.meepay.ru","1618790400","['phishing']"
"avito.meopay.ru","1618790400","['phishing']"
"avito.merchant3ds.online","1618790400","['phishing']"
"avito.merchantsecurity.ru","1618790400","['phishing']"
"avito.mn-pay.site","1618790400","['phishing']"
"avito.mn-pays.su","1618790400","['phishing']"
"avito.offerta-ru.online","1618790400","['phishing']"
"avito.oformlenie-uslugov.com","1618790400","['phishing']"
"avito.oformlenie-zakaza.ru","1618790400","['phishing']"
"avito.oformlenie.club","1618790400","['phishing']"
"avito.oformlenie.me","1618790400","['phishing']"
"avito.onlain-pay.site","1618790400","['phishing']"
"avito.oplata-3dsecure.ru","1618790400","['phishing']"
"avito.oplata-buy.club","1618790400","['phishing']"
"avito.oplata-buy.me","1618790400","['phishing']"
"avito.oplata-inf24.tk","1618790400","['phishing']"
"avito.oplata-rf-2dc.cf","1618790400","['phishing']"
"avito.oplats.space","1618790400","['phishing']"
"avito.page-payment.ru","1618790400","['phishing']"
"avito.paid-secure.ru","1618790400","['phishing']"
"avito.paus-oplata.site","1618790400","['phishing']"
"avito.pay-cash.online","1618790400","['phishing']"
"avito.pay-id62846.xyz","1618790400","['phishing']"
"avito.pay-id62849.pw","1618790400","['phishing']"
"avito.pay-id62856.xyz","1618790400","['phishing']"
"avito.pay-money.site","1618790400","['phishing']"
"avito.pay-oplata.me","1618790400","['phishing']"
"avito.pay-vax.ru","1618790400","['phishing']"
"avito.pay3dsecures.online","1618790400","['phishing']"
"avito.paycass.ru","1618790400","['phishing']"
"avito.payment-3ds.ga","1618790400","['phishing']"
"avito.payment-3dsecure.ru","1618790400","['phishing']"
"avito.payment-accept.ru","1618790400","['phishing']"
"avito.payment-delivery.com","1618790400","['phishing']"
"avito.payment-expres.site","1618790400","['phishing']"
"avito.payment-express.site","1618790400","['phishing']"
"avito.payments-page.ru","1618790400","['phishing']"
"avito.payments12783073.ru","1618790400","['phishing']"
"avito.paymentx.ru","1618790400","['phishing']"
"avito.pays-24.online","1618790400","['phishing']"
"avito.pays-oplata.site","1618790400","['phishing']"
"avito.pays-oplata24.ru","1618790400","['phishing']"
"avito.pays-protect.ru","1618790400","['phishing']"
"avito.pays-secure24.ru","1618790400","['phishing']"
"avito.pays-security24.ru","1618790400","['phishing']"
