"domain","collect","tags_str"
"accidentalhuge.top","1618358400","['spam']"
"account-har.000webhostapp.com","1618358400","['generic']"
"account-netflix.secure-returngov-hm.com","1618358400","['generic']"
"account-support-safty-center-amazon-co-jp.bbed.top","1618358400","['phishing']"
"accountupdat-amazon.com","1618358400","['spam']"
"accountupdatesall.com","1618358400","['spam']"
"acetica.online","1618358400","['malware']"
"acfinanceiro.com","1618358400","['spam']"
"aciddough.cam","1618358400","['spam']"
"acomdx.work","1618358400","['spam']"
"acrididae.ru","1618358400","['malware']"
"acropolice1.xyz","1618358400","['spam']"
"acssistemas.com","1618358400","['malware']"
"actcoolbro-24405.portmap.host","1618358400","['malware']"
"activatetriangle.cam","1618358400","['spam']"
"activityduringhistoricaloffice.com","1618358400","['malware']"
"adagio.betterworldshopping.com","1618358400","['c2']"
"adam9.ddns.net","1618358400","['c2']"
"adbavancemsimunssystems.us","1618358400","['spam']"
"addictivecosmically.top","1618358400","['spam']"
"addr.okitspace.com","1618358400","['generic']"
"adelaalixcara.ru","1618358400","['spam']"
"adeoqksjb.com","1618358400","['generic']"
"adextech.com","1618358400","['generic']"
"adjustview.casa","1618358400","['spam']"
"admfatur.cloud","1618358400","['spam']"
"adminsm.ru","1618358400","['phishing']"
"admirer.onehourcfo.com","1618358400","['c2']"
"admitbanish.cam","1618358400","['spam']"
"adobe-googleverification.ml","1618358400","['generic']"
"adobfilestorage.com","1618358400","['spam']"
"ads.okitspace.com","1618358400","['generic']"
"adsaws.ddns.net","1618358400","['malware']"
"adsgashh.com","1618358400","['spam']"
"advansed-template.site","1618358400","['malware']"
"aeedb4f1e27ddb58a27d22256f00ac29-dot-solidstar-improts.uk.r.appspot.com","1618358400","['phishing']"
"ag623syxgw44m3t.com","1618358400","['spam']"
"agelless.us","1618358400","['spam']"
"agencyclock.cam","1618358400","['spam']"
"agencyfool.cam","1618358400","['spam']"
"ageofimperfectionists.com","1618358400","['generic']"
"ahbeniezerazericemres.site","1618358400","['malware']"
"ahcueh.com","1618358400","['malware']"
"ahmatap.freefire-spinfree-2021.duckdns.org","1618358400","['phishing']"
"ahmd12.ddns.net","1618358400","['malware']"
"ahmed070.ddns.net","1618358400","['malware']"
"ahsqtwshr.cam","1618358400","['spam']"
"aifami.com","1618358400","['generic']"
"aileyloralie.ru","1618358400","['spam']"
"aimmnight.website","1618358400","['c2']"
"airasia-booking.com","1618358400","['malware']"
"airbudss.us","1618358400","['spam']"
"airbudsspro.us","1618358400","['spam']"
"airbudz.us","1618358400","['spam']"
"airportdigital.top","1618358400","['spam']"
"airwatchx.us","1618358400","['spam']"
"aistria.work","1618358400","['spam']"
"akguntasarim.com","1618358400","['malware']"
"akhtargroup.xyz","1618358400","['malware']"
"akiliz.com","1618358400","['generic']"
"akita14.ddns.net","1618358400","['malware']"
"aklojistik.com","1618358400","['phishing']"
"alatalaskausa.3utilities.com","1618358400","['phishing']"
"aldaet.dvrcam.info","1618358400","['malware', 'c2']"
"alertapendenciadocusign.cloud","1618358400","['spam']"
"alexandria38.ru","1618358400","['malware']"
"alfa-bank-ru.ru","1618358400","['phishing']"
"alfa-bank.payments12783073.ru","1618358400","['phishing']"
"alfa-bank.pays-page.ru","1618358400","['phishing']"
"alfa-bank.pays24-secure.ru","1618358400","['phishing']"
"alfa-korona.ru","1618358400","['phishing']"
"alfa.pays24-secure.ru","1618358400","['phishing']"
"alfa24b.ru","1618358400","['phishing']"
"alfa3rub.ru","1618358400","['phishing']"
"alfabank-ru.payds.me","1618358400","['phishing']"
"alfabank-travel.ru","1618358400","['phishing']"
"alfabank.bank-payment.com","1618358400","['phishing']"
"alfabank.fast24pay.ru","1618358400","['phishing']"
"alfabank.id102301.ru","1618358400","['phishing']"
"alfabank.id18423.ru","1618358400","['phishing']"
"alfabank.id23814.ru","1618358400","['phishing']"
"alfabank.id78581185.ru","1618358400","['phishing']"
"alfabank.info-24pay.ru","1618358400","['phishing']"
"alfabank.meepay.ru","1618358400","['phishing']"
"alfabank.meopay.ru","1618358400","['phishing']"
"alfabank.mn-pay.site","1618358400","['phishing']"
"alfabank.mn-pays.su","1618358400","['phishing']"
"alfabank.pay-id62846.xyz","1618358400","['phishing']"
"alfabank.pay-id62856.xyz","1618358400","['phishing']"
"alfabank.pay-money.site","1618358400","['phishing']"
"alfabank.pay-vax.ru","1618358400","['phishing']"
"alfabank.pay3dsecures.online","1618358400","['phishing']"
"alfabank.pay3dsecures.ru","1618358400","['phishing']"
"alfabank.pays-3d.ru","1618358400","['phishing']"
"alfabank.pays24-secure.ru","1618358400","['phishing']"
"alfabank.plz-pay.site","1618358400","['phishing']"
"alfabank.prime-pay.ru","1618358400","['phishing']"
"alfabank.primepay24.ru","1618358400","['phishing']"
"alfabank.reopay.ru","1618358400","['phishing']"
"alfabank.reppay.ru","1618358400","['phishing']"
"alfabank.ru-app.ru","1618358400","['phishing']"
"alfabank.ru.kassa-payment.net.ru","1618358400","['phishing']"
"alfabank.ru.playse.ru","1618358400","['phishing']"
"alfabank.safe-payed.com","1618358400","['phishing']"
"alfabank.send-order.ru","1618358400","['phishing']"
"alfabanks1.ru","1618358400","['phishing']"
"alfablog.ru","1618358400","['phishing']"
"alfabonus3.ru","1618358400","['phishing']"
"alfamir3k.ru","1618358400","['phishing']"
"alfapriz3000.ru","1618358400","['phishing']"
"alfas-3.ru","1618358400","['phishing']"
"alfas24r.ru","1618358400","['phishing']"
"alfas3.ru","1618358400","['phishing']"
"alfas3000r.ru","1618358400","['phishing']"
"alfas3000rub.ru","1618358400","['phishing']"
"alfas300rub.ru","1618358400","['phishing']"
"alfasbanks.ru","1618358400","['phishing']"
"alfasbonus3000.ru","1618358400","['phishing']"
"alhabib4rec.duckdns.org","1618358400","['malware']"
"alhjchfstdyonlinsthg.dns.army","1618358400","['malware']"
"aliali12.ddns.net","1618358400","['malware']"
"alibale.xyz","1618358400","['malware']"
"alienciviliza.casa","1618358400","['spam']"
"allfundsbank-com-securedportal-dot-solidstar-improts.uk.r.appspot.com","1618358400","['phishing']"
"alliedhero.in","1618358400","['malware']"
"allitem-garena-free.tk","1618358400","['phishing']"
"alomores.com","1618358400","['spam']"
"alphamale.buzz","1618358400","['spam']"
"alphamalex.buzz","1618358400","['spam']"
"alps.travelmountain.ml","1618358400","['malware']"
"altaibalancee.us","1618358400","['spam']"
"alwerm.work","1618358400","['spam']"
"ama-ciopmu.top","1618358400","['phishing']"
"amaoamzon.buzz","1618358400","['spam']"
"amariceo.duckdns.org","1618358400","['malware']"
"amaz-serverfr.com","1618358400","['generic']"
"amazccon.co-jp.cc","1618358400","['phishing']"
"amazingdailyjournalinfo.com","1618358400","['spam']"
"amaznn.cc","1618358400","['spam']"
"amazon-co-jp.myes.top","1618358400","['generic']"
"amazon-cov.xyz","1618358400","['spam']"
"amazon-vips.com","1618358400","['spam']"
"amazon-wo.xyz","1618358400","['phishing']"
"amazon.co.jp.qtin.net.cn","1618358400","['malware']"
"amazon.jpa.qstrkm.cn","1618358400","['phishing']"
"amazonclix.com","1618358400","['spam']"
"amazonhelpdesks.com","1618358400","['spam']"
"amazonm.vip","1618358400","['spam']"
"amazonproducts.ddns.net","1618358400","['malware']"
"amazonshoplogin.buzz","1618358400","['spam']"
"amazonsupports.us","1618358400","['spam']"
"ameliason.com","1618358400","['spam']"
"amende-police-4412.xyz","1618358400","['malware']"
"amenon-longlm.club","1618358400","['spam']"
"amenon-longlm.me","1618358400","['spam']"
"americanaintimacoes.cloud","1618358400","['spam']"
"amirafranca.email","1618358400","['spam']"
"amirafranca.win","1618358400","['spam']"
"ammozi.com","1618358400","['spam']"
"amoalan.com","1618358400","['spam']"
"amrtaia.work","1618358400","['spam']"
"amuzam.top","1618358400","['spam']"
"amzon.co.jp.rakutenservicescard.com","1618358400","['generic']"
"amzonjsjdhjsjf.xyz","1618358400","['spam']"
"amztltle.com","1618358400","['spam']"
"an69dmao.sibpages.com","1618358400","['phishing']"
"anamzoom.xyz","1618358400","['spam']"
"ananasbrb.com","1618358400","['spam']"
"anayurt.net","1618358400","['malware']"
"aneynecesi.xyz","1618358400","['malware']"
"angelicaloja.email","1618358400","['spam']"
"angelsinthebox.com","1618358400","['generic']"
"angerwrestle.cam","1618358400","['spam']"
"anicey.com","1618358400","['generic']"
"animeslive.com","1618358400","['malware']"
"anisoptera.ru","1618358400","['malware']"
"anklesnake.us","1618358400","['spam']"
"annazon-klsoas-co-jp.boaps.buzz","1618358400","['phishing']"
"anniversary-3rd.my.id","1618358400","['phishing']"
"anniversarypubg.my.id","1618358400","['phishing']"
"annnoradorita.ru","1618358400","['spam']"
"annyms2stdygeneratin.dns.army","1618358400","['malware']"
"anolis.ru","1618358400","['malware']"
"ansar.top","1618358400","['spam']"
"anticlimactickill.top","1618358400","['spam']"
"anticrisis-5000-alfa.ru","1618358400","['phishing']"
"antishsnor.casa","1618358400","['spam']"
"antscatch.cam","1618358400","['spam']"
"aoazome.top","1618358400","['spam']"
"aodena.cam","1618358400","['spam']"
"apaturinae.ru","1618358400","['malware']"
"apenghost.otzo.com","1618358400","['phishing']"
"api-staging.bdshkd-hcm.nexlesoft.com","1618358400","['malware']"
"apidaet.ru","1618358400","['malware']"
"apkprue.info","1618358400","['malware']"
"apol-apollon-trx.de","1618358400","['spam']"
"apollon-b2b-news.de","1618358400","['spam']"
"apollon-b2b.de","1618358400","['spam']"
"apollon-tipps.de","1618358400","['spam']"
"apologyacute.cyou","1618358400","['spam']"
"app-indmillenium.3utilities.com","1618358400","['phishing']"
"app-servicemanage.com","1618358400","['spam']"
"app-suporte-net-br.com","1618358400","['spam']"
"app.qingkapu.cn","1618358400","['malware']"
"appincenter.com","1618358400","['spam']"
"applereward.us","1618358400","['spam']"
"appleswiftui.com","1618358400","['malware']"
"aprilsimoe.us","1618358400","['spam']"
"apusa.xyz","1618358400","['malware']"
"apwuofwuughuimc.ddns.net","1618358400","['generic']"
"apzero.com.br","1618358400","['malware']"
"aquagoat.com","1618358400","['malware']"
"arctiidae.ru","1618358400","['malware']"
"aretywer.xyz","1618358400","['malware']"
"arganet.xyz","1618358400","['spam']"
"ariaio.com","1618358400","['generic']"
"aristidou.gr","1618358400","['malware']"
"arkadkredit.ru","1618358400","['spam']"
"armformal.cam","1618358400","['spam']"
"army-dod.org","1618358400","['generic']"
"armyquantity.cam","1618358400","['spam']"
"arnicad.xyz","1618358400","['malware']"
"aromacut.top","1618358400","['spam']"
"arquitectrh.com","1618358400","['spam']"
"arrestword.cam","1618358400","['spam']"
"art-logistics.ru","1618358400","['malware']"
"arthemill.email","1618358400","['spam']"
"artisansofscotland.com","1618358400","['malware']"
"arynah.xyz","1618358400","['malware']"
"arz95se0.sibpages.com","1618358400","['phishing']"
"asdcqwdwqx.gq","1618358400","['generic']"
"asderyuop.cam","1618358400","['spam']"
"asdewq123dsaqwe.000webhostapp.com","1618358400","['phishing']"
"asdiiaksdlf.oncartx.io","1618358400","['phishing']"
"asforthemines99.uno","1618358400","['c2']"
"ashindc.cam","1618358400","['spam']"
"asptala.work","1618358400","['spam']"
"ass.cs-windows10.online","1618358400","['malware']"
"assasysa.online","1618358400","['malware']"
"assessoriaperini.email","1618358400","['spam']"
"assiaulthg.cam","1618358400","['spam']"
"associationable.com","1618358400","['malware']"
"astara20.com","1618358400","['generic']"
"astro--pacific.com","1618358400","['malware']"
"asumahgsf.work","1618358400","['spam']"
"atelier-heine.de","1618358400","['phishing']"
"atelwe6.com","1618358400","['spam']"
"atendimento24hrsparavoce.com","1618358400","['spam']"
"atendimentosidos.email","1618358400","['spam']"
"atendimentosidos2021.email","1618358400","['spam']"
"atlfinan.com","1618358400","['spam']"
"atmasa.work","1618358400","['spam']"
"attcode.weebly.com","1618358400","['phishing']"
"attdiretor.email","1618358400","['spam']"
"attia.ddns.net","1618358400","['malware']"
"attitudeabandon.cam","1618358400","['spam']"
"attneted.weebly.com","1618358400","['phishing']"
"attsidos.email","1618358400","['spam']"
"attupdatinginfo56789876665456654554567876568765457654.weebly.com","1618358400","['phishing']"
"attyahoomailaccountupgradingolsjkdhfyuerdfyhsjabvhxgvsegf.weebly.com","1618358400","['phishing']"
"atxcontrolecloud.email","1618358400","['spam']"
"aubdoskdemsln.cc","1618358400","['spam']"
"aurenoluneer.xyz","1618358400","['c2']"
"austelii.cam","1618358400","['spam']"
"austinmedjournalsoa.info","1618358400","['spam']"
"australianpga.com.au","1618358400","['malware']"
"austrix.serveblog.net","1618358400","['malware']"
"auth.emvstudio.com","1618358400","['malware']"
"autolubfinan.com","1618358400","['spam']"
"automanic.tdejob.work","1618358400","['malware']"
"autotalktext.buzz","1618358400","['spam']"
"autrementplusfacile.fun","1618358400","['spam']"
"autrementplusfacile.online","1618358400","['spam']"
"autrementplusfacile.store","1618358400","['spam']"
"autrementplusfacile.tech","1618358400","['spam']"
"averic.tech","1618358400","['spam']"
"avetesonis.xyz","1618358400","['malware']"
"avito-1cash.ru","1618358400","['phishing']"
"avito-billing.ru","1618358400","['phishing']"
"avito-buy.ru","1618358400","['phishing']"
"avito-delivery.co","1618358400","['phishing']"
"avito-delivery.ru.com","1618358400","['phishing']"
"avito-delivery.site","1618358400","['phishing']"
"avito-ecard.ru","1618358400","['phishing']"
"avito-merchant.ru","1618358400","['phishing']"
"avito-pay.ru-merchant.online","1618358400","['phishing']"
"avito-pay.ru.com","1618358400","['phishing']"
"avito-pay.ru.deal-safe.website","1618358400","['phishing']"
"avito-pay.ru.merchant-pay.website","1618358400","['phishing']"
"avito-pay.ru.safe-id.website","1618358400","['phishing']"
"avito-pay.ru.safe-merch.website","1618358400","['phishing']"
"avito-pay24.ru","1618358400","['phishing']"
"avito-payoffer.ru","1618358400","['phishing']"
"avito-payorder.ru","1618358400","['phishing']"
"avito-r.pays24-secure.ru","1618358400","['phishing']"
"avito-rent.bank-payment.com","1618358400","['phishing']"
"avito-rent.buy-3ds.pro","1618358400","['phishing']"
"avito-rent.delivery-3ds.ru","1618358400","['phishing']"
"avito-rent.eccomerce.ml","1618358400","['phishing']"
"avito-rent.eccomerce.tk","1618358400","['phishing']"
"avito-rent.ez-pays.ru","1618358400","['phishing']"
"avito-rent.id-2315917.site","1618358400","['phishing']"
"avito-rent.id-24155.ml","1618358400","['phishing']"
"avito-rent.id122398.ru","1618358400","['phishing']"
"avito-rent.id18423.ru","1618358400","['phishing']"
"avito-rent.id192821.site","1618358400","['phishing']"
"avito-rent.id23814.ru","1618358400","['phishing']"
"avito-rent.id6673991.ru","1618358400","['phishing']"
"avito-rent.id78581185.ru","1618358400","['phishing']"
"avito-rent.id808776.ru","1618358400","['phishing']"
"avito-rent.id827232.ml","1618358400","['phishing']"
"avito-rent.id884600.ru","1618358400","['phishing']"
"avito-rent.info-24pay.ru","1618358400","['phishing']"
"avito-rent.kassa-payment.net.ru","1618358400","['phishing']"
"avito-rent.m.safe-paymentsk.ru","1618358400","['phishing']"
"avito-rent.mn-pay.site","1618358400","['phishing']"
"avito-rent.mn-pays.su","1618358400","['phishing']"
"avito-rent.oformlenie-uslug.ru","1618358400","['phishing']"
"avito-rent.oformlenie-uslugov.com","1618358400","['phishing']"
"avito-rent.oplata-co.tk","1618358400","['phishing']"
"avito-rent.oplata-inf24.tk","1618358400","['phishing']"
"avito-rent.paus-express.site","1618358400","['phishing']"
"avito-rent.pay-cash.online","1618358400","['phishing']"
"avito-rent.pay-dellivery.ru","1618358400","['phishing']"
"avito-rent.pay-id62846.xyz","1618358400","['phishing']"
"avito-rent.pay-money.site","1618358400","['phishing']"
"avito-rent.pay-vax.ru","1618358400","['phishing']"
"avito-rent.pay3dsecures.online","1618358400","['phishing']"
"avito-rent.paybank-3ds.gq","1618358400","['phishing']"
"avito-rent.paycass.ru","1618358400","['phishing']"
"avito-rent.payment-3ds.ga","1618358400","['phishing']"
"avito-rent.pays-24.online","1618358400","['phishing']"
"avito-rent.pays-3d.ru","1618358400","['phishing']"
"avito-rent.pays-express.site","1618358400","['phishing']"
"avito-rent.pays24-secure.ru","1618358400","['phishing']"
"avito-rent.primepay24.ru","1618358400","['phishing']"
"avito-rent.ru-3ds-bookings.online","1618358400","['phishing']"
"avito-rent.ru-3ds-bookings.ru","1618358400","['phishing']"
"avito-rent.ru.playse.ru","1618358400","['phishing']"
"avito-rent.safe-payed.com","1618358400","['phishing']"
"avito-rent.send-order.ru","1618358400","['phishing']"
"avito-rent.service-pay.store","1618358400","['phishing']"
"avito-ru.pay-transfer.tk","1618358400","['phishing']"
"avito-ru.paybank-3ds.gq","1618358400","['phishing']"
"avito-ru.safe-paymets.site","1618358400","['phishing']"
"avito-safecach.ru","1618358400","['phishing']"
"avito-send.info","1618358400","['phishing']"
"avito-ship24.ru","1618358400","['phishing']"
"avito-transfers.ml","1618358400","['phishing']"
"avito.24pays.online","1618358400","['phishing']"
"avito.3-ds-sekurity.site","1618358400","['phishing']"
"avito.3-ds.info","1618358400","['phishing']"
"avito.3ds-secure-bank.ml","1618358400","['phishing']"
"avito.3ds-transition.ru","1618358400","['phishing']"
"avito.3dsecure-oplata.ru","1618358400","['phishing']"
"avito.3dsecurepayment.ru","1618358400","['phishing']"
"avito.3dsx.su","1618358400","['phishing']"
"avito.3dsxc.ru","1618358400","['phishing']"
"avito.accept-3ds.ru","1618358400","['phishing']"
"avito.alfa-pays.ru","1618358400","['phishing']"
"avito.bank-payment.com","1618358400","['phishing']"
"avito.bankoplata.site","1618358400","['phishing']"
"avito.buy-3ds.pro","1618358400","['phishing']"
"avito.cash-pays.live","1618358400","['phishing']"
"avito.cash2pay.online","1618358400","['phishing']"
"avito.cassa-payments.ml","1618358400","['phishing']"
"avito.co-urier.ru","1618358400","['phishing']"
"avito.code-p2p.info","1618358400","['phishing']"
"avito.com-realty.info","1618358400","['phishing']"
"avito.complete-pay.online","1618358400","['phishing']"
"avito.complete-pay.ru","1618358400","['phishing']"
"avito.couirerdelivery.online","1618358400","['phishing']"
"avito.dcstavka.ru","1618358400","['phishing']"
"avito.deliverrysecure.ru","1618358400","['phishing']"
"avito.delivery-wallet.ru","1618358400","['phishing']"
"avito.deliverysecure.site","1618358400","['phishing']"
"avito.delivury.ru","1618358400","['phishing']"
"avito.depget.com","1618358400","['phishing']"
"avito.doctavka.pw","1618358400","['phishing']"
"avito.dostavk-oplata.ru","1618358400","['phishing']"
"avito.dostavka-cod.ru","1618358400","['phishing']"
"avito.eccomerce.ml","1618358400","['phishing']"
"avito.eccomerce.tk","1618358400","['phishing']"
"avito.ez-pays.ru","1618358400","['phishing']"
"avito.fast24pay.ru","1618358400","['phishing']"
"avito.finance-work24.ru","1618358400","['phishing']"
"avito.firstbot.xyz","1618358400","['phishing']"
"avito.gcpay.ru","1618358400","['phishing']"
"avito.gopays.ru","1618358400","['phishing']"
"avito.green-garden.ga","1618358400","['phishing']"
"avito.id-2315917.site","1618358400","['phishing']"
"avito.id-24155.ml","1618358400","['phishing']"
"avito.id099334.ru","1618358400","['phishing']"
"avito.id102301.ru","1618358400","['phishing']"
"avito.id103021.ru","1618358400","['phishing']"
"avito.id122398.ru","1618358400","['phishing']"
"avito.id1488197.ru","1618358400","['phishing']"
"avito.id18423.ru","1618358400","['phishing']"
