"domain","collect","tags_str"
"336works.com","1621641600","['phishing']"
"3385664.xyz","1621641600","['phishing']"
"365dnichecker.cf","1621641600","['phishing']"
"380222001.xyz","1621641600","['malware']"
"384030.com","1621641600","['phishing']"
"3845b68b4e5a215ecf367693d3dac3f0-dot-gle9392420309493993.rj.r.appspot.com","1621641600","['phishing']"
"3926158.xyz","1621641600","['phishing']"
"3nrg.de","1621641600","['spam']"
"3o3rta17r9.com","1621641600","['spam']"
"3qutobiqr8fttl1iu3.com","1621641600","['spam']"
"3sektor.com","1621641600","['phishing']"
"3w768ht239dd9ik.net","1621641600","['spam']"
"3z322zps3.com","1621641600","['phishing']"
"40527642ba900514f126ee9d9ab53584-dot-gle9392420309493993.rj.r.appspot.com","1621641600","['phishing']"
"407136.cloud4box.ru","1621641600","['malware']"
"4096.top","1621641600","['malware']"
"40c74999f8a3d9287f123b4f3d25ca4c-dot-gle9392420309493993.rj.r.appspot.com","1621641600","['phishing']"
"4126bedd519e16abdd794585a4669069-dot-gle9392420309493993.rj.r.appspot.com","1621641600","['phishing']"
"41ku.cn","1621641600","['malware']"
"42.red-83-57-211.dynamicip.rima-tde.net","1621641600","['malware']"
"4248177751883532-goldenpixelsfb.xyz","1621641600","['phishing']"
"4442c.com","1621641600","['phishing']"
"4443c.com","1621641600","['phishing']"
"4499y.com","1621641600","['phishing']"
"44app.com.br","1621641600","['malware']"
"44gang44.duckdns.org","1621641600","['malware']"
"459eee.cc","1621641600","['malware']"
"4678uu.com","1621641600","['malware']"
"481275.com","1621641600","['phishing']"
"488472135732419-goldenpixelsfb.xyz","1621641600","['phishing']"
"48f59bb93ae76430afe3fea154fe8a68-dot-gle9392420309493993.rj.r.appspot.com","1621641600","['phishing']"
"492982.com","1621641600","['phishing']"
"4doozkmq.biz","1621641600","['phishing']"
"4mx.moneydivision.link","1621641600","['phishing']"
"4uhy6g6aaayyh94wcf.xyz","1621641600","['malware']"
"4y4q8gam7rpfrlopn4.com","1621641600","['spam']"
"5000-alfa-click.ru","1621641600","['phishing']"
"509494.top","1621641600","['phishing']"
"50haber.xyz","1621641600","['malware']"
"51baocai.com","1621641600","['malware']"
"52b0c2d826.pw","1621641600","['malware']"
"52xmsh.cn","1621641600","['phishing']"
"5559q.com","1621641600","['phishing']"
"5hjplwi-u1uqn9r.com","1621641600","['spam']"
"5i6.cc","1621641600","['malware']"
"60mwtncp966gpvui.tk","1621641600","['malware']"
"6ca4c9ca14f20cda934ee0d691358b99-dot-spow3039.df.r.appspot.com","1621641600","['phishing']"
"6esqi.com","1621641600","['spam']"
"6k2pi74-knhkpih.com","1621641600","['spam']"
"6te4he6a8ma050ehga.biz","1621641600","['spam']"
"737abfbd724ac612decff7574601cf41-dot-spow3039.df.r.appspot.com","1621641600","['phishing']"
"75.red-80-34-174.staticip.rima-tde.net","1621641600","['malware']"
"75952dac0328e3c61b22eaf8cc943fbc-dot-gle9392420309493993.rj.r.appspot.com","1621641600","['phishing']"
"75959b.com","1621641600","['malware']"
"769z6.xyz","1621641600","['phishing']"
"76jahf5eghyxu8p.net","1621641600","['spam']"
"77893219.xyz","1621641600","['phishing']"
"77e0c221429b2a0918e6eb097afde2f4-dot-gle9392420309493993.rj.r.appspot.com","1621641600","['phishing']"
"7966b813317d0661a48ef4d2bf1b2410-dot-gle9392420309493993.rj.r.appspot.com","1621641600","['phishing']"
"7a7845d3d4.pw","1621641600","['malware']"
"7aef7639fd0ca385dfd02225ab773a37-dot-gle9392420309493993.rj.r.appspot.com","1621641600","['phishing']"
"7b3434983aad2bc3d2db8bf3ec95ae39-dot-gle9392420309493993.rj.r.appspot.com","1621641600","['phishing']"
"7l41ma0.work","1621641600","['spam']"
"7ncujfr.work","1621641600","['spam']"
"7p5psll.work","1621641600","['spam']"
"7p5wko7.work","1621641600","['spam']"
"7pl60yp.work","1621641600","['spam']"
"7poolsrun.org.uk","1621641600","['malware']"
"7rtrnr7dfkj.jimdofree.com","1621641600","['phishing']"
"7thcpcupdates.info","1621641600","['malware']"
"7uh7y9g.work","1621641600","['spam']"
"7w235vu.work","1621641600","['spam']"
"7zipd.com","1621641600","['malware']"
"7zoedny.work","1621641600","['spam']"
"8.tcp.ngrok.io","1621641600","['c2']"
"801hqb9.work","1621641600","['spam']"
"81.red-2-138-82.dynamicip.rima-tde.net","1621641600","['malware']"
"81km2.com","1621641600","['phishing']"
"81ukc86.work","1621641600","['spam']"
"82-64-25-207.subs.proxad.net","1621641600","['malware']"
"834vc41.work","1621641600","['spam']"
"8598okybbql2ellfxq.biz","1621641600","['spam']"
"85e945c1dba594d3e9c6cf610245929b-dot-gle9392420309493993.rj.r.appspot.com","1621641600","['phishing']"
"864uuu.org","1621641600","['malware']"
"87b68398878035695be2f0e91c09de12-dot-gle9392420309493993.rj.r.appspot.com","1621641600","['phishing']"
"888.mxde.cn","1621641600","['malware']"
"88lt.cn","1621641600","['malware']"
"890000.net","1621641600","['malware']"
"894522.com","1621641600","['malware']"
"8966bet.com","1621641600","['phishing']"
"8974iz3a.com","1621641600","['spam']"
"8b1c8b069c296568cb42ee7492395ef2-dot-gle9392420309493993.rj.r.appspot.com","1621641600","['phishing']"
"8c4f44cb1581cb3b3b5189ee31b73094-dot-gle9392420309493993.rj.r.appspot.com","1621641600","['phishing']"
"8eg7gvg0lcdh39z8m2.biz","1621641600","['spam']"
"8ekefg2.work","1621641600","['spam']"
"8fc79bc668d00e57fbefcb5ef958ec44-dot-gle9392420309493993.rj.r.appspot.com","1621641600","['phishing']"
"8j1jh8j.work","1621641600","['spam']"
"8kp.online","1621641600","['phishing']"
"8krt6j2.work","1621641600","['spam']"
"8lfi0oggbm19t6hb2r.com","1621641600","['spam']"
"8m35in4onjy9tn7ad2.com","1621641600","['spam']"
"8pfy2mo.work","1621641600","['spam']"
"8sj9yji.work","1621641600","['spam']"
"8ti3nk5.work","1621641600","['spam']"
"9013892.xyz","1621641600","['phishing']"
"90191236.saletrybest.su","1621641600","['phishing']"
"90cc3b071fa0f23a45a6ce240c51e772-dot-gle9392420309493993.rj.r.appspot.com","1621641600","['phishing']"
"912caporers.fun","1621641600","['malware']"
"9156972.xyz","1621641600","['phishing']"
"916boxing.com","1621641600","['phishing']"
"922cn.com","1621641600","['phishing']"
"923531cb991eeba7f94dd36938cc77e2-dot-spow3039.df.r.appspot.com","1621641600","['phishing']"
"926a142714a5ff24cff36494ffe36ab1-dot-gle9392420309493993.rj.r.appspot.com","1621641600","['phishing']"
"929683.com","1621641600","['phishing']"
"93391603.xyz","1621641600","['phishing']"
"9460947.com","1621641600","['phishing']"
"9487751.xyz","1621641600","['phishing']"
"94944018.xyz","1621641600","['phishing']"
"9518chat.com","1621641600","['malware']"
"95637.ws","1621641600","['phishing']"
"9570bz.com","1621641600","['phishing']"
"95l7o4rtl6x2bnr3s.wisuda.ump.ac.id","1621641600","['phishing']"
"95s6anv1r4qaru2aya.com","1621641600","['spam']"
"9708fec87cae447aef027e7c338ac64f-dot-gle9392420309493993.rj.r.appspot.com","1621641600","['phishing']"
"999b551d7dab5e719b9fd2f326d6b45d-dot-gle9392420309493993.rj.r.appspot.com","1621641600","['phishing']"
"9a0ff559d0547cd3122414bf1396b71b-dot-gle9392420309493993.rj.r.appspot.com","1621641600","['phishing']"
"9b86dzb76j33rzw.net","1621641600","['spam']"
"9bjv1sd.work","1621641600","['spam']"
"9c8888.com","1621641600","['phishing']"
"9d8ab72464146f15e139c46afe418319-dot-spow3039.df.r.appspot.com","1621641600","['phishing']"
"9istyle.com","1621641600","['malware']"
"9ldnixc.work","1621641600","['spam']"
"9mwep9h.work","1621641600","['spam']"
"9nx8sve.work","1621641600","['spam']"
"9t3638l.work","1621641600","['spam']"
"9tolb6g.work","1621641600","['spam']"
"9up93c5.work","1621641600","['spam']"
"9vuu3bi.work","1621641600","['spam']"
"9wx3376.work","1621641600","['spam']"
"9wz8wn73.com","1621641600","['spam']"
"a010mooon.online","1621641600","['spam']"
"a010mooon.store","1621641600","['spam']"
"a0322810.xsph.ru","1621641600","['malware']"
"a0529924.xsph.ru","1621641600","['malware']"
"a0531957.xsph.ru","1621641600","['malware']"
"a0533955.xsph.ru","1621641600","['malware']"
"a0537869.xsph.ru","1621641600","['malware']"
"a0542745.xsph.ru","1621641600","['malware']"
"a0543960.xsph.ru","1621641600","['phishing']"
"a0ali10.work","1621641600","['spam']"
"a1252.cn","1621641600","['phishing']"
"a14.xyz","1621641600","['malware']"
"a4a72hnwbkq.jimdofree.com","1621641600","['phishing']"
"a5ss6hc.work","1621641600","['spam']"
"a69a69a69a69a69a69a69a69a.tk","1621641600","['malware']"
"a788b778acd9f7043a68ba9b9e159a2a-dot-gle9392420309493993.rj.r.appspot.com","1621641600","['phishing']"
"a9ys9lg.work","1621641600","['spam']"
"abafsap.work","1621641600","['spam']"
"abccryptonews.com","1621641600","['phishing']"
"abcm.fun","1621641600","['spam']"
"abcofreightbv.com","1621641600","['spam']"
"abdecken.com","1621641600","['phishing']"
"abe38ae774eea6358adf56b105639c0c-dot-gle9392420309493993.rj.r.appspot.com","1621641600","['phishing']"
"abecrh.com","1621641600","['spam']"
"ablebind.cam","1621641600","['spam']"
"abn-amro-authenticatie.club","1621641600","['malware']"
"abn-amro-code.com","1621641600","['malware']"
"abn-amro-klant-aanvraag.xyz","1621641600","['malware']"
"abnormalkettle.cam","1621641600","['spam']"
"abortionimpact.cam","1621641600","['spam']"
"aboutmanagmentscience.tk","1621641600","['phishing']"
"abrirformulariosedex.cloud","1621641600","['spam']"
"abrirnfesmottanet04.email","1621641600","['spam']"
"abrirnotafiscaleletronica.top","1621641600","['spam']"
"absbulletin.com","1621641600","['malware']"
"absenceo.cam","1621641600","['spam']"
"absolumentvirtuel.fun","1621641600","['spam']"
"absolumentvirtuel.online","1621641600","['spam']"
"absolumentvirtuel.tech","1621641600","['spam']"
"absoluteily.cam","1621641600","['spam']"
"absorbball.cam","1621641600","['spam']"
"abstractpile.cam","1621641600","['spam']"
"ac74357b3ed18c163af803cbe1ef52f1-dot-spow3039.df.r.appspot.com","1621641600","['phishing']"
"academytender.cam","1621641600","['spam']"
"acaptrh.com","1621641600","['spam']"
"accchetnhieu.xyz","1621641600","['spam']"
"accentdeckfence.com","1621641600","['phishing']"
"access.srco.com.sa","1621641600","['malware']"
"accessyourbliss.com","1621641600","['phishing']"
"acclaichetroi.xyz","1621641600","['spam']"
"accontrecovery.com","1621641600","['spam']"
"account-inbox.online","1621641600","['malware']"
"account-who.000webhostapp.com","1621641600","['phishing']"
"account.outlook.microsoft-supportsemailtech.ml","1621641600","['phishing']"
"accounthelpandrecoveryform.com","1621641600","['phishing']"
"accounti.work","1621641600","['spam']"
"accounts-inbox.ml","1621641600","['malware']"
"accounts-ukr.net-verification.online","1621641600","['malware']"
"accounts.ddns.info","1621641600","['malware']"
"accounts.snoogle.ml","1621641600","['phishing']"
"accse09secure11.duckdns.org","1621641600","['phishing']"
"acctivaa.cam","1621641600","['spam']"
"accuseo.cam","1621641600","['spam']"
"aces-ofat-ura.net","1621641600","['phishing']"
"acesfusfatuhi.com","1621641600","['malware']"
"acessar-merconlinehojeir-2021.com","1621641600","['spam']"
"acesseasuafaturahiperonline.net","1621641600","['phishing']"
"acessoaoprotocolo.cloud","1621641600","['spam']"
"acordoscentral.win","1621641600","['spam']"
"acounts.net-verification.online","1621641600","['malware']"
"act-itnews.com","1621641600","['spam']"
"actioneffect.cam","1621641600","['spam']"
"actiontin.cam","1621641600","['spam']"
"activatefirst.xyz","1621641600","['spam']"
"activedamage.cam","1621641600","['spam']"
"activity-record.info","1621641600","['malware']"
"activityduringhistoricaloffice.com","1621641600","['malware']"
"actordomain.com","1621641600","['phishing']"
"adaabstudio.com","1621641600","['phishing']"
"adb4c9333242cda206e0d79e3c44c1ce-dot-gle9392420309493993.rj.r.appspot.com","1621641600","['phishing']"
"addictedbreast.cam","1621641600","['spam']"
"addison-groups.com","1621641600","['phishing']"
"addwe.cam","1621641600","['spam']"
"adhtcss.com","1621641600","['spam']"
"adief.work","1621641600","['spam']"
"adieza.com","1621641600","['generic']"
"adjusto.cam","1621641600","['spam']"
"adm44.duckdns.org","1621641600","['malware']"
"admecrea.best","1621641600","['spam']"
"admicaolza.app","1621641600","['spam']"
"admin.centerpointenegy.com","1621641600","['phishing']"
"adminiwebkingnet.wapka.website","1621641600","['phishing']"
"adminrakutenapp.com","1621641600","['spam']"
"admitoffend.cam","1621641600","['spam']"
"admqualicorp.com.br","1621641600","['spam']"
"adoptyy.cam","1621641600","['spam']"
"adprovad.com","1621641600","['spam']"
"adriaarmetta66outlook.store","1621641600","['phishing']"
"adultop.cam","1621641600","['spam']"
"aduult.cam","1621641600","['spam']"
"advancedequitynetwork.com","1621641600","['phishing']"
"advancehub.buzz","1621641600","['spam']"
"adverill.today","1621641600","['spam']"
"aefofhhfouahugr.top","1621641600","['malware']"
"aeondspt.dev.portcities.cc","1621641600","['malware']"
"aeroflex.xyz","1621641600","['spam']"
"affilate.cam","1621641600","['spam']"
"afterfirst.net","1621641600","['generic']"
"aftermathdistancing.uno","1621641600","['spam']"
"agaaon.com","1621641600","['generic']"
"age9f5h.work","1621641600","['spam']"
"agenbolatermurah.com","1621641600","['malware']"
"agendamento.unodesigndaluz.com.br","1621641600","['malware']"
"agentegarantebr.com.br","1621641600","['spam']"
"aggiornamentoinformativo.com","1621641600","['phishing']"
"aghexztxopuoktsfkswveeonci-dot-gle39404049.rj.r.appspot.com","1621641600","['phishing']"
"aginginterrupted.com","1621641600","['phishing']"
"agriculhub.work","1621641600","['spam']"
"ahmd12.ddns.net","1621641600","['malware']"
"ahnor.net","1621641600","['phishing']"
"ai-shiv2021.net","1621641600","['spam']"
"aimfocus.work","1621641600","['spam']"
"ainewle.xyz","1621641600","['phishing']"
"aircrafti.cam","1621641600","['spam']"
"airdropshopps.online","1621641600","['phishing']"
"airdropshops.online","1621641600","['phishing']"
"airmax90shoes.com","1621641600","['phishing']"
"airportil.cam","1621641600","['spam']"
"airtranges.casa","1621641600","['spam']"
"airways.cam","1621641600","['spam']"
"aislebraid.cam","1621641600","['spam']"
"aislepill.cam","1621641600","['spam']"
"aislerecycle.cam","1621641600","['spam']"
"aitaobg.com","1621641600","['phishing']"
"aiyghc.xyz","1621641600","['malware']"
"aj5z1uy.work","1621641600","['spam']"
"ajax.mysq1.net","1621641600","['malware']"
"ajeorcfoagmefugfdjihpjbmceaimorm.buzz","1621641600","['spam']"
"akachi.co.za","1621641600","['malware']"
"al-shamsaninvestment.com","1621641600","['spam']"
"alabazionea.xyz","1621641600","['spam']"
"alabazionec.xyz","1621641600","['spam']"
"alcaido.com","1621641600","['malware']"
"alehom.com","1621641600","['generic']"
"aleksdachi.online","1621641600","['phishing']"
"alermptada.com","1621641600","['spam']"
"alerts-medium.com","1621641600","['spam']"
"aleum11.hopto.org","1621641600","['malware', 'c2']"
"alex-consulting.ro","1621641600","['malware']"
"alexandria38.ru","1621641600","['malware']"
"alexinafidela.ru","1621641600","['spam']"
"alfa-bank-ru.ru","1621641600","['phishing']"
"alfa-karantine.ru","1621641600","['phishing']"
"alfa-mob.ru","1621641600","['phishing']"
"alfa24b.ru","1621641600","['phishing']"
"alfa3rub.ru","1621641600","['phishing']"
"alfabank-bonus.ru","1621641600","['phishing']"
"alfabank5000.ru","1621641600","['phishing']"
"alfabanks1.ru","1621641600","['phishing']"
"alfablog.ru","1621641600","['phishing']"
"alfablog3.ru","1621641600","['phishing']"
"alfalogs.ru","1621641600","['phishing']"
"alfaopen.ru","1621641600","['phishing']"
"alfas-blog.ru","1621641600","['phishing']"
"alfas-logs.ru","1621641600","['phishing']"
"alfas24.ru","1621641600","['phishing']"
"alfas24b.ru","1621641600","['phishing']"
"alfas24r.ru","1621641600","['phishing']"
"alfas300rub.ru","1621641600","['phishing']"
"alfasx.ru","1621641600","['phishing']"
"alfatahintlaw.com","1621641600","['spam']"
"ali-info.online","1621641600","['phishing']"
"aliadorede2003.email","1621641600","['spam']"
"alianan.cam","1621641600","['spam']"
"alikca.space","1621641600","['spam']"
"alisterlaw.com","1621641600","['spam']"
"alisterlawfirm.com","1621641600","['spam']"
"alittlebritofus.blogspot.it","1621641600","['phishing']"
"aliveafter.us","1621641600","['spam']"
"alknsole3133.ddns.net","1621641600","['generic']"
"alkyenczqaefem5s87.xyz","1621641600","['malware']"
"allemailmailer.info","1621641600","['spam']"
"allmax-d-info.website","1621641600","['phishing']"
"allpay.janeonhealth.org","1621641600","['phishing']"
"allpumpasia.com","1621641600","['phishing']"
"alltroc54h.com","1621641600","['spam']"
"almazon.xyz","1621641600","['phishing']"
"alone-pham2010.com","1621641600","['generic']"
"aloofpredict.cam","1621641600","['spam']"
"alphasocial.ir","1621641600","['malware']"
"alps.travelmountain.ml","1621641600","['malware']"
"alvaradefuncionamento.bid","1621641600","['spam']"
"alycdiaz.com","1621641600","['spam']"
"am1490.net","1621641600","['phishing']"
"amasan.us","1621641600","['spam']"
"amataronda.ru","1621641600","['spam']"
"amazconcojpsms.shop","1621641600","['phishing']"
"amazno.co.jp.coyo.top","1621641600","['phishing']"
"amazon-login-sign-userdata-dkngm3feknd7iog6menh.xyz","1621641600","['phishing']"
"amazon-uie.xyz","1621641600","['malware']"
"amazon.co.jp.cmcbeauty.cn","1621641600","['phishing']"
"amazon.ffaaqf.cn","1621641600","['phishing']"
"amazon.shwans.com.cn","1621641600","['phishing']"
"amazon.zaofeng.top","1621641600","['phishing']"
"amazonefoodstuff.com","1621641600","['phishing']"
"amazonimportantnotice.xyz","1621641600","['spam']"
"amazonlkjgdfhiuew.xyz","1621641600","['phishing']"
"amazonnext.xyz","1621641600","['spam']"
"amazonupdatenow.com","1621641600","['phishing']"
"amazoonhgedvnckfd.xyz","1621641600","['spam']"
"ambientadorservre.duckdns.org","1621641600","['malware']"
"ambitioncollect.cam","1621641600","['spam']"
"ambitionsolid.cam","1621641600","['spam']"
"amende-police-4412.xyz","1621641600","['malware']"
"amerik.cam","1621641600","['spam']"
"amesricoenoxpress.com","1621641600","['phishing']"
"amesterwebdors.xyz","1621641600","['spam']"
"amirkabekshenov.majorservice.space","1621641600","['malware']"
"amisterwebpros.xyz","1621641600","['spam']"
"amitadidi.com","1621641600","['spam']"
"ammansign.com","1621641600","['spam']"
"amongi.cam","1621641600","['spam']"
"amplacont.com","1621641600","['spam']"
"amrhamd.info","1621641600","['spam']"
"amserareka.org","1621641600","['phishing']"
"amznrappewoqi.com","1621641600","['spam']"
"amzpov.club","1621641600","['spam']"
"analisedocsignature.cloud","1621641600","['spam']"
"analisedocsignature2.cloud","1621641600","['spam']"
"analysisp.cam","1621641600","['spam']"
"analystfaithful.cam","1621641600","['spam']"
"anamoreno27041.vzpla.net","1621641600","['phishing']"
"anasalmeron.ml","1621641600","['malware']"
"anatolamargalo.ru","1621641600","['spam']"
"anaz0nm-co-jp.top","1621641600","['malware']"
"anazom.co.jp.lmnamdorecehrticutolennamvmovo02.tk","1621641600","['phishing']"
"anazom.co.jp.lmnamdorecehrticutolennamvmovo03.ga","1621641600","['phishing']"
"anazom.co.jp.lmnamdorecehrticutolennamvmovo04.ml","1621641600","['phishing']"
"anazom.co.jp.lmnamdorecehrticutolennamvmovo04.tk","1621641600","['phishing']"
"anazom.co.jp.lmnamdorecehrticutolennamvmovo05.cf","1621641600","['phishing']"
"anazon.co.jp.zkdfsfasd.top","1621641600","['phishing']"
"ancientart.buzz","1621641600","['spam']"
"aneynecesi.xyz","1621641600","['malware']"
"angerbolt.cam","1621641600","['spam']"
"anioboutiquehotelhoian.com","1621641600","['malware']"
"anjaiiy.cam","1621641600","['spam']"
"anklerevshare.us","1621641600","['spam']"
"annafraudy.fun","1621641600","['malware']"
"annutidsf.work","1621641600","['spam']"
"anonimen.xyz","1621641600","['phishing']"
"anpray.cam","1621641600","['spam']"
"ansuiese.cam","1621641600","['spam']"
"antiaginfast.cam","1621641600","['spam']"
"anticipate-apologize.biz","1621641600","['phishing']"
"antiviralcarcinogenic.club","1621641600","['spam']"
"antloose.cam","1621641600","['spam']"
"antonioveras.com.br","1621641600","['malware']"
"antonished.com","1621641600","['phishing']"
"anythingp.cam","1621641600","['spam']"
"anzu-blog.xyz","1621641600","['phishing']"
"aoccroa.com","1621641600","['spam']"
"apassul.xyz","1621641600","['spam']"
"apkprue.info","1621641600","['malware']"
"aplicono.xyz","1621641600","['malware']"
"aplus-jp.cc","1621641600","['spam']"
"apol-trax.de","1621641600","['spam']"
"apollon-btob.de","1621641600","['spam']"
"app-amazon-jp.com","1621641600","['spam']"
"app-cozinhadesconto.com","1621641600","['spam']"
"app-ff22d.web.app","1621641600","['phishing']"
"app-ff23d.web.app","1621641600","['phishing']"
"app-prominas-login.firebaseio.com","1621641600","['phishing']"
"app.gogroup.pro","1621641600","['malware']"
"app0track.de","1621641600","['spam']"
"app2.winsoft98.com","1621641600","['generic']"
"app3.maintorna.com","1621641600","['malware']"
"appdevconsultant.com","1621641600","['spam']"
"apple-cnn.top","1621641600","['malware']"
"apple-customer-support.com","1621641600","['spam']"
"apple-inc-serivce.com","1621641600","['spam']"
"applicationform.htglobaltechco.com","1621641600","['malware']"
"appsthink-mail2.com","1621641600","['spam']"
"aq8zq89.work","1621641600","['spam']"
"aqasqftvdkkvcoarlmvszbmqqg-dot-gle39404049.rj.r.appspot.com","1621641600","['phishing']"
"aqq.linkpc.net","1621641600","['malware']"
"aquafit.pt","1621641600","['malware']"
"ardisjadara.ru","1621641600","['spam']"
"areaclienti-bancoposta.com","1621641600","['phishing']"
"aremnzsv.000webhostapp.com","1621641600","['phishing']"
"aremnzsx.000webhostapp.com","1621641600","['phishing']"
"ariel-gomez.tk","1621641600","['malware']"
"arieldon.linkpc.net","1621641600","['malware']"
"arisehike.cam","1621641600","['spam']"
"ariseplead.cam","1621641600","['spam']"
"aristotlerh.com","1621641600","['spam']"
"arjvhf.bevabbott.com","1621641600","['malware']"
"arkajy.com","1621641600","['generic']"
"arkdndtbwtlkpgyanpqzzsobwq-dot-gle39404049.rj.r.appspot.com","1621641600","['phishing']"
"armaenerji.com","1621641600","['malware']"
"armbed.cam","1621641600","['spam']"
"armdisagree.cam","1621641600","['spam']"
"armelim.cloud","1621641600","['phishing']"
"armidalebushwalkers.org","1621641600","['malware']"
"armor-army.net","1621641600","['phishing']"
"arnazen.buzz","1621641600","['spam']"
"arnazon.co.jp.ncnoerf.cn","1621641600","['phishing']"
"arquitecturamkt.com","1621641600","['spam']"
"arquitecturamkt.net","1621641600","['spam']"
"arquivoxmlnfse.cloud","1621641600","['spam']"
"arrangerelative.cam","1621641600","['spam']"
"arriviin.cam","1621641600","['spam']"
"arseappewoqi.com","1621641600","['spam']"
"artchoice.info","1621641600","['malware']"
"artery-network.info","1621641600","['spam']"
"artificialmodez.online","1621641600","['phishing']"
"artlucky.cyou","1621641600","['spam']"
"arttronova124.duckdns.org","1621641600","['malware']"
"arturoperezreverte.com","1621641600","['phishing']"
"asdablifeabakuis.us","1621641600","['spam']"
"asdcqwdwqx.gq","1621641600","['malware']"
"asemindia.com","1621641600","['phishing']"
"ashwilliamscomedy.com","1621641600","['phishing']"
"askingforhelpsx.com","1621641600","['spam']"
"askmrwolf.com","1621641600","['phishing']"
"asmmx.com","1621641600","['phishing']"
"aspotoftrouble.com","1621641600","['phishing']"
"aspwrwsrna.com","1621641600","['generic']"
