"domain","collect","tags_str"
"ahgysy.net","1626048000","['malware']"
"ahv-id-13984.vps.awcloud.nl","1626048000","['malware']"
"ahv-id-24807.vps.awcloud.nl","1626048000","['malware']"
"ahvg16.club","1626048000","['spam']"
"aidansi.today","1626048000","['spam']"
"aifiar.com","1626048000","['malware']"
"aioamzom.serveirc.com","1626048000","['phishing']"
"aionazorn.serveirc.com","1626048000","['phishing']"
"airmicro1.site","1626048000","['spam']"
"airmicro2.site","1626048000","['spam']"
"airmicro3.site","1626048000","['spam']"
"aiuber.com","1626048000","['malware']"
"akeumen.com","1626048000","['malware']"
"akinta.com","1626048000","['malware']"
"akramportal.org","1626048000","['malware']"
"albridgefinance.com","1626048000","['spam']"
"albumy.cam","1626048000","['spam']"
"alemuown.com","1626048000","['malware']"
"alfa-bank-pizza.ru","1626048000","['phishing']"
"alfa-bank3000.ru","1626048000","['phishing']"
"alfa-bank3k.ru","1626048000","['phishing']"
"alfa-banks3.ru","1626048000","['phishing']"
"alfa-clik.ru","1626048000","['phishing']"
"alfa3k.ru","1626048000","['phishing']"
"alfabank-get-money.ru","1626048000","['phishing']"
"alfabon.ru","1626048000","['phishing']"
"alfamob.ru","1626048000","['phishing']"
"alfanumnorm.casa","1626048000","['spam']"
"alfas-click.ru","1626048000","['phishing']"
"alfas-clicks.ru","1626048000","['phishing']"
"alfas-log.ru","1626048000","['phishing']"
"alfasbank3k.ru","1626048000","['phishing']"
"alfasbiz.ru","1626048000","['phishing']"
"alfasclick.ru","1626048000","['phishing']"
"alfasclicks.ru","1626048000","['phishing']"
"alfaslogs.ru","1626048000","['phishing']"
"alfredivolut.casa","1626048000","['spam']"
"alianna.cam","1626048000","['spam']"
"alihuanwei.com","1626048000","['malware']"
"aliixaaxz.cam","1626048000","['spam']"
"allapha.cam","1626048000","['spam']"
"allcheesedout.cc","1626048000","['malware']"
"alleryet.today","1626048000","['spam']"
"allfundsbank-com-securedportal-dot-solidstar-improts.uk.r.appspot.com","1626048000","['generic']"
"allnezokila.cyou","1626048000","['malware']"
"aloha-edc.net","1626048000","['malware']"
"alongh.cam","1626048000","['spam']"
"alphafix.us","1626048000","['spam']"
"alphaxtra.us","1626048000","['spam']"
"alpotf.com","1626048000","['spam']"
"alreadgy.cam","1626048000","['spam']"
"alreadyindustry.net","1626048000","['malware']"
"alsafwaumroh.com","1626048000","['generic']"
"alshifaa.net","1626048000","['generic']"
"alwayso.cam","1626048000","['spam']"
"amaooz.xyz","1626048000","['spam']"
"amayraa.cam","1626048000","['spam']"
"amaz0nresaler.com","1626048000","['spam']"
"amazam.xyz","1626048000","['spam']"
"amazcvn.xyz","1626048000","['spam']"
"amazoazm.co.jp.mastercardnortniahnewestphalialauasi01.ga","1626048000","['phishing']"
"amazoazm.co.jp.mastercardnortniahnewestphalialauasi01.gq","1626048000","['phishing']"
"amazoazm.co.jp.mastercardnortniahnewestphalialauasi03.cf","1626048000","['phishing']"
"amazom.ajniyd.shop","1626048000","['phishing']"
"amazon-sert.com","1626048000","['malware']"
"amazon.aliyunn.cc","1626048000","['generic']"
"amazoncar.store","1626048000","['spam']"
"amazonjapanaccount.gq","1626048000","['malware']"
"amazonjapanaccount.tk","1626048000","['malware']"
"amazonmailservers.com","1626048000","['spam']"
"amazonsaleserver.com","1626048000","['spam']"
"amazonsaleservers.com","1626048000","['spam']"
"amazonsecurityserver.com","1626048000","['spam']"
"amazonv-jp.shop","1626048000","['phishing']"
"amazonz-sw.shop","1626048000","['phishing']"
"amazsc.xyz","1626048000","['spam']"
"amit.quadzero.in","1626048000","['malware']"
"ammaturee.bar","1626048000","['spam']"
"amollvk.serveirc.com","1626048000","['phishing']"
"amoqwvr.serveirc.com","1626048000","['phishing']"
"amourlike.club","1626048000","['spam']"
"amozccsh.serveirc.com","1626048000","['phishing']"
"amuzon-co.shop","1626048000","['phishing']"
"amxrewservice.duckdns.org","1626048000","['phishing']"
"anabolik-steroid.net","1626048000","['phishing']"
"analdevil0.offhst.ru","1626048000","['generic']"
"analyhze.cam","1626048000","['spam']"
"anamartinez.es","1626048000","['malware']"
"anemlecgifl.com","1626048000","['malware']"
"angryt.cam","1626048000","['spam']"
"anhviettoanhoccaba.xyz","1626048000","['spam']"
"animecloud.one","1626048000","['phishing']"
"anketech.tk","1626048000","['spam']"
"anmzon.co.jp.asdopf1.club","1626048000","['phishing']"
"annazon-update.sytes.net","1626048000","['malware']"
"annzon-dpgvuy-co-jp.edsxhu.buzz","1626048000","['phishing']"
"annzon-edscg-co-jp.zserfg.buzz","1626048000","['phishing']"
"annzon-eogjcn-co-jp.lvmfjt.top","1626048000","['phishing']"
"annzon-fdpkhn-co-jp.ncdohjf.buzz","1626048000","['phishing']"
"annzon-feofh-co-jp.srtgv.top","1626048000","['phishing']"
"annzon-hseohl-co-jp.sxjfdut.top","1626048000","['phishing']"
"annzon-kised-co-jp.bhgtyu.top","1626048000","['phishing']"
"annzon-opajs-co-jp.hfbnxc.buzz","1626048000","['phishing']"
"annzon-sdxchj-co-jp.ghjkjl.top","1626048000","['phishing']"
"annzon-sogkv-co-jp.kfdert.top","1626048000","['phishing']"
"annzon-vjyod-co-jp.wsgtr.buzz","1626048000","['phishing']"
"anothero.cam","1626048000","['spam']"
"anoznzon.co.q-jp.shop","1626048000","['phishing']"
"anspossthrly.ru","1626048000","['malware']"
"antennaology.co","1626048000","['spam']"
"antlisting.com","1626048000","['phishing']"
"anydesk-en-downloads.com","1626048000","['malware']"
"aoacugmutagkwctu.onion","1626048000","['malware']"
"aonzon.co.ip.gmgmecdi.asia","1626048000","['phishing']"
"aotlga.com","1626048000","['spam']"
"apexgreenoilgascorp.xyz","1626048000","['spam']"
"api-8112852909392038872-329040.firebaseio.com","1626048000","['phishing']"
"api-project-432166837557.firebaseio.com","1626048000","['phishing']"
"api-project-49431733774.firebaseio.com","1626048000","['phishing']"
"api-softbank.com","1626048000","['spam']"
"api.ihoops-apps.com","1626048000","['malware']"
"api.lhfs1688.com","1626048000","['phishing']"
"aploredar.com","1626048000","['phishing']"
"apooow4.space","1626048000","['malware']"
"app-dec-access.com","1626048000","['generic']"
"app.flashgameo.at","1626048000","['malware']"
"app.pushbuttonautomarketer.com","1626048000","['generic']"
"apparan.cam","1626048000","['spam']"
"appcoolbig.today","1626048000","['spam']"
"appeal-notifycase105702.com","1626048000","['phishing']"
"appladmin.com","1626048000","['spam']"
"applecarfans.com","1626048000","['phishing']"
"applefixec.com","1626048000","['phishing']"
"appleid-cancelation.myvnc.com","1626048000","['malware']"
"appleid-melocked.myvnc.com","1626048000","['malware']"
"appleid-recovers.myftp.biz","1626048000","['malware']"
"appleipad2021.com","1626048000","['phishing']"
"approlog.000webhostapp.com","1626048000","['phishing']"
"appsidga.com","1626048000","['malware']"
"appwhoop.com","1626048000","['malware']"
"apricot7146732.brizy.site","1626048000","['phishing']"
"arbitron77.top","1626048000","['malware']"
"archyyshow.com","1626048000","['spam']"
"arestie.cam","1626048000","['spam']"
"argueh.cam","1626048000","['spam']"
"ariakshharysa.us","1626048000","['spam']"
"aries.epac.to","1626048000","['malware']"
"arisemp.today","1626048000","['spam']"
"armanpokht.com","1626048000","['spam']"
"arnaud-hypno.fr","1626048000","['spam']"
"aroundbyme.com","1626048000","['spam']"
"arress.windowshostnamehost.club","1626048000","['malware']"
"arrohiue.cam","1626048000","['spam']"
"arsivbulten.com","1626048000","['spam']"
"arslanpara.com","1626048000","['spam']"
"arxacceso.000webhostapp.com","1626048000","['phishing']"
"as.pakmarines.com","1626048000","['malware']"
"asdkjhwekjhxcdkj.tokyo","1626048000","['spam']"
"asdsdfsfiwer.com","1626048000","['spam']"
"asgaim.com","1626048000","['malware']"
"ashliegilbertina.ru","1626048000","['spam']"
"ashlieniki.ru","1626048000","['spam']"
"asjhdvzmx2.club","1626048000","['malware']"
"asmaswapna.com","1626048000","['spam']"
"asportalis.com","1626048000","['spam']"
"assagult.cam","1626048000","['spam']"
"assertk.cam","1626048000","['spam']"
"assideal.today","1626048000","['spam']"
"assistance.payementsecurise-leboncoin.fr","1626048000","['generic']"
"assistgenie.iphoneapps.co.in","1626048000","['malware']"
"associat.cam","1626048000","['spam']"
"associati.cam","1626048000","['spam']"
"asstrroui.cam","1626048000","['spam']"
"astrosanju.com","1626048000","['spam']"
"asyncrat11.ddns.net","1626048000","['malware']"
"atemzns.000webhostapp.com","1626048000","['phishing']"
"atendi0621469713.com","1626048000","['spam']"
"atikercambodia.com","1626048000","['generic']"
"atlrealtor.club","1626048000","['spam']"
"att-customer.com","1626048000","['malware']"
"att-information.com","1626048000","['malware']"
"att-newsroom.com","1626048000","['malware']"
"atthjdkddjhdkshd.weebly.com","1626048000","['phishing']"
"attmailorg.weebly.com","1626048000","['phishing']"
"attnet111.weebly.com","1626048000","['phishing']"
"attttsbcglobalnet.weebly.com","1626048000","['phishing']"
"aturnntime.com","1626048000","['spam']"
"aundrel.digital","1626048000","['spam']"
"auredosite.club","1626048000","['malware']"
"autenxic.biz","1626048000","['spam']"
"authanca-86b38.web.app","1626048000","['phishing']"
"authentification-portail.weebly.com","1626048000","['phishing']"
"authentificationnn___mail.godaddysites.com","1626048000","['phishing']"
"authentificationnn__mail.godaddysites.com","1626048000","['phishing']"
"autoconfig.ampships.com","1626048000","['malware']"
"autoconfig.gmoundraes-gr.com","1626048000","['malware']"
"autoconfig.gulfstarinlt.com","1626048000","['malware']"
"autoconfig.seabunkars.com","1626048000","['malware']"
"automondeconsignment.com","1626048000","['malware']"
"autorizadanfe.cloud","1626048000","['spam']"
"avancofilmesgeralfaturas08.com","1626048000","['spam']"
"avancofilmesgeralfaturas09.com","1626048000","['spam']"
"avisoclienteonline.com","1626048000","['spam']"
"avito-autosell.ru","1626048000","['phishing']"
"avito-cashorders.ru","1626048000","['phishing']"
"avito-ecards.ru","1626048000","['phishing']"
"avito-mbuy.ru","1626048000","['phishing']"
"avito-mkassa.ru","1626048000","['phishing']"
"avito-mstore.ru","1626048000","['phishing']"
"avito-payse.ru","1626048000","['phishing']"
"avito-paysment.ru","1626048000","['phishing']"
"avito-paywall.ru","1626048000","['phishing']"
"avito-shoping.ru","1626048000","['phishing']"
"avito-shopings.ru","1626048000","['phishing']"
"avito-wallpay.ru","1626048000","['phishing']"
"avito-yoopay.ru","1626048000","['phishing']"
"avito24.ru","1626048000","['phishing']"
"avitoboxberry-avito.ru","1626048000","['phishing']"
"avitobuys.ru","1626048000","['phishing']"
"avitoex.ru","1626048000","['phishing']"
"avitoglo.ru","1626048000","['phishing']"
"avitojoin.ru","1626048000","['phishing']"
"avitopod.ru","1626048000","['phishing']"
"avitore.ru","1626048000","['phishing']"
"avitorx.ru","1626048000","['phishing']"
"avitosy.ru","1626048000","['phishing']"
"avitoxe.ru","1626048000","['phishing']"
"avtovokzal24.ru","1626048000","['generic']"
"awarfd.cam","1626048000","['spam']"
"awbe.lkd.net-flix13.com","1626048000","['phishing']"
"awkwardmanagement2013z.com","1626048000","['malware']"
"aws-portal.org","1626048000","['malware']"
"aws-verifications.com","1626048000","['malware']"
"awwlan.com","1626048000","['malware']"
"axischaos.icu","1626048000","['spam']"
"axz1.xyz","1626048000","['malware']"
"ayozontour.com","1626048000","['spam']"
"ayuraayawieghtsloss.us","1626048000","['spam']"
"ayylmmzylz.duckdns.org","1626048000","['malware']"
"azalua.com","1626048000","['malware']"
"azanserifsscuts.club","1626048000","['spam']"
"b-v0-o--lwfy.info","1626048000","['spam']"
"b.xyzgame.cc","1626048000","['malware']"
"b1z54da8-step.life","1626048000","['spam']"
"b2z6989d-step.life","1626048000","['spam']"
"b3gf5da8-step.life","1626048000","['spam']"
"b4g78a9e-step.life","1626048000","['spam']"
"b4ku.com","1626048000","['phishing']"
"b5f98da6-step.life","1626048000","['spam']"
"b652863b-13dd-41a2-b0a7-e934f72b8778.id.repl.co","1626048000","['phishing']"
"baby123.freeiz.com","1626048000","['generic']"
"babylontone.club","1626048000","['ransomware']"
"backinmotionmassage.com","1626048000","['generic']"
"backproxyzz.ug","1626048000","['malware']"
"backshort.boutique","1626048000","['spam']"
"backshort.buzz","1626048000","['spam']"
"backshort.cash","1626048000","['spam']"
"backshort.catering","1626048000","['spam']"
"backshort.cleaning","1626048000","['spam']"
"backshort.clothing","1626048000","['spam']"
"backshort.codes","1626048000","['spam']"
"backshort.construction","1626048000","['spam']"
"backshort.email","1626048000","['spam']"
"backshort.fund","1626048000","['spam']"
"backshort.gifts","1626048000","['spam']"
"backshort.golf","1626048000","['spam']"
"backshort.guru","1626048000","['spam']"
"backshort.kim","1626048000","['spam']"
"backshort.life","1626048000","['spam']"
"backshort.media","1626048000","['spam']"
"backshort.photos","1626048000","['spam']"
"backshort.run","1626048000","['spam']"
"backshort.services","1626048000","['spam']"
"backshort.solar","1626048000","['spam']"
"backshort.systems","1626048000","['spam']"
"backshort.today","1626048000","['spam']"
"backshort.works","1626048000","['spam']"
"baddui.cam","1626048000","['spam']"
"bajarbangla.com","1626048000","['phishing']"
"balanceforall10.club","1626048000","['spam']"
"balanceforall11.club","1626048000","['spam']"
"balanceforall13.club","1626048000","['spam']"
"balanceforall14.club","1626048000","['spam']"
"balanceforall2.club","1626048000","['spam']"
"balanceforall7.club","1626048000","['spam']"
"balanceforall8.club","1626048000","['spam']"
"balanceforall9.club","1626048000","['spam']"
"ballgoes.net","1626048000","['malware']"
"banboocnc.com","1626048000","['malware']"
"bankcivilization.com","1626048000","['phishing']"
"banking.suncoastcreditunion.com.mfa.index.zhinbeauty.com","1626048000","['phishing']"
"bannhieudelamgi.xyz","1626048000","['spam']"
"bansanphammoithingon.xyz","1626048000","['spam']"
"barelengthy.construction","1626048000","['spam']"
"barelengthy.one","1626048000","['spam']"
"barelengthy.technology","1626048000","['spam']"
"basisu.cam","1626048000","['spam']"
"baskeyt.cam","1626048000","['spam']"
"baunetz.com","1626048000","['malware']"
"baynhanhnhumotcongio.xyz","1626048000","['spam']"
"bb.acessochavej.com","1626048000","['malware']"
"bbcartoes.net","1626048000","['generic']"
"bbraun.co.uk","1626048000","['malware']"
"bbraun.fr","1626048000","['malware']"
"bbraunusa.com","1626048000","['malware']"
"bbs.thac.cc","1626048000","['malware']"
"bc.windowshostnamehost.club","1626048000","['malware']"
"bceaoportal.com","1626048000","['malware']"
"bcominvestments.com","1626048000","['phishing']"
"bcs87165cu.temp.swtest.ru","1626048000","['phishing']"
"beapreu585-so-net.xyz","1626048000","['spam']"
"beatsaber-7c5c7.firebaseio.com","1626048000","['phishing']"
"becekin.com","1626048000","['malware']"
"becoffee.co","1626048000","['malware']"
"becomevanuatucitizen.com","1626048000","['spam']"
"beetax.cam","1626048000","['spam']"
"behoof.us","1626048000","['spam']"
"beismo492-ocn.xyz","1626048000","['spam']"
"bellyfatz.xyz","1626048000","['malware']"
"belowk.cam","1626048000","['spam']"
"benitex.store","1626048000","['spam']"
"benitex.tech","1626048000","['spam']"
"bentleytoken.com","1626048000","['malware']"
"berduudee.com","1626048000","['generic']"
"bernadettejulianna.ru","1626048000","['spam']"
"bestecredit.site","1626048000","['spam']"
