"domain","collect","tags_str"
"8sj9yji.work","1621900800","['spam']"
"8ti3nk5.work","1621900800","['spam']"
"8whitehizhi.best","1621900800","['generic']"
"90191236.saletrybest.su","1621900800","['phishing']"
"901bf55c5c9ead9b050483fa3ee80bee-dot-gle9392420309493993.rj.r.appspot.com","1621900800","['phishing']"
"90stepsklick.site","1621900800","['generic']"
"912caporers.fun","1621900800","['generic']"
"9135569203761493.best-system-tools.com","1621900800","['phishing']"
"916boxing.com","1621900800","['phishing']"
"922cn.com","1621900800","['phishing']"
"929683.com","1621900800","['phishing']"
"93nv6vr.work","1621900800","['spam']"
"9460947.com","1621900800","['phishing']"
"9485pele.cyou","1621900800","['generic']"
"9518chat.com","1621900800","['malware']"
"9570bz.com","1621900800","['phishing']"
"95s6anv1r4qaru2aya.com","1621900800","['spam']"
"965823.ihostfull.com","1621900800","['phishing']"
"991video.com","1621900800","['phishing']"
"99qmqp.com","1621900800","['phishing']"
"9a3f47b9dd9237a22e6bb06788c86e64-dot-gle9392420309493993.rj.r.appspot.com","1621900800","['phishing']"
"9b51ioy.work","1621900800","['spam']"
"9bjv1sd.work","1621900800","['spam']"
"9c8888.com","1621900800","['phishing']"
"9dayscitadel.co","1621900800","['generic']"
"9istyle.com","1621900800","['malware']"
"9judgessupreme.top","1621900800","['generic']"
"9ldnixc.work","1621900800","['spam']"
"9m1re-alternate.app.link","1621900800","['phishing']"
"9mwep9h.work","1621900800","['spam']"
"9nx8sve.work","1621900800","['spam']"
"9seeallcars.best","1621900800","['generic']"
"9t3638l.work","1621900800","['spam']"
"9tolb6g.work","1621900800","['spam']"
"9up93c5.work","1621900800","['spam']"
"9vuu3bi.work","1621900800","['spam']"
"9wx3376.work","1621900800","['spam']"
"9wz8wn73.com","1621900800","['spam']"
"9xvju5ydw2c.xyz","1621900800","['malware']"
"a-krylov.online","1621900800","['phishing']"
"a010mooon.online","1621900800","['spam']"
"a010mooon.store","1621900800","['spam']"
"a0322810.xsph.ru","1621900800","['malware']"
"a0512166.xsph.ru","1621900800","['malware']"
"a0528438.xsph.ru","1621900800","['malware']"
"a0529924.xsph.ru","1621900800","['malware']"
"a0531957.xsph.ru","1621900800","['malware']"
"a0533955.xsph.ru","1621900800","['malware']"
"a0537869.xsph.ru","1621900800","['malware']"
"a0539022.xsph.ru","1621900800","['malware']"
"a0542745.xsph.ru","1621900800","['malware']"
"a0ali10.work","1621900800","['spam']"
"a14.xyz","1621900800","['malware']"
"a4.b1krb7.site","1621900800","['malware']"
"a4adit.store","1621900800","['spam']"
"a4adit.tech","1621900800","['spam']"
"a5ss6hc.work","1621900800","['spam']"
"a9ys9lg.work","1621900800","['spam']"
"aaronathevirgoproducts.com","1621900800","['phishing']"
"abafsap.work","1621900800","['spam']"
"abccryptonews.com","1621900800","['phishing']"
"abdecken.com","1621900800","['phishing']"
"abdulkarim.ddns.net","1621900800","['malware']"
"abettertenant.com","1621900800","['phishing']"
"abidjiaintl.ml","1621900800","['malware']"
"ablebind.cam","1621900800","['spam']"
"abn-amro-authenticatie.club","1621900800","['malware']"
"abn-amro-code.com","1621900800","['malware']"
"abn-amro-klant-aanvraag.xyz","1621900800","['malware']"
"abndhlhukctdten.com","1621900800","['malware']"
"abnormalkettle.cam","1621900800","['spam']"
"abortionimpact.cam","1621900800","['spam']"
"aboutmanagmentscience.tk","1621900800","['phishing']"
"abrakandabr.ru","1621900800","['malware']"
"abrirformulariosedex.cloud","1621900800","['spam']"
"abrirnotafiscaleletronica.top","1621900800","['spam']"
"absenceo.cam","1621900800","['spam']"
"absolumentvirtuel.fun","1621900800","['spam']"
"absolumentvirtuel.tech","1621900800","['spam']"
"absoluteily.cam","1621900800","['spam']"
"absorbball.cam","1621900800","['spam']"
"abstractpile.cam","1621900800","['spam']"
"abstricolor.work","1621900800","['spam']"
"abutilo.pw","1621900800","['generic']"
"academytender.cam","1621900800","['spam']"
"acaptrh.com","1621900800","['spam']"
"accchetnhieu.xyz","1621900800","['spam']"
"accentdeckfence.com","1621900800","['phishing']"
"access.srco.com.sa","1621900800","['malware']"
"accessyourbliss.com","1621900800","['phishing']"
"acclaichetroi.xyz","1621900800","['spam']"
"accontrecovery.com","1621900800","['spam']"
"account-inbox.online","1621900800","['malware']"
"account-who.000webhostapp.com","1621900800","['phishing']"
"accounti.work","1621900800","['spam']"
"accounts-inbox.ml","1621900800","['malware']"
"accounts-ukr.net-verification.online","1621900800","['malware']"
"accounts.ddns.info","1621900800","['malware']"
"accounts.google.com.jpc.io","1621900800","['phishing']"
"accuseo.cam","1621900800","['spam']"
"acesfusfatuhi.com","1621900800","['malware']"
"acessar-merconlinehojeir-2021.com","1621900800","['spam']"
"acessar-segura-itacred.net","1621900800","['phishing']"
"acessefaturahiiper.net","1621900800","['phishing']"
"acessoaoprotocolo.cloud","1621900800","['spam']"
"acomul.com","1621900800","['phishing']"
"acordoscentral.win","1621900800","['spam']"
"acounts.net-verification.online","1621900800","['malware']"
"act-itnews.com","1621900800","['spam']"
"actiontin.cam","1621900800","['spam']"
"activar-htm365.000webhostapp.com","1621900800","['phishing']"
"activatefirst.xyz","1621900800","['spam']"
"activedamage.cam","1621900800","['spam']"
"activity-record.info","1621900800","['malware']"
"activityduringhistoricaloffice.com","1621900800","['malware']"
"actordomain.com","1621900800","['phishing']"
"actorz.site","1621900800","['generic']"
"adaabstudio.com","1621900800","['phishing']"
"adaoio.com","1621900800","['malware']"
"addictedbreast.cam","1621900800","['spam']"
"addictedspread.cam","1621900800","['spam']"
"aderneillio.online","1621900800","['generic']"
"adeserekilo.best","1621900800","['generic']"
"adief.work","1621900800","['spam']"
"adieza.com","1621900800","['malware']"
"adinaporter.uno","1621900800","['generic']"
"adm44.duckdns.org","1621900800","['malware']"
"admin8902.godaddysites.com","1621900800","['phishing']"
"adminrakutenapp.com","1621900800","['spam']"
"admitoffend.cam","1621900800","['spam']"
"admqualicorp.com.br","1621900800","['spam']"
"adoptyy.cam","1621900800","['spam']"
"adprovad.com","1621900800","['spam']"
"adriaarmetta66outlook.store","1621900800","['phishing']"
"adultop.cam","1621900800","['spam']"
"aduult.cam","1621900800","['spam']"
"advancedequitynetwork.com","1621900800","['phishing']"
"advancehub.buzz","1621900800","['spam']"
"adverill.today","1621900800","['spam']"
"aeondspt.dev.portcities.cc","1621900800","['malware']"
"aeroflex.xyz","1621900800","['spam']"
"afeifieuuufufufuf.su","1621900800","['phishing']"
"affalyaffala.press","1621900800","['generic']"
"affilate.cam","1621900800","['spam']"
"afromadness.club","1621900800","['generic']"
"afterfirst.net","1621900800","['malware']"
"aftermathdistancing.uno","1621900800","['spam']"
"agaaon.com","1621900800","['malware']"
"againforcreating.securitywithamazonupdate.club","1621900800","['phishing']"
"age9f5h.work","1621900800","['spam']"
"agenbolatermurah.com","1621900800","['malware']"
"agencianacional.date","1621900800","['spam']"
"agencyiono.uno","1621900800","['generic']"
"agendamento.unodesigndaluz.com.br","1621900800","['malware']"
"agentegarantebr.com.br","1621900800","['spam']"
"aginginterrupted.com","1621900800","['phishing']"
"agraminam.club","1621900800","['generic']"
"agriculhub.work","1621900800","['spam']"
"agrippinio.website","1621900800","['generic']"
"agropereprawwo.best","1621900800","['generic']"
"agwelteckksmk.com","1621900800","['spam']"
"ahalfilomius.top","1621900800","['generic']"
"ahnor.net","1621900800","['phishing']"
"ahtoclaimrepository.net","1621900800","['phishing']"
"ai-shiv2021.net","1621900800","['spam']"
"aifabanks.ru","1621900800","['phishing']"
"aiiop.shop","1621900800","['spam']"
"aimfocus.work","1621900800","['spam']"
"ainewle.xyz","1621900800","['phishing']"
"aircoverage.cyou","1621900800","['generic']"
"aircrafti.cam","1621900800","['spam']"
"airdropshopps.online","1621900800","['phishing']"
"airdropshops.online","1621900800","['phishing']"
"airobotworker.com","1621900800","['phishing']"
"airportil.cam","1621900800","['spam']"
"airsigorta.com","1621900800","['generic']"
"airtranges.casa","1621900800","['spam']"
"airways.cam","1621900800","['spam']"
"aislebraid.cam","1621900800","['spam']"
"aislerecycle.cam","1621900800","['spam']"
"aiyghc.xyz","1621900800","['malware']"
"aj5z1uy.work","1621900800","['spam']"
"ajax.mysq1.net","1621900800","['malware']"
"ajdzoovgjg.cloud","1621900800","['generic']"
"ajeeresi.cam","1621900800","['spam']"
"ajeorcfoagmefugfdjihpjbmceaimorm.buzz","1621900800","['spam']"
"ajmclnae.com","1621900800","['spam']"
"ajuda.id-habilitacao.com","1621900800","['phishing']"
"akamai-api.net","1621900800","['phishing']"
"al-shamsaninvestment.com","1621900800","['spam']"
"alabazionea.xyz","1621900800","['spam']"
"alabazionec.xyz","1621900800","['spam']"
"alaskayukonnavhda.com","1621900800","['phishing']"
"albanallahacrab.club","1621900800","['generic']"
"alcaido.com","1621900800","['malware']"
"alehom.com","1621900800","['malware']"
"aleksdachi.online","1621900800","['phishing']"
"alertat090.000webhostapp.com","1621900800","['phishing']"
"aleum11.hopto.org","1621900800","['malware', 'c2']"
"alexandria38.ru","1621900800","['malware']"
"alexinafidela.ru","1621900800","['spam']"
"alfa-blog.ru","1621900800","['phishing']"
"alfa-karantine.ru","1621900800","['phishing']"
"alfa-mama.ru","1621900800","['phishing']"
"alfa-mob.ru","1621900800","['phishing']"
"alfa24b.ru","1621900800","['phishing']"
"alfa24h.ru","1621900800","['phishing']"
"alfa24l.ru","1621900800","['phishing']"
"alfa3rub.ru","1621900800","['phishing']"
"alfabank-bonus.ru","1621900800","['phishing']"
"alfabank-get-money.ru","1621900800","['phishing']"
"alfabank-travel.ru","1621900800","['phishing']"
"alfabank5000.ru","1621900800","['phishing']"
"alfabanks1.ru","1621900800","['phishing']"
"alfablog.ru","1621900800","['phishing']"
"alfablog3.ru","1621900800","['phishing']"
"alfalogs.ru","1621900800","['phishing']"
"alfaopen.ru","1621900800","['phishing']"
"alfas-blog.ru","1621900800","['phishing']"
"alfas-logs.ru","1621900800","['phishing']"
"alfas24b.ru","1621900800","['phishing']"
"alfas24r.ru","1621900800","['phishing']"
"alfas300rub.ru","1621900800","['phishing']"
"alfasx.ru","1621900800","['phishing']"
"alfatahintlaw.com","1621900800","['spam']"
"alfawood.us","1621900800","['malware']"
"alhabib4rec.duckdns.org","1621900800","['malware']"
"ali-info.online","1621900800","['phishing']"
"aliadorede.email","1621900800","['spam']"
"aliadorede2003.email","1621900800","['spam']"
"alianan.cam","1621900800","['spam']"
"alienconvenants.duckdns.org","1621900800","['malware']"
"alikca.space","1621900800","['spam']"
"alisterlaw.com","1621900800","['spam']"
"alisterlawfirm.com","1621900800","['spam']"
"alittlebritofus.blogspot.it","1621900800","['phishing']"
"aliveafter.us","1621900800","['spam']"
"alkoshaffer.space","1621900800","['generic']"
"allamericanhurd.com","1621900800","['phishing']"
"allemailmailer.info","1621900800","['spam']"
"allenexpress112.com","1621900800","['spam']"
"allhealthis.top","1621900800","['generic']"
"allintegra.win","1621900800","['spam']"
"allmax-d-info.website","1621900800","['phishing']"
"allmywill.pw","1621900800","['generic']"
"allods-games.site","1621900800","['malware']"
"allpay.janeonhealth.org","1621900800","['phishing']"
"allpumpasia.com","1621900800","['phishing']"
"allsportsstreams.info","1621900800","['malware']"
"alltheout.space","1621900800","['generic']"
"alltroc54h.com","1621900800","['spam']"
"almazon.xyz","1621900800","['phishing']"
"almeisk.today","1621900800","['spam']"
"almostthere.uno","1621900800","['generic']"
"aloki20sottka.uno","1621900800","['generic']"
"alone-pham2010.com","1621900800","['malware']"
"aloofpredict.cam","1621900800","['spam']"
"alphasocial.ir","1621900800","['malware']"
"alps.travelmountain.ml","1621900800","['malware']"
"alterdepressio.uno","1621900800","['generic']"
"alvaradefuncionamento.bid","1621900800","['spam']"
"alvaspace.cyou","1621900800","['generic']"
"alycdiaz.com","1621900800","['spam']"
"am1490.net","1621900800","['phishing']"
"amariceo.duckdns.org","1621900800","['malware']"
"amasan.us","1621900800","['spam']"
"amazon-login-sign-userdata-dkngm3feknd7iog6menh.xyz","1621900800","['phishing']"
"amazon-login.zdzfzffdf.club","1621900800","['phishing']"
"amazon-majp.buzz","1621900800","['phishing']"
"amazon-uie.xyz","1621900800","['malware']"
"amazon.com.vpncn2.com","1621900800","['phishing']"
"amazonefoodstuff.com","1621900800","['phishing']"
"amazonimportantnotice.xyz","1621900800","['spam']"
"amazonnext.xyz","1621900800","['spam']"
"amazoonhgedvnckfd.xyz","1621900800","['spam']"
"amazvn.co.jp.domain-co-jp-as651a6s3c14a6d1a.icu","1621900800","['phishing']"
"ambientadorservre.duckdns.org","1621900800","['malware']"
"ambitioncollect.cam","1621900800","['spam']"
"ambitionsolid.cam","1621900800","['spam']"
"ambrosineviviette.net","1621900800","['malware']"
"amechi.duckdns.org","1621900800","['malware']"
"amende-police-4412.xyz","1621900800","['malware']"
"amerik.cam","1621900800","['spam']"
"ameriplanes.co","1621900800","['generic']"
"ameriplatoons.co","1621900800","['generic']"
"ameritrainer.cyou","1621900800","['generic']"
"amesterwebdors.xyz","1621900800","['spam']"
"amin-co.com","1621900800","['phishing']"
"amirkabekshenov.majorservice.space","1621900800","['malware']"
"amisterwebpros.xyz","1621900800","['spam']"
"amitadidi.com","1621900800","['spam']"
"amkonsz.000webhostapp.com","1621900800","['phishing']"
"ammansign.com","1621900800","['spam']"
"amnewzel.cyou","1621900800","['generic']"
"amountbusiness.net","1621900800","['malware']"
"amrhamd.info","1621900800","['spam']"
"amrmaninaxuy.best","1621900800","['generic']"
"amrp.tw","1621900800","['malware']"
"amznrappewoqi.com","1621900800","['spam']"
"amzpov.club","1621900800","['spam']"
"analisedocsignature.cloud","1621900800","['spam']"
"analisedocsignature2.cloud","1621900800","['spam']"
"analysisp.cam","1621900800","['spam']"
"analystfaithful.cam","1621900800","['spam']"
"anaozm.flnts.com","1621900800","['phishing']"
"anaozn.yzmzgs.com","1621900800","['phishing']"
"anaozn.zmddsjc.com","1621900800","['phishing']"
"anasalmeron.ml","1621900800","['malware']"
"anatolamargalo.ru","1621900800","['spam']"
"anaz0nm-co-jp.top","1621900800","['malware']"
"anazom.co.jp.lmnamdorecehrticutolennamvmovo06.ga","1621900800","['phishing']"
"anazom.co.jp.lmnamdorecehrticutolennamvmovo06.gq","1621900800","['phishing']"
"anazon.co.jp.qfdsf.top","1621900800","['phishing']"
"ancientart.buzz","1621900800","['spam']"
"andninediugh.space","1621900800","['generic']"
"aneelmulta.date","1621900800","['spam']"
"aneelmulta.win","1621900800","['spam']"
"anerdtut.website","1621900800","['generic']"
"angarakolessi.top","1621900800","['generic']"
"angelista23.duckdns.org","1621900800","['malware']"
"angerbolt.cam","1621900800","['spam']"
"anioboutiquehotelhoian.com","1621900800","['malware']"
"anjaiiy.cam","1621900800","['spam']"
"anklerevshare.us","1621900800","['spam']"
"annazon-uisnab-co-jp.uiaosn.buzz","1621900800","['phishing']"
"annutidsf.work","1621900800","['spam']"
"anonimen.xyz","1621900800","['phishing']"
"anotherone.space","1621900800","['generic']"
"anozon.co.jp.dlskt.com","1621900800","['phishing']"
"anpray.cam","1621900800","['spam']"
"ansuiese.cam","1621900800","['spam']"
"antiaginfast.cam","1621900800","['spam']"
"antibioticoroto.club","1621900800","['generic']"
"anticipate-apologize.biz","1621900800","['phishing']"
"anticipath.cam","1621900800","['spam']"
"antimatercrymea.top","1621900800","['generic']"
"antiquity-merchant.com","1621900800","['generic']"
"antloose.cam","1621900800","['spam']"
"antonioveras.com.br","1621900800","['malware']"
"antonished.com","1621900800","['phishing']"
"antropometrics2.best","1621900800","['generic']"
"anythingp.cam","1621900800","['spam']"
"anzso.000webhostapp.com","1621900800","['phishing']"
"anzu-blog.xyz","1621900800","['phishing']"
"aoccroa.com","1621900800","['spam']"
"ap1-cdnfb.net","1621900800","['phishing']"
"ap1-trans.net","1621900800","['phishing']"
"ap8-micro.net","1621900800","['phishing']"
"apassul.xyz","1621900800","['spam']"
"aperdioret.top","1621900800","['generic']"
"api-project-11020071.firebaseio.com","1621900800","['phishing']"
