"domain","collect","tags_str"
"167505.monovm.com","1625011200","['generic']"
"167508.monovm.com","1625011200","['generic']"
"167518.monovm.com","1625011200","['generic']"
"167524.monovm.com","1625011200","['generic']"
"167534.monovm.com","1625011200","['generic']"
"167537.monovm.com","1625011200","['generic']"
"167543.monovm.com","1625011200","['generic']"
"167553.monovm.com","1625011200","['generic']"
"167558.monovm.com","1625011200","['generic']"
"167564.monovm.com","1625011200","['generic']"
"167572.monovm.com","1625011200","['generic']"
"167582.monovm.com","1625011200","['generic']"
"167632.monovm.com","1625011200","['generic']"
"167788.monovm.com","1625011200","['generic']"
"167793.monovm.com","1625011200","['generic']"
"167795.monovm.com","1625011200","['generic']"
"167798.monovm.com","1625011200","['generic']"
"167801.monovm.com","1625011200","['generic']"
"167806.monovm.com","1625011200","['generic']"
"167817.monovm.com","1625011200","['generic']"
"167824.monovm.com","1625011200","['generic']"
"167834.monovm.com","1625011200","['generic']"
"167845.monovm.com","1625011200","['generic']"
"167847.monovm.com","1625011200","['generic']"
"167851.monovm.com","1625011200","['generic']"
"167852.monovm.com","1625011200","['generic']"
"167860.monovm.com","1625011200","['generic']"
"167862.monovm.com","1625011200","['generic']"
"167863.monovm.com","1625011200","['generic']"
"167864.monovm.com","1625011200","['generic']"
"167867.monovm.com","1625011200","['generic']"
"167873.monovm.com","1625011200","['generic']"
"167876.monovm.com","1625011200","['generic']"
"167878.monovm.com","1625011200","['generic']"
"167880.monovm.com","1625011200","['generic']"
"167881.monovm.com","1625011200","['generic']"
"167951.monovm.com","1625011200","['generic']"
"167952.monovm.com","1625011200","['generic']"
"168020.monovm.com","1625011200","['generic']"
"168038.monovm.com","1625011200","['generic']"
"168180.monovm.com","1625011200","['generic']"
"168211.monovm.com","1625011200","['generic']"
"168217.monovm.com","1625011200","['generic']"
"168239.monovm.com","1625011200","['generic']"
"168254.monovm.com","1625011200","['generic']"
"168261.monovm.com","1625011200","['generic']"
"168274.monovm.com","1625011200","['generic']"
"168277.monovm.com","1625011200","['generic']"
"168285.monovm.com","1625011200","['generic']"
"168289.monovm.com","1625011200","['generic']"
"168297.monovm.com","1625011200","['generic']"
"168300.monovm.com","1625011200","['generic']"
"168310.monovm.com","1625011200","['generic']"
"168365.monovm.com","1625011200","['generic']"
"168509.monovm.com","1625011200","['generic']"
"168569.monovm.com","1625011200","['generic']"
"168587.monovm.com","1625011200","['generic']"
"168593.monovm.com","1625011200","['generic']"
"168599.monovm.com","1625011200","['generic']"
"168601.monovm.com","1625011200","['generic']"
"168604.monovm.com","1625011200","['generic']"
"168605.monovm.com","1625011200","['generic']"
"168606.monovm.com","1625011200","['generic']"
"168610.monovm.com","1625011200","['generic']"
"168623.monovm.com","1625011200","['generic']"
"168630.monovm.com","1625011200","['generic']"
"168638.monovm.com","1625011200","['generic']"
"168651.monovm.com","1625011200","['generic']"
"168658.monovm.com","1625011200","['generic']"
"168662.monovm.com","1625011200","['generic']"
"168676.monovm.com","1625011200","['generic']"
"168703.monovm.com","1625011200","['generic']"
"168706.monovm.com","1625011200","['generic']"
"168745.monovm.com","1625011200","['generic']"
"168968.monovm.com","1625011200","['generic']"
"168971.monovm.com","1625011200","['generic']"
"168974.monovm.com","1625011200","['generic']"
"168983.monovm.com","1625011200","['generic']"
"168992.monovm.com","1625011200","['generic']"
"169000.monovm.com","1625011200","['generic']"
"169008.monovm.com","1625011200","['generic']"
"169009.monovm.com","1625011200","['generic']"
"169013.monovm.com","1625011200","['generic']"
"169023.monovm.com","1625011200","['generic']"
"169029.monovm.com","1625011200","['generic']"
"169034.monovm.com","1625011200","['generic']"
"169038.monovm.com","1625011200","['generic']"
"169043.monovm.com","1625011200","['generic']"
"169049.monovm.com","1625011200","['generic']"
"169306.monovm.com","1625011200","['generic']"
"169444.monovm.com","1625011200","['generic']"
"169446.monovm.com","1625011200","['generic']"
"169447.monovm.com","1625011200","['generic']"
"169448.monovm.com","1625011200","['generic']"
"169451.monovm.com","1625011200","['generic']"
"169456.monovm.com","1625011200","['generic']"
"169459.monovm.com","1625011200","['generic']"
"169468.monovm.com","1625011200","['generic']"
"169469.monovm.com","1625011200","['generic']"
"169470.monovm.com","1625011200","['generic']"
"169471.monovm.com","1625011200","['generic']"
"169492.monovm.com","1625011200","['generic']"
"169494.monovm.com","1625011200","['generic']"
"169498.monovm.com","1625011200","['generic']"
"169502.monovm.com","1625011200","['generic']"
"169503.monovm.com","1625011200","['generic']"
"169505.monovm.com","1625011200","['generic']"
"169506.monovm.com","1625011200","['generic']"
"169507.monovm.com","1625011200","['generic']"
"169508.monovm.com","1625011200","['generic']"
"169512.monovm.com","1625011200","['generic']"
"169514.monovm.com","1625011200","['generic']"
"169515.monovm.com","1625011200","['generic']"
"169536.monovm.com","1625011200","['generic']"
"169544.monovm.com","1625011200","['generic']"
"169563.monovm.com","1625011200","['generic']"
"169777.monovm.com","1625011200","['generic']"
"169778.monovm.com","1625011200","['generic']"
"169779.monovm.com","1625011200","['generic']"
"169783.monovm.com","1625011200","['generic']"
"169798.monovm.com","1625011200","['generic']"
"169799.monovm.com","1625011200","['generic']"
"169801.monovm.com","1625011200","['generic']"
"169802.monovm.com","1625011200","['generic']"
"169805.monovm.com","1625011200","['generic']"
"169813.monovm.com","1625011200","['generic']"
"169821.monovm.com","1625011200","['generic']"
"169834.monovm.com","1625011200","['generic']"
"169853.monovm.com","1625011200","['generic']"
"169854.monovm.com","1625011200","['generic']"
"169856.monovm.com","1625011200","['generic']"
"169857.monovm.com","1625011200","['generic']"
"169992.monovm.com","1625011200","['generic']"
"16shop.3dxtras.com","1625011200","['generic']"
"170150.monovm.com","1625011200","['generic']"
"170276.monovm.com","1625011200","['generic']"
"175.red-83-38-12.dynamicip.rima-tde.net","1625011200","['malware']"
"178911033-dedicated.serverastra.com","1625011200","['generic']"
"180shipping.com","1625011200","['phishing']"
"182.399.nav.co.id","1625011200","['generic']"
"183406.monovm.com","1625011200","['generic']"
"183419.monovm.com","1625011200","['generic']"
"185723.monovm.com","1625011200","['generic']"
"186113.monovm.com","1625011200","['generic']"
"188237140-dedicated.serverastra.com","1625011200","['generic']"
"18cp44.000webhostapp.com","1625011200","['phishing']"
"18groupstiktok.duckdns.org","1625011200","['phishing']"
"19.red-83-57-211.dynamicip.rima-tde.net","1625011200","['malware']"
"1933xa.com","1625011200","['spam']"
"1940s.toshibanetcam.com","1625011200","['generic']"
"1a.linkpc.net","1625011200","['generic']"
"1admin.1topspy.com","1625011200","['generic']"
"1drivelive.com","1625011200","['malware']"
"1inich.exchange","1625011200","['generic']"
"1qaz2wsx3ejhhvgx99980dc.linkpc.net","1625011200","['generic']"
"1rb4hiu.name","1625011200","['generic']"
"1september.findmykids.org","1625011200","['generic']"
"1therive212.agropeople.ru","1625011200","['generic']"
"1topspy.com","1625011200","['generic']"
"1ttp.top","1625011200","['spam']"
"1xyg8wqn850jordhlxy7wu7kpmyetzd1x3prrtm7.linkpc.net","1625011200","['generic']"
"2-twbg-w.com","1625011200","['spam']"
"2-twbg-w.info","1625011200","['spam']"
"2.hs.vc","1625011200","['generic']"
"2019.delivery-yandex.com","1625011200","['malware']"
"2019covid.com","1625011200","['malware']"
"2020.yandexpayments.ru","1625011200","['malware']"
"20210419-1305586011.cos.na-toronto.myqcloud.com","1625011200","['c2']"
"209.xiaochai666.work","1625011200","['malware']"
"209602049-dedicated.serverastra.com","1625011200","['generic']"
"20all.zip","1625011200","['malware']"
"20c12879-ecfb-42be-a08b-812ceb42e154.id.repl.co","1625011200","['phishing']"
"20fldr.zip","1625011200","['malware']"
"20ssss.zip","1625011200","['malware']"
"21.zzux.com","1625011200","['generic']"
"21webchat.tk","1625011200","['phishing']"
"23.strangled.net","1625011200","['generic']"
"2343red.linkpc.net","1625011200","['generic']"
"23ww.workisboring.com","1625011200","['generic']"
"24-7.ro","1625011200","['generic']"
"24-avito.ru","1625011200","['phishing']"
"24avito.ru","1625011200","['phishing']"
"250.red-88-14-206.dynamicip.rima-tde.net","1625011200","['malware']"
"250.toshibanetcam.com","1625011200","['generic']"
"251.120v.ac","1625011200","['generic']"
"270030945-dedicated.serverastra.com","1625011200","['generic']"
"274.linkpc.net","1625011200","['generic']"
"2778.strangled.net","1625011200","['generic']"
"279204845-dedicated.serverastra.com","1625011200","['generic']"
"280271969-dedicated.serverastra.com","1625011200","['generic']"
"285864898-dedicated.serverastra.com","1625011200","['generic']"
"28791.cc","1625011200","['phishing']"
"29a.strangled.net","1625011200","['generic']"
"2e9c0af0ec6408209278hwcbxhw.plughas.casa","1625011200","['malware']"
"2edsad.linkpc.net","1625011200","['generic']"
"2tothepollo.top","1625011200","['malware']"
"2urvsdp7.com","1625011200","['spam']"
"2x4.yourtrap.com","1625011200","['generic']"
"3.hs.vc","1625011200","['generic']"
"3.ro.lt","1625011200","['generic']"
"3000tl-onlinedestek.com","1625011200","['generic']"
"3213996.com","1625011200","['phishing']"
"3231sa.linkpc.net","1625011200","['generic']"
"33.1337.cx","1625011200","['generic']"
"334492945-dedicated.serverastra.com","1625011200","['generic']"
"36.red-81-36-191.dynamicip.rima-tde.net","1625011200","['malware']"
"360.thruhere.net","1625011200","['generic']"
"36ic.yourtrap.com","1625011200","['generic']"
"36t53q4885.zicp.vip","1625011200","['malware']"
"39m0428g57.zicp.vip","1625011200","['malware']"
"3ds-blablacar.ru","1625011200","['phishing']"
"3dskrivare.design","1625011200","['malware']"
"3dxtras.com","1625011200","['generic']"
"3plj3n-i.info","1625011200","['spam']"
"3spius.traeumtgerade.de","1625011200","['generic']"
"3ybu.watchlisten.one","1625011200","['phishing']"
"4.toshibanetcam.com","1625011200","['generic']"
"404.mn","1625011200","['generic']"
"404mobi.com","1625011200","['generic']"
"41v423z.1337.cx","1625011200","['generic']"
"421harryshgsjh.us","1625011200","['spam']"
"441061389-dedicated.serverastra.com","1625011200","['generic']"
"44595c588f.shoprenter.hu","1625011200","['phishing']"
"457467.com","1625011200","['malware']"
"46465.linkpc.net","1625011200","['generic']"
"47.69.mu","1625011200","['generic']"
"47.red-83-34-21.dynamicip.rima-tde.net","1625011200","['malware']"
"47190562363616666829928951178859291162299116229.eu-gb.cf.appdomain.cloud","1625011200","['phishing']"
"4e4f5553.com","1625011200","['phishing']"
"4gbr4qm7n0qftuk.cabinlifecustoms.com","1625011200","['malware']"
"4l3rts3cu73w3115.linkpc.net","1625011200","['generic']"
"4partners.strangled.net","1625011200","['generic']"
"4t3u53whfm03pe17vy.com","1625011200","['spam']"
"5-gphzn34-hy9ek5-e.com","1625011200","['phishing']"
"5.688.org","1625011200","['generic']"
"5.hellospy.com","1625011200","['generic']"
"50.linkpc.net","1625011200","['generic']"
"500228.writesthisblog.com","1625011200","['generic']"
"502.404.mn","1625011200","['generic']"
"50x100.io","1625011200","['phishing']"
"51ginkgo.com","1625011200","['generic']"
"52154827-stellar.serverastra.com","1625011200","['generic']"
"5280hedmans.webhop.info","1625011200","['generic']"
"528541840-dedicated.serverastra.com","1625011200","['generic']"
"539bryant.sfc.life360.com","1625011200","['generic']"
"555455379-dedicated.serverastra.com","1625011200","['generic']"
"5afh.com","1625011200","['malware']"
"5dmh.com","1625011200","['malware']"
"5t0rm.r-o-o-t.net","1625011200","['generic']"
"5uqcbwo7jvkvkxbdxo.com","1625011200","['spam']"
"5yueapk-2.top","1625011200","['c2']"
"5zerolot.thruhere.net","1625011200","['generic']"
"6.69.mu","1625011200","['generic']"
"62d2e62.wixsite.com","1625011200","['generic']"
"649711202-dedicated.serverastra.com","1625011200","['generic']"
"65634626.linkpc.net","1625011200","['generic']"
"668ferriday.thruhere.net","1625011200","['generic']"
"67.red-79-154-136.dynamicip.rima-tde.net","1625011200","['malware']"
"677693597-dedicated.serverastra.com","1625011200","['generic']"
"68.69.mu","1625011200","['generic']"
"6836595.com","1625011200","['phishing']"
"688.org","1625011200","['generic']"
"69.24-7.ro","1625011200","['generic']"
"69.mu","1625011200","['generic']"
"6e.undo.it","1625011200","['generic']"
"6f837v8.linkpc.net","1625011200","['generic']"
"6luh9bgjf6m2ph91tx.com","1625011200","['spam']"
"6piv9.linkpc.net","1625011200","['generic']"
"7000.toshibanetcam.com","1625011200","['generic']"
"72sokg1ggmffyu4b4e.com","1625011200","['spam']"
"743877357-dedicated.serverastra.com","1625011200","['generic']"
"74d6b7b2.app.giftbox4u.com","1625011200","['malware']"
"75959b.com","1625011200","['malware']"
"777566705-dedicated.serverastra.com","1625011200","['generic']"
"78.red-83-40-133.dynamicip.rima-tde.net","1625011200","['malware']"
"785623473-dedicated.serverastra.com","1625011200","['generic']"
"78hgu89.linkpc.net","1625011200","['generic']"
"793dmrfa.xyz","1625011200","['spam']"
"793dmrfb.xyz","1625011200","['spam']"
"7deadlysins.strangled.net","1625011200","['generic']"
"7thcpcupdates.info","1625011200","['malware']"
"818709729-dedicated.serverastra.com","1625011200","['generic']"
"82847.hosted-by-virtualdc.ru","1625011200","['malware']"
"834596447-dedicated.serverastra.com","1625011200","['generic']"
"84888344530413425570071452796078257642.eu-gb.cf.appdomain.cloud","1625011200","['phishing']"
"85.ip-149-56-99.net","1625011200","['malware']"
"85w.undo.it","1625011200","['generic']"
"860.zzux.com","1625011200","['generic']"
"860312529-dedicated.serverastra.com","1625011200","['generic']"
"874886194-dedicated.serverastra.com","1625011200","['generic']"
"8787765566554.000webhostapp.com","1625011200","['phishing']"
"8byte.1337.cx","1625011200","['generic']"
"8domaalsod.linkpc.net","1625011200","['generic']"
"8qqqbgfr4kiiddautj.com","1625011200","['spam']"
"8s7gz.ph","1625011200","['generic']"
"8sby.winng.io","1625011200","['phishing']"
"8virateualpiloscdas.us","1625011200","['spam']"
"8vn7.yourtrap.com","1625011200","['generic']"
"8w.com","1625011200","['malware']"
"8wall.69.mu","1625011200","['generic']"
"9.hellospy.com","1625011200","['generic']"
"912caporers.fun","1625011200","['malware']"
"92.linkpc.net","1625011200","['generic']"
"92bis.webhop.info","1625011200","['generic']"
"935902593-dedicated.serverastra.com","1625011200","['generic']"
"94-185-85-198.strangled.net","1625011200","['generic']"
"9867509e983e-io.000webhostapp.com","1625011200","['phishing']"
"99qzpngrn51ek2e1xa.com","1625011200","['spam']"
"a-slow-computer.strangled.net","1625011200","['generic']"
"a.69.mu","1625011200","['generic']"
"a.flexispy.com","1625011200","['generic']"
"a.hs.vc","1625011200","['generic']"
"a.mspyonline.com","1625011200","['generic']"
"a.photo-frame.com","1625011200","['generic']"
"a.thd.cc","1625011200","['generic']"
"a.tispy.net","1625011200","['generic']"
"a.verification.account.madhacker.biz","1625011200","['generic']"
"a.verify.com.madhacker.biz","1625011200","['generic']"
"a00.dav.mspyonline.com","1625011200","['generic']"
"a01.dav.mspyonline.com","1625011200","['generic']"
"a02.dav.mspyonline.com","1625011200","['generic']"
"a04.dav.mspyonline.com","1625011200","['generic']"
"a0539022.xsph.ru","1625011200","['malware']"
"a0542745.xsph.ru","1625011200","['malware']"
"a0545001.xsph.ru","1625011200","['malware']"
"a0546152.xsph.ru","1625011200","['malware']"
"a0548002.xsph.ru","1625011200","['malware']"
"a0548637.xsph.ru","1625011200","['malware']"
"a0549653.xsph.ru","1625011200","['malware']"
"a0551585.xsph.ru","1625011200","['malware']"
"a0553951.xsph.ru","1625011200","['malware']"
"a08.dav.mspyonline.com","1625011200","['generic']"
"a10.dav.mspyonline.com","1625011200","['generic']"
"a11.dav.mspyonline.com","1625011200","['generic']"
"a13.dav.mspyonline.com","1625011200","['generic']"
"a14.dav.mspyonline.com","1625011200","['generic']"
"a15.dav.mspyonline.com","1625011200","['generic']"
"a16.dav.mspyonline.com","1625011200","['generic']"
"a17.dav.mspyonline.com","1625011200","['generic']"
"a18.dav.mspyonline.com","1625011200","['generic']"
"a19.dav.mspyonline.com","1625011200","['generic']"
"a21.dav.mspyonline.com","1625011200","['generic']"
"a22.dav.mspyonline.com","1625011200","['generic']"
"a23.dav.mspyonline.com","1625011200","['generic']"
"a24.dav.mspyonline.com","1625011200","['generic']"
"aaastyloff.xyz","1625011200","['malware']"
"aahgw01.workisboring.com","1625011200","['generic']"
"aakebvvi.com","1625011200","['malware']"
"aamayara.cam","1625011200","['spam']"
"aaronandjenn.strangled.net","1625011200","['generic']"
"aaronsbitwarden.strangled.net","1625011200","['generic']"
"aasui982.linkpc.net","1625011200","['generic']"
"ab.webhop.info","1625011200","['generic']"
"abaddonhaxs.tk","1625011200","['phishing']"
"abakuselektronik.com","1625011200","['malware']"
"abaum.strangled.net","1625011200","['generic']"
"abbaver.online","1625011200","['spam']"
"abcmenonlineshop.com","1625011200","['phishing']"
"abd.linkpc.net","1625011200","['generic']"
"abdo00.publicvm.com","1625011200","['malware']"
"abdzwuazduroowdufa.ru","1625011200","['malware']"
"abe.webhop.info","1625011200","['generic']"
"abeirdeoung0.com","1625011200","['malware']"
"abelacc.linkpc.net","1625011200","['generic']"
"abershmjo.com","1625011200","['malware']"
"abletrade.usa.cc","1625011200","['generic']"
"abn-amro-klant-aanvraag.xyz","1625011200","['malware']"
"abnx.404.mn","1625011200","['generic']"
"abples12.linkpc.net","1625011200","['generic']"
"abrirsolicitacaoassin.cloud","1625011200","['spam']"
"abscbn.yourtrap.com","1625011200","['generic']"
"absennex.yourtrap.com","1625011200","['generic']"
"absolute-accessscaffolding.co.uk","1625011200","['generic']"
"absolutefinish.cam","1625011200","['spam']"
"absorbg.cam","1625011200","['spam']"
"abstract.info.gf","1625011200","['generic']"
"ac.uk.ms","1625011200","['generic']"
"acabello.click","1625011200","['spam']"
"acabello.site","1625011200","['spam']"
"acabello.tech","1625011200","['spam']"
"academypostoffice.ru","1625011200","['malware']"
"acadomiaweb.info","1625011200","['malware']"
"acantha.undo.it","1625011200","['generic']"
"acasa.linkpc.net","1625011200","['generic']"
"acavent.site","1625011200","['spam']"
"acavent.space","1625011200","['spam']"
"acc-central.d-n-s.name","1625011200","['generic']"
"acc-central.r-o-o-t.net","1625011200","['generic']"
"acc-central1.d-n-s.name","1625011200","['generic']"
"acc-central1.r-o-o-t.net","1625011200","['generic']"
"acc-ppverify.info.gf","1625011200","['generic']"
"access.dedrone.com","1625011200","['generic']"
"access.srco.com.sa","1625011200","['malware']"
"acconten.site","1625011200","['spam']"
"account-confirmation--012.zzux.com","1625011200","['generic']"
"account-gmall.cf","1625011200","['phishing']"
"account-info.zzux.com","1625011200","['generic']"
"account-inquiry-information.toshibanetcam.com","1625011200","['generic']"
"account-secure.zzux.com","1625011200","['generic']"
"account.eu.newrelic.com","1625011200","['generic']"
"account.grnail-signin.ga","1625011200","['malware']"
"account.logger.mobi","1625011200","['generic']"
"account.refog.com","1625011200","['generic']"
"account.spy2mobile.com","1625011200","['generic']"
"account1.d-n-s.name","1625011200","['generic']"
"account1.refog.com","1625011200","['generic']"
"account2.refog.com","1625011200","['generic']"
"account3.refog.com","1625011200","['generic']"
"account4.refog.com","1625011200","['generic']"
"account5.refog.com","1625011200","['generic']"
"account6.refog.com","1625011200","['generic']"
"account7.refog.com","1625011200","['generic']"
"account8.refog.com","1625011200","['generic']"
"account9.refog.com","1625011200","['generic']"
"accounthasben.toshibanetcam.com","1625011200","['generic']"
"accountinfo.zzux.com","1625011200","['generic']"
"accounts-gmall.cf","1625011200","['phishing']"
"accounts-recovery.xyz","1625011200","['phishing']"
"accounts.gmai1.zzux.com","1625011200","['generic']"
"accounts.grnail-signin.ga","1625011200","['malware']"
"accounts.grnail-signing.work","1625011200","['malware']"
"accounts.wondershare.jp","1625011200","['generic']"
"accountservices-serviser.com","1625011200","['malware']"
"accountsixtermen.000webhostapp.com","1625011200","['phishing']"
"accueils-creditagricole.web.app","1625011200","['phishing']"
"accura.thruhere.net","1625011200","['generic']"
"acesfusfatuhi.com","1625011200","['malware']"
"acessoaoprotocolo.bid","1625011200","['spam']"
"acidburn.nx.tc","1625011200","['generic']"
"acjackett.uk.ms","1625011200","['generic']"
"acousticcomms.webhop.info","1625011200","['generic']"
"acro.ns1.name","1625011200","['malware']"
"acs23.linkpc.net","1625011200","['generic']"
"activ.findmykids.org","1625011200","['generic']"
"activate.netsupportsoftware.com","1625011200","['generic']"
"activate.refog.com","1625011200","['generic']"
"activate1.netsupportsoftware.com","1625011200","['generic']"
"activate2.netsupportsoftware.com","1625011200","['generic']"
"activate2.refog.com","1625011200","['generic']"
"activate3.netsupportsoftware.com","1625011200","['generic']"
"activatewallet.yourtrap.com","1625011200","['generic']"
"activities.ro.lt","1625011200","['generic']"
"activity-record.info","1625011200","['malware']"
"activityeventsnewm2.zzux.com","1625011200","['generic']"
"activitymlbbm2.zzux.com","1625011200","['generic']"
"activityneweventm2.zzux.com","1625011200","['generic']"
"actualkeylogger.com","1625011200","['generic']"
"acvitima.thruhere.net","1625011200","['generic']"
"adaaluu.cam","1625011200","['spam']"
"adata.elephantdata.net","1625011200","['generic']"
"addicttionn.cam","1625011200","['spam']"
"adeliokayser.cloud","1625011200","['spam']"
"adi-apps.thruhere.net","1625011200","['generic']"
"adm-sep-zimb-vest-web.000webhostapp.com","1625011200","['phishing']"
"admin-cp.fgershunov-dev-101.openprovider.nl","1625011200","['generic']"
"admin-cp.openprovider.nl","1625011200","['generic']"
"admin-tools.writesthisblog.com","1625011200","['generic']"
"admin.1topspy.com","1625011200","['generic']"
"admin.fgershunov-dev-101.openprovider.nl","1625011200","['generic']"
"admin.flexispy.com","1625011200","['generic']"
"admin.guestspy.com","1625011200","['generic']"
"admin.gumtree.co.uk-account.pro","1625011200","['malware']"
"admin.hellospy.com","1625011200","['generic']"
"admin.openprovider.nl","1625011200","['generic']"
"admin.pr001.openprovider.nl","1625011200","['generic']"
"admin.spymasterpro.com","1625011200","['generic']"
"admin.thetruthspy.com","1625011200","['generic']"
"admin.workisboring.com","1625011200","['generic']"
"adminareasupportline.org","1625011200","['phishing']"
"admindb.1topspy.com","1625011200","['generic']"
"admindb.hellospy.com","1625011200","['generic']"
"adminotb.com","1625011200","['spam']"
"adminsite.hellospy.com","1625011200","['generic']"
"admsistemasdigitais.cloud","1625011200","['spam']"
"adobe.toshibanetcam.com","1625011200","['generic']"
"adobedocument.info","1625011200","['generic']"
"adobesupport.net","1625011200","['malware']"
