"domain","collect","tags_str"
"absinthiuma.xyz","1616025600","['malware']"
"abudns.duckdns.org","1616025600","['malware']"
"acc-lock-recovery.mainhajar-terus.xyz","1616025600","['phishing']"
"access.service.gov.uk.updt.uk","1616025600","['generic']"
"accesso-sicuro-intesa.com","1616025600","['phishing']"
"account-update.amozon.co.jp.sing-amoneaz.top","1616025600","['malware']"
"account.live.com.zendezksupportsystem.com","1616025600","['malware']"
"account.outlook-solution.com","1616025600","['generic']"
"accounts-jp.xyz","1616025600","['generic']"
"accountupdat-amazon.com","1616025600","['spam']"
"accretion.top","1616025600","['spam']"
"accronlinepjoa.info","1616025600","['spam']"
"accuratesinternational.com","1616025600","['malware']"
"accursed.top","1616025600","['spam']"
"accustom.top","1616025600","['spam']"
"aceeventsplanner.com","1616025600","['spam']"
"acfinanceiro.com","1616025600","['spam']"
"achatventeshop.000webhostapp.com","1616025600","['phishing']"
"acidaburjhgs.us","1616025600","['spam']"
"acmes360.com","1616025600","['generic']"
"acomdx.work","1616025600","['spam']"
"acons.damnserver.com","1616025600","['generic']"
"actfinan.com","1616025600","['spam']"
"action-covid19kit.com","1616025600","['generic']"
"actiontoknowledge.com","1616025600","['generic']"
"activation-pages-independent-2021.my.id","1616025600","['phishing']"
"active-page-dashboard-2021.my.id","1616025600","['phishing']"
"active-paypal-id234.com","1616025600","['spam']"
"activegroupx.su","1616025600","['spam']"
"activityreview-login.com","1616025600","['generic']"
"added-new-payees.com","1616025600","['phishing']"
"addidas202020211.000webhostapp.com","1616025600","['phishing']"
"addidasnike20202021.000webhostapp.com","1616025600","['phishing']"
"adextech.com","1616025600","['generic']"
"adibasplop.com","1616025600","['spam']"
"adjustcamp.cyou","1616025600","['spam']"
"admin.hostpoint.ch-customer-shop.buy42-0093e803.abogadodedecasoscriminales.com","1616025600","['phishing']"
"admin.hostpoint.ch-customer-shop.buy43-5b567b49.abogadodedecasoscriminales.com","1616025600","['phishing']"
"admlnk.work","1616025600","['spam']"
"adulttgroupwhtsapp.xxuz.com","1616025600","['generic']"
"advertise-in-russia.ru","1616025600","['spam']"
"advertzpro.com","1616025600","['generic']"
"aear-95.com","1616025600","['spam']"
"aelpx0so28.com","1616025600","['spam']"
"aergen.com","1616025600","['generic']"
"afsdepl.cam","1616025600","['spam']"
"afsyrcgpivtbgrzifrfwfggemn-dot-gl099898987fhkl.uk.r.appspot.com","1616025600","['phishing']"
"agabangs.us","1616025600","['malware']"
"agcsajpqcezxrcsmofafycsoki-dot-gle39404049.rj.r.appspot.com","1616025600","['phishing']"
"ageeingdeyingenmegrfgy.us","1616025600","['spam']"
"agentdrive.cyou","1616025600","['spam']"
"aghexztxopuoktsfkswveeonci-dot-gle39404049.rj.r.appspot.com","1616025600","['phishing', 'generic']"
"agitopinaholop.uno","1616025600","['generic']"
"agreerally.cyou","1616025600","['spam']"
"ahbeniezerazericemres.site","1616025600","['malware']"
"aibservicebankingroi.com","1616025600","['phishing']"
"ailovchbiqkxiwjcaxtqobuuyw-dot-glmar9393293232323.uk.r.appspot.com","1616025600","['phishing']"
"airwatchx.us","1616025600","['spam']"
"ajohnsjoap.org","1616025600","['spam']"
"akamacloud.tech","1616025600","['generic']"
"akasouag-12.com","1616025600","['spam']"
"albahry.com","1616025600","['generic']"
"alccyvgwgfjpfagvqihuifienu-dot-poised-bot-306515.uk.r.appspot.com","1616025600","['phishing']"
"alertvirus.tech","1616025600","['generic']"
"alfa-3k.ru","1616025600","['phishing']"
"alfa-bank.payments12783073.ru","1616025600","['phishing']"
"alfa-bank.pays-page.ru","1616025600","['phishing']"
"alfa-bank.pays24-secure.ru","1616025600","['phishing']"
"alfa-bankc.ru","1616025600","['phishing']"
"alfa-bankk.ru","1616025600","['phishing']"
"alfa-vam.ru","1616025600","['phishing']"
"alfa.pays24-secure.ru","1616025600","['phishing']"
"alfa3-k.ru","1616025600","['phishing']"
"alfabank-ru.payds.me","1616025600","['phishing']"
"alfabank.24pay3ds.com","1616025600","['phishing']"
"alfabank.3ds-paycash.ru","1616025600","['phishing']"
"alfabank.bank-payment.com","1616025600","['phishing']"
"alfabank.e3ds.org","1616025600","['phishing']"
"alfabank.fast24pay.ru","1616025600","['phishing']"
"alfabank.global-payment.ru","1616025600","['phishing']"
"alfabank.i-3ds.ru","1616025600","['phishing']"
"alfabank.id102301.ru","1616025600","['phishing']"
"alfabank.id18423.ru","1616025600","['phishing']"
"alfabank.id23814.ru","1616025600","['phishing']"
"alfabank.id78581185.ru","1616025600","['phishing']"
"alfabank.info-24pay.ru","1616025600","['phishing']"
"alfabank.meepay.ru","1616025600","['phishing']"
"alfabank.meopay.ru","1616025600","['phishing']"
"alfabank.mn-pay.site","1616025600","['phishing']"
"alfabank.mn-pays.su","1616025600","['phishing']"
"alfabank.online-pays.online","1616025600","['phishing']"
"alfabank.order-b.ru","1616025600","['phishing']"
"alfabank.pay-id62846.xyz","1616025600","['phishing']"
"alfabank.pay-id62856.xyz","1616025600","['phishing']"
"alfabank.pay-money.site","1616025600","['phishing']"
"alfabank.pay-vax.ru","1616025600","['phishing']"
"alfabank.pay3dsecures.online","1616025600","['phishing']"
"alfabank.pay3dsecures.ru","1616025600","['phishing']"
"alfabank.paymanet.online","1616025600","['phishing']"
"alfabank.paymenet.online","1616025600","['phishing']"
"alfabank.pays-3d.ru","1616025600","['phishing']"
"alfabank.pays24-secure.ru","1616025600","['phishing']"
"alfabank.pays3d.online","1616025600","['phishing']"
"alfabank.payserv24.com","1616025600","['phishing']"
"alfabank.plz-pay.site","1616025600","['phishing']"
"alfabank.prime-pay.ru","1616025600","['phishing']"
"alfabank.primepay24.ru","1616025600","['phishing']"
"alfabank.reopay.ru","1616025600","['phishing']"
"alfabank.reppay.ru","1616025600","['phishing']"
"alfabank.ru-app.ru","1616025600","['phishing']"
"alfabank.ru-zpay.online","1616025600","['phishing']"
"alfabank.ru-zpay.xyz","1616025600","['phishing']"
"alfabank.ru.kassa-payment.net.ru","1616025600","['phishing']"
"alfabank.ru.playse.ru","1616025600","['phishing']"
"alfabank.safe-payed.com","1616025600","['phishing']"
"alfabank.safebank-payment.ru","1616025600","['phishing']"
"alfabank.send-order.ru","1616025600","['phishing']"
"alfabank.your-pay.online","1616025600","['phishing']"
"alfapriz3000.ru","1616025600","['phishing']"
"alfas-3.ru","1616025600","['phishing']"
"alfas-3k.ru","1616025600","['phishing']"
"alfas-bonus3.ru","1616025600","['phishing']"
"alfas3.ru","1616025600","['phishing']"
"alfas3000r.ru","1616025600","['phishing']"
"alfas3000rub.ru","1616025600","['phishing']"
"alfasbonus3000.ru","1616025600","['phishing']"
"alfaservis02.ru","1616025600","['phishing']"
"alheriarh.com","1616025600","['spam']"
"alkuo.us","1616025600","['spam']"
"allblackweb.com","1616025600","['generic']"
"allgroupnewwhtsapp.tk","1616025600","['phishing']"
"alliancetravelcenter.com","1616025600","['generic']"
"almahniconsultancy.co.za","1616025600","['phishing']"
"alpha-herbs.com","1616025600","['spam']"
"alumaicefishhouse.com","1616025600","['generic']"
"alumaicelodges.fish","1616025600","['generic']"
"alumalodge.fish","1616025600","['generic']"
"alvbei.cam","1616025600","['spam']"
"alvbht.cam","1616025600","['spam']"
"alvrtdy.work","1616025600","['spam']"
"alwerm.work","1616025600","['spam']"
"amaz0nheeplmzqwetnfgfdogiu.top","1616025600","['spam']"
"amazan-coco.top","1616025600","['spam']"
"amazon-account-verification.lokimblematics.com","1616025600","['phishing']"
"amazon-account.i-0.xyz","1616025600","['generic']"
"amazon-aujbb-co-jp.zolaosi.top","1616025600","['phishing']"
"amazon-auth.su","1616025600","['spam']"
"amazon-auth.user.ot-2.xyz","1616025600","['phishing']"
"amazon-jp.account181.xyz","1616025600","['generic']"
"amazon-jp.account184.xyz","1616025600","['generic']"
"amazon-jp.account185.xyz","1616025600","['generic']"
"amazon-vip.net","1616025600","['phishing']"
"amazon.co.jp.accountup1.buzz","1616025600","['phishing']"
"amazon.co.jp.countdomaailpartdate.tk","1616025600","['phishing']"
"amazon.co.jp.gofastldprothinkforssr021.top","1616025600","['phishing']"
"amazon091.xyz","1616025600","['spam']"
"amazonclix.com","1616025600","['spam']"
"amazonhelpdesks.com","1616025600","['spam']"
"amazonproducts.ddns.net","1616025600","['malware']"
"amazonsupports.us","1616025600","['spam']"
"amazonts.icu","1616025600","['spam']"
"amc-solutions.com","1616025600","['generic']"
"ameoun.co.jp.sning-jpamzaon.shop","1616025600","['phishing']"
"americaplastics.com","1616025600","['generic']"
"amisingle.com","1616025600","['spam']"
"amozon.account-update.amozon.co.jp.sing-amoneaz.top","1616025600","['malware']"
"amplifiedgiving.com","1616025600","['generic']"
"amqvuznlprhutjgmjhdvbijytr-dot-gle39404049.rj.r.appspot.com","1616025600","['phishing']"
"amrgames1.000webhostapp.com","1616025600","['generic']"
"amrtaia.work","1616025600","['spam']"
"amuzon.co.jp.amzonu-jp.shop","1616025600","['phishing']"
"amzn-primeaccount.com","1616025600","['phishing']"
"amzonjsjdhjsjf.xyz","1616025600","['spam']"
"an9q.com","1616025600","['generic']"
"anaaiijan.work","1616025600","['spam']"
"anajaiina.work","1616025600","['spam']"
"anamzomn.xyz","1616025600","['spam']"
"anamzoom.xyz","1616025600","['spam']"
"ananasbrb.com","1616025600","['spam']"
"anbsite.work","1616025600","['spam']"
"andyla.oss-us-west-1.aliyuncs.com","1616025600","['c2']"
"angelfacelift.com","1616025600","['generic']"
"angelonyourshoulder.org","1616025600","['generic']"
"angloteste.bigprime.com.br","1616025600","['malware']"
"angocass.com","1616025600","['generic']"
"aniani.top","1616025600","['spam']"
"anideaagainstthecoronafever.com","1616025600","['generic']"
"animalfood.cyou","1616025600","['spam']"
"animarestaurants.com","1616025600","['generic']"
"animatings.com","1616025600","['generic']"
"animationvidtonstus.us","1616025600","['spam']"
"anisoptera.online","1616025600","['malware']"
"anisoptera.ru","1616025600","['malware']"
"anjaiiana.work","1616025600","['spam']"
"anjaneyuluaddala.com","1616025600","['generic']"
"anjaniia.work","1616025600","['spam']"
"anklesnake.us","1616025600","['spam']"
"annftcpqerpqnyabwgjlnblilu-dot-gle39404049.rj.r.appspot.com","1616025600","['phishing']"
"anniesize.us","1616025600","['generic']"
"anolis.ru","1616025600","['malware']"
"anonymous-sec.com","1616025600","['malware']"
"anotherforest.net","1616025600","['generic']"
"ansar.top","1616025600","['spam']"
"ansdlk.xyz","1616025600","['spam']"
"anston-security.com","1616025600","['generic']"
"anticasting.in","1616025600","['generic']"
"anticrisis-5000-alfa.ru","1616025600","['phishing']"
"antscatch.cam","1616025600","['spam']"
"anuses.xyz","1616025600","['spam']"
"apappl.cam","1616025600","['spam']"
"apbardvcqufjfbzfczmvuxakhb-dot-gle39404049.rj.r.appspot.com","1616025600","['phishing']"
"api-printsvc.co.in","1616025600","['malware']"
"aplhaweightloss.buzz","1616025600","['spam']"
"aplus.co.jp.rbfzcp.com","1616025600","['phishing']"
"apo-tr.de","1616025600","['spam']"
"apol-apollon-trx.de","1616025600","['spam']"
"apollon-b2b.de","1616025600","['spam']"
"apollon-news.de","1616025600","['spam']"
"apouvtios2.uno","1616025600","['generic']"
"app-servicemanage.com","1616025600","['spam']"
"appdetail.today","1616025600","['spam']"
"appdfy.us","1616025600","['spam']"
"appgoo.us","1616025600","['spam']"
"apple-os.xyre.cn","1616025600","['phishing']"
"appler.work","1616025600","['spam']"
"applespy.cyou","1616025600","['spam']"
"appositive-captain.000webhostapp.com","1616025600","['phishing']"
"apppiln.cam","1616025600","['spam']"
"appronto.in","1616025600","['malware']"
"appvideo02.eoldal.hu","1616025600","['phishing']"
"apriliaofbatonrouge.com","1616025600","['generic']"
"apusa.xyz","1616025600","['malware']"
"apwuofwuughuimc.ddns.net","1616025600","['generic']"
"aqasqftvdkkvcoarlmvszbmqqg-dot-gle39404049.rj.r.appspot.com","1616025600","['phishing']"
"aqua.xsden.info","1616025600","['malware']"
"aquazx.cam","1616025600","['spam']"
"aqv.news","1616025600","['malware']"
"arbrito.email","1616025600","['spam']"
"arctiidae.ru","1616025600","['malware']"
"areacentral.buzz","1616025600","['spam']"
"ariaio.com","1616025600","['generic']"
"aritala.com","1616025600","['generic']"
"army-dod.org","1616025600","['generic']"
"armyretirementsdpt.com","1616025600","['spam']"
"arnicad.xyz","1616025600","['malware']"
"arsfinan.com","1616025600","['spam']"
"artprotect.cyou","1616025600","['spam']"
"arunach.work","1616025600","['spam']"
"asets.pl","1616025600","['malware']"
"asforthemines99.uno","1616025600","['c2']"
"asgtyero.cam","1616025600","['spam']"
"asilidae.online","1616025600","['malware']"
"askstrangebitter.club","1616025600","['generic']"
"asnrg84tr15e.ddns.net","1616025600","['malware']"
"asrteyi.cam","1616025600","['spam']"
"assasysa.online","1616025600","['malware']"
"assemblyrung.com","1616025600","['phishing']"
"assessoriaatual.info","1616025600","['spam']"
"assets.coinbase.com.zendezksupportsystem.com","1616025600","['malware']"
"assets.purematuremedia.com","1616025600","['generic']"
"assistfinan.com","1616025600","['spam']"
"astrazetpcalfaspm.nl","1616025600","['c2']"
"astyledesigner.com","1616025600","['malware']"
"atglobalservice.godaddysites.com","1616025600","['phishing']"
"atitic.com","1616025600","['generic']"
"atlbblimzgbtisawrblhmicrkl-dot-glmar9393293232323.uk.r.appspot.com","1616025600","['phishing']"
"atlfinan.com","1616025600","['spam']"
"atrftwkzlsqokjyxmtfpigqwbr-dot-glmar9393293232323.uk.r.appspot.com","1616025600","['phishing']"
"atrimonialbarc.com","1616025600","['spam']"
"att.guide","1616025600","['phishing']"
"attia.ddns.net","1616025600","['c2']"
"attmailsupportadmin.weebly.com","1616025600","['phishing']"
"attmailverificationms.weebly.com","1616025600","['phishing']"
"attonlinecheckserviceforcheck.weebly.com","1616025600","['phishing']"
"attonlineserviceverificationadmin.weebly.com","1616025600","['phishing']"
"attonlineupdateverificationadminservice.weebly.com","1616025600","['phishing']"
"attractivology.com","1616025600","['malware', 'c2']"
"attttfilessss.weebly.com","1616025600","['phishing']"
"auasic.com","1616025600","['generic']"
"aubagnecpf.fasterformationcpf.com","1616025600","['generic']"
"austelii.cam","1616025600","['spam']"
"australiabiliaminu.com","1616025600","['phishing']"
"austrix.serveblog.net","1616025600","['malware']"
"auth-dev.work","1616025600","['spam']"
"auth.emvstudio.com","1616025600","['malware']"
"authenticate-accountactivity.com","1616025600","['phishing']"
"autobus.top","1616025600","['spam']"
"autoconfig.media.cheapdiamonds.today","1616025600","['generic']"
"autoconfig.news.cheapdiamonds.today","1616025600","['generic']"
"autoconfig.support.cheapdiamonds.today","1616025600","['generic']"
"autoconfig.travel.cheapdiamonds.today","1616025600","['generic']"
"autodevistoria.bid","1616025600","['spam']"
"autodiscover.aidanhealthservices.com","1616025600","['generic']"
"autodiscover.criticalcaremed.co.uk","1616025600","['generic']"
"autodiscover.employeespro.com","1616025600","['generic']"
"autodiscover.flatironmedia.com","1616025600","['generic']"
"autodiscover.greatwesthunter.com","1616025600","['generic']"
"autodiscover.maquillajeparaelalma.com","1616025600","['generic']"
"autodiscover.midatlanticinc.com","1616025600","['generic']"
"autodiscover.sempi.org","1616025600","['generic']"
"autodiscover.studentguideaustralia.com.au","1616025600","['generic']"
"autodiscover.vitamanagement.co.uk","1616025600","['generic']"
"autolubfinan.com","1616025600","['spam']"
"autotalktext.buzz","1616025600","['spam']"
"autotestanticovid.com","1616025600","['generic']"
"auuafvi5eh.com","1616025600","['spam']"
"averic.tech","1616025600","['spam']"
"avito-24form.ru","1616025600","['phishing']"
"avito-buy.ru","1616025600","['phishing']"
"avito-buypay.ru","1616025600","['phishing']"
"avito-delivery-b.ru","1616025600","['phishing']"
"avito-delivery.co","1616025600","['phishing']"
"avito-delivery.ru.com","1616025600","['phishing']"
"avito-delivery.site","1616025600","['phishing']"
"avito-dostavka.tk","1616025600","['phishing']"
"avito-dostawka.ru","1616025600","['phishing']"
"avito-ecard.ru","1616025600","['phishing']"
"avito-id143467.site","1616025600","['phishing']"
"avito-merchant.ru","1616025600","['phishing']"
"avito-order.ru.pay-check.info","1616025600","['phishing']"
"avito-order.ru.saved-payment.online","1616025600","['phishing']"
"avito-pay.ru-merchant.online","1616025600","['phishing']"
"avito-pay.ru.com","1616025600","['phishing']"
"avito-pay.ru.deal-safe.website","1616025600","['phishing']"
"avito-pay.ru.id-merchant.site","1616025600","['phishing']"
"avito-pay.ru.id-merchant.website","1616025600","['phishing']"
"avito-pay.ru.item-check.site","1616025600","['phishing']"
"avito-pay.ru.merchant-pay.website","1616025600","['phishing']"
"avito-pay.ru.new-orders.website","1616025600","['phishing']"
"avito-pay.ru.open-merchant.online","1616025600","['phishing']"
"avito-pay.ru.payment-safe.online","1616025600","['phishing']"
"avito-pay.ru.safe-id.website","1616025600","['phishing']"
"avito-pay.ru.safe-merch.website","1616025600","['phishing']"
"avito-pay24.ru","1616025600","['phishing']"
"avito-paying.com","1616025600","['phishing']"
"avito-paymenst.ru","1616025600","['phishing']"
"avito-payoffer.ru","1616025600","['phishing']"
"avito-r.pays24-secure.ru","1616025600","['phishing']"
"avito-rent.100pays.xyz","1616025600","['phishing']"
"avito-rent.24pay3ds.com","1616025600","['phishing']"
"avito-rent.3-d-s.ru","1616025600","['phishing']"
"avito-rent.3dpay.info","1616025600","['phishing']"
"avito-rent.bank-payment.com","1616025600","['phishing']"
"avito-rent.buy-3ds.pro","1616025600","['phishing']"
"avito-rent.card-pays.ru","1616025600","['phishing']"
"avito-rent.delivery-3ds.ru","1616025600","['phishing']"
"avito-rent.e3ds.org","1616025600","['phishing']"
"avito-rent.eccomerce.ml","1616025600","['phishing']"
"avito-rent.eccomerce.tk","1616025600","['phishing']"
"avito-rent.ez-pays.ru","1616025600","['phishing']"
"avito-rent.id-2315917.site","1616025600","['phishing']"
"avito-rent.id-24155.ml","1616025600","['phishing']"
"avito-rent.id122398.ru","1616025600","['phishing']"
"avito-rent.id18423.ru","1616025600","['phishing']"
"avito-rent.id192821.site","1616025600","['phishing']"
"avito-rent.id23814.ru","1616025600","['phishing']"
"avito-rent.id6673991.ru","1616025600","['phishing']"
"avito-rent.id710.ru","1616025600","['phishing']"
"avito-rent.id78581185.ru","1616025600","['phishing']"
"avito-rent.id798100.ru","1616025600","['phishing']"
"avito-rent.id808776.ru","1616025600","['phishing']"
"avito-rent.id827232.ml","1616025600","['phishing']"
"avito-rent.id884600.ru","1616025600","['phishing']"
"avito-rent.id908.ru","1616025600","['phishing']"
"avito-rent.info-24pay.ru","1616025600","['phishing']"
"avito-rent.kassa-payment.net.ru","1616025600","['phishing']"
"avito-rent.m.safe-paymentsk.ru","1616025600","['phishing']"
"avito-rent.mn-pay.site","1616025600","['phishing']"
"avito-rent.mn-pays.su","1616025600","['phishing']"
"avito-rent.office-op.tk","1616025600","['phishing']"
"avito-rent.oformlenie-uslug.ru","1616025600","['phishing']"
"avito-rent.oformlenie-uslugov.com","1616025600","['phishing']"
"avito-rent.online-transfer.ru","1616025600","['phishing']"
"avito-rent.oplata-co.tk","1616025600","['phishing']"
"avito-rent.oplata-fcb.tk","1616025600","['phishing']"
"avito-rent.oplata-fsb.tk","1616025600","['phishing']"
"avito-rent.oplata-inf24.tk","1616025600","['phishing']"
"avito-rent.order-b.ru","1616025600","['phishing']"
"avito-rent.paus-express.site","1616025600","['phishing']"
"avito-rent.pay-cash.online","1616025600","['phishing']"
"avito-rent.pay-dellivery.ru","1616025600","['phishing']"
"avito-rent.pay-id62846.xyz","1616025600","['phishing']"
"avito-rent.pay-money.site","1616025600","['phishing']"
"avito-rent.pay-ukr.pp.ua","1616025600","['phishing']"
"avito-rent.pay-vax.ru","1616025600","['phishing']"
"avito-rent.pay3dsecures.online","1616025600","['phishing']"
"avito-rent.paybank-3ds.gq","1616025600","['phishing']"
"avito-rent.paycass.ru","1616025600","['phishing']"
"avito-rent.payers-fcb-security.tk","1616025600","['phishing']"
"avito-rent.payment-3ds.ga","1616025600","['phishing']"
"avito-rent.pays-24.online","1616025600","['phishing']"
"avito-rent.pays-3d.ru","1616025600","['phishing']"
"avito-rent.pays-express.site","1616025600","['phishing']"
"avito-rent.pays24-secure.ru","1616025600","['phishing']"
"avito-rent.pays3d.online","1616025600","['phishing']"
"avito-rent.payserv24.com","1616025600","['phishing']"
"avito-rent.primepay24.ru","1616025600","['phishing']"
"avito-rent.ru-3ds-bookings.online","1616025600","['phishing']"
"avito-rent.ru-3ds-bookings.ru","1616025600","['phishing']"
"avito-rent.ru-zpay.online","1616025600","['phishing']"
"avito-rent.ru-zpay.xyz","1616025600","['phishing']"
"avito-rent.ru.playse.ru","1616025600","['phishing']"
"avito-rent.safe-payed.com","1616025600","['phishing']"
"avito-rent.send-order.ru","1616025600","['phishing']"
"avito-rent.service-pay.store","1616025600","['phishing']"
"avito-rent.web-site.live","1616025600","['phishing']"
"avito-ru.pay-transfer.tk","1616025600","['phishing']"
"avito-ru.paybank-3ds.gq","1616025600","['phishing']"
"avito-ru.payers-security.tk","1616025600","['phishing']"
"avito-ru.pays-fcb-secur.tk","1616025600","['phishing']"
"avito-ru.safe-paymets.site","1616025600","['phishing']"
"avito-safecach.ru","1616025600","['phishing']"
"avito-se.ru","1616025600","['phishing']"
"avito-sells.tk","1616025600","['phishing']"
"avito-send.info","1616025600","['phishing']"
"avito-ship24.ru","1616025600","['phishing']"
"avito-site.online","1616025600","['phishing']"
"avito-site.ru","1616025600","['phishing']"
"avito-transfers.ml","1616025600","['phishing']"
"avito.100pays.xyz","1616025600","['phishing']"
"avito.24-pays.com","1616025600","['phishing']"
"avito.24pay3ds.com","1616025600","['phishing']"
"avito.24pays.online","1616025600","['phishing']"
"avito.24security.online","1616025600","['phishing']"
"avito.3-d-pays.ru","1616025600","['phishing']"
"avito.3-ds-sekurity.site","1616025600","['phishing']"
"avito.3-ds.info","1616025600","['phishing']"
"avito.3d-pays.ru","1616025600","['phishing']"
"avito.3ds-cashpay.ru","1616025600","['phishing']"
