"domain","collect","tags_str"
"4fps.icu","1615766400","['malware']"
"4l1r49zmtc.com","1615766400","['spam']"
"4sijy.weblium.site","1615766400","['phishing']"
"5-0-0-0-alfa-bank.ru","1615766400","['phishing']"
"5-0-0-0-ot-alfa-bank.ru","1615766400","['phishing']"
"5000-alfa-anticrisis.ru","1615766400","['phishing']"
"5000-alfaclick.ru","1615766400","['phishing']"
"5000-rub-sberbank.ru","1615766400","['phishing']"
"5000-sberbank.ru","1615766400","['phishing']"
"5000otalfa.ru","1615766400","['phishing']"
"50n0.tolganfor.ru","1615766400","['malware']"
"51.79.86.173:45236","1615766400","['malware']"
"51.79.86.174:9030","1615766400","['malware']"
"53wagrup.duckdns.org","1615766400","['phishing']"
"59.96.38.148:38421","1615766400","['malware']"
"5d-tc.com","1615766400","['malware']"
"5elementspt.com","1615766400","['generic']"
"5koff.com","1615766400","['spam']"
"5that6.com","1615766400","['malware']"
"5uxm.itdenther.ru","1615766400","['malware']"
"61.164.47.132:8888","1615766400","['malware']"
"61.177.172.104:8088","1615766400","['malware']"
"61.7.147.29:8080","1615766400","['malware']"
"62.102.148.68:18224","1615766400","['malware']"
"62.102.148.68:46379","1615766400","['malware']"
"62.102.148.68:55307","1615766400","['malware']"
"62.102.148.68:63893","1615766400","['malware']"
"62.210.105.116:443","1615766400","['malware']"
"62.234.167.126:8888","1615766400","['malware']"
"6313229004b917c8.xyz","1615766400","['malware']"
"64.227.20.14:139","1615766400","['malware']"
"66.230.230.230:18224","1615766400","['malware']"
"66.230.230.230:18814","1615766400","['malware']"
"66.230.230.230:29616","1615766400","['malware']"
"66.230.230.230:34678","1615766400","['malware']"
"66.230.230.230:41253","1615766400","['malware']"
"66bh75umeqjr39v41l4ct08on5120s8y.xyz","1615766400","['generic']"
"69a3byfe76.com","1615766400","['spam']"
"69i0apwal0.com","1615766400","['spam']"
"6c5a2dlrsh.com","1615766400","['spam']"
"71tr5fj089.com","1615766400","['spam']"
"74nenact.4fps.icu","1615766400","['malware']"
"77.247.181.162:443","1615766400","['malware']"
"77.247.181.163:443","1615766400","['malware']"
"77.247.181.165:443","1615766400","['malware']"
"78.159.97.29:8080","1615766400","['malware']"
"7dyjq742i3.com","1615766400","['spam']"
"80.82.77.33:23320","1615766400","['malware']"
"84.53.225.118:9030","1615766400","['malware']"
"85.204.116.93:666","1615766400","['malware']"
"85.93.218.204:9030","1615766400","['malware']"
"89.248.167.131:23978","1615766400","['malware']"
"89.248.167.131:29011","1615766400","['malware']"
"8d7b566a1e21ab50.xyz","1615766400","['malware']"
"900090004.com","1615766400","['malware']"
"915788cbad02bb93ada595f0fc92a934.com","1615766400","['malware']"
"918568cbad02bc93aac595fst0fc92a978.com","1615766400","['malware']"
"927939267368782.eu-gb.cf.appdomain.cloud","1615766400","['generic']"
"9298remember8.com","1615766400","['malware']"
"93.108.242.140:1000","1615766400","['malware']"
"a-rent.youla-paysecrure.ru","1615766400","['phishing']"
"a-yandex.id103021.ru","1615766400","['phishing']"
"a.mintup.xyz","1615766400","['malware']"
"a0508095.xsph.ru","1615766400","['malware']"
"a0509804.xsph.ru","1615766400","['malware']"
"a1eventandexhibitioncleaners.co.uk","1615766400","['generic']"
"a3ium.davaohorizon.com","1615766400","['malware']"
"a8foo7btyo.com","1615766400","['spam']"
"aabbce.com","1615766400","['generic']"
"aaofda.com","1615766400","['generic']"
"aavito.monetapay.ru.com","1615766400","['phishing']"
"abdurs.space","1615766400","['malware']"
"abn.app-host-list-94951.casa","1615766400","['phishing']"
"abnaajn.work","1615766400","['spam']"
"abnijan.work","1615766400","['spam']"
"abnitcreamsradagiagn.us","1615766400","['spam']"
"abnjaina.work","1615766400","['spam']"
"abongo.com","1615766400","['malware']"
"abrakandabr.ru:8080","1615766400","['malware']"
"abrumpere.ru","1615766400","['malware']"
"abselfhelp.com","1615766400","['malware']"
"absinthiuma.xyz","1615766400","['malware']"
"absolutewirelessllc.com","1615766400","['generic']"
"abudns.duckdns.org","1615766400","['malware']"
"acantholyda.ru","1615766400","['malware']"
"acc-recover-help.mainhajar-terus.xyz","1615766400","['phishing']"
"access.service.gov.uk.updt.uk","1615766400","['generic']"
"accesshop0033.000webhostapp.com","1615766400","['generic']"
"accesso.portale.clienti.kgtec.com.br","1615766400","['phishing']"
"accesso.portale.clienti.seetlearning.com","1615766400","['phishing']"
"accesso.portale.clienti.smmpanelciniz.com","1615766400","['phishing']"
"account-concerning.myvnc.com","1615766400","['malware']"
"account-support-aws-safty-amazon-co-jp-rlxjyphjonkbmaxbl4dqcw.7760657.com","1615766400","['phishing']"
"account-update.amozon.co.jp.sing-amoneaz.top","1615766400","['malware']"
"account.live.com.zendezksupportsystem.com","1615766400","['malware']"
"account.paxful.com.unissenseafrica.com","1615766400","['phishing']"
"accretion.top","1615766400","['spam']"
"accronlinepjoa.info","1615766400","['spam']"
"accservice-manage.myvnc.com","1615766400","['malware']"
"accursed.top","1615766400","['spam']"
"accustom.top","1615766400","['spam']"
"aceeventsplanner.com","1615766400","['spam']"
"acetica.online","1615766400","['malware']"
"achluk.com","1615766400","['malware']"
"acidaburjhgs.us","1615766400","['spam']"
"acmcvet.com","1615766400","['malware']"
"acomdx.work","1615766400","['spam']"
"acrididae.ru","1615766400","['malware']"
"actfinan.com","1615766400","['spam']"
"activationservicesecuripassagrei.online","1615766400","['spam']"
"active-re.com","1615766400","['malware']"
"activityreview-login.com","1615766400","['phishing', 'generic']"
"addidas202020211.000webhostapp.com","1615766400","['generic']"
"adelantosi.com","1615766400","['malware']"
"adibasplop.com","1615766400","['spam']"
"adjustcamp.cyou","1615766400","['spam']"
"admin.exctransfers.com","1615766400","['generic']"
"admlnk.work","1615766400","['spam']"
"adsclickboost.com","1615766400","['generic']"
"adulttgroupwhtsapp.xxuz.com","1615766400","['phishing', 'generic']"
"adulttwhatsappgroups.jetos.com","1615766400","['phishing']"
"advancearea.cyou","1615766400","['spam']"
"advansed-template.site","1615766400","['malware']"
"advertise-in-russia.ru","1615766400","['spam']"
"advertise-to-russians.ru","1615766400","['spam']"
"advertzpro.com","1615766400","['generic']"
"aear-95.com","1615766400","['spam']"
"aergen.com","1615766400","['generic']"
"affordablebookings.com","1615766400","['generic']"
"agabangs.us","1615766400","['malware']"
"agaricusa.ru","1615766400","['malware']"
"ageeingdeyingenmegrfgy.us","1615766400","['spam']"
"agentdrive.cyou","1615766400","['spam']"
"agitopinaholop.uno","1615766400","['generic']"
"agreerally.cyou","1615766400","['spam']"
"ahbeniezerazericemres.site","1615766400","['malware']"
"ahwgsw.com","1615766400","['generic']"
"aib-paymentservicereview.com","1615766400","['phishing']"
"aibonlinesecurity-payment.com","1615766400","['phishing']"
"aidsfaith.com","1615766400","['spam']"
"airasia-booking.com","1615766400","['malware']"
"airfilters.buzz","1615766400","['spam']"
"ajohnsjoap.org","1615766400","['spam']"
"ajproconstruction.com","1615766400","['generic']"
"ajtykodycontracting.com","1615766400","['malware']"
"akamacloud.tech","1615766400","['generic']"
"akasouag-12.com","1615766400","['spam']"
"akguntasarim.com","1615766400","['malware']"
"aksun.net","1615766400","['malware']"
"albina-torebek.kz","1615766400","['generic']"
"aldiacontudieta.com","1615766400","['spam']"
"alert1t2.net","1615766400","['malware']"
"alertvirus.tech","1615766400","['generic']"
"alfa-bank.payments12783073.ru","1615766400","['phishing']"
"alfa-bank.pays24-secure.ru","1615766400","['phishing']"
"alfa-bankc.ru","1615766400","['phishing']"
"alfa-vam.ru","1615766400","['phishing']"
"alfa.pays24-secure.ru","1615766400","['phishing']"
"alfa3-k.ru","1615766400","['phishing']"
"alfabank-ru.payds.me","1615766400","['phishing']"
"alfabank.24pay3ds.com","1615766400","['phishing']"
"alfabank.3ds-paycash.ru","1615766400","['phishing']"
"alfabank.bank-payment.com","1615766400","['phishing']"
"alfabank.e3ds.org","1615766400","['phishing']"
"alfabank.fast24pay.ru","1615766400","['phishing']"
"alfabank.global-payment.ru","1615766400","['phishing']"
"alfabank.i-3ds.ru","1615766400","['phishing']"
"alfabank.id102301.ru","1615766400","['phishing']"
"alfabank.id18423.ru","1615766400","['phishing']"
"alfabank.id23814.ru","1615766400","['phishing']"
"alfabank.id78581185.ru","1615766400","['phishing']"
"alfabank.info-24pay.ru","1615766400","['phishing']"
"alfabank.mn-pay.site","1615766400","['phishing']"
"alfabank.mn-pays.su","1615766400","['phishing']"
"alfabank.online-pays.online","1615766400","['phishing']"
"alfabank.order-b.ru","1615766400","['phishing']"
"alfabank.pay-id62846.xyz","1615766400","['phishing']"
"alfabank.pay-money.site","1615766400","['phishing']"
"alfabank.pay-vax.ru","1615766400","['phishing']"
"alfabank.pay3dsecures.online","1615766400","['phishing']"
"alfabank.pay3dsecures.ru","1615766400","['phishing']"
"alfabank.paymanet.online","1615766400","['phishing']"
"alfabank.paymenet.online","1615766400","['phishing']"
"alfabank.pays-3d.ru","1615766400","['phishing']"
"alfabank.pays24-secure.ru","1615766400","['phishing']"
"alfabank.pays3d.online","1615766400","['phishing']"
"alfabank.payserv24.com","1615766400","['phishing']"
"alfabank.plz-pay.site","1615766400","['phishing']"
"alfabank.prime-pay.ru","1615766400","['phishing']"
"alfabank.primepay24.ru","1615766400","['phishing']"
"alfabank.reopay.ru","1615766400","['phishing']"
"alfabank.reppay.ru","1615766400","['phishing']"
"alfabank.ru-app.ru","1615766400","['phishing']"
"alfabank.ru-zpay.online","1615766400","['phishing']"
"alfabank.ru-zpay.xyz","1615766400","['phishing']"
"alfabank.ru.kassa-payment.net.ru","1615766400","['phishing']"
"alfabank.ru.playse.ru","1615766400","['phishing']"
"alfabank.safe-payed.com","1615766400","['phishing']"
"alfabank.safebank-payment.ru","1615766400","['phishing']"
"alfabank.send-order.ru","1615766400","['phishing']"
"alfabank.your-pay.online","1615766400","['phishing']"
"alfapriz3000.ru","1615766400","['phishing']"
"alfas-3.ru","1615766400","['phishing']"
"alfas-3k.ru","1615766400","['phishing']"
"alfas-bonus3.ru","1615766400","['phishing']"
"alfas3000rub.ru","1615766400","['phishing']"
"alfasbonus3000.ru","1615766400","['phishing']"
"alfasbonus3000r.ru","1615766400","['phishing']"
"alfasbonus3000rub.ru","1615766400","['phishing']"
"alfaservis02.ru","1615766400","['phishing']"
"alfass-banks.ru","1615766400","['phishing']"
"alheriarh.com","1615766400","['spam']"
"alinio.com","1615766400","['generic']"
"alkuo.us","1615766400","['spam']"
"alohaebid.com","1615766400","['malware']"
"alpha-herbs.com","1615766400","['spam']"
"alseefperfumes.com","1615766400","['spam']"
"alumaicefishhouse.com","1615766400","['generic']"
"alumaicelodges.fish","1615766400","['generic']"
"alumalodge.fish","1615766400","['generic']"
"aluminresources.com","1615766400","['malware']"
"alvbei.cam","1615766400","['spam']"
"alvbht.cam","1615766400","['spam']"
"alvrtdy.work","1615766400","['spam']"
"always-on.mynetav.net","1615766400","['malware']"
"alwerm.work","1615766400","['spam']"
"ama-zon.hujimako.shop","1615766400","['phishing']"
"amandaanderson214634.info","1615766400","['phishing']"
"amaz0nheeplmzqwetnfgfdogiu.top","1615766400","['spam']"
"amazan-coco.top","1615766400","['spam']"
"amazon-account.i-0.xyz","1615766400","['generic']"
"amazon-alertaccount3782935hiu32hr.alert1t2.net","1615766400","['malware']"
"amazon-amaz.cloud","1615766400","['spam']"
"amazon-auth.su","1615766400","['spam']"
"amazon-jp.account181.xyz","1615766400","['phishing', 'generic']"
"amazon-jp.account184.xyz","1615766400","['phishing', 'generic']"
"amazon-jp.account185.xyz","1615766400","['phishing', 'generic']"
"amazon-user.infor-reset.ml","1615766400","['phishing']"
"amazon.amazonnsoosn.icu","1615766400","['phishing']"
"amazon.co.jp.avfrenniomrhyaoilshers.cf","1615766400","['phishing']"
"amazon.co.jp.avfrenniomrhyaoilshers.gq","1615766400","['phishing']"
"amazon.co.jp.countdomaailpartdatab.ml","1615766400","['phishing']"
"amazon.co.jp.countdomaailpartdatae.ml","1615766400","['phishing']"
"amazonaccountjp.ml","1615766400","['generic']"
"amazonaccountjp.tk","1615766400","['generic']"
"amazonclix.com","1615766400","['spam']"
"amazonproducts.ddns.net","1615766400","['malware']"
"amazyou.msvelxc.cn","1615766400","['phishing']"
"amisingle.com","1615766400","['spam']"
"amozon.account-update.amozon.co.jp.sing-amoneaz.top","1615766400","['malware']"
"amplifiedgiving.com","1615766400","['generic']"
"amrgames1.000webhostapp.com","1615766400","['phishing', 'generic']"
"amrtaia.work","1615766400","['spam']"
"amz-message-aasjp.asia","1615766400","['malware']"
"amz-message-eurjp.asia","1615766400","['malware']"
"amz-message-ewrjp.asia","1615766400","['malware']"
"amz-message-misjp.asia","1615766400","['malware']"
"amz-message-smujp.asia","1615766400","['malware']"
"amz-message-vvojp.asia","1615766400","['malware']"
"amzonjsjdhjsjf.xyz","1615766400","['spam']"
"anaaiijan.work","1615766400","['spam']"
"anajaiina.work","1615766400","['spam']"
"anamzomn.xyz","1615766400","['spam']"
"andyla.oss-us-west-1.aliyuncs.com","1615766400","['c2']"
"angocass.com","1615766400","['generic']"
"animalfood.cyou","1615766400","['spam']"
"animalmagazinchik.ru","1615766400","['malware']"
"animationvidtonstus.us","1615766400","['spam']"
"animeislyfe.com","1615766400","['spam']"
"anisoptera.online","1615766400","['malware']"
"anisoptera.ru","1615766400","['malware']"
"anjaiiana.work","1615766400","['spam']"
"anjaniia.work","1615766400","['spam']"
"anolis.ru","1615766400","['malware']"
"anonymous-sec.com","1615766400","['malware']"
"ansdlk.xyz","1615766400","['spam']"
"anticasting.in","1615766400","['generic']"
"anticrisis-5000-alfa.ru","1615766400","['phishing']"
"antihohol.ru","1615766400","['malware']"
"antscatch.cam","1615766400","['spam']"
"anuses.xyz","1615766400","['spam']"
"aolisi.cc","1615766400","['malware']"
"apappl.cam","1615766400","['spam']"
"apaturinae.ru","1615766400","['malware']"
"apdanet.cf","1615766400","['malware']"
"apidaet.ru","1615766400","['malware']"
"aplhaweightloss.buzz","1615766400","['spam']"
"apol-apollon-trx.de","1615766400","['spam']"
"apollon-news.de","1615766400","['spam']"
"apouvtios2.uno","1615766400","['generic']"
"app.ffeffz.com","1615766400","['malware']"
"app.lnc-iciod.com","1615766400","['phishing']"
"appdetail.today","1615766400","['spam']"
"appdfy.us","1615766400","['spam']"
"appeal-helps-support.cf","1615766400","['phishing']"
"appgoo.us","1615766400","['spam']"
"appld.appxacd.com","1615766400","['phishing']"
"apple.isecurity-maps-com.ml","1615766400","['generic']"
"appler.work","1615766400","['spam']"
"applespy.cyou","1615766400","['spam']"
"apply-govrebate.com","1615766400","['generic']"
"apppiln.cam","1615766400","['spam']"
"appronto.in","1615766400","['malware']"
"apusa.xyz","1615766400","['malware']"
"aqua.xsden.info","1615766400","['malware']"
"aquazx.cam","1615766400","['spam']"
"aqv.news","1615766400","['malware']"
"arachnidas.ru","1615766400","['malware']"
"arbrito.email","1615766400","['spam']"
"arch.civilengineeringiit.com","1615766400","['malware']"
"archclincaserep.info","1615766400","['spam']"
"archristmas.com","1615766400","['malware']"
"arctiidae.ru","1615766400","['malware']"
"areebahometuition.com","1615766400","['spam']"
"aristinia.com","1615766400","['malware']"
"aritala.com","1615766400","['generic']"
"arjunpremkumartennis.cf","1615766400","['generic']"
"arkiters.com","1615766400","['spam']"
"armyretirementsdpt.com","1615766400","['spam']"
"arnavutkoyotokurtarici.com","1615766400","['generic']"
"arnicad.xyz","1615766400","['malware']"
"arpsfa.tumblr.com","1615766400","['phishing']"
"arsfinan.com","1615766400","['spam']"
"art-logistics.ru","1615766400","['malware']"
"artprotect.cyou","1615766400","['spam']"
"asetmefit.xyz","1615766400","['generic']"
"asets.pl","1615766400","['malware']"
"asgtyero.cam","1615766400","['spam']"
"asilidae.online","1615766400","['malware']"
"askstrangebitter.club","1615766400","['generic']"
"asnrg84tr15e.ddns.net","1615766400","['malware']"
"asrteyi.cam","1615766400","['spam']"
"ass.cs-windows10.online","1615766400","['malware']"
"assasysa.online","1615766400","['malware']"
"assets.coinbase.com.zendezksupportsystem.com","1615766400","['malware']"
"assets.purematuremedia.com","1615766400","['generic']"
"astrazetpcalfaspm.nl","1615766400","['c2']"
"at_t_s1gn_1n.godaddysites.com","1615766400","['phishing']"
"atlfinan.com","1615766400","['spam']"
"atrimonialbarc.com","1615766400","['spam']"
"att-pay21.com","1615766400","['malware']"
"att-pay25.me","1615766400","['malware']"
"att-support2.com","1615766400","['malware']"
"att-support5.com","1615766400","['malware']"
"att-yahoo2021.weebly.com","1615766400","['phishing']"
"attacktitan2233.000webhostapp.com","1615766400","['phishing']"
"attia.ddns.net","1615766400","['c2']"
"attractivology.com","1615766400","['malware', 'c2']"
"auasic.com","1615766400","['generic']"
"aubagnecpf.fasterformationcpf.com","1615766400","['generic']"
"aubreyyasmeen.ru","1615766400","['spam']"
"auth-securityfr.com","1615766400","['malware']"
"auth-tournament-bet.com","1615766400","['generic']"
"auth.emvstudio.com","1615766400","['malware']"
"autobus.top","1615766400","['spam']"
"autodevistoria.bid","1615766400","['spam']"
"autodiscover.vectorexpertise.com","1615766400","['generic']"
"autolubfinan.com","1615766400","['spam']"
"auuafvi5eh.com","1615766400","['spam']"
"averic.tech","1615766400","['spam']"
"avito-24form.ru","1615766400","['phishing']"
"avito-24kassa.ru","1615766400","['phishing']"
"avito-buy.ru","1615766400","['phishing']"
"avito-buyer.site","1615766400","['phishing']"
"avito-buypay.ru","1615766400","['phishing']"
"avito-delivery-b.ru","1615766400","['phishing']"
"avito-delivery.co","1615766400","['phishing']"
"avito-delivery.ru.com","1615766400","['phishing']"
"avito-delivery.site","1615766400","['phishing']"
"avito-dostavka.tk","1615766400","['phishing']"
"avito-dostawka.ru","1615766400","['phishing']"
"avito-ecard.ru","1615766400","['phishing']"
"avito-id143467.site","1615766400","['phishing']"
"avito-merchant.ru","1615766400","['phishing']"
"avito-order.ru.pay-check.info","1615766400","['phishing']"
"avito-order.ru.saved-payment.online","1615766400","['phishing']"
"avito-pay.ru-merchant.online","1615766400","['phishing']"
"avito-pay.ru.com","1615766400","['phishing']"
"avito-pay.ru.deal-safe.website","1615766400","['phishing']"
"avito-pay.ru.id-merchant.site","1615766400","['phishing']"
"avito-pay.ru.id-merchant.website","1615766400","['phishing']"
"avito-pay.ru.item-check.site","1615766400","['phishing']"
"avito-pay.ru.merchant-pay.website","1615766400","['phishing']"
"avito-pay.ru.new-orders.website","1615766400","['phishing']"
"avito-pay.ru.open-merchant.online","1615766400","['phishing']"
"avito-pay.ru.payment-safe.online","1615766400","['phishing']"
"avito-pay.ru.safe-id.website","1615766400","['phishing']"
"avito-pay.ru.safe-merch.website","1615766400","['phishing']"
"avito-pay24.ru","1615766400","['phishing']"
"avito-paymenst.ru","1615766400","['phishing']"
"avito-payoffer.ru","1615766400","['phishing']"
"avito-r.pays24-secure.ru","1615766400","['phishing']"
"avito-rent.100pays.xyz","1615766400","['phishing']"
"avito-rent.24pay3ds.com","1615766400","['phishing']"
"avito-rent.3-d-s.ru","1615766400","['phishing']"
"avito-rent.3dpay.info","1615766400","['phishing']"
"avito-rent.bank-payment.com","1615766400","['phishing']"
"avito-rent.buy-3ds.pro","1615766400","['phishing']"
"avito-rent.card-pays.ru","1615766400","['phishing']"
"avito-rent.delivery-3ds.ru","1615766400","['phishing']"
"avito-rent.delivery-info.store","1615766400","['phishing']"
"avito-rent.e3ds.org","1615766400","['phishing']"
"avito-rent.eccomerce.ml","1615766400","['phishing']"
"avito-rent.eccomerce.tk","1615766400","['phishing']"
"avito-rent.ez-pays.ru","1615766400","['phishing']"
"avito-rent.id-2315917.site","1615766400","['phishing']"
"avito-rent.id122398.ru","1615766400","['phishing']"
"avito-rent.id18423.ru","1615766400","['phishing']"
"avito-rent.id192821.site","1615766400","['phishing']"
"avito-rent.id23814.ru","1615766400","['phishing']"
"avito-rent.id6673991.ru","1615766400","['phishing']"
"avito-rent.id710.ru","1615766400","['phishing']"
"avito-rent.id78581185.ru","1615766400","['phishing']"
"avito-rent.id798100.ru","1615766400","['phishing']"
"avito-rent.id808776.ru","1615766400","['phishing']"
"avito-rent.id827232.ml","1615766400","['phishing']"
"avito-rent.id884600.ru","1615766400","['phishing']"
"avito-rent.id908.ru","1615766400","['phishing']"
"avito-rent.info-24pay.ru","1615766400","['phishing']"
"avito-rent.kassa-payment.net.ru","1615766400","['phishing']"
"avito-rent.m.safe-paymentsk.ru","1615766400","['phishing']"
"avito-rent.mn-pay.site","1615766400","['phishing']"
"avito-rent.mn-pays.su","1615766400","['phishing']"
"avito-rent.office-op.tk","1615766400","['phishing']"
"avito-rent.oformlenie-uslug.ru","1615766400","['phishing']"
"avito-rent.oformlenie-uslugov.com","1615766400","['phishing']"
"avito-rent.online-transfer.ru","1615766400","['phishing']"
"avito-rent.oplata-co.tk","1615766400","['phishing']"
"avito-rent.oplata-fcb.tk","1615766400","['phishing']"
"avito-rent.oplata-fsb.tk","1615766400","['phishing']"
