"domain","collect","tags_str"
"204.8.156.142:28692","1614816000","['malware']"
"204.8.156.142:29616","1614816000","['malware']"
"204.8.156.142:64279","1614816000","['malware']"
"20gb-hediye.net","1614816000","['malware']"
"20gbhediyeleriyle.com","1614816000","['malware']"
"20vision.buzz","1614816000","['spam']"
"212.21.66.6:443","1614816000","['malware']"
"216-15-95-36.s2850.c3-0.tlg-cbr4.atw-tlg.pa.cable.rcncustomer.com","1614816000","['malware']"
"216.218.134.12:9040","1614816000","['malware']"
"218.75.211.14:8210","1614816000","['malware']"
"218.92.0.210:16516","1614816000","['malware']"
"222.187.232.77:123","1614816000","['malware']"
"222.187.232.77:2487","1614816000","['malware']"
"23.129.64.182:64279","1614816000","['malware']"
"23.129.64.192:62478","1614816000","['malware']"
"24-a-life-ft.com","1614816000","['spam']"
"29-a-life-ft.com","1614816000","['spam']"
"291coverup.com","1614816000","['spam']"
"293whi78vz.com","1614816000","['spam']"
"2amaz2k3y3sygvtpcfsi3yodqe-adwhj77lcyoafdy-www-paypal-com.translate.goog","1614816000","['phishing']"
"2faveixucyimxwcmph.xyz","1614816000","['malware']"
"30-a-life-ft.com","1614816000","['spam']"
"31-a-life-ft.com","1614816000","['spam']"
"313e6e585be5c27d.xyz","1614816000","['malware']"
"32-a-life-ft.com","1614816000","['spam']"
"365boionlineservice.com","1614816000","['phishing']"
"37-a-life-ft.com","1614816000","['spam']"
"37.120.140.165:1030","1614816000","['malware']"
"37ibxpxx23.com","1614816000","['spam']"
"38-a-life-ft.com","1614816000","['spam']"
"39-a-life-ft.com","1614816000","['spam']"
"3diliiutiosanimatroias.us","1614816000","['spam']"
"3hk4yorn.55hds.site","1614816000","['malware']"
"40-a-life-ft.com","1614816000","['spam']"
"43.226.148.42:8080","1614816000","['malware']"
"4gf9kiny738zry6.net","1614816000","['spam']"
"4i2z1f.usikeusu.ru","1614816000","['malware']"
"5.8.10.202:34480","1614816000","['malware']"
"5000-rub-sberbank.ru","1614816000","['phishing']"
"5000-sberbank.ru","1614816000","['phishing']"
"5000otalfa.ru","1614816000","['phishing']"
"5koff.com","1614816000","['spam']"
"5thstreeteateries.com","1614816000","['malware']"
"60.29.123.202:6090","1614816000","['malware']"
"60.29.123.202:9001","1614816000","['malware']"
"61.147.107.95:8081","1614816000","['malware']"
"61.164.47.132:8888","1614816000","['malware']"
"61.177.172.104:8088","1614816000","['malware']"
"61.7.147.29:8080","1614816000","['malware']"
"62.102.148.68:18224","1614816000","['malware']"
"62.102.148.68:34678","1614816000","['malware']"
"62.102.148.68:37736","1614816000","['malware']"
"62.102.148.68:46379","1614816000","['malware']"
"62.102.148.68:55307","1614816000","['malware']"
"62.102.148.68:62478","1614816000","['malware']"
"62.102.148.68:63893","1614816000","['malware']"
"62.210.105.116:443","1614816000","['malware']"
"62.234.167.126:8888","1614816000","['malware']"
"6313229004b917c8.xyz","1614816000","['malware']"
"63677990001.burrow.io","1614816000","['malware']"
"64.227.20.14:139","1614816000","['malware']"
"64542n5g2t.com","1614816000","['spam']"
"654295.com","1614816000","['malware']"
"66.230.230.230:29616","1614816000","['malware']"
"69a3byfe76.com","1614816000","['spam']"
"69i0apwal0.com","1614816000","['spam']"
"6c5a2dlrsh.com","1614816000","['spam']"
"6fcib.csb.app","1614816000","['generic']"
"6ho9dkcrwk.com","1614816000","['spam']"
"6n0czpnok6.com","1614816000","['spam']"
"6scw09migf.com","1614816000","['spam']"
"71tr5fj089.com","1614816000","['spam']"
"74nenact.4fps.icu","1614816000","['malware']"
"77.247.181.162:443","1614816000","['malware']"
"77.247.181.163:443","1614816000","['malware']"
"78.159.97.29:8080","1614816000","['malware']"
"7dex5cglcfpd7vpbzccohb2qgy-adwhj77lcyoafdy-www-paypal-com.translate.goog","1614816000","['phishing']"
"7zip.mobi","1614816000","['malware']"
"80.82.77.139:520","1614816000","['malware']"
"81.70.36.166:222","1614816000","['malware']"
"85.204.116.93:666","1614816000","['malware']"
"85.93.218.204:9030","1614816000","['malware']"
"89.248.167.131:23978","1614816000","['malware']"
"8bench2.com","1614816000","['generic']"
"8d7b566a1e21ab50.xyz","1614816000","['malware']"
"91.121.156.27:8011","1614816000","['malware']"
"91.121.156.27:8013","1614816000","['malware']"
"927939267368782.eu-gb.cf.appdomain.cloud","1614816000","['generic']"
"9298remember8.com","1614816000","['malware']"
"93.108.242.140:1000","1614816000","['malware']"
"95.142.161.63:443","1614816000","['malware']"
"a-rent.youla-paysecrure.ru","1614816000","['phishing']"
"a-yandex.id103021.ru","1614816000","['phishing']"
"a0508095.xsph.ru","1614816000","['malware']"
"a0509804.xsph.ru","1614816000","['malware']"
"a1eventandexhibitioncleaners.co.uk","1614816000","['generic']"
"a8foo7btyo.com","1614816000","['spam']"
"aabbce.com","1614816000","['generic']"
"aaofda.com","1614816000","['generic']"
"aapp.publisher666.com","1614816000","['malware']"
"aaqyhhyh.cam","1614816000","['spam']"
"aasare.work","1614816000","['spam']"
"aavito.monetapay.ru.com","1614816000","['phishing']"
"aayuuiii.cam","1614816000","['spam']"
"abbeycolon.cyou","1614816000","['spam']"
"abfchurch.org","1614816000","['generic']"
"ablebreed.guru","1614816000","['spam']"
"abnaajn.work","1614816000","['spam']"
"abnijan.work","1614816000","['spam']"
"abnitcreamsradagiagn.us","1614816000","['spam']"
"abnjaina.work","1614816000","['spam']"
"aboumianfestatiomskl.us","1614816000","['spam']"
"abrumpere.ru","1614816000","['malware']"
"absentarena.cyou","1614816000","['spam']"
"abudns.duckdns.org","1614816000","['malware']"
"acantholyda.ru","1614816000","['malware']"
"access.service.gov.uk.updt.uk","1614816000","['generic']"
"account-cookies-32154192.works","1614816000","['phishing', 'generic']"
"account-update.amozon.co.jp.sing-amoneaz.top","1614816000","['malware']"
"account.live.com.zendezksupportsystem.com","1614816000","['malware']"
"accountverificationcompany.ml","1614816000","['generic']"
"accretion.top","1614816000","['spam']"
"accronlinepjoa.info","1614816000","['spam']"
"accursed.top","1614816000","['spam']"
"aceeventsplanner.com","1614816000","['spam']"
"acetica.online","1614816000","['malware']"
"acidaburasnshkjs.us","1614816000","['spam']"
"acrididae.ru","1614816000","['malware']"
"actfinan.com","1614816000","['spam']"
"activegroupx.su","1614816000","['spam']"
"acutetired.cyou","1614816000","['spam']"
"acyghhappbfairrlxvltenvpyz-dot-glossy-premise-306016.uk.r.appspot.com","1614816000","['phishing']"
"adamcoinvestment.com","1614816000","['spam']"
"addidas202020211.000webhostapp.com","1614816000","['phishing', 'generic']"
"addidasnike20202021.000webhostapp.com","1614816000","['phishing']"
"adibasplop.com","1614816000","['spam']"
"admlnk.work","1614816000","['spam']"
"adrjfjugsiaroihanqftfjurwx-dot-glossy-premise-306016.uk.r.appspot.com","1614816000","['phishing']"
"adultspace.cyou","1614816000","['spam']"
"advertise-in-russia.ru","1614816000","['spam']"
"advertise-on-russian-portals.ru","1614816000","['spam']"
"aebeqysaovywdzdnvbnwxpxnse-dot-glossy-premise-306016.uk.r.appspot.com","1614816000","['phishing']"
"aelpx0so28.com","1614816000","['spam']"
"aergen.com","1614816000","['generic']"
"aeusjyriabtqxwttskxvbybcst-dot-robust-tracker-305704.oa.r.appspot.com","1614816000","['phishing']"
"affairboom.guru","1614816000","['spam']"
"affairgarbage.cyou","1614816000","['spam']"
"affbjmigo.com","1614816000","['generic']"
"afsdepl.cam","1614816000","['spam']"
"agaricusa.ru","1614816000","['malware']"
"ageeingdeyingenmegrfgy.us","1614816000","['spam']"
"ageless.buzz","1614816000","['spam']"
"agencyimport.cyou","1614816000","['spam']"
"agreerally.cyou","1614816000","['spam']"
"agxdvcfxtjtwswharfnypigykp-dot-glossy-premise-306016.uk.r.appspot.com","1614816000","['phishing']"
"ahwgsw.com","1614816000","['generic']"
"ai-match-ranking.club","1614816000","['spam']"
"aideck.net","1614816000","['malware']"
"aidsfaith.com","1614816000","['spam']"
"ailttgesuuytovkyxcczgjdogi-dot-glossy-premise-306016.uk.r.appspot.com","1614816000","['phishing']"
"ainsleeregan.ru","1614816000","['spam']"
"aipankart.com","1614816000","['spam']"
"airbudss.buzz","1614816000","['spam']"
"airfilters.buzz","1614816000","['spam']"
"airflight.casa","1614816000","['spam']"
"aish16.com","1614816000","['spam']"
"aish36.com","1614816000","['spam']"
"ajena.cam","1614816000","['spam']"
"ajeoqoskodgedlhfsbeolswcra-dot-glossy-premise-306016.uk.r.appspot.com","1614816000","['phishing']"
"akamacloud.tech","1614816000","['generic']"
"akognnch.xyz","1614816000","['malware']"
"akp-breitling.de","1614816000","['spam']"
"aldiacontudieta.com","1614816000","['spam']"
"alenko.site","1614816000","['malware']"
"alert1t2.net","1614816000","['malware']"
"alfa-bank.payments12783073.ru","1614816000","['phishing']"
"alfa-bank.pays24-secure.ru","1614816000","['phishing']"
"alfa.pays24-secure.ru","1614816000","['phishing']"
"alfa3-k.ru","1614816000","['phishing']"
"alfabank-rf.ru","1614816000","['phishing']"
"alfabank.24pay3ds.com","1614816000","['phishing']"
"alfabank.3ds-paycash.ru","1614816000","['phishing']"
"alfabank.bank-payment.com","1614816000","['phishing']"
"alfabank.e3ds.org","1614816000","['phishing']"
"alfabank.global-payment.ru","1614816000","['phishing']"
"alfabank.i-3ds.ru","1614816000","['phishing']"
"alfabank.id102301.ru","1614816000","['phishing']"
"alfabank.id18423.ru","1614816000","['phishing']"
"alfabank.id23814.ru","1614816000","['phishing']"
"alfabank.id78581185.ru","1614816000","['phishing']"
"alfabank.info-24pay.ru","1614816000","['phishing']"
"alfabank.online-pays.online","1614816000","['phishing']"
"alfabank.order-b.ru","1614816000","['phishing']"
"alfabank.pay3dsecures.online","1614816000","['phishing']"
"alfabank.pay3dsecures.ru","1614816000","['phishing']"
"alfabank.paymanet.online","1614816000","['phishing']"
"alfabank.paymenet.online","1614816000","['phishing']"
"alfabank.pays-3d.ru","1614816000","['phishing']"
"alfabank.pays24-secure.ru","1614816000","['phishing']"
"alfabank.pays3d.online","1614816000","['phishing']"
"alfabank.payserv24.com","1614816000","['phishing']"
"alfabank.plz-pay.site","1614816000","['phishing']"
"alfabank.prime-pay.ru","1614816000","['phishing']"
"alfabank.ru-app.ru","1614816000","['phishing']"
"alfabank.ru-zpay.online","1614816000","['phishing']"
"alfabank.ru-zpay.xyz","1614816000","['phishing']"
"alfabank.ru.kassa-payment.net.ru","1614816000","['phishing']"
"alfabank.safe-payed.com","1614816000","['phishing']"
"alfabank.safebank-payment.ru","1614816000","['phishing']"
"alfabank.your-pay.online","1614816000","['phishing']"
"alfabonus3.ru","1614816000","['phishing']"
"alfas-3.ru","1614816000","['phishing']"
"alfas3000rub.ru","1614816000","['phishing']"
"alfas3k.ru","1614816000","['phishing']"
"alfasbonus3000.ru","1614816000","['phishing']"
"alfasbonus3000r.ru","1614816000","['phishing']"
"alfasbonus3000rub.ru","1614816000","['phishing']"
"alfaservis02.ru","1614816000","['phishing']"
"alfass-banks.ru","1614816000","['phishing']"
"algreenstdykegfister.dns.army","1614816000","['malware']"
"alheriarh.com","1614816000","['spam']"
"aliizhlxumvxrhfrinfzluqtkv-dot-glossy-premise-306016.uk.r.appspot.com","1614816000","['phishing']"
"alina21.de","1614816000","['spam']"
"alinio.com","1614816000","['generic']"
"alive4me.buzz","1614816000","['spam']"
"alivefallafetrsgs.us","1614816000","['spam']"
"aliyuncls.oss-me-east-1.aliyuncs.com","1614816000","['c2']"
"alkuo.us","1614816000","['spam']"
"all-grub-youtuber-gaming.duckdns.org","1614816000","['phishing']"
"allforcreative.com.au","1614816000","['malware']"
"almgames.com","1614816000","['spam']"
"alpha-herbs.com","1614816000","['spam']"
"alseefperfumes.com","1614816000","['spam']"
"alumaicefishhouse.com","1614816000","['generic']"
"alumalodge.fish","1614816000","['generic']"
"aluminresources.com","1614816000","['malware']"
"alvbei.cam","1614816000","['spam']"
"alvbht.cam","1614816000","['spam']"
"alvrtdy.work","1614816000","['spam']"
"alwasilla.com","1614816000","['spam']"
"always-on.mynetav.net","1614816000","['malware']"
"amacocoiu4.top","1614816000","['phishing', 'generic']"
"amanda-hart.website","1614816000","['c2']"
"amaozn.co.jp.ufapi.com","1614816000","['phishing']"
"amaz0nheeplmzqwetnfgfdogiu.top","1614816000","['spam']"
"amazan-coco.top","1614816000","['spam']"
"amazer.amazozn.top","1614816000","['phishing']"
"amazomn.cc","1614816000","['spam']"
"amazon-alertaccount3782935hiu32hr.alert1t2.net","1614816000","['malware']"
"amazon-auth.su","1614816000","['spam']"
"amazon-gmail.cash","1614816000","['spam']"
"amazon-gmail.guru","1614816000","['spam']"
"amazonproducts.ddns.net","1614816000","['malware']"
"aminatech.net","1614816000","['generic']"
"amisingle.com","1614816000","['spam']"
"amozon.account-update.amozon.co.jp.sing-amoneaz.top","1614816000","['malware']"
"amuseivory.cyou","1614816000","['spam']"
"amz-message-aasjp.asia","1614816000","['malware']"
"amz-message-ewrjp.asia","1614816000","['malware']"
"amz-message-misjp.asia","1614816000","['malware']"
"amz-message-smujp.asia","1614816000","['malware']"
"amz-message-vvojp.asia","1614816000","['malware']"
"anaaiijan.work","1614816000","['spam']"
"anajaiina.work","1614816000","['spam']"
"anatereplage.com","1614816000","['malware']"
"anbsite.work","1614816000","['spam']"
"andyla.oss-us-west-1.aliyuncs.com","1614816000","['c2']"
"aniani.top","1614816000","['spam']"
"animationhobby.casa","1614816000","['spam']"
"animationvedio.casa","1614816000","['spam']"
"animationvidtonstus.us","1614816000","['spam']"
"animeislyfe.com","1614816000","['spam']"
"anisoptera.online","1614816000","['malware']"
"anisoptera.ru","1614816000","['malware']"
"anjaiiana.work","1614816000","['spam']"
"anjaniia.work","1614816000","['spam']"
"anolis.ru","1614816000","['malware']"
"anotherforest.net","1614816000","['generic']"
"ansdlk.xyz","1614816000","['spam']"
"answercatch.net","1614816000","['generic']"
"anticasting.in","1614816000","['generic']"
"anticrisis-5000-alfa.ru","1614816000","['phishing']"
"anuses.xyz","1614816000","['spam']"
"anypiano.casa","1614816000","['spam']"
"aoawmozlyixlkcvgdhohpfretp-dot-glossy-premise-306016.uk.r.appspot.com","1614816000","['phishing']"
"aolisi.cc","1614816000","['malware']"
"aowbudjhxtaxvuxmdddnsayknu-dot-glossy-premise-306016.uk.r.appspot.com","1614816000","['phishing']"
"apappl.cam","1614816000","['spam']"
"apaturinae.ru","1614816000","['malware']"
"api-printsvc.co.in","1614816000","['malware']"
"apidaet.ru","1614816000","['malware']"
"aplhaweightloss.buzz","1614816000","['spam']"
"aplunetstotoian2apuls.com","1614816000","['phishing']"
"aplus.csjdq.com","1614816000","['phishing']"
"aplusnetstotian2aplus.com","1614816000","['phishing']"
"apo-tr.de","1614816000","['spam']"
"apoll-trx.de","1614816000","['spam']"
"apollon-news.de","1614816000","['spam']"
"apotheker-ohne-rezept.cyou","1614816000","['spam']"
"apotheker-ohne-rezept.site","1614816000","['spam']"
"apoxipodes.online","1614816000","['malware']"
"appdetail.today","1614816000","['spam']"
"appdfy.us","1614816000","['spam']"
"appearpoll.cyou","1614816000","['spam']"
"appgoo.us","1614816000","['spam']"
"appleairport.cyou","1614816000","['spam']"
"appler.work","1614816000","['spam']"
"application-request-deny.com","1614816000","['phishing']"
"applyessentialbusinessfinancng.com","1614816000","['spam']"
"appointfruit.cyou","1614816000","['spam']"
"appparrttuo.cam","1614816000","['spam']"
"apppiln.cam","1614816000","['spam']"
"appronto.in","1614816000","['malware']"
"apsolution.work","1614816000","['malware']"
"aqhvobbeeanvxbcpeevlnlxcfg-dot-glossy-premise-306016.uk.r.appspot.com","1614816000","['phishing']"
"aqlyjx.com","1614816000","['generic']"
"aqua.xsden.info","1614816000","['malware']"
"aquazx.cam","1614816000","['spam']"
"aquinaotemfatura.digital","1614816000","['malware']"
"arachnidas.ru","1614816000","['malware']"
"arbrito.email","1614816000","['spam']"
"arbtgram.xyz","1614816000","['phishing']"
"arch.civilengineeringiit.com","1614816000","['malware']"
"archclincaserep.info","1614816000","['spam']"
"archivewreck.guru","1614816000","['spam']"
"archivioclienti.me","1614816000","['phishing']"
"arctiidae.ru","1614816000","['malware']"
"areebahometuition.com","1614816000","['spam']"
"arjunpremkumartennis.cf","1614816000","['generic']"
"arkiters.com","1614816000","['spam']"
"arnicad.xyz","1614816000","['malware']"
"arnmjllezgnmvbsfefnuxplual-dot-robust-tracker-305704.oa.r.appspot.com","1614816000","['phishing']"
"arsfinan.com","1614816000","['spam']"
"art-logistics.ru","1614816000","['malware']"
"arthichi.site","1614816000","['malware']"
"articlesubmit.net","1614816000","['spam']"
"artifactthree.co","1614816000","['spam']"
"arynah.xyz","1614816000","['malware']"
"arzukegykfnwskunqiutonkwxe-dot-robust-tracker-305704.oa.r.appspot.com","1614816000","['phishing']"
"asets.pl","1614816000","['malware']"
"asgtyero.cam","1614816000","['spam']"
"ashsalt.guru","1614816000","['spam']"
"ashuuuioo.cam","1614816000","['spam']"
"ashweu.adhrwedpoie8621.kintilapa.com","1614816000","['malware']"
"asilidae.online","1614816000","['malware']"
"asilidae.ru","1614816000","['malware']"
"asrteyi.cam","1614816000","['spam']"
"ass.cs-windows10.online","1614816000","['malware']"
"assasysa.online","1614816000","['malware']"
"assets.coinbase.com.zendezksupportsystem.com","1614816000","['malware']"
"assistfinan.com","1614816000","['spam']"
"astrazetpcalfaspm.nl","1614816000","['c2']"
"astrometersysr.us","1614816000","['spam']"
"atistw.com","1614816000","['spam']"
"att-pay21.com","1614816000","['malware']"
"att-sbc-bell-south-pac-bell-l0.godaddysites.com","1614816000","['phishing']"
"attmagdn.weebly.com","1614816000","['phishing']"
"attonlineupdateverificationuser.weebly.com","1614816000","['phishing']"
"atttohfhtt.weebly.com","1614816000","['phishing']"
"attupdateservernotice.weebly.com","1614816000","['phishing']"
"attupgradecareonline.weebly.com","1614816000","['phishing']"
"atusosm.com","1614816000","['spam']"
"aubreyyasmeen.ru","1614816000","['spam']"
"audiencetreat.com","1614816000","['generic']"
"augmentation.top","1614816000","['spam']"
"auricular.top","1614816000","['spam']"
"auth-dev.work","1614816000","['spam']"
"auth-tournament-bet.com","1614816000","['generic']"
"auth.emvstudio.com","1614816000","['malware']"
"authorizedsupporttwitter.onrender.com","1614816000","['generic']"
"autobus.top","1614816000","['spam']"
"autodevistoria.bid","1614816000","['spam']"
"auuafvi5eh.com","1614816000","['spam']"
"avbdsh.cam","1614816000","['spam']"
"avisoinformativonpix.com","1614816000","['phishing']"
"avito-24form.ru","1614816000","['phishing']"
"avito-buyer.site","1614816000","['phishing']"
"avito-buypay.ru","1614816000","['phishing']"
"avito-delivery-b.ru","1614816000","['phishing']"
"avito-delivery.co","1614816000","['phishing']"
"avito-delivery.ru.com","1614816000","['phishing']"
"avito-dostavka.tk","1614816000","['phishing']"
"avito-dostawka.ru","1614816000","['phishing']"
"avito-id19829.ru","1614816000","['phishing']"
"avito-order.ru.pay-check.info","1614816000","['phishing']"
"avito-order.ru.saved-payment.online","1614816000","['phishing']"
"avito-pay.ru-merchant.online","1614816000","['phishing']"
"avito-pay.ru.com","1614816000","['phishing']"
"avito-pay.ru.deal-safe.website","1614816000","['phishing']"
"avito-pay.ru.id-merchant.site","1614816000","['phishing']"
"avito-pay.ru.id-merchant.website","1614816000","['phishing']"
"avito-pay.ru.item-check.site","1614816000","['phishing']"
"avito-pay.ru.merchant-pay.website","1614816000","['phishing']"
"avito-pay.ru.new-orders.website","1614816000","['phishing']"
"avito-pay.ru.new-payment.online","1614816000","['phishing']"
"avito-pay.ru.open-merchant.online","1614816000","['phishing']"
"avito-pay.ru.payment-safe.online","1614816000","['phishing']"
"avito-pay.ru.safe-id.website","1614816000","['phishing']"
"avito-pay.ru.safe-merch.website","1614816000","['phishing']"
"avito-pay.ru.save-orders.online","1614816000","['phishing']"
"avito-pay.ru.saved-order.online","1614816000","['phishing']"
"avito-pay24.ru","1614816000","['phishing']"
"avito-paymenst.ru","1614816000","['phishing']"
"avito-payoffer.ru","1614816000","['phishing']"
"avito-r.pays24-secure.ru","1614816000","['phishing']"
"avito-rent.100pays.xyz","1614816000","['phishing']"
"avito-rent.24pay3ds.com","1614816000","['phishing']"
"avito-rent.3-d-s.ru","1614816000","['phishing']"
"avito-rent.3d-secure.online","1614816000","['phishing']"
"avito-rent.3dpay.info","1614816000","['phishing']"
"avito-rent.bank-payment.com","1614816000","['phishing']"
"avito-rent.card-pays.ru","1614816000","['phishing']"
"avito-rent.delivery-info.store","1614816000","['phishing']"
"avito-rent.delivery-payment.store","1614816000","['phishing']"
"avito-rent.e3ds.org","1614816000","['phishing']"
"avito-rent.eccomerce.ml","1614816000","['phishing']"
"avito-rent.eccomerce.tk","1614816000","['phishing']"
"avito-rent.id-2315917.site","1614816000","['phishing']"
"avito-rent.id122398.ru","1614816000","['phishing']"
"avito-rent.id18423.ru","1614816000","['phishing']"
"avito-rent.id192821.site","1614816000","['phishing']"
"avito-rent.id23814.ru","1614816000","['phishing']"
"avito-rent.id710.ru","1614816000","['phishing']"
"avito-rent.id78581185.ru","1614816000","['phishing']"
"avito-rent.id798100.ru","1614816000","['phishing']"
"avito-rent.id808776.ru","1614816000","['phishing']"
"avito-rent.id884600.ru","1614816000","['phishing']"
"avito-rent.id908.ru","1614816000","['phishing']"
"avito-rent.info-24pay.ru","1614816000","['phishing']"
"avito-rent.kassa-payment.net.ru","1614816000","['phishing']"
"avito-rent.m.safe-paymentsk.ru","1614816000","['phishing']"
"avito-rent.office-op.tk","1614816000","['phishing']"
"avito-rent.oformlenie-uslug.ru","1614816000","['phishing']"
"avito-rent.online-transfer.ru","1614816000","['phishing']"
"avito-rent.oplata-co.tk","1614816000","['phishing']"
"avito-rent.oplata-fcb.tk","1614816000","['phishing']"
"avito-rent.oplata-fsb.tk","1614816000","['phishing']"
"avito-rent.oplata-inf24.tk","1614816000","['phishing']"
"avito-rent.order-b.ru","1614816000","['phishing']"
"avito-rent.paus-express.site","1614816000","['phishing']"
"avito-rent.pay-dellivery.ru","1614816000","['phishing']"
"avito-rent.pay-ukr.pp.ua","1614816000","['phishing']"
"avito-rent.pay3dsecures.online","1614816000","['phishing']"
"avito-rent.paybank-3ds.gq","1614816000","['phishing']"
"avito-rent.payers-fcb-security.tk","1614816000","['phishing']"
"avito-rent.pays-24.online","1614816000","['phishing']"
"avito-rent.pays-3d.ru","1614816000","['phishing']"
"avito-rent.pays-express.site","1614816000","['phishing']"
"avito-rent.pays24-secure.ru","1614816000","['phishing']"
"avito-rent.pays3d.online","1614816000","['phishing']"
"avito-rent.payserv24.com","1614816000","['phishing']"
"avito-rent.ru-3ds.su","1614816000","['phishing']"
"avito-rent.ru-buying.ru","1614816000","['phishing']"
"avito-rent.ru-receiving.ru","1614816000","['phishing']"
"avito-rent.ru-transfer-wallet.xyz","1614816000","['phishing']"
"avito-rent.ru-zpay.online","1614816000","['phishing']"
"avito-rent.ru-zpay.xyz","1614816000","['phishing']"
"avito-rent.safe-payed.com","1614816000","['phishing']"
"avito-rent.sellpays.ru","1614816000","['phishing']"
"avito-rent.web-site.live","1614816000","['phishing']"
"avito-ru.paybank-3ds.gq","1614816000","['phishing']"
"avito-ru.payers-security.tk","1614816000","['phishing']"
"avito-ru.pays-fcb-secur.tk","1614816000","['phishing']"
"avito-ru.safe-paymets.site","1614816000","['phishing']"
"avito-safecach.ru","1614816000","['phishing']"
"avito-se.ru","1614816000","['phishing']"
"avito-sells.tk","1614816000","['phishing']"
"avito-send.info","1614816000","['phishing']"
"avito-ship24.ru","1614816000","['phishing']"
"avito-site.online","1614816000","['phishing']"
"avito-site.ru","1614816000","['phishing']"
"avito.100pays.xyz","1614816000","['phishing']"
"avito.24-mcassa.site","1614816000","['phishing']"
"avito.24-pays.com","1614816000","['phishing']"
"avito.24pay3ds.com","1614816000","['phishing']"
"avito.24pays.online","1614816000","['phishing']"
