"domain","collect","tags_str"
"3dskrivare.design","1623196800","['malware']"
"3kcl2p7.cn","1623196800","['phishing']"
"3nrg.de","1623196800","['spam']"
"3sixty.construction","1623196800","['phishing']"
"3sn7.xyz","1623196800","['phishing']"
"3vy11dvrigb1cswhabbwhfj.wisuda.ump.ac.id","1623196800","['phishing']"
"407136.cloud4box.ru","1623196800","['malware']"
"4096.top","1623196800","['malware']"
"42.red-83-57-211.dynamicip.rima-tde.net","1623196800","['malware']"
"4500llla.000webhostapp.com","1623196800","['phishing']"
"460ms.xyz","1623196800","['phishing']"
"466594854.weebly.com","1623196800","['phishing']"
"4675332.000webhostapp.com","1623196800","['phishing']"
"47.red-83-34-21.dynamicip.rima-tde.net","1623196800","['malware']"
"4cd3420d-ac31-4d3d-96a8-b014e2cd527a.usrfiles.com","1623196800","['malware']"
"4gbr4qm7n0qftuk.cabinlifecustoms.com","1623196800","['malware']"
"5000-alfa-click.ru","1623196800","['phishing']"
"5000share.000webhostapp.com","1623196800","['phishing']"
"5033.xyz","1623196800","['phishing']"
"5062.xyz","1623196800","['phishing']"
"5068.xyz","1623196800","['phishing']"
"5086770.proff-it.club","1623196800","['phishing']"
"51baocai.com","1623196800","['malware']"
"558096hhg4.000webhostapp.com","1623196800","['phishing']"
"5afh.com","1623196800","['malware']"
"5azc.club","1623196800","['malware']"
"5azc.xyz","1623196800","['malware']"
"5cc243v.xyz","1623196800","['spam']"
"5gmsk.com","1623196800","['phishing']"
"5jxmhw2o613b90nql47.com","1623196800","['phishing']"
"5k74j82svx3.xyz","1623196800","['malware']"
"5llion.com","1623196800","['malware']"
"6027.xyz","1623196800","['phishing']"
"6373uuwuuwywu3jj3u7373728i3io4i44jehs9hdnnr.weebly.com","1623196800","['phishing']"
"65rs.xyz","1623196800","['phishing']"
"67.red-79-154-136.dynamicip.rima-tde.net","1623196800","['malware']"
"6711.xyz","1623196800","['phishing']"
"6bancglci6.000webhostapp.com","1623196800","['phishing']"
"6esqi.com","1623196800","['spam']"
"6n5f4d3n9l1x.000webhostapp.com","1623196800","['phishing']"
"7160.xyz","1623196800","['phishing']"
"7447.xyz","1623196800","['phishing']"
"7533.xyz","1623196800","['phishing']"
"75959b.com","1623196800","['malware']"
"7650.xyz","1623196800","['phishing']"
"78.red-83-40-133.dynamicip.rima-tde.net","1623196800","['malware']"
"7908.xyz","1623196800","['phishing']"
"7a7845d3d4.pw","1623196800","['malware']"
"7dq3x8c.xyz","1623196800","['spam']"
"7f5h4l3m2d1x.000webhostapp.com","1623196800","['phishing']"
"7thcpcupdates.info","1623196800","['malware']"
"7zoedny.work","1623196800","['spam']"
"8032.xyz","1623196800","['phishing']"
"8056.xyz","1623196800","['phishing']"
"81.red-2-138-82.dynamicip.rima-tde.net","1623196800","['malware']"
"82-64-25-207.subs.proxad.net","1623196800","['malware']"
"82847.hosted-by-virtualdc.ru","1623196800","['malware']"
"8373yeyh993337282929hhhw99oqpo9w08woww.weebly.com","1623196800","['phishing']"
"846033036269216-goldenpixelsfb.xyz","1623196800","['phishing']"
"84758yh8957-hp.000webhostapp.com","1623196800","['phishing']"
"84888344530413425570071452796078257642.eu-gb.cf.appdomain.cloud","1623196800","['malware']"
"85.ip-149-56-99.net","1623196800","['malware']"
"8509.xyz","1623196800","['phishing']"
"8723yuoistzkk.xyz","1623196800","['malware']"
"8730.xyz","1623196800","['phishing']"
"888.mxde.cn","1623196800","['malware']"
"8906.xyz","1623196800","['phishing']"
"8960.xyz","1623196800","['phishing']"
"8996335719.azureit234e.ru","1623196800","['phishing']"
"8words.xyz","1623196800","['malware']"
"9027.xyz","1623196800","['phishing']"
"9036.xyz","1623196800","['phishing']"
"9067.xyz","1623196800","['phishing']"
"9092.xyz","1623196800","['phishing']"
"9095.xyz","1623196800","['phishing']"
"9109.xyz","1623196800","['phishing']"
"918clones.com","1623196800","['phishing']"
"91szy.com","1623196800","['phishing']"
"9203.xyz","1623196800","['phishing']"
"9260.xyz","1623196800","['phishing']"
"9320.xyz","1623196800","['phishing']"
"9518chat.com","1623196800","['malware']"
"96965.xyz","1623196800","['phishing']"
"9706.xyz","1623196800","['phishing']"
"9719.xyz","1623196800","['phishing']"
"9atqqit6cip9yuqg89.wisuda.ump.ac.id","1623196800","['phishing']"
"a0528438.xsph.ru","1623196800","['malware']"
"a0539022.xsph.ru","1623196800","['malware']"
"a0545001.xsph.ru","1623196800","['malware']"
"a152.xyz","1623196800","['phishing']"
"a1phones.co.uk","1623196800","['phishing']"
"a2akab.space","1623196800","['spam']"
"a3mixom.online","1623196800","['spam']"
"aaaprint.de","1623196800","['malware']"
"aaastyloff.xyz","1623196800","['malware']"
"aaftab.org","1623196800","['generic']"
"aamayara.cam","1623196800","['spam']"
"aazzazaa-a181d.web.app","1623196800","['phishing']"
"abecrh.com","1623196800","['spam']"
"abershmjo.com","1623196800","['malware']"
"abgalecontractors.co.ke","1623196800","['generic']"
"abidjiaintl.ml","1623196800","['malware']"
"ablebind.cam","1623196800","['spam']"
"abridgesalmon.cam","1623196800","['spam']"
"abrirnotafiscaleletronica.top","1623196800","['spam']"
"absenceo.cam","1623196800","['spam']"
"absolumentvirtuel.fun","1623196800","['spam']"
"absolumentvirtuel.tech","1623196800","['spam']"
"absorbball.cam","1623196800","['spam']"
"abstractpile.cam","1623196800","['spam']"
"abstricolor.work","1623196800","['spam']"
"acadomiaweb.info","1623196800","['malware']"
"acaptrh.com","1623196800","['spam']"
"acceso-3295p483.000webhostapp.com","1623196800","['phishing']"
"accesocl.site","1623196800","['malware']"
"access.srco.com.sa","1623196800","['malware']"
"accessoportalesicur.com","1623196800","['phishing']"
"accontrecovery.com","1623196800","['spam']"
"accoun-support.ddns.net","1623196800","['phishing']"
"account-inbox.online","1623196800","['malware']"
"account-jpgs.000webhostapp.com","1623196800","['phishing']"
"account-update-arnaz0n.c1gk5m9.bar","1623196800","['phishing']"
"account.grnail-signin.ga","1623196800","['malware']"
"account141414gali.000webhostapp.com","1623196800","['phishing']"
"accounti.work","1623196800","['spam']"
"accountpend23.000webhostapp.com","1623196800","['phishing']"
"accounts-my-addresses.com","1623196800","['phishing']"
"accounts-ukr.net-verification.online","1623196800","['malware']"
"accounts.grnail-signin.ga","1623196800","['malware']"
"accounts.grnail-signing.work","1623196800","['malware']"
"accuseo.cam","1623196800","['spam']"
"acesfusfatuhi.com","1623196800","['malware']"
"acessar-merconlinehojeir-2021.com","1623196800","['spam']"
"acessoaoprotocolo.bid","1623196800","['spam']"
"acessoaoprotocolo.cloud","1623196800","['spam']"
"acordoscentral.win","1623196800","['spam']"
"acounts.net-verification.online","1623196800","['malware']"
"acro.ns1.name","1623196800","['c2']"
"activedamage.cam","1623196800","['spam']"
"activity-record.info","1623196800","['malware']"
"actv2001.000webhostapp.com","1623196800","['phishing']"
"adaaluu.cam","1623196800","['spam']"
"addictedbreast.cam","1623196800","['spam']"
"addictedspread.cam","1623196800","['spam']"
"addicttionn.cam","1623196800","['spam']"
"addwe.cam","1623196800","['spam']"
"adjournments.scull.net","1623196800","['phishing']"
"adjusto.cam","1623196800","['spam']"
"admin15.moonfruit.com","1623196800","['phishing']"
"adminrakutenapp.com","1623196800","['spam']"
"adminsuport.godaddysites.com","1623196800","['phishing']"
"admplanilha.trade","1623196800","['spam']"
"admplanilha.win","1623196800","['spam']"
"admqualicorp.com.br","1623196800","['spam']"
"admsinc4sale.trade","1623196800","['spam']"
"adorablepuppieshomes.com","1623196800","['phishing']"
"adornecathy.ru","1623196800","['spam']"
"adprovad.com","1623196800","['spam']"
"adsaws.ddns.net","1623196800","['malware']"
"adult-date.art","1623196800","['spam']"
"aduult.cam","1623196800","['spam']"
"adverill.today","1623196800","['spam']"
"aeondspt.dev.portcities.cc","1623196800","['malware']"
"aeucmen.com","1623196800","['malware']"
"aevolutionmarketing.com","1623196800","['spam']"
"affirmedmindsllc.com","1623196800","['phishing']"
"afmlaws.com","1623196800","['malware']"
"aftermathdistancing.uno","1623196800","['spam']"
"afterpress.net","1623196800","['malware']"
"afzgroupsa.com","1623196800","['phishing']"
"agatheprudi.ru","1623196800","['spam']"
"agelunch.com","1623196800","['spam']"
"agencianacional.date","1623196800","['spam']"
"agendamento.unodesigndaluz.com.br","1623196800","['malware']"
"agricolesecurpass.ddns.net","1623196800","['phishing']"
"agriculhub.work","1623196800","['spam']"
"aguialher.best","1623196800","['spam']"
"agwelteckksmk.com","1623196800","['spam']"
"agyaax.com","1623196800","['malware']"
"ahv-id-13984.vps.awcloud.nl","1623196800","['malware']"
"ahv-id-24807.vps.awcloud.nl","1623196800","['malware']"
"aib-secureonline-authenti.com","1623196800","['phishing']"
"aiikmen.com","1623196800","['malware']"
"aikkmen.com","1623196800","['malware']"
"aimozon.co-jp.nudx3u7p.cc","1623196800","['phishing']"
"aimozon.co-jp.pynwsmg0.cc","1623196800","['phishing']"
"aimozon.co-jp.widfucaj.cc","1623196800","['phishing']"
"aimozon.co-jp.ysqb06pp.cc","1623196800","['phishing']"
"aiokmen.com","1623196800","['malware']"
"aircrafti.cam","1623196800","['spam']"
"airn.top","1623196800","['spam']"
"airportil.cam","1623196800","['spam']"
"airsigorta.com","1623196800","['generic']"
"airways.cam","1623196800","['spam']"
"aislebraid.cam","1623196800","['spam']"
"aiyghc.xyz","1623196800","['malware']"
"ajeeresi.cam","1623196800","['spam']"
"ajkoe.buzz","1623196800","['spam']"
"ajmclnae.com","1623196800","['spam']"
"al-oji.xyz","1623196800","['spam']"
"al-shamsaninvestment.com","1623196800","['spam']"
"alabazionec.xyz","1623196800","['spam']"
"alabazioned.xyz","1623196800","['spam']"
"alabazionee.xyz","1623196800","['spam']"
"alcaido.com","1623196800","['malware']"
"aldpixwhqrf.com","1623196800","['malware']"
"alfa-karantine.ru","1623196800","['phishing']"
"alfa-logs.ru","1623196800","['phishing']"
"alfa-mama.ru","1623196800","['phishing']"
"alfa-mob.ru","1623196800","['phishing']"
"alfa3k.ru","1623196800","['phishing']"
"alfa3rub.ru","1623196800","['phishing']"
"alfabank-get-money.ru","1623196800","['phishing']"
"alfabank-travel.ru","1623196800","['phishing']"
"alfabank5000.ru","1623196800","['phishing']"
"alfablog.ru","1623196800","['phishing']"
"alfablog3.ru","1623196800","['phishing']"
"alfabon.ru","1623196800","['phishing']"
"alfalogs.ru","1623196800","['phishing']"
"alfamob.ru","1623196800","['phishing']"
"alfaopen.ru","1623196800","['phishing']"
"alfas-blog.ru","1623196800","['phishing']"
"alfas-log.ru","1623196800","['phishing']"
"alfas-logs.ru","1623196800","['phishing']"
"alfas300rub.ru","1623196800","['phishing']"
"alfasbiz.ru","1623196800","['phishing']"
"alfasblog.ru","1623196800","['phishing']"
"alfasx.ru","1623196800","['phishing']"
"aliceexperience.com","1623196800","['phishing']"
"alinester07.xyz","1623196800","['malware']"
"alkyenczqaefem5s87.xyz","1623196800","['malware']"
"all-estimating.com","1623196800","['phishing']"
"allemailmailer.info","1623196800","['spam']"
"allieastrix.ru","1623196800","['spam']"
"allintegra.win","1623196800","['spam']"
"allods-games.site","1623196800","['malware']"
"allonfour-mos.ru","1623196800","['phishing']"
"allpills24h.com","1623196800","['phishing']"
"allstatesgeneralcontracting.com","1623196800","['phishing']"
"allyreduce.cam","1623196800","['spam']"
"almedafernandina.ru","1623196800","['spam']"
"almeisk.today","1623196800","['spam']"
"aloha.fekeigawy.com","1623196800","['malware']"
"alvaranaoreconhecido.cloud","1623196800","['spam']"
"amasan.us","1623196800","['spam']"
"amayarea.work","1623196800","['spam']"
"amayraa.cam","1623196800","['spam']"
"amazcn-jp.cc","1623196800","['spam']"
"amazcn-jp.vip","1623196800","['spam']"
"amazinbionicbuildingsscribol.com","1623196800","['phishing']"
"amazon-kup.top","1623196800","['phishing']"
"amazon-login-id.club","1623196800","['phishing']"
"amazon-s1.xyz","1623196800","['phishing']"
"amazon-sert.com","1623196800","['malware']"
"amazon-uie.xyz","1623196800","['malware']"
"amazon-updatea.serveftp.com","1623196800","['malware']"
"amazon-z1jp.pro","1623196800","['phishing']"
"amazoncojp.nglmln.bar","1623196800","['phishing']"
"amazonjpcojpcom.gq","1623196800","['phishing']"
"amazonlkjgdfhihhhhhh.xyz","1623196800","['spam']"
"amazonnext.xyz","1623196800","['spam']"
"amazonserver.live","1623196800","['phishing']"
"amazook.xyz","1623196800","['spam']"
"amazoom.top","1623196800","['spam']"
"amazzon.zwcgk.bar","1623196800","['phishing']"
"ambiance.uno","1623196800","['spam']"
"ambientadorservre.duckdns.org","1623196800","['malware']"
"ambitionsolid.cam","1623196800","['spam']"
"amearies.com","1623196800","['phishing']"
"amechi.duckdns.org","1623196800","['malware']"
"amedtimojilic.com","1623196800","['phishing']"
"amigabriellia.ru","1623196800","['spam']"
"ammansign.com","1623196800","['spam']"
"ammarakhizerkhan.com","1623196800","['generic']"
"amnzsvz.000webhostapp.com","1623196800","['phishing']"
"amoaozn.jp.0efvvn.cn","1623196800","['phishing']"
"amrhamd.info","1623196800","['spam']"
"amsuperincshop.xyz","1623196800","['phishing']"
"amz-updatesaccounts.com","1623196800","['spam']"
"amzainm.com","1623196800","['spam']"
"amznrappewoqi.com","1623196800","['spam']"
"analisedocsignature2.cloud","1623196800","['spam']"
"analysisp.cam","1623196800","['spam']"
"anasalmeron.ml","1623196800","['malware']"
"anaz0nm-co-jp.top","1623196800","['malware']"
"anazoam.co.jp.mastercardnorthrhinewestphalialeave.ga","1623196800","['phishing']"
"ancientf.cam","1623196800","['spam']"
"andres.ac.ug","1623196800","['malware']"
"android-service-live.web.app","1623196800","['generic']"
"aneelmulta.date","1623196800","['spam']"
"aneelmulta.win","1623196800","['spam']"
"angeliaselle.ru","1623196800","['spam']"
"angelista23.duckdns.org","1623196800","['malware']"
"angielski-skuteczniej.pl","1623196800","['spam']"
"angularjsdevjobs.com","1623196800","['phishing']"
"anioboutiquehotelhoian.com","1623196800","['malware']"
"anklerevshare.us","1623196800","['spam']"
"annazon-update.sytes.net","1623196800","['malware']"
"ansuiese.cam","1623196800","['spam']"
"antiaginfast.cam","1623196800","['spam']"
"anticipath.cam","1623196800","['spam']"
"antiquity-merchant.com","1623196800","['generic']"
"antloose.cam","1623196800","['spam']"
"antonioveras.com.br","1623196800","['malware']"
"anydesk-en-downloads.com","1623196800","['malware']"
"anydesksetup.com","1623196800","['malware']"
"anydeskstat.com","1623196800","['malware']"
"anythingp.cam","1623196800","['spam']"
"aol-pro-security-verification.weebly.com","1623196800","['phishing']"
"aonlimne1.000webhostapp.com","1623196800","['phishing']"
"apilib.com","1623196800","['malware']"
"aplicono.xyz","1623196800","['malware']"
"aplus-login.top","1623196800","['spam']"
"apocalypsee.fun","1623196800","['malware']"
"app-santndersms.website","1623196800","['malware']"
"app.gogroup.pro","1623196800","['malware']"
"app.p2peiptv.ml","1623196800","['phishing']"
"app3.maintorna.com","1623196800","['malware']"
"appdevconsultant.com","1623196800","['spam']"
"appleid-cancelation.myvnc.com","1623196800","['malware']"
"appleid-melocked.myvnc.com","1623196800","['malware']"
"appleid-recovers.myftp.biz","1623196800","['malware']"
"appleids.uber.space","1623196800","['phishing']"
"application-0-glxcl.mongodbstitch.com","1623196800","['phishing']"
"applicationform.htglobaltechco.com","1623196800","['malware']"
"apt2021.000webhostapp.com","1623196800","['phishing']"
"aquafit.pt","1623196800","['malware']"
"aquatic-shadow-wizard.glitch.me","1623196800","['phishing']"
"arabictv.ml","1623196800","['malware']"
"ardelleiseabal.ru","1623196800","['spam']"
"area15cleveland.com","1623196800","['phishing']"
"area15sanantonio.com","1623196800","['phishing']"
"areaexclusiva.trade","1623196800","['spam']"
"arenzsgx.000webhostapp.com","1623196800","['phishing']"
"argalicsnt1nf0.hopto.org","1623196800","['phishing']"
"ariel-gomez.tk","1623196800","['malware']"
"ariseplead.cam","1623196800","['spam']"
"aristotlerh.com","1623196800","['spam']"
"arjvhf.bevabbott.com","1623196800","['malware']"
"arlen.casa","1623196800","['spam']"
"armbed.cam","1623196800","['spam']"
"armbowel.com","1623196800","['spam']"
"armidalebushwalkers.org","1623196800","['malware']"
"armypostalservice.com","1623196800","['malware']"
"arnazon-co-jp.sdaz.shop","1623196800","['phishing']"
"arnozom.co.ip.dlwhg.shop","1623196800","['phishing']"
"arnozom.co.ip.k0tjqe.cn","1623196800","['phishing']"
"arnozom.co.ip.qbex1s.cn","1623196800","['phishing']"
"arnozom.co.ip.v95z9c.cn","1623196800","['phishing']"
"arouund.work","1623196800","['spam']"
"arriviin.cam","1623196800","['spam']"
"arseappewoqi.com","1623196800","['spam']"
"arseau.com","1623196800","['malware']"
"artchoice.info","1623196800","['malware']"
"artery-network.info","1623196800","['spam']"
"artistpepper.cam","1623196800","['spam']"
"arttronova124.duckdns.org","1623196800","['malware']"
"arvini.com","1623196800","['phishing']"
"asdablifeabakuis.us","1623196800","['spam']"
"asiaboxrestaurants.com","1623196800","['phishing']"
"asobu.icu","1623196800","['spam']"
"assaultk.cam","1623196800","['spam']"
"assinaturadigitalsignature1.top","1623196800","['spam']"
"assinaturasingdig.cloud","1623196800","['spam']"
"assistenza.bnl.it.verificatoidentita.com","1623196800","['phishing']"
"asssagres.com","1623196800","['spam']"
"assurances-campings.com","1623196800","['phishing']"
"astontera.jp","1623196800","['malware']"
"aswenedo.space","1623196800","['malware']"
"asyluminvestmentgroup.com","1623196800","['phishing']"
"at1ts.weebly.com","1623196800","['phishing']"
"atam188865.com","1623196800","['malware']"
"atdcontroledestra.win","1623196800","['spam']"
"atendimental.cc","1623196800","['spam']"
"atendimentorandon.digital","1623196800","['spam']"
"atg3h8mjyfrwcfzndj.xyz","1623196800","['malware']"
"athaliaoriginals.com","1623196800","['malware']"
"athleticscontestgreece.000webhostapp.com","1623196800","['phishing']"
"athleticssports.site","1623196800","['phishing']"
"ativandomeusbonus-onlineagora.com","1623196800","['spam']"
"ativandopontos-agorause.com","1623196800","['spam']"
"atlbellsouth.com","1623196800","['spam']"
"atlrealtor.club","1623196800","['spam']"
"atton0.weebly.com","1623196800","['phishing']"
"attspacewebmailing34567890987654efghjkjfc567874rggy667.weebly.com","1623196800","['phishing']"
"atttmailkeepings.weebly.com","1623196800","['phishing']"
"atumsantacatarina.com","1623196800","['malware']"
"atyuiapo.cam","1623196800","['spam']"
"au-nab.com","1623196800","['phishing']"
"auctionloose.cam","1623196800","['spam']"
"audiencepoem.cam","1623196800","['spam']"
"audio-pa-service.de","1623196800","['malware']"
"augustogunsch.xyz","1623196800","['malware']"
"austinmedjunl.info","1623196800","['spam']"
"authccfosdsvdzomailssocl.de","1623196800","['spam']"
"authenticationteam.creatorlink.net","1623196800","['phishing']"
"authy-identiyacesso.com","1623196800","['spam']"
"auto1baitz.com","1623196800","['spam']"
"autoccentral.com","1623196800","['malware']"
"autoconfig.etransfer-int-support.com","1623196800","['malware']"
"autoconfig.industrywhatnot.com","1623196800","['malware']"
"autoconfig.liber.pw","1623196800","['malware']"
"autoconfig.rawsuitenot.com","1623196800","['malware']"
"autoscreencap.000webhostapp.com","1623196800","['phishing']"
"autowebss.trade","1623196800","['spam']"
"av4rq7lnz.kr","1623196800","['malware']"
"avenuesports.pk","1623196800","['malware']"
"avenueturn.cam","1623196800","['spam']"
"avepisvmlj.duckdns.org","1623196800","['phishing']"
"avia-wslet.online","1623196800","['phishing']"
"avito-autosell.ru","1623196800","['phishing']"
"avito-billing.ru","1623196800","['phishing']"
"avito-cashorders.ru","1623196800","['phishing']"
"avito-paysdelivery.ru","1623196800","['phishing']"
"avito-payse.ru","1623196800","['phishing']"
"avito-paysment.ru","1623196800","['phishing']"
"avito-shoping.ru","1623196800","['phishing']"
"avito-shopings.ru","1623196800","['phishing']"
"avito-yoopay.ru","1623196800","['phishing']"
"avito-youpay.ru","1623196800","['phishing']"
"avito24.ru","1623196800","['phishing']"
"avitoinform.ru","1623196800","['phishing']"
"aviyah.com","1623196800","['malware']"
"avniucz.shop","1623196800","['spam']"
"awesents.com","1623196800","['malware']"
"awesome995.info","1623196800","['phishing']"
"aws-verifications.com","1623196800","['malware']"
"awwaake.cam","1623196800","['spam']"
"awwlan.com","1623196800","['malware']"
"axxair.com","1623196800","['malware']"
"ayemewm23.com","1623196800","['malware']"
"ayylmmzylz.duckdns.org","1623196800","['phishing']"
"az09-6pz4yl.xyz","1623196800","['phishing']"
"azanserifsscuts.club","1623196800","['spam']"
"b0tz.xyz","1623196800","['malware']"
"b2lgmarketing.com","1623196800","['phishing']"
"babels.fun","1623196800","['malware']"
"babershophaircuts.com","1623196800","['phishing']"
"babygirlshot.weebly.com","1623196800","['phishing']"
"backoffice-refund.info","1623196800","['malware']"
"backpainbreak.cam","1623196800","['spam']"
"backreliefall.icu","1623196800","['spam']"
"badtv1.bgm-konkret.com","1623196800","['phishing']"
"badwhd.military-divorce.net","1623196800","['malware']"
"bagiodemvanngoicuoi.xyz","1623196800","['spam']"
"bakedivision.cam","1623196800","['spam']"
"bakingaliciaweb.000webhostapp.com","1623196800","['phishing']"
"bakpaingon.us","1623196800","['spam']"
"balakasiona.xyz","1623196800","['spam']"
"balamviecnhieulam.xyz","1623196800","['spam']"
"balansiratold.xyz","1623196800","['spam']"
"baller4.gq","1623196800","['malware']"
"ballname.net","1623196800","['malware']"
"ballprice.net","1623196800","['malware']"
"bamvaodaydemxem.dns.navy","1623196800","['phishing']"
"ban-colombia.firebaseapp.com","1623196800","['phishing']"
"ban-colombia.web.app","1623196800","['phishing']"
"bananagown.com","1623196800","['spam']"
"banapplied.cam","1623196800","['spam']"
"banc0estad0.cl.focap-cm.net","1623196800","['malware']"
"bancafedinao.xyz","1623196800","['spam']"
"bancochile.personas.progessa.cl","1623196800","['malware']"
"bancoestadocl.ddns.net","1623196800","['malware']"
"bancoripley-cl.advertzone.net","1623196800","['malware']"
"bancoripley-cl.hansonjewellers.co.uk","1623196800","['malware']"
"bancoripley.cl.mr-green.hr","1623196800","['malware']"
"bancoripley.cl.oohmessaging.co.uk","1623196800","['malware']"
"bancoripley.site","1623196800","['malware']"
"bancosantanderr.cl.progessa.cl","1623196800","['malware']"
"bandongho.xyz","1623196800","['spam']"
"bangalicia-43319000.000webhostapp.com","1623196800","['phishing']"
"banitquacolen.xyz","1623196800","['spam']"
"banko.de-chile-online.xyz","1623196800","['malware']"
"bankofamericaverify.tk.grupopescaroli.com.br","1623196800","['phishing']"
"banladosov.com","1623196800","['spam']"
"banmanhnuanhieuthem.xyz","1623196800","['spam']"
"bannhieuhonnuachu.xyz","1623196800","['spam']"
"bannuabanhoai.xyz","1623196800","['spam']"
"banphatngansalechonhieumoingon.xyz","1623196800","['spam']"
"banthatnhieusalevenhieulagiau.xyz","1623196800","['spam']"
"bantiepdisaleve.xyz","1623196800","['spam']"
"bar-siglc.000webhostapp.com","1623196800","['phishing']"
"barbracoretta.ru","1623196800","['spam']"
"barnstableacademyscholarshipfoundation.com","1623196800","['spam']"
"barreaudumali.com","1623196800","['phishing']"
"barrelbacon.cam","1623196800","['spam']"
"batabev.store","1623196800","['spam']"
"batabev.tech","1623196800","['spam']"
"bayareaprovisions.com","1623196800","['phishing']"
"bbkk877.xyz","1623196800","['phishing']"
"bbomppu.com","1623196800","['phishing']"
"bbs.thac.cc","1623196800","['malware']"
"bcatu.maliburealestateandhomesforsale.com","1623196800","['malware']"
"bceaoportal.com","1623196800","['malware']"
"bearkoran.cam","1623196800","['spam']"
"becekin.com","1623196800","['malware']"
