"domain","collect","tags_str"
"2021-communityaward-notice.com","1619481600","['spam']"
"2021-shields-foods.com","1619481600","['generic']"
"2021best.duckdns.org","1619481600","['malware']"
"2029s3a-t69z9kh.com","1619481600","['spam']"
"203186054237.static.ctinets.com","1619481600","['malware']"
"209.xiaochai666.work","1619481600","['malware']"
"210302.top","1619481600","['c2']"
"211-75-141-112.hinet-ip.hinet.net","1619481600","['malware']"
"22-a-life-ft.com","1619481600","['spam']"
"2255qxwbet.com","1619481600","['generic']"
"23-a-life-ft.com","1619481600","['spam']"
"2324qxwbet.com","1619481600","['generic']"
"2366578mmn989.weebly.com","1619481600","['phishing']"
"237.ip-51-178-27.eu","1619481600","['malware']"
"239.red-79-145-69.dynamicip.rima-tde.net","1619481600","['malware']"
"23josecontato.win","1619481600","['spam']"
"24hdown.com","1619481600","['malware']"
"24oplata-blablacar.ru","1619481600","['phishing']"
"250adirect.businessexpertpress.com","1619481600","['generic']"
"250amail.kinghost.net","1619481600","['generic']"
"250amail4.businessexpertpress.com","1619481600","['generic']"
"250amx02.businessexpertpress.com","1619481600","['generic']"
"250ans2.businessexpertpress.com","1619481600","['generic']"
"250pp.info","1619481600","['malware']"
"251.red-2-138-83.dynamicip.rima-tde.net","1619481600","['malware']"
"25hxytg7k6n45aa.net","1619481600","['spam']"
"26-a-life-ft.com","1619481600","['spam']"
"27-a-life-ft.com","1619481600","['spam']"
"274928834293280-goldenpixelsfb.xyz","1619481600","['generic']"
"293-deutschinc.club","1619481600","['spam']"
"2f9yd85b3xz016m.esnapbbar.com","1619481600","['malware']"
"2fclss34f34vds3g.onion.guide","1619481600","['malware']"
"2fclss34f34vds3g.onion.to","1619481600","['malware']"
"2fclss34f34vds3g.onion.top","1619481600","['malware']"
"2ornw2576l5x6qbd.onion.link","1619481600","['malware']"
"2ornw2576l5x6qbd.onion.to","1619481600","['malware']"
"2qbuoniiqaoh.servecounterstrike.com","1619481600","['malware']"
"2rbbandsbb8-www.000webhostapp.com","1619481600","['phishing']"
"2wffry2tf7fgieoe.onion.link","1619481600","['malware']"
"2wffry2tf7fgieoe.onion.to","1619481600","['malware']"
"2xbjijexwh3kzucz.onion.link","1619481600","['malware']"
"2xbjijexwh3kzucz.onion.to","1619481600","['malware']"
"310mainstreet.com","1619481600","['generic']"
"34-a-life-ft.com","1619481600","['spam']"
"35-a-life-ft.com","1619481600","['spam']"
"36-a-life-ft.com","1619481600","['spam']"
"36ogjlk2a4cj2kkq.onion.guide","1619481600","['malware']"
"36ogjlk2a4cj2kkq.onion.to","1619481600","['malware']"
"36paesp65cahz65.net","1619481600","['spam']"
"37ec265cb68aaa089ddcc9210b444cae-dot-solidstar-improts.uk.r.appspot.com","1619481600","['phishing']"
"37kcwpfxuftyiyie.onion.link","1619481600","['malware']"
"37kcwpfxuftyiyie.onion.to","1619481600","['malware']"
"380222001.xyz","1619481600","['malware']"
"3aspace.com","1619481600","['malware']"
"3ctncb74x6ucbxj.net","1619481600","['spam']"
"3dc1bgcpp19clnrvn.serveblog.net","1619481600","['malware']"
"3dhbeel2b9aeqlc.servepics.com","1619481600","['malware']"
"3dpiqdi3ht6rt6ar.onion.guide","1619481600","['malware']"
"3dpiqdi3ht6rt6ar.onion.to","1619481600","['malware']"
"3dpiqdi3ht6rt6ar.onion.top","1619481600","['malware']"
"3g.mobi","1619481600","['malware']"
"3imaginativo.win","1619481600","['spam']"
"3iwgdwca0ocqdkp.ddnsking.com","1619481600","['malware']"
"3o3rta17r9.com","1619481600","['spam']"
"3o4iasq44nln3gl6.onion.link","1619481600","['malware']"
"3o4iasq44nln3gl6.onion.to","1619481600","['malware']"
"3oomttogcy5xt6yh.onion.link","1619481600","['malware']"
"3oomttogcy5xt6yh.onion.to","1619481600","['malware']"
"3polmi.xyz","1619481600","['spam']"
"3qutobiqr8fttl1iu3.com","1619481600","['spam']"
"3w768ht239dd9ik.net","1619481600","['spam']"
"3xjj3i6rv3bdxd6p.onion.link","1619481600","['malware']"
"3xjj3i6rv3bdxd6p.onion.to","1619481600","['malware']"
"3zhkxlldm4hqi.3utilities.com","1619481600","['malware']"
"404.avideo.icu","1619481600","['malware']"
"4096.top","1619481600","['malware']"
"40ort.750.credit","1619481600","['c2']"
"420crypto.biz","1619481600","['generic']"
"435qxw.com","1619481600","['generic']"
"44app.com.br","1619481600","['malware']"
"44gang44.duckdns.org","1619481600","['malware']"
"46.red-88-14-201.dynamicip.rima-tde.net","1619481600","['malware']"
"4678uu.com","1619481600","['malware']"
"49tky.com","1619481600","['generic']"
"4chgh6wwcywxivb.servehalflife.com","1619481600","['malware']"
"4hn5wrzp.cc","1619481600","['spam']"
"4i6fo2azfebgx5zf.onion.link","1619481600","['malware']"
"4i6fo2azfebgx5zf.onion.to","1619481600","['malware']"
"4niovnih.com","1619481600","['spam']"
"4styaskxqsfqkhza.onion.to","1619481600","['malware']"
"4styaskxqsfqkhza.onion.top","1619481600","['malware']"
"4tdcsgjs.cc","1619481600","['spam']"
"4uhy6g6aaayyh94wcf.xyz","1619481600","['malware']"
"4y4q8gam7rpfrlopn4.com","1619481600","['spam']"
"51pkk.com","1619481600","['generic']"
"523qxwvip.com","1619481600","['generic']"
"53.ip-51-68-224.eu","1619481600","['malware']"
"54ak3w0z1n.com","1619481600","['spam']"
"56575859.vip","1619481600","['spam']"
"57auvhrf64spdrne.onion.guide","1619481600","['malware']"
"57auvhrf64spdrne.onion.to","1619481600","['malware']"
"57auvhrf64spdrne.onion.top","1619481600","['malware']"
"58pw4g7lg4.com","1619481600","['spam']"
"5chrgis7rf9532a.com","1619481600","['spam']"
"5hjplwi-u1uqn9r.com","1619481600","['spam']"
"5k74j82svx3.xyz","1619481600","['malware']"
"5llion.com","1619481600","['generic']"
"5naheyd929zxg3i.net","1619481600","['spam']"
"5ne6esxsmuw9nh7.net","1619481600","['spam']"
"5qpaxixymgivxx2f7w.servehttp.com","1619481600","['malware']"
"5qyytvlb4gujxuhg.onion.link","1619481600","['malware']"
"5qyytvlb4gujxuhg.onion.to","1619481600","['malware']"
"5ss5uibr5nmok3yp.onion.link","1619481600","['malware']"
"5ss5uibr5nmok3yp.onion.to","1619481600","['malware']"
"5x6leiiycwoetn7u.onion.link","1619481600","['malware']"
"5x6leiiycwoetn7u.onion.to","1619481600","['malware']"
"5ximdigx6oo5lhgo3.myvnc.com","1619481600","['malware']"
"5yezwbmuwr2vaann7b.serveirc.com","1619481600","['malware']"
"5z5zt3qzyp6j4bda.onion.link","1619481600","['malware']"
"5z5zt3qzyp6j4bda.onion.to","1619481600","['malware']"
"62ts.hizman.ru","1619481600","['malware']"
"646655688958343496.eu-gb.cf.appdomain.cloud","1619481600","['phishing']"
"68468438438.xyz","1619481600","['malware']"
"697qxwbet.com","1619481600","['generic']"
"6htwi8jje7bbd72.com","1619481600","['spam']"
"6k2pi74-knhkpih.com","1619481600","['spam']"
"6omaaqoulwif4g1.myddns.me","1619481600","['malware']"
"6ppk2oii4hsweqb7.onion.cab","1619481600","['malware']"
"6ppk2oii4hsweqb7.onion.link","1619481600","['malware']"
"6ppk2oii4hsweqb7.onion.nu","1619481600","['malware']"
"6ppk2oii4hsweqb7.onion.to","1619481600","['malware']"
"6qnwijvml5mq8.myddns.me","1619481600","['malware']"
"6te4he6a8ma050ehga.biz","1619481600","['spam']"
"6tuscfncnt8md94.com","1619481600","['spam']"
"6vncblhu2qbt7jo6.onion.link","1619481600","['malware']"
"6vncblhu2qbt7jo6.onion.to","1619481600","['malware']"
"717mk.com","1619481600","['generic']"
"729owgmuig.serveftp.com","1619481600","['malware']"
"75.red-80-34-174.staticip.rima-tde.net","1619481600","['malware']"
"75weweht564g.hopto.org","1619481600","['malware']"
"76jahf5eghyxu8p.net","1619481600","['spam']"
"771247640430576-goldenpixelsfb.xyz","1619481600","['generic']"
"7733318.com","1619481600","['generic']"
"7f2fzzg37tax8d2.com","1619481600","['spam']"
"7fdeky9stwbai9m.net","1619481600","['spam']"
"7jm7c6wj6wr7x6g.net","1619481600","['spam']"
"7ks52yjrg75l4a7a.onion.guide","1619481600","['malware']"
"7ks52yjrg75l4a7a.onion.to","1619481600","['malware']"
"7ks52yjrg75l4a7a.onion.top","1619481600","['malware']"
"7kttryw.work","1619481600","['spam']"
"7l41ma0.work","1619481600","['spam']"
"7mall7mall.com","1619481600","['malware']"
"7ncujfr.work","1619481600","['spam']"
"7o0maxgpsddnjkq.myftp.biz","1619481600","['malware']"
"7p5psll.work","1619481600","['spam']"
"7p5wko7.work","1619481600","['spam']"
"7pl60yp.work","1619481600","['spam']"
"7poolsrun.org.uk","1619481600","['malware']"
"7q5rktd3b9b2kevy.com","1619481600","['malware']"
"7thbyte.com","1619481600","['malware']"
"7thsk6fmoylo.serveirc.com","1619481600","['malware']"
"7w235vu.work","1619481600","['spam']"
"7win.website","1619481600","['spam']"
"7z7ccyesfnys96a.net","1619481600","['spam']"
"800-coupons.com","1619481600","['generic']"
"801hqb9.work","1619481600","['spam']"
"81ukc86.work","1619481600","['spam']"
"82-64-25-207.subs.proxad.net","1619481600","['malware']"
"834vc41.work","1619481600","['spam']"
"8598okybbql2ellfxq.biz","1619481600","['spam']"
"886-deutschclan.club","1619481600","['spam']"
"88lt.cn","1619481600","['malware']"
"890000.net","1619481600","['malware']"
"894522.com","1619481600","['malware']"
"8974iz3a.com","1619481600","['spam']"
"8eg7gvg0lcdh39z8m2.biz","1619481600","['spam']"
"8ekefg2.work","1619481600","['spam']"
"8hjowigjx4i41.hopto.org","1619481600","['malware']"
"8hubxfpno5k3.myftp.org","1619481600","['malware']"
"8iwxdzjnefk69m5.com","1619481600","['spam']"
"8j1jh8j.work","1619481600","['spam']"
"8krt6j2.work","1619481600","['spam']"
"8lfi0oggbm19t6hb2r.com","1619481600","['spam']"
"8m35in4onjy9tn7ad2.com","1619481600","['spam']"
"8noqakvfqovsgund.serveftp.com","1619481600","['malware']"
"8pemy5h.work","1619481600","['spam']"
"8pfy2mo.work","1619481600","['spam']"
"8sj9yji.work","1619481600","['spam']"
"8ti3nk5.work","1619481600","['spam']"
"8vb8c5hkynvn.servegame.com","1619481600","['malware']"
"8z3oic70mvodmawzc.myftp.org","1619481600","['malware']"
"9000ks.xyz","1619481600","['generic']"
"901120086610526687.eu-gb.cf.appdomain.cloud","1619481600","['phishing']"
"93nv6vr.work","1619481600","['spam']"
"95588auvip.cc","1619481600","['malware']"
"95s6anv1r4qaru2aya.com","1619481600","['spam']"
"99atconference.com","1619481600","['spam']"
"9b51ioy.work","1619481600","['spam']"
"9b86dzb76j33rzw.net","1619481600","['spam']"
"9bjv1sd.work","1619481600","['spam']"
"9ewfc5jrkcw9wf4.net","1619481600","['spam']"
"9ldnixc.work","1619481600","['spam']"
"9mwep9h.work","1619481600","['spam']"
"9nx8sve.work","1619481600","['spam']"
"9sinyf89eg8s6cf.com","1619481600","['spam']"
"9tolb6g.work","1619481600","['spam']"
"9up93c5.work","1619481600","['spam']"
"9vuu3bi.work","1619481600","['spam']"
"9wx3376.work","1619481600","['spam']"
"9xvju5ydw2c.xyz","1619481600","['malware']"
"a.mintup.xyz","1619481600","['malware']"
"a010mooon.online","1619481600","['spam']"
"a010mooon.store","1619481600","['spam']"
"a0322810.xsph.ru","1619481600","['malware']"
"a0529924.xsph.ru","1619481600","['malware']"
"a0531957.xsph.ru","1619481600","['malware']"
"a0533955.xsph.ru","1619481600","['malware']"
"a0ali10.work","1619481600","['spam']"
"a14.xyz","1619481600","['malware']"
"a5ss6hc.work","1619481600","['spam']"
"a9ys9lg.work","1619481600","['spam']"
"aa8zhvpjhfap8isan5.servehalflife.com","1619481600","['malware']"
"aaa0udcwhas5g5.servecounterstrike.com","1619481600","['malware']"
"aaaabbbbccccc.org","1619481600","['malware']"
"aanlndhara.myddns.me","1619481600","['malware']"
"aappar.us","1619481600","['spam']"
"aavegov.xyz","1619481600","['phishing']"
"aavito.monetapay.ru.com","1619481600","['phishing']"
"abafsap.work","1619481600","['spam']"
"abcdeti.ru","1619481600","['malware']"
"abcdrama.se","1619481600","['malware']"
"abcenvymeeipqeblmvrty.com","1619481600","['generic']"
"abcm.fun","1619481600","['spam']"
"abcofreightbv.com","1619481600","['spam']"
"abcon-construction.com","1619481600","['generic']"
"abebezekulueskinder.com","1619481600","['phishing']"
"ablechild.net","1619481600","['generic']"
"ablewall.net","1619481600","['generic']"
"aboutamazonprogram.buzz","1619481600","['spam']"
"aboutamazonprogram.icu","1619481600","['spam']"
"abri.org","1619481600","['malware']"
"abridgetrail.cam","1619481600","['spam']"
"abrirdocumentoperini.cloud","1619481600","['spam']"
"abrirnfesmottanet04.email","1619481600","['spam']"
"absbulletin.com","1619481600","['malware']"
"absolumentvirtuel.online","1619481600","['spam']"
"absolumentvirtuel.site","1619481600","['spam']"
"absolumentvirtuel.space","1619481600","['spam']"
"abvtex.xyz","1619481600","['spam']"
"ac.vu","1619481600","['malware']"
"acacqc.com","1619481600","['generic']"
"acanthophis.online","1619481600","['malware']"
"accchetnhieu.xyz","1619481600","['spam']"
"accidentalhuge.top","1619481600","['spam']"
"acclaichetroi.xyz","1619481600","['spam']"
"accountco.uk","1619481600","['malware']"
"accounts.cmsinirmala.com","1619481600","['generic']"
"accounts.ddns.info","1619481600","['malware']"
"accountupdatesall.com","1619481600","['spam']"
"acctivaa.cam","1619481600","['spam']"
"acompanharentrega.info","1619481600","['spam']"
"acropolice1.xyz","1619481600","['spam']"
"act-itnews.com","1619481600","['spam']"
"actcoolbro-24405.portmap.host","1619481600","['malware']"
"activityduringhistoricaloffice.com","1619481600","['malware']"
"adagio.betterworldshopping.com","1619481600","['c2']"
"adb.sh","1619481600","['malware']"
"adeoqksjb.com","1619481600","['generic']"
"adief.work","1619481600","['spam']"
"adieza.com","1619481600","['generic']"
"adjustview.casa","1619481600","['spam']"
"adm44.duckdns.org","1619481600","['malware']"
"admcoordenadas.work","1619481600","['spam']"
"admhiper.buzz","1619481600","['spam']"
"admirebrand.cam","1619481600","['spam']"
"admirer.onehourcfo.com","1619481600","['c2']"
"admirevoter.cam","1619481600","['spam']"
"admtaplestio.xyz","1619481600","['spam']"
"adobe.myactivedirectory.com","1619481600","['c2']"
"adobeair.net","1619481600","['malware']"
"adobfilestorage.com","1619481600","['spam']"
"adrymg.com","1619481600","['generic']"
"adsaws.ddns.net","1619481600","['malware']"
"adsgashh.com","1619481600","['spam']"
"adsvantage24.info","1619481600","['spam']"
"advisernote.cam","1619481600","['spam']"
"adx.gmpmobi.com","1619481600","['malware']"
"aelna.com","1619481600","['malware']"
"aeondspt.dev.portcities.cc","1619481600","['malware']"
"aeroflex.xyz","1619481600","['spam']"
"aezcszv.000webhostapp.com","1619481600","['phishing']"
"afantx3dptuudji7o.servehalflife.com","1619481600","['malware']"
"affilate.cam","1619481600","['spam']"
"afohs.mod-pak.co","1619481600","['generic']"
"ag623syxgw44m3t.com","1619481600","['spam']"
"age9f5h.work","1619481600","['spam']"
"agelless.us","1619481600","['spam']"
"agendamento.unodesigndaluz.com.br","1619481600","['malware']"
"agent.homelisting-realestate.slickmartng.com","1619481600","['phishing']"
"agkhazmozj5.ddns.net","1619481600","['malware']"
"ah5oaxc2b3gog5tv.onion.guide","1619481600","['malware']"
"ah5oaxc2b3gog5tv.onion.to","1619481600","['malware']"
"ah5oaxc2b3gog5tv.onion.top","1619481600","['malware']"
"ahah100.at","1619481600","['malware']"
"ahmd12.ddns.net","1619481600","['malware']"
"ahmed070.ddns.net","1619481600","['malware']"
"ahonpot.at","1619481600","['malware']"
"ahqcs.fr","1619481600","['malware']"
"ahsqtwshr.cam","1619481600","['spam']"
"aifabanks.ru","1619481600","['phishing']"
"aifami.com","1619481600","['generic']"
"ailuyingyuan.info","1619481600","['malware']"
"aimfocus.work","1619481600","['spam']"
"airasia-booking.com","1619481600","['malware']"
"airbudss.us","1619481600","['spam']"
"airbudsspro.us","1619481600","['spam']"
"airbudz.us","1619481600","['spam']"
"aircoolx.us","1619481600","['spam']"
"airportdigital.top","1619481600","['spam']"
"aistria.work","1619481600","['spam']"
"aj5z1uy.work","1619481600","['spam']"
"ajax.mysq1.net","1619481600","['malware']"
"akamaiedge.live","1619481600","['malware', 'c2']"
"akamaized.live","1619481600","['malware', 'c2']"
"akdns.live","1619481600","['malware', 'c2']"
"akiliz.com","1619481600","['generic']"
"aldaet.dvrcam.info","1619481600","['malware', 'c2']"
"alermptada.com","1619481600","['spam']"
"alerts-medium.com","1619481600","['spam']"
"alexandria38.ru","1619481600","['malware']"
"alexinafidela.ru","1619481600","['spam']"
"alexshdu.ddns.net","1619481600","['malware']"
"alfa-bank-ru.ru","1619481600","['phishing']"
"alfa-bank.pays-page.ru","1619481600","['phishing']"
"alfa-korona.ru","1619481600","['phishing']"
"alfa-logs.ru","1619481600","['phishing']"
"alfa-mama.ru","1619481600","['phishing']"
"alfa-mob.ru","1619481600","['phishing']"
"alfa24l.ru","1619481600","['phishing']"
"alfabank-ru.payds.me","1619481600","['phishing']"
"alfabank-travel.ru","1619481600","['phishing']"
"alfabank.fast24pay.ru","1619481600","['phishing']"
"alfabank.id78581185.ru","1619481600","['phishing']"
"alfabank.meepay.ru","1619481600","['phishing']"
"alfabank.meopay.ru","1619481600","['phishing']"
"alfabank.mn-pay.site","1619481600","['phishing']"
"alfabank.mn-pays.su","1619481600","['phishing']"
"alfabank.pay-id62846.xyz","1619481600","['phishing']"
"alfabank.pay-id62856.xyz","1619481600","['phishing']"
"alfabank.pay-money.site","1619481600","['phishing']"
"alfabank.pay-vax.ru","1619481600","['phishing']"
"alfabank.primepay24.ru","1619481600","['phishing']"
"alfabank.reopay.ru","1619481600","['phishing']"
"alfabank.reppay.ru","1619481600","['phishing']"
"alfabank.ru.playse.ru","1619481600","['phishing']"
"alfabank.send-order.ru","1619481600","['phishing']"
"alfabank5000.ru","1619481600","['phishing']"
"alfablog3.ru","1619481600","['phishing']"
"alfapriz3000.ru","1619481600","['phishing']"
"alfas24b.ru","1619481600","['phishing']"
"alfas24r.ru","1619481600","['phishing']"
"alfas3000r.ru","1619481600","['phishing']"
"alfas3000rub.ru","1619481600","['phishing']"
"alfasblog.ru","1619481600","['phishing']"
"alfasbonus3000r.ru","1619481600","['phishing']"
"alfatahintlaw.com","1619481600","['spam']"
"aliadorede.email","1619481600","['spam']"
"aliadorede2003.email","1619481600","['spam']"
"aliali12.ddns.net","1619481600","['malware']"
"alianan.cam","1619481600","['spam']"
"alibale.xyz","1619481600","['malware']"
"alicedetector.com","1619481600","['generic']"
"alienciviliza.casa","1619481600","['spam']"
"aliencr7.ddns.net","1619481600","['malware']"
"alisterlaw.com","1619481600","['spam']"
"alisterlawfirm.com","1619481600","['spam']"
"aliveafter.us","1619481600","['spam']"
"alknsole3133.ddns.net","1619481600","['generic']"
"alkyenczqaefem5s87.xyz","1619481600","['malware']"
"allianceretaill.com","1619481600","['phishing']"
"allspanawaystorage.net","1619481600","['malware']"
"allsportsstreams.info","1619481600","['malware']"
"alltroc54h.com","1619481600","['spam']"
"alphamale.buzz","1619481600","['spam']"
"alpinenutrition.net","1619481600","['generic']"
"alps.travelmountain.ml","1619481600","['malware']"
"altaibalancee.us","1619481600","['spam']"
"alvaradefuncionamento.bid","1619481600","['spam']"
"ama-amazon.shop","1619481600","['phishing']"
"amamsmdnmsdn.com","1619481600","['spam']"
"amaomazonpay.xyz","1619481600","['phishing']"
"amariceo.duckdns.org","1619481600","['malware']"
"amataronda.ru","1619481600","['spam']"
"amazefestival.com","1619481600","['generic']"
"amazingdailyjournalinfo.com","1619481600","['spam']"
"amaznn.cc","1619481600","['spam']"
"amazon-co-jp.zhiduogu.top","1619481600","['generic']"
"amazon-cov.xyz","1619481600","['spam']"
"amazon-fe.xyz","1619481600","['generic']"
"amazon-officesever.gq","1619481600","['phishing']"
"amazon-pz.xyz","1619481600","['phishing']"
"amazon-vips.com","1619481600","['spam']"
"amazon.co.jp.aimoney.shop","1619481600","['generic']"
"amazon.co.jp.jdz06.bar","1619481600","['phishing']"
"amazon.co.jp.qtin.net.cn","1619481600","['malware']"
"amazon.jp.baistanbul.shop","1619481600","['phishing']"
"amazon.jp.xglslr.bar","1619481600","['phishing']"
"amazoncashbacks.com","1619481600","['malware']"
"amazonm.vip","1619481600","['spam']"
"ambwlivre.com","1619481600","['malware']"
"ameli-remboursement-covid19.com","1619481600","['phishing']"
"amende-police-4412.xyz","1619481600","['malware']"
"americanaintimacoes.cloud","1619481600","['spam']"
"americannutraceuticals.online","1619481600","['generic']"
"amf-fr.org","1619481600","['malware']"
"amgdocomo.com","1619481600","['phishing']"
"amirafranca.email","1619481600","['spam']"
"amirafranca.win","1619481600","['spam']"
"ammozi.com","1619481600","['spam']"
"amoalan.com","1619481600","['spam']"
"amoazone.shop","1619481600","['spam']"
"ampazone.shop","1619481600","['spam']"
"ampernet.xyz","1619481600","['spam']"
"amrazone.shop","1619481600","['spam']"
"amtazone.shop","1619481600","['spam']"
"amuzam.top","1619481600","['spam']"
"amwazone.shop","1619481600","['spam']"
"amzaoun.xyz","1619481600","['spam']"
"amztltle.com","1619481600","['spam']"
"an-crimea.ru","1619481600","['malware']"
"an4x5nsiqwd.myvnc.com","1619481600","['malware']"
"anacrnico.cc","1619481600","['spam']"
"analisedocsignature.cloud","1619481600","['spam']"
"anatolamargalo.ru","1619481600","['spam']"
"ancientsines.com","1619481600","['generic']"
"andressorianocollege.com","1619481600","['malware']"
"angelicaloja.email","1619481600","['spam']"
"angerwrestle.cam","1619481600","['spam']"
"anicey.com","1619481600","['generic']"
"animeslive.com","1619481600","['malware']"
"aniversary3.com","1619481600","['phishing']"
"aniversary3.my.id","1619481600","['phishing']"
"ankerch-crimea.ru","1619481600","['malware']"
"annnoradorita.ru","1619481600","['spam']"
"annutidsf.work","1619481600","['spam']"
"anomalia100.000webhostapp.com","1619481600","['phishing']"
"anticrisis-5000-alfa.ru","1619481600","['phishing']"
"antishsnor.casa","1619481600","['spam']"
"antmoving.online","1619481600","['malware']"
"aob0klff5giaeddmn2.serveirc.com","1619481600","['malware']"
"aobyzqedyirxaii.ddnsking.com","1619481600","['malware']"
"aodena.cam","1619481600","['spam']"
"aoj2cxd562rzm6b4.onion.guide","1619481600","['malware']"
"aoj2cxd562rzm6b4.onion.to","1619481600","['malware']"
"aoj2cxd562rzm6b4.onion.top","1619481600","['malware']"
"apassul.xyz","1619481600","['spam']"
"api-staging.bdshkd-hcm.nexlesoft.com","1619481600","['malware']"
"api.ipify.org","1619481600","['malware']"
"apkprue.info","1619481600","['malware']"
"aplus-jp.cc","1619481600","['spam']"
"apnjdogs.com","1619481600","['generic']"
"apollon-b2b-news.de","1619481600","['spam']"
"apollon-tipps.de","1619481600","['spam']"
"apologyacute.cyou","1619481600","['spam']"
"app-amazon-jp.com","1619481600","['spam']"
"app-market.online","1619481600","['generic']"
"app.qingkapu.cn","1619481600","['malware']"
"appengine.g.cdcde.com","1619481600","['phishing']"
"appids.se","1619481600","['malware']"
"appincenter.com","1619481600","['spam']"
"apple-inc-serivce.com","1619481600","['spam']"
"applereward.us","1619481600","['spam']"
"appleswiftui.com","1619481600","['malware']"
"appmega.today","1619481600","['spam']"
"appointroyalty.cam","1619481600","['spam']"
"apps-download.store","1619481600","['generic']"
"appsthink-mail2.com","1619481600","['spam']"
"aprilsimoe.us","1619481600","['spam']"
"apzero.com.br","1619481600","['malware']"
"aq8zq89.work","1619481600","['spam']"
"aquagoat.com","1619481600","['malware']"
"ardisjadara.ru","1619481600","['spam']"
"arenzsza.000webhostapp.com","1619481600","['phishing']"
"argumenti.ru","1619481600","['malware']"
"argumentiru.com","1619481600","['malware']"
"aristidou.gr","1619481600","['malware']"
"arkadkredit.ru","1619481600","['spam']"
"armyquantity.cam","1619481600","['spam']"
"armytime.com","1619481600","['malware']"
"armzaon.xyz","1619481600","['spam']"
"aromacut.top","1619481600","['spam']"
"arquitectrh.com","1619481600","['spam']"
"arquitecturamkt.com","1619481600","['spam']"
"arquitecturamkt.net","1619481600","['spam']"
"artchoice.info","1619481600","['malware']"
"arthemill.email","1619481600","['spam']"
"artisansofscotland.com","1619481600","['malware']"
"artistic-curbing.com","1619481600","['generic']"
"arttronova124.duckdns.org","1619481600","['malware']"
"arubadominio.com","1619481600","['spam']"
"as64dwhn4coody.myftp.biz","1619481600","['malware']"
"asdcqwdwqx.gq","1619481600","['generic']"
"ashindc.cam","1619481600","['spam']"
"ashjkgda89435d.com","1619481600","['malware']"
"askingforhelpsx.com","1619481600","['spam']"
"asptala.work","1619481600","['spam']"
"assaukjjskjwijncimkalucky.asia","1619481600","['malware']"
"assent-direct.com","1619481600","['spam']"
"assessoriaperini.email","1619481600","['spam']"
"associationable.com","1619481600","['malware']"
"astara20.com","1619481600","['generic']"
"asumahgsf.work","1619481600","['spam']"
"asushotfix.com","1619481600","['malware']"
"at1v2nohr8hi.myftp.biz","1619481600","['malware']"
"atelwe6.com","1619481600","['spam']"
"atendimento24hrsparavoce.com","1619481600","['spam']"
"atendimentoaopublico.cloud","1619481600","['spam']"
"atendimentosidos.email","1619481600","['spam']"
"atendimentosidos2021.email","1619481600","['spam']"
"atg3h8mjyfrwcfzndj.xyz","1619481600","['malware']"
"ativacaoatrasada.com","1619481600","['spam']"
"atividadevencida.monster","1619481600","['spam']"
"attdiretor.email","1619481600","['spam']"
