"domain","collect","tags_str"
"advance-security-ck5582034697189606.tk","1613001600","['generic']"
"advertexapmpl1e.ru","1613001600","['phishing']"
"advisionpro.buzz","1613001600","['spam']"
"afb63b3c1e94a.org","1613001600","['generic']"
"affairboom.guru","1613001600","['spam']"
"affilat.ru","1613001600","['phishing']"
"afhjka.cam","1613001600","['spam']"
"afsexdoll.com","1613001600","['spam']"
"afttyyuuyi.cam","1613001600","['spam']"
"agabangs.us","1613001600","['malware']"
"ageen138.ga","1613001600","['phishing']"
"agencewebbruxelles.be","1613001600","['generic']"
"agenciadigitalwdys.com","1613001600","['malware']"
"agfzondag.nl","1613001600","['generic']"
"aggiornamento-2021.com","1613001600","['generic']"
"agrrestarting.work","1613001600","['spam']"
"ahc98asch8sac.jalilat813-efea-gesgera-eage.workers.dev","1613001600","['phishing', 'generic']"
"ahhc.aimstormsolutions.com","1613001600","['generic']"
"ahsfhc-orgg.ml","1613001600","['generic']"
"ahwrsqmqes.com","1613001600","['generic']"
"ai-match-ranking.club","1613001600","['spam']"
"aibreport.com","1613001600","['phishing']"
"aibroibankingsystem.com","1613001600","['phishing']"
"aidfeast.guru","1613001600","['spam']"
"aidnorth.cyou","1613001600","['spam']"
"aidsfaith.com","1613001600","['spam']"
"ailsunyetta.ru","1613001600","['spam']"
"ainsleeregan.ru","1613001600","['spam']"
"aipankart.com","1613001600","['spam']"
"airbnvcxnbsdfhagrw.us","1613001600","['spam']"
"aircamera.work","1613001600","['spam']"
"airflight.casa","1613001600","['spam']"
"airplaneleader.net","1613001600","['generic']"
"aischoolofindia.com","1613001600","['malware']"
"aish21.com","1613001600","['spam']"
"aish36.com","1613001600","['spam']"
"aitaoorg.com","1613001600","['generic']"
"aivengo-hotel.ru","1613001600","['phishing']"
"ajena.cam","1613001600","['spam']"
"ajpharmaholding.com","1613001600","['malware']"
"akb-v-ekb.ru","1613001600","['malware']"
"akienz.com","1613001600","['generic']"
"akp-breitling.de","1613001600","['spam']"
"aksun.net","1613001600","['malware']"
"alaop.net","1613001600","['generic']"
"alasdemariposas.org","1613001600","['malware']"
"alco-sterlizer.com","1613001600","['spam']"
"alcoholrescue.guru","1613001600","['spam']"
"aldiacontudieta.com","1613001600","['spam']"
"alert-payee-banking.com","1613001600","['generic']"
"alerta-interbank.personas-bienvenido.com","1613001600","['generic']"
"alertabancainternet.com","1613001600","['generic']"
"alertsverify.believephantom.ga","1613001600","['malware']"
"alerynn.com","1613001600","['generic']"
"alerynn.net","1613001600","['generic']"
"alexisdanger.com","1613001600","['c2']"
"alexnoghreh.com","1613001600","['generic']"
"alexnormanfoud.xyz","1613001600","['phishing']"
"alexparen.com","1613001600","['spam']"
"alexussro.com","1613001600","['spam']"
"alfa-3k.ru","1613001600","['phishing']"
"alfa-baks.ru","1613001600","['phishing']"
"alfa-bankc.ru","1613001600","['phishing']"
"alfa-bankk.ru","1613001600","['phishing']"
"alfa-crisis.ru","1613001600","['phishing']"
"alfa-space.ru","1613001600","['phishing']"
"alfa3-k.ru","1613001600","['phishing']"
"alfa3000rub.ru","1613001600","['phishing']"
"alfabank.24pay3ds.com","1613001600","['phishing']"
"alfabank.3ds-paycash.ru","1613001600","['phishing']"
"alfabank.e3ds.org","1613001600","['phishing']"
"alfabank.global-payment.ru","1613001600","['phishing']"
"alfabank.i-3ds.ru","1613001600","['phishing']"
"alfabank.id18423.ru","1613001600","['phishing']"
"alfabank.online-pays.online","1613001600","['phishing']"
"alfabank.order-b.ru","1613001600","['phishing']"
"alfabank.order-d.ru","1613001600","['phishing']"
"alfabank.paymanet.online","1613001600","['phishing']"
"alfabank.paymenet.online","1613001600","['phishing']"
"alfabank.pays-3d.ru","1613001600","['phishing']"
"alfabank.pays3d.online","1613001600","['phishing']"
"alfabank.payserv24.com","1613001600","['phishing']"
"alfabank.plz-pay.site","1613001600","['phishing']"
"alfabank.prime-pay.ru","1613001600","['phishing']"
"alfabank.ru-app.ru","1613001600","['phishing']"
"alfabank.ru-zpay.online","1613001600","['phishing']"
"alfabank.ru-zpay.xyz","1613001600","['phishing']"
"alfabank.safebank-payment.ru","1613001600","['phishing']"
"alfabank.your-pay.online","1613001600","['phishing']"
"alfas-3k.ru","1613001600","['phishing']"
"alfas-ny.ru","1613001600","['phishing']"
"alfas3.ru","1613001600","['phishing']"
"alfas3k.ru","1613001600","['phishing']"
"alfaservis02.ru","1613001600","['phishing']"
"alfass-banks.ru","1613001600","['phishing']"
"algreenstdykeghestak.dns.army","1613001600","['malware']"
"alhilali.de","1613001600","['spam']"
"aliceacalida.ru","1613001600","['spam']"
"alina21.de","1613001600","['spam']"
"alive4me.buzz","1613001600","['spam']"
"aliveaftterfall.icu","1613001600","['spam']"
"aliyuncls.oss-me-east-1.aliyuncs.com","1613001600","['c2']"
"alkaweightlosssecterete.us","1613001600","['spam']"
"all-ware-house.com","1613001600","['spam']"
"allaboutoman.com","1613001600","['generic']"
"allaboutspace.ml","1613001600","['malware']"
"allcryptocoins.de","1613001600","['spam']"
"allertmediawebconnectactivityalertqerwbvq.000webhostapp.com","1613001600","['phishing']"
"alloiouue.cam","1613001600","['spam']"
"allopizza-macon.com","1613001600","['generic']"
"almgames.com","1613001600","['spam']"
"alnagiuae.com","1613001600","['spam']"
"alohaebid.com","1613001600","['malware']"
"alonetravel.net","1613001600","['generic']"
"alphacesh.com","1613001600","['spam']"
"alphazym.buzz","1613001600","['spam']"
"alpine-hazel-beetle.glitch.me","1613001600","['generic']"
"alpineridgefinancial.com","1613001600","['generic']"
"alrbnb-com.rooms-133519034.com","1613001600","['generic']"
"alseefperfumes.com","1613001600","['spam']"
"altaibalancee.buzz","1613001600","['spam']"
"altasveer.com","1613001600","['spam']"
"alternatywne-finansowanie.com.pl","1613001600","['spam']"
"alternatywnefinansowanie.pl","1613001600","['spam']"
"alwasilla.com","1613001600","['spam']"
"alze.cam","1613001600","['spam']"
"amanda-hart.website","1613001600","['c2']"
"amapbf.buzz","1613001600","['spam']"
"amarresdeamorymaestroshechiceros.com","1613001600","['malware']"
"amazomn.cc","1613001600","['spam']"
"amazon-amai.buzz","1613001600","['generic']"
"amazon-amai.xyz","1613001600","['phishing', 'generic']"
"amazon-bi.top","1613001600","['spam']"
"amazon-code-cc3883nz8e4i5p6w1pa0xyajtyz5g4vj2s33gx5q81eedne.xyz","1613001600","['spam']"
"amazon-jp-updates.xyz","1613001600","['phishing']"
"amazon-re.xyz","1613001600","['spam']"
"amazon.billing-guide.com","1613001600","['generic']"
"amazon099.xyz","1613001600","['spam']"
"amb-vip-jp.space","1613001600","['spam']"
"amberagibson.com","1613001600","['generic']"
"amberui.work","1613001600","['spam']"
"ambyahh-gaming.ddns.net","1613001600","['phishing']"
"amdv-inmobiliaria.com","1613001600","['spam']"
"americhomeiswarntyusa.us","1613001600","['spam']"
"americnakjhakjdhuaihd.us","1613001600","['spam']"
"aminatech.net","1613001600","['malware', 'generic']"
"amisingle.com","1613001600","['spam']"
"amnsite.cyou","1613001600","['spam']"
"amoon.whitezoom1.com","1613001600","['generic']"
"amundron.info","1613001600","['spam']"
"amzndf393.com","1613001600","['generic']"
"anazonsaz.com","1613001600","['generic']"
"andreabelen.com","1613001600","['malware']"
"angercenter.guru","1613001600","['spam']"
"angzuw.info","1613001600","['generic']"
"anhsangtuthien.com","1613001600","['malware']"
"animated-redwing.com","1613001600","['generic']"
"animationhobby.casa","1613001600","['spam']"
"animationvedio.casa","1613001600","['spam']"
"animeislyfe.com","1613001600","['spam']"
"animi-limina.com","1613001600","['malware']"
"ankvten.club","1613001600","['spam']"
"anleger-trends.de","1613001600","['spam']"
"anmeldung-dkb.com","1613001600","['generic']"
"annisteckrein.de","1613001600","['spam']"
"anrkvteu.top","1613001600","['spam']"
"anrrtttuua.cam","1613001600","['spam']"
"answercatch.net","1613001600","['generic']"
"answercorner.net","1613001600","['generic']"
"answerfather.net","1613001600","['generic']"
"antdomains.pw","1613001600","['phishing']"
"antinikotinair.com.ua","1613001600","['generic']"
"antoninazarla.ru","1613001600","['spam']"
"anunankis1.duckdns.org","1613001600","['malware', 'generic']"
"any-travel.ru","1613001600","['phishing']"
"anypiano.casa","1613001600","['spam']"
"aomsomdf.com","1613001600","['spam']"
"ap-up.com","1613001600","['malware']"
"apartmentweaken.guru","1613001600","['spam']"
"apelmldpskj.com","1613001600","['generic']"
"apelmldpskjn.com","1613001600","['generic']"
"apelmldpskjnn.com","1613001600","['generic']"
"apelmldpskjnni.com","1613001600","['generic']"
"apelmldpskjnnib.com","1613001600","['generic']"
"apelmldpskjnnibi.com","1613001600","['generic']"
"apelmldpskjnnibij.com","1613001600","['generic']"
"apelmldpskjnnibijj.com","1613001600","['generic']"
"apelmldpsqfk.com","1613001600","['generic']"
"apelmldpsqfke.com","1613001600","['generic']"
"apelmldpsqfken.com","1613001600","['generic']"
"apelmldpsqfkenbgdsjgs.com","1613001600","['generic']"
"apelmldpsqfkeng.com","1613001600","['generic']"
"apelmldpsqfkengd.com","1613001600","['generic']"
"apelmldpsqfkengds.com","1613001600","['generic']"
"apelmldpsqfkengdsj.com","1613001600","['generic']"
"apelmldpsqfkengdsjgs.com","1613001600","['generic']"
"apelmldpsqfkengdsjs.com","1613001600","['generic']"
"api.botsgrowagencies.com","1613001600","['generic']"
"apnamart.us","1613001600","['spam']"
"apoll-trx.de","1613001600","['spam']"
"app-fb.org","1613001600","['generic']"
"app-host-list-75822.casa","1613001600","['generic']"
"app-payee-cancel.com","1613001600","['generic']"
"app-payee-cancellation.com","1613001600","['generic']"
"app.hcx.com.co","1613001600","['malware']"
"app.id-lkg.com","1613001600","['generic']"
"app.id-vtr.com","1613001600","['phishing', 'generic']"
"app.mailgun-com.new-session.onswixx.2135841651.lopezlafuente.com","1613001600","['malware']"
"app.mailgun.com.new-session.324136.contemplate-music.com","1613001600","['malware']"
"app.mailgun.com.new-session.onswixx.41354844.stefanielanger.net","1613001600","['malware']"
"appare-izumiotsu.com","1613001600","['generic']"
"appealquality.guru","1613001600","['spam']"
"appealstab.guru","1613001600","['spam']"
"appearmiddle.net","1613001600","['generic']"
"appfb.me","1613001600","['generic']"
"apple-i.cloud-locked.com","1613001600","['phishing', 'generic']"
"apple-icloud.client-authorize.com","1613001600","['phishing']"
"apple-op.ca3.buzz","1613001600","['phishing']"
"applecase-id-9634.com","1613001600","['spam']"
"applepay-help.support","1613001600","['phishing', 'generic']"
"applicationbeer.guru","1613001600","['spam']"
"apply-refund-rebate.com","1613001600","['phishing']"
"applyaccountsecurerecover-case-10099539082.com","1613001600","['generic']"
"applyessentialbusinessfinancng.com","1613001600","['spam']"
"appparrttuo.cam","1613001600","['spam']"
"apprecuperacaoonline.com","1613001600","['generic']"
"appxiazaizhan.com","1613001600","['spam']"
"aquaking.xyz","1613001600","['generic']"
"aquamax.guru","1613001600","['spam']"
"aquda.cam","1613001600","['spam']"
"archclincaserep.info","1613001600","['spam']"
"archivewreck.guru","1613001600","['spam']"
"argenahomebanqbe.com","1613001600","['generic']"
"argoxtiaomaji.com","1613001600","['malware']"
"arjooiio.cam","1613001600","['spam']"
"arkiters.com","1613001600","['spam']"
"aroohuui.work","1613001600","['spam']"
"arquirh.com","1613001600","['spam']"
"arssttoo.cam","1613001600","['spam']"
"articlesubmit.net","1613001600","['spam']"
"artistscene.guru","1613001600","['spam']"
"arttronova12.duckdns.org","1613001600","['malware']"
"arwrseqssh.com","1613001600","['generic']"
"ashsalt.guru","1613001600","['spam']"
"ashuuuioo.cam","1613001600","['spam']"
"askswp.com","1613001600","['generic']"
"asolutionsrh.com","1613001600","['generic']"
"asorigin.cyou","1613001600","['spam']"
"assessoria-imperio.email","1613001600","['spam']"
"asshhhk.cam","1613001600","['spam']"
"assistassume.xyz","1613001600","['phishing']"
"astrometersysr.us","1613001600","['spam']"
"atfdfcdgdsgdcv.weebly.com","1613001600","['generic']"
"athletefew.guru","1613001600","['spam']"
"ation-recovery-identity-secur.ga","1613001600","['generic']"
"ation-recovery-identity-secur.gq","1613001600","['generic']"
"atistw.com","1613001600","['spam']"
"atjojio.weebly.com","1613001600","['generic']"
"atlas.hv360.veolia.fr","1613001600","['generic']"
"atlasconcreteworks.com","1613001600","['malware']"
"atnacebolivia.org","1613001600","['generic']"
"atnetdats.weebly.com","1613001600","['phishing']"
"atrofb.com","1613001600","['generic']"
"att-2.me","1613001600","['generic']"
"att-global-net.weebly.com","1613001600","['phishing']"
"att-support2.com","1613001600","['malware']"
"att-support5.com","1613001600","['malware']"
"attackday.cyou","1613001600","['spam']"
"attcomesignin.weebly.com","1613001600","['phishing']"
"attentionpermission.cyou","1613001600","['spam']"
"attgf.weebly.com","1613001600","['generic']"
"atthou.weebly.com","1613001600","['phishing']"
"attorneycruz.com","1613001600","['malware']"
"attractivology.com","1613001600","['c2']"
"attttthtttt1121.weebly.com","1613001600","['generic']"
"attttttt3211.weebly.com","1613001600","['generic']"
"atttttttcenter.weebly.com","1613001600","['generic']"
"atttttwwrtyyu.weebly.com","1613001600","['generic']"
"attupdatecareservice.weebly.com","1613001600","['phishing']"
"atualizaonline2533.com","1613001600","['generic']"
"atusosm.com","1613001600","['spam']"
"aubertaalena.ru","1613001600","['spam']"
"aubreyyasmeen.ru","1613001600","['spam']"
"audi2007-automarket.shop","1613001600","['generic']"
"audioiq.com","1613001600","['malware']"
"auffuehrungspraxis-kompakt.de","1613001600","['spam']"
"augmentation.top","1613001600","['spam']"
"auiopopr.cam","1613001600","['spam']"
"auricular.top","1613001600","['spam']"
"aurora-adv-server.com","1613001600","['spam']"
"auspiciousmiss.ru","1613001600","['phishing']"
"austriadoktor24.xyz","1613001600","['spam']"
"auth-new-via.com","1613001600","['generic']"
"auth.lacebook.gq","1613001600","['generic']"
"authenticate-mynewpayee.com","1613001600","['generic']"
"authenticate-secure-mypayee.com","1613001600","['generic']"
"authorise-newpayee-alert.com","1613001600","['generic']"
"authorise-payee-alert.com","1613001600","['phishing']"
"authorizedsupporttwitter.onrender.com","1613001600","['generic']"
"autobus.top","1613001600","['spam']"
"autohaus-lobmueller.de","1613001600","['spam']"
"autoricambibartoli.it","1613001600","['generic']"
"avbar.cc","1613001600","['malware']"
"avbdsh.cam","1613001600","['spam']"
"aviettxblpliagjma.com","1613001600","['generic']"
"aviso2021.email","1613001600","['spam']"
"avisocentral10.monster","1613001600","['spam']"
"avito-24form.ru","1613001600","['phishing']"
"avito-24kassa.ru","1613001600","['phishing']"
"avito-24ship.ru","1613001600","['phishing']"
"avito-3ds.info","1613001600","['phishing']"
"avito-3ds.ml","1613001600","['phishing']"
"avito-3ds.tk","1613001600","['phishing']"
"avito-buyer.site","1613001600","['phishing']"
"avito-buypay.ru","1613001600","['phishing']"
"avito-delivery-b.ru","1613001600","['phishing']"
"avito-deliverys.ru","1613001600","['phishing']"
"avito-dostavka.tk","1613001600","['phishing']"
"avito-dostawka.ru","1613001600","['phishing']"
"avito-fd.ru","1613001600","['phishing']"
"avito-home.info","1613001600","['phishing']"
"avito-id143467.site","1613001600","['phishing']"
"avito-id19829.ru","1613001600","['phishing']"
"avito-info.com","1613001600","['phishing']"
"avito-nedvizhimost.payssecure.site","1613001600","['phishing']"
"avito-order.ru.pay-check.info","1613001600","['phishing']"
"avito-order.ru.save-payment.site","1613001600","['phishing']"
"avito-order.ru.saved-payment.online","1613001600","['phishing']"
"avito-pay.ru.all.save-order.online","1613001600","['phishing']"
"avito-pay.ru.id-merchant.site","1613001600","['phishing']"
"avito-pay.ru.id-merchant.website","1613001600","['phishing']"
"avito-pay.ru.item-check.site","1613001600","['phishing']"
"avito-pay.ru.new-orders.website","1613001600","['phishing']"
"avito-pay.ru.new-payment.online","1613001600","['phishing']"
"avito-pay.ru.open-merchant.online","1613001600","['phishing']"
"avito-pay.ru.order-save.online","1613001600","['phishing']"
"avito-pay.ru.payment-safe.online","1613001600","['phishing']"
"avito-pay.ru.safe-order.online","1613001600","['phishing']"
"avito-pay.ru.save-order.online","1613001600","['phishing']"
"avito-pay.ru.save-orders.online","1613001600","['phishing']"
"avito-pay.ru.saved-order.online","1613001600","['phishing']"
"avito-pay.ru.saves-payment.site","1613001600","['phishing']"
"avito-paygate.biz","1613001600","['phishing']"
"avito-paygate.us","1613001600","['phishing']"
"avito-paygate.xyz","1613001600","['phishing']"
"avito-rent-adverts.tk","1613001600","['phishing']"
"avito-rent.100pays.xyz","1613001600","['phishing']"
"avito-rent.24pay3ds.com","1613001600","['phishing']"
"avito-rent.3-d-s.ru","1613001600","['phishing']"
"avito-rent.3cds.ru","1613001600","['phishing']"
"avito-rent.3d-secure.online","1613001600","['phishing']"
"avito-rent.3dpay.info","1613001600","['phishing']"
"avito-rent.card-pays.ru","1613001600","['phishing']"
"avito-rent.check-pays.ru","1613001600","['phishing']"
"avito-rent.delivery-info.store","1613001600","['phishing']"
"avito-rent.delivery-payment.store","1613001600","['phishing']"
"avito-rent.e3ds.org","1613001600","['phishing']"
"avito-rent.get3ds.ru","1613001600","['phishing']"
"avito-rent.id134675843.com","1613001600","['phishing']"
"avito-rent.id1488654.ru","1613001600","['phishing']"
"avito-rent.id18423.ru","1613001600","['phishing']"
"avito-rent.id192821.site","1613001600","['phishing']"
"avito-rent.id710.ru","1613001600","['phishing']"
"avito-rent.id798100.ru","1613001600","['phishing']"
"avito-rent.id908.ru","1613001600","['phishing']"
"avito-rent.merchant-payment.ru","1613001600","['phishing']"
"avito-rent.merchants-pay.online","1613001600","['phishing']"
"avito-rent.ml","1613001600","['phishing']"
"avito-rent.oferta-pay.info","1613001600","['phishing']"
"avito-rent.office-op.tk","1613001600","['phishing']"
"avito-rent.online-transfer.ru","1613001600","['phishing']"
"avito-rent.oplata-fcb.tk","1613001600","['phishing']"
"avito-rent.oplata-fsb.tk","1613001600","['phishing']"
"avito-rent.order-b.ru","1613001600","['phishing']"
"avito-rent.pay-ukr.pp.ua","1613001600","['phishing']"
"avito-rent.payers-fcb-security.tk","1613001600","['phishing']"
"avito-rent.pays-3d.ru","1613001600","['phishing']"
"avito-rent.pays3d.online","1613001600","['phishing']"
"avito-rent.payserv24.com","1613001600","['phishing']"
"avito-rent.payzone.top","1613001600","['phishing']"
"avito-rent.repayment-bank.ru","1613001600","['phishing']"
"avito-rent.ru-3ds.su","1613001600","['phishing']"
"avito-rent.ru-buying.ru","1613001600","['phishing']"
"avito-rent.ru-id172819296.shop","1613001600","['phishing']"
"avito-rent.ru-receiving.ru","1613001600","['phishing']"
"avito-rent.ru-transfer-wallet.xyz","1613001600","['phishing']"
