"domain","collect","tags_str"
"aidnorth.cyou","1613433600","['spam']"
"aidsfaith.com","1613433600","['spam']"
"ailsunyetta.ru","1613433600","['spam']"
"ainsleeregan.ru","1613433600","['spam']"
"aipankart.com","1613433600","['spam']"
"airbnvcxnbsdfhagrw.us","1613433600","['spam']"
"aircamera.work","1613433600","['spam']"
"airfilters.buzz","1613433600","['spam']"
"airflight.casa","1613433600","['spam']"
"airplaneleader.net","1613433600","['generic']"
"aischoolofindia.com","1613433600","['malware']"
"aish16.com","1613433600","['spam']"
"aish21.com","1613433600","['spam']"
"aish36.com","1613433600","['spam']"
"aivengo-hotel.ru","1613433600","['phishing']"
"ajena.cam","1613433600","['spam']"
"ajpharmaholding.com","1613433600","['malware']"
"ajtykodycontracting.com","1613433600","['malware']"
"akb-v-ekb.ru","1613433600","['malware']"
"akienz.com","1613433600","['generic']"
"akp-breitling.de","1613433600","['spam']"
"aksun.net","1613433600","['malware']"
"alco-sterlizer.com","1613433600","['spam']"
"alcoholrescue.guru","1613433600","['spam']"
"aldiacontudieta.com","1613433600","['spam']"
"alertsverify.believephantom.ga","1613433600","['malware']"
"alexisdanger.com","1613433600","['c2']"
"alexnormanfoud.xyz","1613433600","['phishing']"
"alexparen.com","1613433600","['spam']"
"alexstripter.cz","1613433600","['malware']"
"alfa-3k.ru","1613433600","['phishing']"
"alfa-bank.pays24-secure.ru","1613433600","['phishing']"
"alfa-bankc.ru","1613433600","['phishing']"
"alfa-bonus3k.ru","1613433600","['phishing']"
"alfa-opros3k.ru","1613433600","['phishing']"
"alfa-space.ru","1613433600","['phishing']"
"alfa.pays24-secure.ru","1613433600","['phishing']"
"alfa3-k.ru","1613433600","['phishing']"
"alfa3000rub.ru","1613433600","['phishing']"
"alfabank.24pay3ds.com","1613433600","['phishing']"
"alfabank.3ds-paycash.ru","1613433600","['phishing']"
"alfabank.e3ds.org","1613433600","['phishing']"
"alfabank.global-payment.ru","1613433600","['phishing']"
"alfabank.i-3ds.ru","1613433600","['phishing']"
"alfabank.id18423.ru","1613433600","['phishing']"
"alfabank.online-pays.online","1613433600","['phishing']"
"alfabank.order-b.ru","1613433600","['phishing']"
"alfabank.order-d.ru","1613433600","['phishing']"
"alfabank.pay3dsecures.ru","1613433600","['phishing']"
"alfabank.paymanet.online","1613433600","['phishing']"
"alfabank.paymenet.online","1613433600","['phishing']"
"alfabank.pays-3d.ru","1613433600","['phishing']"
"alfabank.pays24-secure.ru","1613433600","['phishing']"
"alfabank.pays3d.online","1613433600","['phishing']"
"alfabank.payserv24.com","1613433600","['phishing']"
"alfabank.plz-pay.site","1613433600","['phishing']"
"alfabank.prime-pay.ru","1613433600","['phishing']"
"alfabank.ru-app.ru","1613433600","['phishing']"
"alfabank.ru-zpay.online","1613433600","['phishing']"
"alfabank.ru-zpay.xyz","1613433600","['phishing']"
"alfabank.safe-payed.com","1613433600","['phishing']"
"alfabank.safebank-payment.ru","1613433600","['phishing']"
"alfabank.your-pay.online","1613433600","['phishing']"
"alfabonus1000.ru","1613433600","['phishing']"
"alfas-3.ru","1613433600","['phishing']"
"alfas-3k.ru","1613433600","['phishing']"
"alfas-ny.ru","1613433600","['phishing']"
"alfas3.ru","1613433600","['phishing']"
"alfas3k.ru","1613433600","['phishing']"
"alfasbanks.ru","1613433600","['phishing']"
"alfaservis02.ru","1613433600","['phishing']"
"alfass-banks.ru","1613433600","['phishing']"
"algreenstdykeghestak.dns.army","1613433600","['malware']"
"alheriarh.com","1613433600","['spam']"
"alhilali.de","1613433600","['spam']"
"aliceacalida.ru","1613433600","['spam']"
"alina21.de","1613433600","['spam']"
"alinio.com","1613433600","['generic']"
"alive4me.buzz","1613433600","['spam']"
"aliveaftterfall.icu","1613433600","['spam']"
"aliyuncls.oss-me-east-1.aliyuncs.com","1613433600","['c2']"
"alkaweightlosssecterete.us","1613433600","['spam']"
"alkuo.us","1613433600","['spam']"
"all-ware-house.com","1613433600","['spam']"
"allaboutspace.ml","1613433600","['malware']"
"alloiouue.cam","1613433600","['spam']"
"almgames.com","1613433600","['spam']"
"alnagiuae.com","1613433600","['spam']"
"alohaebid.com","1613433600","['malware']"
"aloneoriflame0.000webhostapp.com","1613433600","['phishing']"
"alonetravel.net","1613433600","['generic']"
"alpha-herbs.com","1613433600","['spam']"
"alseefperfumes.com","1613433600","['spam']"
"altaibalancee.buzz","1613433600","['spam']"
"altaiheater.buzz","1613433600","['spam']"
"alternatywne-finansowanie.com.pl","1613433600","['spam']"
"alternatywnefinansowanie.pl","1613433600","['spam']"
"alwasilla.com","1613433600","['spam']"
"always-on.mynetav.net","1613433600","['malware']"
"amanda-hart.website","1613433600","['c2']"
"amapbf.buzz","1613433600","['spam']"
"amarresdeamorymaestroshechiceros.com","1613433600","['malware']"
"amazomn.cc","1613433600","['spam']"
"amazon-amae.buzz","1613433600","['phishing']"
"amazon-amae.cyou","1613433600","['phishing']"
"amazon-amae.top","1613433600","['phishing']"
"amazon-amae.xyz","1613433600","['phishing']"
"amazon-amoe.xyz","1613433600","['spam']"
"amazon-bi.top","1613433600","['spam']"
"amazon-gmail.guru","1613433600","['spam']"
"amazon-re.xyz","1613433600","['spam']"
"amazon.rhfae.com","1613433600","['phishing']"
"amazon099.xyz","1613433600","['spam']"
"amazonpayments.monster","1613433600","['phishing']"
"amb-vip-jp.space","1613433600","['spam']"
"amberherb.guru","1613433600","['spam']"
"amdirectshopz.com","1613433600","['spam']"
"americhomeiswarntyusa.us","1613433600","['spam']"
"americnakjhakjdhuaihd.us","1613433600","['spam']"
"aminatech.net","1613433600","['malware', 'generic']"
"amisingle.com","1613433600","['spam']"
"amnsite.cyou","1613433600","['spam']"
"amojo.org","1613433600","['spam']"
"amundron.info","1613433600","['spam']"
"amwbefcnfhtifbwvvtbiqioabp-dot-gleow2021ja.ue.r.appspot.com","1613433600","['phishing']"
"anazom.bzxllbht.buzz","1613433600","['phishing']"
"anazom.taeckpux.buzz","1613433600","['phishing']"
"anazom.zhwqmupe.buzz","1613433600","['phishing']"
"anazom.zjjbkshm.buzz","1613433600","['phishing']"
"andreabelen.com","1613433600","['malware']"
"angeldonationblog.com","1613433600","['c2']"
"angercenter.guru","1613433600","['spam']"
"angzuw.info","1613433600","['generic']"
"anhsangtuthien.com","1613433600","['malware']"
"animated-redwing.com","1613433600","['generic']"
"animationhobby.casa","1613433600","['spam']"
"animationvedio.casa","1613433600","['spam']"
"animationvidtonstus.us","1613433600","['spam']"
"animeislyfe.com","1613433600","['spam']"
"animi-limina.com","1613433600","['malware']"
"ankvten.club","1613433600","['spam']"
"anleger-trends.de","1613433600","['spam']"
"annisteckrein.de","1613433600","['spam']"
"anrkvteu.top","1613433600","['spam']"
"anrrtttuua.cam","1613433600","['spam']"
"answercatch.net","1613433600","['generic']"
"answercorner.net","1613433600","['generic']"
"answerfather.net","1613433600","['generic']"
"antdomains.pw","1613433600","['phishing']"
"antikrisis-alfa.ru","1613433600","['phishing']"
"antoninazarla.ru","1613433600","['spam']"
"any-travel.ru","1613433600","['phishing']"
"anypiano.casa","1613433600","['spam']"
"aomsomdf.com","1613433600","['spam']"
"ap-up.com","1613433600","['malware']"
"apnamart.us","1613433600","['spam']"
"apoll-trx.de","1613433600","['spam']"
"apollon-news.de","1613433600","['spam']"
"app-storage-gdh.s3.us-west-000.backblazeb2.com","1613433600","['phishing']"
"app.mailgun-com.new-session.onswixx.2135841651.lopezlafuente.com","1613433600","['malware']"
"app.mailgun.com.new-session.324136.contemplate-music.com","1613433600","['malware']"
"app.mailgun.com.new-session.onswixx.41354844.stefanielanger.net","1613433600","['malware']"
"app.mailjet.com.athu.ord.session.239110.crimgh.org","1613433600","['malware']"
"app.mailjet.com.athu.ord.session.239115.crimgh.org","1613433600","['malware']"
"appdetail.today","1613433600","['spam']"
"appeal-ig-support.com","1613433600","['phishing']"
"appealquality.guru","1613433600","['spam']"
"appealstab.guru","1613433600","['spam']"
"appearmiddle.net","1613433600","['generic']"
"apple-op.ca3.buzz","1613433600","['phishing']"
"applecase-id-9634.com","1613433600","['spam']"
"applemanage-id-5879.com","1613433600","['spam']"
"applepay-help.support","1613433600","['generic']"
"applicationbeer.guru","1613433600","['spam']"
"appparrttuo.cam","1613433600","['spam']"
"apps-market.site","1613433600","['generic']"
"aqlyjx.com","1613433600","['generic']"
"aquazx.cam","1613433600","['spam']"
"aquda.cam","1613433600","['spam']"
"aquinaotemfatura.digital","1613433600","['malware']"
"archclincaserep.info","1613433600","['spam']"
"archivewreck.guru","1613433600","['spam']"
"archristmas.com","1613433600","['malware']"
"argoxtiaomaji.com","1613433600","['malware']"
"arinzon.co.ip.arnazon.rcdidip.xyz","1613433600","['phishing']"
"arjooiio.cam","1613433600","['spam']"
"arkiters.com","1613433600","['spam']"
"armand-travel.ru","1613433600","['malware']"
"armatikamczparsll.co","1613433600","['c2']"
"arssttoo.cam","1613433600","['spam']"
"articlesubmit.net","1613433600","['spam']"
"artistscene.guru","1613433600","['spam']"
"arwrseqssh.com","1613433600","['generic']"
"asbnotify.me","1613433600","['phishing']"
"asgtee9.cf","1613433600","['spam']"
"ashsalt.guru","1613433600","['spam']"
"ashuuuioo.cam","1613433600","['spam']"
"askswp.com","1613433600","['generic']"
"asorigin.cyou","1613433600","['spam']"
"aspn-org.xyz","1613433600","['phishing']"
"assessoria-imperio.email","1613433600","['spam']"
"assessoriacref.com","1613433600","['phishing']"
"assinatura-caixa.com","1613433600","['phishing']"
"assistassume.xyz","1613433600","['phishing']"
"astrometersysr.us","1613433600","['spam']"
"athletefew.guru","1613433600","['spam']"
"ation-recovery-identity.gq","1613433600","['phishing']"
"atistw.com","1613433600","['spam']"
"att-support2.com","1613433600","['malware']"
"att-support5.com","1613433600","['malware']"
"att0nliine.weebly.com","1613433600","['phishing']"
"attackday.cyou","1613433600","['spam']"
"attbbv.weebly.com","1613433600","['phishing']"
"attentionpermission.cyou","1613433600","['spam']"
"attmembersupdate.weebly.com","1613433600","['phishing']"
"attorneycruz.com","1613433600","['malware']"
"attractivology.com","1613433600","['c2']"
"attt-online.weebly.com","1613433600","['phishing']"
"attupdatecarealways.weebly.com","1613433600","['phishing']"
"attyahooemailagreement.weebly.com","1613433600","['phishing']"
"atusosm.com","1613433600","['spam']"
"aubertaalena.ru","1613433600","['spam']"
"aubreyyasmeen.ru","1613433600","['spam']"
"audiencetreat.com","1613433600","['generic']"
"audioiq.com","1613433600","['malware']"
"auffuehrungspraxis-kompakt.de","1613433600","['spam']"
"augmentation.top","1613433600","['spam']"
"auricular.top","1613433600","['spam']"
"aurora-adv-server.com","1613433600","['spam']"
"auspiciousmiss.ru","1613433600","['phishing']"
"austriadoktor24.xyz","1613433600","['spam']"
"auth-securityfr.com","1613433600","['malware']"
"auth.lacebook.gq","1613433600","['generic']"
"auth05b-chaasee.com","1613433600","['malware']"
"authentifdirectsms.com","1613433600","['phishing']"
"authentifsmsconfirme.com","1613433600","['phishing']"
"autobus.top","1613433600","['spam']"
"autodevistoria.bid","1613433600","['spam']"
"automaney.ru","1613433600","['phishing']"
"avbar.cc","1613433600","['malware']"
"avbdsh.cam","1613433600","['spam']"
"aviettxblpliagjma.com","1613433600","['generic']"
"aviso2021.email","1613433600","['spam']"
"avisocentral10.monster","1613433600","['spam']"
"avito-24kassa.ru","1613433600","['phishing']"
"avito-24payform.ru","1613433600","['phishing']"
"avito-24ship.ru","1613433600","['phishing']"
"avito-buyer.site","1613433600","['phishing']"
"avito-buypay.ru","1613433600","['phishing']"
"avito-delivery-b.ru","1613433600","['phishing']"
"avito-delivery.co","1613433600","['phishing']"
"avito-deliverys.ru","1613433600","['phishing']"
"avito-dostavka.tk","1613433600","['phishing']"
"avito-dostawka.ru","1613433600","['phishing']"
"avito-fd.ru","1613433600","['phishing']"
"avito-id143467.site","1613433600","['phishing']"
"avito-id19829.ru","1613433600","['phishing']"
"avito-kassa.store","1613433600","['phishing']"
"avito-nedvizhimost.payssecure.site","1613433600","['phishing']"
"avito-order.ru.pay-check.info","1613433600","['phishing']"
"avito-order.ru.saved-payment.online","1613433600","['phishing']"
"avito-pay.ru.all.save-order.online","1613433600","['phishing']"
"avito-pay.ru.deal-safe.website","1613433600","['phishing']"
"avito-pay.ru.id-merchant.site","1613433600","['phishing']"
"avito-pay.ru.id-merchant.website","1613433600","['phishing']"
"avito-pay.ru.item-check.site","1613433600","['phishing']"
"avito-pay.ru.merchant-pay.website","1613433600","['phishing']"
"avito-pay.ru.new-orders.website","1613433600","['phishing']"
"avito-pay.ru.new-payment.online","1613433600","['phishing']"
"avito-pay.ru.open-merchant.online","1613433600","['phishing']"
"avito-pay.ru.order-save.online","1613433600","['phishing']"
"avito-pay.ru.payment-safe.online","1613433600","['phishing']"
"avito-pay.ru.safe-id.website","1613433600","['phishing']"
"avito-pay.ru.safe-merch.website","1613433600","['phishing']"
"avito-pay.ru.save-order.online","1613433600","['phishing']"
"avito-pay.ru.save-orders.online","1613433600","['phishing']"
"avito-pay.ru.saved-order.online","1613433600","['phishing']"
"avito-pay24.ru","1613433600","['phishing']"
"avito-paygate.best","1613433600","['phishing']"
"avito-paygate.biz","1613433600","['phishing']"
"avito-paygate.us","1613433600","['phishing']"
"avito-r.pays24-secure.ru","1613433600","['phishing']"
"avito-rent-adverts.tk","1613433600","['phishing']"
"avito-rent.100pays.xyz","1613433600","['phishing']"
"avito-rent.24pay3ds.com","1613433600","['phishing']"
"avito-rent.3-d-s.ru","1613433600","['phishing']"
"avito-rent.3cds.ru","1613433600","['phishing']"
"avito-rent.3d-secure.online","1613433600","['phishing']"
"avito-rent.3dpay.info","1613433600","['phishing']"
"avito-rent.card-pays.ru","1613433600","['phishing']"
"avito-rent.check-pays.ru","1613433600","['phishing']"
"avito-rent.delivery-info.store","1613433600","['phishing']"
"avito-rent.delivery-payment.store","1613433600","['phishing']"
"avito-rent.e3ds.org","1613433600","['phishing']"
"avito-rent.eccomerce.tk","1613433600","['phishing']"
"avito-rent.get3ds.ru","1613433600","['phishing']"
"avito-rent.id1488654.ru","1613433600","['phishing']"
"avito-rent.id18423.ru","1613433600","['phishing']"
"avito-rent.id192821.site","1613433600","['phishing']"
"avito-rent.id710.ru","1613433600","['phishing']"
"avito-rent.id798100.ru","1613433600","['phishing']"
"avito-rent.id808776.ru","1613433600","['phishing']"
"avito-rent.id884600.ru","1613433600","['phishing']"
"avito-rent.id908.ru","1613433600","['phishing']"
"avito-rent.m.safe-paymentsk.ru","1613433600","['phishing']"
"avito-rent.merchant-payment.ru","1613433600","['phishing']"
"avito-rent.merchants-pay.online","1613433600","['phishing']"
"avito-rent.ml","1613433600","['phishing']"
"avito-rent.office-op.tk","1613433600","['phishing']"
"avito-rent.online-transfer.ru","1613433600","['phishing']"
"avito-rent.oplata-co.tk","1613433600","['phishing']"
"avito-rent.oplata-fcb.tk","1613433600","['phishing']"
"avito-rent.oplata-fsb.tk","1613433600","['phishing']"
"avito-rent.order-b.ru","1613433600","['phishing']"
"avito-rent.paus-express.site","1613433600","['phishing']"
"avito-rent.pay-dellivery.ru","1613433600","['phishing']"
"avito-rent.pay-ukr.pp.ua","1613433600","['phishing']"
"avito-rent.payers-fcb-security.tk","1613433600","['phishing']"
"avito-rent.pays-3d.ru","1613433600","['phishing']"
"avito-rent.pays24-secure.ru","1613433600","['phishing']"
"avito-rent.pays3d.online","1613433600","['phishing']"
"avito-rent.payserv24.com","1613433600","['phishing']"
"avito-rent.payzone.top","1613433600","['phishing']"
"avito-rent.repayment-bank.ru","1613433600","['phishing']"
"avito-rent.ru-3ds.su","1613433600","['phishing']"
"avito-rent.ru-buying.ru","1613433600","['phishing']"
"avito-rent.ru-id172819296.shop","1613433600","['phishing']"
"avito-rent.ru-receiving.ru","1613433600","['phishing']"
"avito-rent.ru-transfer-wallet.xyz","1613433600","['phishing']"
"avito-rent.ru-wallet-transfer.xyz","1613433600","['phishing']"
"avito-rent.ru-zpay.online","1613433600","['phishing']"
"avito-rent.ru-zpay.xyz","1613433600","['phishing']"
"avito-rent.rutransits.com","1613433600","['phishing']"
"avito-rent.safe-payed.com","1613433600","['phishing']"
"avito-rent.sale-confirm.tk","1613433600","['phishing']"
"avito-rent.sellpays.ru","1613433600","['phishing']"
"avito-rent.web-site.live","1613433600","['phishing']"
"avito-ru.id49722679.ru","1613433600","['phishing']"
"avito-ru.payers-security.tk","1613433600","['phishing']"
"avito-ru.pays-fcb-secur.tk","1613433600","['phishing']"
"avito-se.ru","1613433600","['phishing']"
"avito-search.ru","1613433600","['phishing']"
"avito-sells.tk","1613433600","['phishing']"
"avito-ship24.ru","1613433600","['phishing']"
"avito-site.online","1613433600","['phishing']"
"avito-site.ru","1613433600","['phishing']"
"avito-transfers.ml","1613433600","['phishing']"
"avito-transfert.cc","1613433600","['phishing']"
"avito.100pays.xyz","1613433600","['phishing']"
"avito.24-mcassa.site","1613433600","['phishing']"
"avito.24-pays.com","1613433600","['phishing']"
"avito.24pay3ds.com","1613433600","['phishing']"
"avito.24security.online","1613433600","['phishing']"
"avito.3-d-pays.ru","1613433600","['phishing']"
"avito.3-ds.online","1613433600","['phishing']"
"avito.3d-pays.ru","1613433600","['phishing']"
"avito.3d-secure.online","1613433600","['phishing']"
"avito.3dpay-secure.ru","1613433600","['phishing']"
"avito.3ds-cashpay.ru","1613433600","['phishing']"
"avito.3ds-oplatapay.ru","1613433600","['phishing']"
"avito.3ds-order.ru","1613433600","['phishing']"
"avito.3ds-pay.fun","1613433600","['phishing']"
"avito.3ds-pay.ml","1613433600","['phishing']"
"avito.3ds-paycash.ru","1613433600","['phishing']"
"avito.3ds-safe.ru","1613433600","['phishing']"
"avito.3ds-vtb.xyz","1613433600","['phishing']"
"avito.3dsoplatapay.ru","1613433600","['phishing']"
"avito.3dspayorder.ru","1613433600","['phishing']"
"avito.3dssequre.ru","1613433600","['phishing']"
"avito.9d8fuj948.prohoster.biz","1613433600","['phishing']"
"avito.acept.ru","1613433600","['phishing']"
"avito.alrexpress.site","1613433600","['phishing']"
"avito.bg-delivery.site","1613433600","['phishing']"
"avito.buy-b.ru","1613433600","['phishing']"
"avito.buy-c.ru","1613433600","['phishing']"
"avito.buy-oplata.com","1613433600","['phishing']"
"avito.buy-payment.online","1613433600","['phishing']"
"avito.buy-payment.ru","1613433600","['phishing']"
"avito.buy-s.online","1613433600","['phishing']"
"avito.buy-s.ru","1613433600","['phishing']"
"avito.buy-safe.ru","1613433600","['phishing']"
"avito.buy-safed.ru","1613433600","['phishing']"
"avito.buy-secured.ru","1613433600","['phishing']"
"avito.card-pays.ru","1613433600","['phishing']"
"avito.cash-pays.live","1613433600","['phishing']"
"avito.cassa-online.ru","1613433600","['phishing']"
"avito.cassa-payments.ml","1613433600","['phishing']"
"avito.check-pays.online","1613433600","['phishing']"
"avito.check-pays.ru","1613433600","['phishing']"
"avito.cinema-citi.ru","1613433600","['phishing']"
"avito.cod-track.ru","1613433600","['phishing']"
"avito.com-onlinepay.ru","1613433600","['phishing']"
"avito.com-realty.info","1613433600","['phishing']"
"avito.complete-pay.online","1613433600","['phishing']"
"avito.complete-pay.ru","1613433600","['phishing']"
"avito.correct-pay.ru","1613433600","['phishing']"
"avito.correctpay.xyz","1613433600","['phishing']"
"avito.de-livery.site","1613433600","['phishing']"
"avito.deiliivery.ru","1613433600","['phishing']"
"avito.delivery-cod.ru","1613433600","['phishing']"
"avito.delivery-go.online","1613433600","['phishing']"
"avito.delivery-project.ru","1613433600","['phishing']"
"avito.delivery-track.ru","1613433600","['phishing']"
"avito.delivery3ds.ru","1613433600","['phishing']"
"avito.deliveryitem.xyz","1613433600","['phishing']"
"avito.deliveryll.online","1613433600","['phishing']"
"avito.deliveryunipay.ru","1613433600","['phishing']"
"avito.deliveryy.net.ru","1613433600","['phishing']"
"avito.depget.com","1613433600","['phishing']"
"avito.dostavk-a.shop","1613433600","['phishing']"
"avito.dostavka.nov.su","1613433600","['phishing']"
