"domain","collect","tags_str"
"59.97.170.74:57412","1614211200","['malware']"
"59.99.40.226:54352","1614211200","['malware']"
"59.99.41.172:40229","1614211200","['malware']"
"59.99.41.172:51670","1614211200","['malware']"
"59.99.41.172:59630","1614211200","['malware']"
"59.99.41.51:47157","1614211200","['malware']"
"59.99.41.52:59365","1614211200","['malware']"
"5koff.com","1614211200","['spam']"
"5thstreeteateries.com","1614211200","['malware']"
"6-cotok.com","1614211200","['generic']"
"60.243.126.157:32951","1614211200","['malware']"
"60.243.126.157:38886","1614211200","['malware']"
"60.243.126.157:40152","1614211200","['malware']"
"60.243.126.157:43151","1614211200","['malware']"
"60.29.123.202:6090","1614211200","['malware']"
"60.29.123.202:9001","1614211200","['malware']"
"61.147.107.95:8081","1614211200","['malware']"
"61.164.47.132:8888","1614211200","['malware']"
"61.177.172.104:8088","1614211200","['malware']"
"61.7.147.29:8080","1614211200","['malware']"
"62.102.148.68:18224","1614211200","['malware']"
"62.102.148.68:34678","1614211200","['malware']"
"62.102.148.68:37736","1614211200","['malware']"
"62.102.148.68:46379","1614211200","['malware']"
"62.102.148.68:55307","1614211200","['malware']"
"62.102.148.68:62478","1614211200","['malware']"
"6313229004b917c8.xyz","1614211200","['malware']"
"63677990001.burrow.io","1614211200","['malware']"
"6537661.weebly.com","1614211200","['phishing']"
"654293.com","1614211200","['malware']"
"656302.com","1614211200","['generic']"
"656330.com","1614211200","['generic']"
"69.70.68.42:8040","1614211200","['malware']"
"696563.com","1614211200","['generic']"
"69i0apwal0.com","1614211200","['spam']"
"69toward3.com","1614211200","['generic']"
"6c1maple8.com","1614211200","['generic']"
"6c5a2dlrsh.com","1614211200","['spam']"
"6fcib.csb.app","1614211200","['generic']"
"6ho9dkcrwk.com","1614211200","['spam']"
"6s.cyspray.com","1614211200","['malware']"
"6scw09migf.com","1614211200","['spam']"
"71tr5fj089.com","1614211200","['spam']"
"7265346423uk726532.xyz","1614211200","['generic']"
"74nenact.4fps.icu","1614211200","['malware']"
"77.247.181.162:443","1614211200","['malware']"
"77.247.181.163:443","1614211200","['malware']"
"78.159.97.29:8080","1614211200","['malware']"
"7ab7lunar7.com","1614211200","['generic']"
"7ballpoolr.000webhostapp.com","1614211200","['phishing']"
"7dyjq742i3.com","1614211200","['spam']"
"80.82.77.139:520","1614211200","['malware']"
"800-toner.ae","1614211200","['malware']"
"85.204.116.93:666","1614211200","['malware']"
"85.93.218.204:9030","1614211200","['malware']"
"89.248.167.131:23978","1614211200","['malware']"
"8bench2.com","1614211200","['generic']"
"8d7b566a1e21ab50.xyz","1614211200","['malware']"
"91.121.156.27:8011","1614211200","['malware']"
"91.121.156.27:8013","1614211200","['malware']"
"91.121.19.195:9001","1614211200","['malware']"
"915788cbad02bb93ada595f0fc92a934.com","1614211200","['malware']"
"918568cbad02bc93aac595fst0fc92a978.com","1614211200","['malware']"
"9261453.weebly.com","1614211200","['phishing']"
"927939267368782.eu-gb.cf.appdomain.cloud","1614211200","['generic']"
"9298remember8.com","1614211200","['malware']"
"93.108.242.140:1000","1614211200","['malware']"
"95.142.161.63:443","1614211200","['malware']"
"9967799882.burrow.io","1614211200","['malware']"
"a-pay.site","1614211200","['phishing']"
"a-rent.youla-paysecrure.ru","1614211200","['phishing']"
"a-yandex.id103021.ru","1614211200","['phishing']"
"a0501919.xsph.ru","1614211200","['malware']"
"a0501990.xsph.ru","1614211200","['malware']"
"a0508095.xsph.ru","1614211200","['malware']"
"a0509804.xsph.ru","1614211200","['malware']"
"a1eventandexhibitioncleaners.co.uk","1614211200","['generic']"
"a8foo7btyo.com","1614211200","['spam']"
"aabbce.com","1614211200","['generic']"
"aadhyaconsultancy.tk","1614211200","['malware']"
"abcget.ru","1614211200","['phishing']"
"abdurs.space","1614211200","['generic']"
"abfchurch.org","1614211200","['generic']"
"abhinfotech.com","1614211200","['malware']"
"abn-telefoonbevestigen.xyz","1614211200","['generic']"
"abnitcreamsradagiagn.us","1614211200","['spam']"
"abongo.com","1614211200","['malware']"
"abonnements-netflx.000webhostapp.com","1614211200","['phishing']"
"aboutdiabetes.casa","1614211200","['spam']"
"abrumpere.online","1614211200","['generic']"
"abrumpere.ru","1614211200","['generic']"
"absinthiuma.xyz","1614211200","['generic']"
"abudns.duckdns.org","1614211200","['malware']"
"acantholyda.ru","1614211200","['generic']"
"acccounty098-secur0.redirectme.net","1614211200","['generic']"
"acceptbring.xyz","1614211200","['phishing']"
"access-deny-request.com","1614211200","['phishing']"
"access-device-deny.com","1614211200","['phishing']"
"access-request-deny.com","1614211200","['phishing']"
"access.service.gov.uk.updt.uk","1614211200","['generic']"
"accessrequestonline.com","1614211200","['phishing']"
"account-concerning.myvnc.com","1614211200","['malware']"
"account-update.amozon.co.jp.sing-amoneaz.top","1614211200","['malware']"
"account.live.com.zendezksupportsystem.com","1614211200","['malware']"
"accountingnsync.com","1614211200","['malware']"
"accountnum.com","1614211200","['phishing']"
"accountverificationcompany.ml","1614211200","['generic']"
"accretion.top","1614211200","['spam']"
"accronlinepjoa.info","1614211200","['spam']"
"accservice-manage.myvnc.com","1614211200","['malware']"
"acct.com","1614211200","['malware']"
"accustom.top","1614211200","['spam']"
"acetica.online","1614211200","['generic']"
"acidaburasnshkjs.us","1614211200","['spam']"
"acmcvet.com","1614211200","['malware']"
"acrididae.ru","1614211200","['generic']"
"actbundle.guru","1614211200","['spam']"
"actfinan.com","1614211200","['spam']"
"actimoney.buzz","1614211200","['phishing']"
"activaciondesusproductos.com","1614211200","['phishing']"
"activation-netflix.com","1614211200","['spam']"
"activbtl.ru","1614211200","['malware']"
"activeprostate.buzz","1614211200","['spam']"
"activityreview-lloydbank.com","1614211200","['generic']"
"activuwes.info","1614211200","['phishing']"
"actuant.today","1614211200","['spam']"
"acutetired.cyou","1614211200","['spam']"
"ada2021.news","1614211200","['generic']"
"adadwdgfgdfg.ddns.net","1614211200","['malware']"
"adamcoinvestment.com","1614211200","['spam']"
"addnewpayees-support.com","1614211200","['phishing']"
"addpraise.guru","1614211200","['spam']"
"adhissyui.cam","1614211200","['spam']"
"adhuraa.cam","1614211200","['spam']"
"adibasplop.com","1614211200","['spam']"
"aditigupta.000webhostapp.com","1614211200","['phishing']"
"adjustgolf.guru","1614211200","['spam']"
"admirecomment.guru","1614211200","['spam']"
"admlnk.work","1614211200","['spam']"
"admloja10.monster","1614211200","['spam']"
"adviisor.cyou","1614211200","['spam']"
"aelpx0so28.com","1614211200","['spam']"
"affbjmigo.com","1614211200","['generic']"
"affilat.ru","1614211200","['phishing']"
"afhjka.cam","1614211200","['spam']"
"afsexdoll.com","1614211200","['spam']"
"agabangs.us","1614211200","['malware']"
"agaricusa.ru","1614211200","['malware']"
"ageeingdeyingenmegrfgy.us","1614211200","['spam']"
"ageless.buzz","1614211200","['spam']"
"aggiorna-intesasp.com","1614211200","['generic']"
"aggiornamentodatipi.com","1614211200","['phishing']"
"ahwgsw.com","1614211200","['generic']"
"ai-match-ranking.club","1614211200","['spam']"
"aideck.net","1614211200","['malware']"
"aided-collectors.000webhostapp.com","1614211200","['phishing']"
"aidsfaith.com","1614211200","['spam']"
"aipankart.com","1614211200","['spam']"
"airbud.buzz","1614211200","['spam']"
"airfilters.buzz","1614211200","['spam']"
"airflight.casa","1614211200","['spam']"
"aischoolofindia.com","1614211200","['malware']"
"aish16.com","1614211200","['spam']"
"aivengo-hotel.ru","1614211200","['phishing']"
"ajena.cam","1614211200","['spam']"
"ajtykodycontracting.com","1614211200","['malware']"
"akognnch.xyz","1614211200","['malware']"
"akp-breitling.de","1614211200","['spam']"
"aksun.net","1614211200","['malware']"
"aldiacontudieta.com","1614211200","['spam']"
"alertsverify.believephantom.ga","1614211200","['malware']"
"alexitoccc.easy.co","1614211200","['phishing']"
"alexstripter.cz","1614211200","['malware']"
"alfa-bank.payments12783073.ru","1614211200","['phishing']"
"alfa-bank.pays24-secure.ru","1614211200","['phishing']"
"alfa-bankc.ru","1614211200","['phishing']"
"alfa-bonus3k.ru","1614211200","['phishing']"
"alfa-opros3k.ru","1614211200","['phishing']"
"alfa.pays24-secure.ru","1614211200","['phishing']"
"alfabank.24pay3ds.com","1614211200","['phishing']"
"alfabank.3ds-paycash.ru","1614211200","['phishing']"
"alfabank.bank-payment.com","1614211200","['phishing']"
"alfabank.e3ds.org","1614211200","['phishing']"
"alfabank.global-payment.ru","1614211200","['phishing']"
"alfabank.i-3ds.ru","1614211200","['phishing']"
"alfabank.id102301.ru","1614211200","['phishing']"
"alfabank.id18423.ru","1614211200","['phishing']"
"alfabank.id23814.ru","1614211200","['phishing']"
"alfabank.info-24pay.ru","1614211200","['phishing']"
"alfabank.online-pays.online","1614211200","['phishing']"
"alfabank.order-b.ru","1614211200","['phishing']"
"alfabank.pay3dsecures.online","1614211200","['phishing']"
"alfabank.pay3dsecures.ru","1614211200","['phishing']"
"alfabank.paymanet.online","1614211200","['phishing']"
"alfabank.paymenet.online","1614211200","['phishing']"
"alfabank.pays-3d.ru","1614211200","['phishing']"
"alfabank.pays24-secure.ru","1614211200","['phishing']"
"alfabank.pays3d.online","1614211200","['phishing']"
"alfabank.payserv24.com","1614211200","['phishing']"
"alfabank.plz-pay.site","1614211200","['phishing']"
"alfabank.prime-pay.ru","1614211200","['phishing']"
"alfabank.ru-app.ru","1614211200","['phishing']"
"alfabank.ru-zpay.online","1614211200","['phishing']"
"alfabank.ru-zpay.xyz","1614211200","['phishing']"
"alfabank.ru.kassa-payment.net.ru","1614211200","['phishing']"
"alfabank.safe-payed.com","1614211200","['phishing']"
"alfabank.safebank-payment.ru","1614211200","['phishing']"
"alfabank.your-pay.online","1614211200","['phishing']"
"alfabonus1000.ru","1614211200","['phishing']"
"alfabonus3.ru","1614211200","['phishing']"
"alfas-3.ru","1614211200","['phishing']"
"alfas-3k.ru","1614211200","['phishing']"
"alfas-bonus3.ru","1614211200","['phishing']"
"alfas3k.ru","1614211200","['phishing']"
"alfasbanks.ru","1614211200","['phishing']"
"alfasbonus3000.ru","1614211200","['phishing']"
"alfasbonus3k.ru","1614211200","['phishing']"
"alfaservis02.ru","1614211200","['phishing']"
"algreenstdykeghestqw.dns.army","1614211200","['malware']"
"alheriarh.com","1614211200","['spam']"
"alhilali.de","1614211200","['spam']"
"alina21.de","1614211200","['spam']"
"alinio.com","1614211200","['generic']"
"alive4me.buzz","1614211200","['spam']"
"aliyuncls.oss-me-east-1.aliyuncs.com","1614211200","['c2']"
"alkaweightlosssecterete.us","1614211200","['spam']"
"alkuo.us","1614211200","['spam']"
"all-ware-house.com","1614211200","['spam']"
"allert-access-app.com","1614211200","['phishing']"
"almondine-tidy-duke.glitch.me","1614211200","['phishing']"
"alohaebid.com","1614211200","['malware']"
"alonetravel.net","1614211200","['generic']"
"alpha-herbs.com","1614211200","['spam']"
"alphazymhack.buzz","1614211200","['spam']"
"alseefperfumes.com","1614211200","['spam']"
"altaibalancee.buzz","1614211200","['spam']"
"altaiheater.buzz","1614211200","['spam']"
"alternatywne-finansowanie.com.pl","1614211200","['spam']"
"alternatywnefinansowanie.pl","1614211200","['spam']"
"alumaicelodges.fish","1614211200","['generic']"
"alvbht.cam","1614211200","['spam']"
"alvrtdy.work","1614211200","['spam']"
"alwasilla.com","1614211200","['spam']"
"always-on.mynetav.net","1614211200","['malware']"
"ama-vip-jp.website","1614211200","['spam']"
"amanda-hart.website","1614211200","['c2']"
"amazing-spotted-plot.glitch.me","1614211200","['phishing']"
"amazon-alertaccount3782935hiu32hr.alert1t2.net","1614211200","['malware']"
"amazon-amaz.cloud","1614211200","['spam']"
"amazon-asov.xyz","1614211200","['malware']"
"amazon-auth.su","1614211200","['spam']"
"amazon-gmail.guru","1614211200","['spam']"
"amazon.co.jp.solucionservnrsmintony001.tk","1614211200","['phishing']"
"amazon.qielun.top","1614211200","['phishing']"
"amazon.z8jtfeng.shop","1614211200","['phishing']"
"amazonproducts.ddns.net","1614211200","['malware']"
"amberherb.guru","1614211200","['spam']"
"amdirectshopz.com","1614211200","['spam']"
"amendqueen.cyou","1614211200","['spam']"
"americhomeiswarntyusa.us","1614211200","['spam']"
"amhzconsultancy.com","1614211200","['malware']"
"aminatech.net","1614211200","['generic']"
"amoanhz.amaonshs.top","1614211200","['phishing']"
"amozom.server.co.jp.accoune.xyz","1614211200","['phishing']"
"amozon.account-update.amozon.co.jp.sing-amoneaz.top","1614211200","['malware']"
"amozon.server.co.jp.accaunt.buzz","1614211200","['phishing']"
"amozon.server.co.jp.accoumt.buzz","1614211200","['phishing']"
"amplepetty.cyou","1614211200","['spam']"
"amundron.info","1614211200","['spam']"
"amz-message-eurjp.asia","1614211200","['malware']"
"anatereplage.com","1614211200","['malware']"
"ancorkaz.000webhostapp.com","1614211200","['phishing']"
"andyla.oss-us-west-1.aliyuncs.com","1614211200","['c2']"
"angeldonationblog.com","1614211200","['c2']"
"anhsangtuthien.com","1614211200","['malware']"
"ani47aj1.info","1614211200","['malware']"
"animated-redwing.com","1614211200","['generic']"
"animationhobby.casa","1614211200","['spam']"
"animationvedio.casa","1614211200","['spam']"
"animationvidtonstus.us","1614211200","['spam']"
"animeislyfe.com","1614211200","['spam']"
"animi-limina.com","1614211200","['malware']"
"anisoptera.online","1614211200","['malware']"
"anonymous-sec.com","1614211200","['malware']"
"anotherforest.net","1614211200","['generic']"
"anrrtttuua.cam","1614211200","['spam']"
"antelopeo.buzz","1614211200","['spam']"
"anticasting.in","1614211200","['generic']"
"antihohol.ru","1614211200","['malware']"
"antistdypiracydestgh.dns.army","1614211200","['malware']"
"anz-logcustomer.com","1614211200","['generic']"
"aoco-mail.guru","1614211200","['spam']"
"aomsomdf.com","1614211200","['spam']"
"ap-ino.com","1614211200","['malware']"
"ap-up.com","1614211200","['malware']"
"apaturinae.ru","1614211200","['generic']"
"apbnservices.com","1614211200","['generic']"
"api-printsvc.co.in","1614211200","['malware']"
"apidaet.ru","1614211200","['generic']"
"aplhaweightloss.buzz","1614211200","['spam']"
"apnamart.us","1614211200","['spam']"
"apoll-trx.de","1614211200","['spam']"
"apollon-news.de","1614211200","['spam']"
"apotheker-ohne-rezept.cyou","1614211200","['spam']"
"apoxipodes.online","1614211200","['malware']"
"app-cancellation-reverse.com","1614211200","['phishing']"
"app.weiss.vc","1614211200","['generic']"
"appdetail.today","1614211200","['spam']"
"appdfy.us","1614211200","['spam']"
"appealstab.guru","1614211200","['spam']"
"appearmiddle.net","1614211200","['generic']"
"appgoo.us","1614211200","['spam']"
"applemanage-id-5879.com","1614211200","['spam']"
"appleslock-id-8621.com","1614211200","['spam']"
"appleverify-id-7451.com","1614211200","['spam']"
"applyessentialbusinessfinancng.com","1614211200","['spam']"
"appronto.in","1614211200","['malware']"
"approveuser.cyou","1614211200","['spam']"
"apps-market.site","1614211200","['generic']"
"appsendgrid836238.web.app","1614211200","['phishing']"
"apsolution.work","1614211200","['malware']"
"apusa.xyz","1614211200","['generic']"
"aqakcc.com","1614211200","['generic']"
"aqlyjx.com","1614211200","['generic']"
"aqua.xsden.info","1614211200","['malware']"
"aquazx.cam","1614211200","['spam']"
"aquda.cam","1614211200","['spam']"
"arachnidas.ru","1614211200","['malware']"
"arbrito.email","1614211200","['spam']"
"arch.civilengineeringiit.com","1614211200","['malware']"
"archaicus.ru","1614211200","['generic']"
"archclincaserep.info","1614211200","['spam']"
"archristmas.com","1614211200","['malware']"
"arctiidae.ru","1614211200","['generic']"
"area-unicredit.000webhostapp.com","1614211200","['generic']"
"areebahometuition.com","1614211200","['spam']"
"argoxtiaomaji.com","1614211200","['malware']"
"arjooiio.cam","1614211200","['spam']"
"arkiters.com","1614211200","['spam']"
"armaruru.ddns.net","1614211200","['generic']"
"armatikamczparsll.co","1614211200","['c2']"
"arnicad.xyz","1614211200","['generic']"
"arousecousin.cyou","1614211200","['spam']"
"arsfinan.com","1614211200","['spam']"
"arssttoo.cam","1614211200","['spam']"
"arthichi.site","1614211200","['malware']"
"asdik-ero.hopto.org","1614211200","['generic']"
"asgtee9.cf","1614211200","['spam']"
"asgtyero.cam","1614211200","['spam']"
"ashuuuioo.cam","1614211200","['spam']"
"ashweu.adhrwedpoie8621.kintilapa.com","1614211200","['malware']"
"asilidae.online","1614211200","['malware']"
"asilidae.ru","1614211200","['malware']"
"asorigin.cyou","1614211200","['spam']"
"asrteyi.cam","1614211200","['spam']"
"assasysa.online","1614211200","['generic']"
"assets.coinbase.com.zendezksupportsystem.com","1614211200","['malware']"
"astrazetpcalfaspm.nl","1614211200","['c2']"
"astrometersysr.us","1614211200","['spam']"
"athletefew.guru","1614211200","['spam']"
"atlantsnabcity.kz","1614211200","['malware']"
"att-energy.com","1614211200","['malware']"
"att-support2.com","1614211200","['malware']"
"att-support25.me","1614211200","['malware']"
"att-support5.com","1614211200","['malware']"
"attractivology.com","1614211200","['malware', 'c2']"
"atttfiles.weebly.com","1614211200","['phishing']"
"atualacessoriaprotestos.buzz","1614211200","['spam']"
"atusosm.com","1614211200","['spam']"
"aubreyyasmeen.ru","1614211200","['spam']"
"aucourant9ja.com","1614211200","['malware']"
"audiencetreat.com","1614211200","['generic']"
"audioiq.com","1614211200","['malware']"
"auffuehrungspraxis-kompakt.de","1614211200","['spam']"
"augmentation.top","1614211200","['spam']"
"auricular.top","1614211200","['spam']"
"aurora-adv-server.com","1614211200","['spam']"
"austriadoktor24.xyz","1614211200","['spam']"
"auth-securityfr.com","1614211200","['malware']"
"auth.lacebook.gq","1614211200","['generic']"
"authorizedsupporttwitter.onrender.com","1614211200","['generic']"
"autodevistoria.bid","1614211200","['spam']"
"autogetpaypalcodeverivikasi.hitechsystems.co.tz","1614211200","['phishing']"
"autolikesfebruari.000webhostapp.com","1614211200","['phishing']"
"automaney.ru","1614211200","['phishing']"
"auuafvi5eh.com","1614211200","['spam']"
"avbar.cc","1614211200","['malware']"
"aviettxblpliagjma.com","1614211200","['generic']"
"aviso2021.email","1614211200","['spam']"
"avisocentral10.monster","1614211200","['spam']"
"avito-24kassa.ru","1614211200","['phishing']"
"avito-buyer.site","1614211200","['phishing']"
"avito-buypay.ru","1614211200","['phishing']"
"avito-delivery-b.ru","1614211200","['phishing']"
"avito-delivery.co","1614211200","['phishing']"
"avito-delivery.ru.com","1614211200","['phishing']"
"avito-dostavka.tk","1614211200","['phishing']"
"avito-dostawka.ru","1614211200","['phishing']"
"avito-fd.ru","1614211200","['phishing']"
"avito-home.info","1614211200","['phishing']"
"avito-id143467.site","1614211200","['phishing']"
"avito-id19829.ru","1614211200","['phishing']"
"avito-order.ru.pay-check.info","1614211200","['phishing']"
"avito-order.ru.saved-payment.online","1614211200","['phishing']"
"avito-pay.ru-merchant.online","1614211200","['phishing']"
"avito-pay.ru.deal-safe.website","1614211200","['phishing']"
"avito-pay.ru.id-merchant.site","1614211200","['phishing']"
"avito-pay.ru.id-merchant.website","1614211200","['phishing']"
"avito-pay.ru.item-check.site","1614211200","['phishing']"
"avito-pay.ru.merchant-pay.website","1614211200","['phishing']"
"avito-pay.ru.new-orders.website","1614211200","['phishing']"
"avito-pay.ru.new-payment.online","1614211200","['phishing']"
"avito-pay.ru.open-merchant.online","1614211200","['phishing']"
"avito-pay.ru.order-save.online","1614211200","['phishing']"
"avito-pay.ru.payment-safe.online","1614211200","['phishing']"
"avito-pay.ru.safe-id.website","1614211200","['phishing']"
"avito-pay.ru.safe-merch.website","1614211200","['phishing']"
"avito-pay.ru.save-orders.online","1614211200","['phishing']"
"avito-pay.ru.saved-order.online","1614211200","['phishing']"
"avito-pay24.ru","1614211200","['phishing']"
"avito-payoffer.ru","1614211200","['phishing']"
"avito-r.pays24-secure.ru","1614211200","['phishing']"
"avito-rent.100pays.xyz","1614211200","['phishing']"
"avito-rent.24pay3ds.com","1614211200","['phishing']"
"avito-rent.3-d-s.ru","1614211200","['phishing']"
"avito-rent.3d-secure.online","1614211200","['phishing']"
