"domain","collect","tags_str"
"5d-tc.com","1617926400","['malware']"
"5naheyd929zxg3i.net","1617926400","['spam']"
"5rnp821hjy.keytone.net","1617926400","['malware']"
"5tzjgbqim9.keytone.net","1617926400","['malware']"
"5xgl1rdbon.keytone.net","1617926400","['malware']"
"5yasf0zk3j.keytone.net","1617926400","['malware']"
"6.tcp.ngrok.io","1617926400","['c2']"
"62ts.hizman.ru","1617926400","['malware']"
"665-deutschrezension.club","1617926400","['spam']"
"6996843qq.com","1617926400","['malware']"
"6c86018a6f06980498f9ac1610a2b14c-dot-solidstar-improts.uk.r.appspot.com","1617926400","['phishing']"
"6degrees-eventphotography.com","1617926400","['malware']"
"6dmol82u9w.keytone.net","1617926400","['malware']"
"6pxh091d5n.keytone.net","1617926400","['malware']"
"6tuscfncnt8md94.com","1617926400","['spam']"
"73906d.com","1617926400","['phishing']"
"73soy1mupn.keytone.net","1617926400","['malware']"
"74nenact.4fps.icu","1617926400","['malware']"
"75-119-152-172.cprapid.com","1617926400","['phishing']"
"7anh4ftziy.keytone.net","1617926400","['malware']"
"7ewf5vgnx2.keytone.net","1617926400","['malware']"
"7f2fzzg37tax8d2.com","1617926400","['spam']"
"7fdeky9stwbai9m.net","1617926400","['spam']"
"7j0unk4iy3.keytone.net","1617926400","['malware']"
"7poolsrun.org.uk","1617926400","['malware']"
"7q5rktd3b9b2kevy.com","1617926400","['malware']"
"7thbyte.com","1617926400","['malware']"
"7wgs8kplcj.keytone.net","1617926400","['malware']"
"7win.website","1617926400","['spam']"
"7z7ccyesfnys96a.net","1617926400","['spam']"
"8.tcp.ngrok.io","1617926400","['c2']"
"80.67.172.162:3306","1617926400","['malware']"
"803fhe1sua.keytone.net","1617926400","['malware']"
"80n6pzt9jg.keytone.net","1617926400","['malware']"
"829n5zeq0u.keytone.net","1617926400","['malware']"
"83f1ngr6b2.keytone.net","1617926400","['malware']"
"84jeqcigau.keytone.net","1617926400","['malware']"
"86hnxsb2m9nn3zs.com","1617926400","['spam']"
"880pk.com","1617926400","['malware']"
"8d07d4571bd4.ngrok.io","1617926400","['phishing']"
"8e9bkzq0ir.keytone.net","1617926400","['malware']"
"8fmt9jukrie77yd.com","1617926400","['spam']"
"8pqotf.lvih.usingyourgifts.com","1617926400","['malware']"
"8sx1uq.com","1617926400","['malware']"
"8wdfj6.lvih.usingyourgifts.com","1617926400","['malware']"
"900090004.com","1617926400","['malware']"
"920xueyu.com","1617926400","['malware']"
"94dcg0mzrw.keytone.net","1617926400","['malware']"
"9636098.paycheapsys.com","1617926400","['phishing']"
"9999992009.myfw.us","1617926400","['malware']"
"9ewfc5jrkcw9wf4.net","1617926400","['spam']"
"a-a1.no-ip.info","1617926400","['malware']"
"a-rent.youla-paysecrure.ru","1617926400","['phishing']"
"a-yandex.id103021.ru","1617926400","['phishing']"
"a.mintup.xyz","1617926400","['malware']"
"a0322810.xsph.ru","1617926400","['malware']"
"a0529924.xsph.ru","1617926400","['malware']"
"a2v.top","1617926400","['spam']"
"aa88aa.com","1617926400","['malware']"
"aafrod.com","1617926400","['generic']"
"aakasha.work","1617926400","['spam']"
"aaool.com","1617926400","['malware']"
"aapp.publisher666.com","1617926400","['malware']"
"aavito.monetapay.ru.com","1617926400","['phishing']"
"abaocy.com","1617926400","['generic']"
"abc.learnstrong.org","1617926400","['malware']"
"abcdeti.ru","1617926400","['malware']"
"abdurs.space","1617926400","['malware']"
"ablechild.net","1617926400","['generic']"
"ablewall.net","1617926400","['generic']"
"abongo.com","1617926400","['malware']"
"abovepeople.net","1617926400","['generic']"
"absinthiuma.xyz","1617926400","['malware']"
"absolumentvirtuel.site","1617926400","['spam']"
"absolumentvirtuel.space","1617926400","['spam']"
"absolutebuild.cam","1617926400","['spam']"
"abuyblue.com","1617926400","['malware']"
"abvrnnyf.com","1617926400","['malware']"
"acantholyda.ru","1617926400","['malware']"
"acanthophis.online","1617926400","['malware']"
"acbick.com","1617926400","['malware']"
"accessamerica.us","1617926400","['malware']"
"accesso-protetto-clienti.com","1617926400","['generic']"
"accoounts-google.com","1617926400","['malware']"
"account-netflix.secure-returngov-hm.com","1617926400","['generic']"
"account-notice.cf","1617926400","['malware']"
"accounts.google.publicvm.com","1617926400","['malware']"
"accountupdat-amazon.com","1617926400","['spam']"
"accountupdatesall.com","1617926400","['spam']"
"ace.mailru-vip.com","1617926400","['malware']"
"acfinanceiro.com","1617926400","['spam']"
"achatcomptelbcoin.000webhostapp.com","1617926400","['phishing']"
"acomdx.work","1617926400","['spam']"
"acrididae.ru","1617926400","['malware']"
"acropolice1.xyz","1617926400","['spam']"
"activatetriangle.cam","1617926400","['spam']"
"adbavancemsimunssystems.us","1617926400","['spam']"
"addictivecosmically.top","1617926400","['spam']"
"additionquest.cam","1617926400","['spam']"
"addrat1.duckdns.org","1617926400","['malware']"
"adextech.com","1617926400","['generic']"
"adobe-googleverification.ml","1617926400","['generic']"
"adrymg.com","1617926400","['generic']"
"adscreditcouponcampaignbusiness.com","1617926400","['phishing']"
"advansed-template.site","1617926400","['malware']"
"affiece-45.web.app","1617926400","['phishing']"
"agencyclock.cam","1617926400","['spam']"
"agenda.gmelloinformatica.com.br","1617926400","['malware']"
"aggiornacontobn.com","1617926400","['phishing']"
"agitopinaholop.uno","1617926400","['generic']"
"ah-pic.com","1617926400","['malware']"
"ahbeniezerazericemres.site","1617926400","['malware']"
"ahmd12.ddns.net","1617926400","['malware']"
"ahmed070.ddns.net","1617926400","['malware']"
"aifabanks.ru","1617926400","['phishing']"
"airasia-booking.com","1617926400","['malware']"
"airbudss.us","1617926400","['spam']"
"airbudsspro.us","1617926400","['spam']"
"aircoolx.us","1617926400","['spam']"
"airwatchx.us","1617926400","['spam']"
"aistria.work","1617926400","['spam']"
"ajohnsjoap.org","1617926400","['spam']"
"akanar.com","1617926400","['malware']"
"akasouag-12.com","1617926400","['spam']"
"akcross.com","1617926400","['malware']"
"akguntasarim.com","1617926400","['malware']"
"akiliz.com","1617926400","['generic']"
"akm.epac.to","1617926400","['malware']"
"al-amalhumandevelopment.com","1617926400","['malware']"
"alabaihe.xxxy.info","1617926400","['malware']"
"alankpot9900.no-ip.org","1617926400","['malware']"
"aldaet.dvrcam.info","1617926400","['malware', 'c2']"
"alert-support.com","1617926400","['malware']"
"alexdepase.coach","1617926400","['malware']"
"alexdubai.com.aldiabsteel.com","1617926400","['malware']"
"alfa-bank.payments12783073.ru","1617926400","['phishing']"
"alfa-bank.pays-page.ru","1617926400","['phishing']"
"alfa-bank.pays24-secure.ru","1617926400","['phishing']"
"alfa-bonus3k.ru","1617926400","['phishing']"
"alfa-korona.ru","1617926400","['phishing']"
"alfa-vam.ru","1617926400","['phishing']"
"alfa.pays24-secure.ru","1617926400","['phishing']"
"alfa24b.ru","1617926400","['phishing']"
"alfabank-rf.ru","1617926400","['phishing']"
"alfabank-ru.payds.me","1617926400","['phishing']"
"alfabank-travel.ru","1617926400","['phishing']"
"alfabank.3ds-paycash.ru","1617926400","['phishing']"
"alfabank.bank-payment.com","1617926400","['phishing']"
"alfabank.fast24pay.ru","1617926400","['phishing']"
"alfabank.global-payment.ru","1617926400","['phishing']"
"alfabank.id102301.ru","1617926400","['phishing']"
"alfabank.id18423.ru","1617926400","['phishing']"
"alfabank.id23814.ru","1617926400","['phishing']"
"alfabank.id78581185.ru","1617926400","['phishing']"
"alfabank.info-24pay.ru","1617926400","['phishing']"
"alfabank.meepay.ru","1617926400","['phishing']"
"alfabank.meopay.ru","1617926400","['phishing']"
"alfabank.mn-pay.site","1617926400","['phishing']"
"alfabank.mn-pays.su","1617926400","['phishing']"
"alfabank.pay-id62846.xyz","1617926400","['phishing']"
"alfabank.pay-id62856.xyz","1617926400","['phishing']"
"alfabank.pay-money.site","1617926400","['phishing']"
"alfabank.pay-vax.ru","1617926400","['phishing']"
"alfabank.pay3dsecures.online","1617926400","['phishing']"
"alfabank.pay3dsecures.ru","1617926400","['phishing']"
"alfabank.paymanet.online","1617926400","['phishing']"
"alfabank.paymenet.online","1617926400","['phishing']"
"alfabank.pays-3d.ru","1617926400","['phishing']"
"alfabank.pays24-secure.ru","1617926400","['phishing']"
"alfabank.pays3d.online","1617926400","['phishing']"
"alfabank.plz-pay.site","1617926400","['phishing']"
"alfabank.prime-pay.ru","1617926400","['phishing']"
"alfabank.primepay24.ru","1617926400","['phishing']"
"alfabank.reopay.ru","1617926400","['phishing']"
"alfabank.reppay.ru","1617926400","['phishing']"
"alfabank.ru-app.ru","1617926400","['phishing']"
"alfabank.ru-zpay.xyz","1617926400","['phishing']"
"alfabank.ru.kassa-payment.net.ru","1617926400","['phishing']"
"alfabank.ru.playse.ru","1617926400","['phishing']"
"alfabank.safe-payed.com","1617926400","['phishing']"
"alfabank.send-order.ru","1617926400","['phishing']"
"alfabank.your-pay.online","1617926400","['phishing']"
"alfabanks1.ru","1617926400","['phishing']"
"alfabonus3.ru","1617926400","['phishing']"
"alfamir3k.ru","1617926400","['phishing']"
"alfapriz3000.ru","1617926400","['phishing']"
"alfas-3.ru","1617926400","['phishing']"
"alfas24b.ru","1617926400","['phishing']"
"alfas24r.ru","1617926400","['phishing']"
"alfas3.ru","1617926400","['phishing']"
"alfas3000r.ru","1617926400","['phishing']"
"alfas3000rub.ru","1617926400","['phishing']"
"alfasbonus3000.ru","1617926400","['phishing']"
"alfasbonus3000r.ru","1617926400","['phishing']"
"alfawood.us","1617926400","['malware']"
"alibale.xyz","1617926400","['malware']"
"alienciviliza.casa","1617926400","['spam']"
"alienwarsceph.sytes.net","1617926400","['malware']"
"alifecoffee.xyz","1617926400","['malware']"
"alivegodzilla.us","1617926400","['spam']"
"alnahdaresort.dyndns.org","1617926400","['malware']"
"alphamale.buzz","1617926400","['spam']"
"alphamalex.buzz","1617926400","['spam']"
"alwerm.work","1617926400","['spam']"
"amariceo.duckdns.org","1617926400","['malware']"
"amaz-serverfr.com","1617926400","['generic']"
"amazingdailyjournalinfo.com","1617926400","['spam']"
"amazon-alertaccount3782935hiu32hr.alert1t2.net","1617926400","['malware']"
"amazon-co-jp.luomenddd.top","1617926400","['phishing']"
"amazon-co-jp.zhongxiaoyang.top","1617926400","['phishing']"
"amazon-cov.xyz","1617926400","['spam']"
"amazon-vips.com","1617926400","['spam']"
"amazon.co.jp.cmcbeauty.cn","1617926400","['phishing']"
"amazon.co.jp.qtin.net.cn","1617926400","['malware']"
"amazon.gunzejp.com","1617926400","['phishing']"
"amazon.gunzejp.net","1617926400","['phishing']"
"amazon.sjxlzxhwksmwdoauwjdazksjqsdlcuasskrhwn8qskawoskahs9.xyz","1617926400","['phishing']"
"amazonclix.com","1617926400","['spam']"
"amazonhelpdesks.com","1617926400","['spam']"
"amazonproducts.ddns.net","1617926400","['malware']"
"amazonsupports.us","1617926400","['spam']"
"amazonwikis.com","1617926400","['malware']"
"amazovpsee.buzz","1617926400","['phishing']"
"ambills.com","1617926400","['phishing']"
"americanaintimacoes.cloud","1617926400","['spam']"
"amrtaia.work","1617926400","['spam']"
"amz-message-vvojp.asia","1617926400","['malware']"
"amzonjsjdhjsjf.xyz","1617926400","['spam']"
"amztltle.com","1617926400","['spam']"
"anaconda32.no-ip.org","1617926400","['malware']"
"analyzed.learnstrong.org","1617926400","['malware']"
"anamazom.xyz","1617926400","['spam']"
"anamzoom.xyz","1617926400","['spam']"
"ananasbrb.com","1617926400","['spam']"
"anavatan353saf.digital","1617926400","['malware']"
"anayurt.net","1617926400","['malware']"
"andspendkkyuujuu.waterheaterparts.biz","1617926400","['malware']"
"angelicaloja.email","1617926400","['spam']"
"angerwrestle.cam","1617926400","['spam']"
"angloteste.bigprime.com.br","1617926400","['malware']"
"anicey.com","1617926400","['generic']"
"aniversary3rdevents.com","1617926400","['phishing']"
"anklesnake.us","1617926400","['spam']"
"annnoradorita.ru","1617926400","['spam']"
"annuitiesusaa.com","1617926400","['phishing']"
"anonymous:**hidden**password**@159.65.229.251","1617926400","['malware']"
"ansar.top","1617926400","['spam']"
"anticlimactickill.top","1617926400","['spam']"
"anticlinal-economy.000webhostapp.com","1617926400","['phishing']"
"anticrisis-5000-alfa.ru","1617926400","['phishing']"
"antyspy.us","1617926400","['spam']"
"aoazome.top","1617926400","['spam']"
"aolisi.cc","1617926400","['malware']"
"apaturinae.ru","1617926400","['malware']"
"api-staging.bdshkd-hcm.nexlesoft.com","1617926400","['malware']"
"apidaet.ru","1617926400","['malware']"
"apkprue.info","1617926400","['malware']"
"apkv2.qwertykeypad.host","1617926400","['malware']"
"apodictic-cautions.000webhostapp.com","1617926400","['phishing']"
"apol-apollon-trx.de","1617926400","['spam']"
"apollon-b2b-news.de","1617926400","['spam']"
"apollon-b2b.de","1617926400","['spam']"
"apologyacute.cyou","1617926400","['spam']"
"app-list-82059.casa","1617926400","['phishing']"
"app-servicemanage.com","1617926400","['spam']"
"app.qingkapu.cn","1617926400","['malware']"
"appincenter.com","1617926400","['spam']"
"appl-1.net","1617926400","['malware']"
"applce-icloud.com","1617926400","['malware']"
"apple-admin-test.com","1617926400","['malware']"
"apple-appidsh.com","1617926400","['malware']"
"apple-chiner.com","1617926400","['malware']"
"apple-dispose.com","1617926400","['malware']"
"apple-icloud-imessage-app.com","1617926400","['malware']"
"apple-icloudidentification.com","1617926400","['malware']"
"apple-icluond.com","1617926400","['malware']"
"apple-ld-shouhou.com","1617926400","['malware']"
"appleimages.itemdb.com","1617926400","['malware']"
"appleitc.com","1617926400","['malware']"
"applemirror.squirly.info","1617926400","['malware']"
"appppure.net","1617926400","['malware']"
"apppure.info","1617926400","['malware']"
"apusa.xyz","1617926400","['malware']"
"apwuofwuughuimc.ddns.net","1617926400","['generic']"
"apzero.com.br","1617926400","['malware']"
"aquagoat.com","1617926400","['malware']"
"arctiidae.ru","1617926400","['malware']"
"areas.myvnc.com","1617926400","['malware']"
"arenasportjogja.com","1617926400","['malware']"
"aretywer.xyz","1617926400","['malware']"
"arf.dns1.us","1617926400","['malware']"
"arganet.xyz","1617926400","['spam']"
"ariaio.com","1617926400","['generic']"
"aristidou.gr","1617926400","['malware']"
"arithmetkutotii.speakeasycorp.com","1617926400","['malware']"
"arnicad.xyz","1617926400","['malware']"
"aromacut.top","1617926400","['spam']"
"arquitectrh.com","1617926400","['spam']"
"art-logistics.ru","1617926400","['malware']"
"arthichi.site","1617926400","['malware']"
"artisansofscotland.com","1617926400","['malware']"
"arunach.work","1617926400","['spam']"
"arynah.xyz","1617926400","['malware']"
"as.tarhungangster.com","1617926400","['malware']"
"asdaaa.no-ip.org","1617926400","['malware']"
"asdcqwdwqx.gq","1617926400","['generic']"
"asderyuop.cam","1617926400","['spam']"
"asiacapitalmining.com","1617926400","['malware']"
"asp55.3322.org","1617926400","['malware']"
"asp789.3322.org","1617926400","['malware']"
"asptala.work","1617926400","['spam']"
"assasysa.online","1617926400","['malware']"
"assiaulthg.cam","1617926400","['spam']"
"assistance-le-boncoin.weebly.com","1617926400","['phishing']"
"associationable.com","1617926400","['malware']"
"asumahgsf.work","1617926400","['spam']"
"asylumexit.cam","1617926400","['spam']"
"asyspy256.ddns.net","1617926400","['malware']"
"at.acmetoy.com","1617926400","['malware']"
"atelwe6.com","1617926400","['spam']"
"atendimento24hrsparavoce.com","1617926400","['spam']"
"atendimentosidos.email","1617926400","['spam']"
"atendimentosidos2021.email","1617926400","['spam']"
"atmasa.work","1617926400","['spam']"
"atrezzos.beneficiosparaempleados.com","1617926400","['malware']"
"atrimonialbarc.com","1617926400","['spam']"
"atrisingsoft.com","1617926400","['malware']"
"attdiretor.email","1617926400","['spam']"
"attia.ddns.net","1617926400","['malware']"
"attsidos.email","1617926400","['spam']"
"attsupportdeskdomains.weebly.com","1617926400","['phishing']"
"atttnois.weebly.com","1617926400","['phishing']"
"attyahooemailcustomerupdateservices.weebly.com","1617926400","['phishing']"
"atualizacarding.000webhostapp.com","1617926400","['phishing']"
"auasic.com","1617926400","['generic']"
"augustatdata.site","1617926400","['malware']"
"austelii.cam","1617926400","['spam']"
"australianpga.com.au","1617926400","['malware']"
"austrix.serveblog.net","1617926400","['malware']"
"aut0problemsamazon.servequake.com","1617926400","['phishing']"
"auth-device-verify.com","1617926400","['phishing']"
"auth-login.top","1617926400","['malware']"
"auth.emvstudio.com","1617926400","['malware']"
"autolubfinan.com","1617926400","['spam']"
"autooooh.com","1617926400","['malware']"
"autotalktext.buzz","1617926400","['spam']"
"autrementplusfacile.fun","1617926400","['spam']"
"autrementplusfacile.online","1617926400","['spam']"
"autrementplusfacile.store","1617926400","['spam']"
"autrementplusfacile.tech","1617926400","['spam']"
"averic.tech","1617926400","['spam']"
"avetesonis.xyz","1617926400","['malware']"
"avito-1cash.ru","1617926400","['phishing']"
"avito-delivery.co","1617926400","['phishing']"
"avito-delivery.ru.com","1617926400","['phishing']"
"avito-delivery.site","1617926400","['phishing']"
"avito-dostawka.ru","1617926400","['phishing']"
"avito-ecard.ru","1617926400","['phishing']"
"avito-merchant.ru","1617926400","['phishing']"
"avito-pay.ru-merchant.online","1617926400","['phishing']"
"avito-pay.ru.com","1617926400","['phishing']"
"avito-pay.ru.deal-safe.website","1617926400","['phishing']"
"avito-pay.ru.merchant-pay.website","1617926400","['phishing']"
"avito-pay.ru.new-orders.website","1617926400","['phishing']"
"avito-pay.ru.safe-id.website","1617926400","['phishing']"
"avito-pay.ru.safe-merch.website","1617926400","['phishing']"
"avito-pay24.ru","1617926400","['phishing']"
"avito-paying.com","1617926400","['phishing']"
"avito-paymenst.ru","1617926400","['phishing']"
"avito-payoffer.ru","1617926400","['phishing']"
"avito-payorder.ru","1617926400","['phishing']"
"avito-r.pays24-secure.ru","1617926400","['phishing']"
"avito-rent.3dpay.info","1617926400","['phishing']"
"avito-rent.bank-payment.com","1617926400","['phishing']"
"avito-rent.buy-3ds.pro","1617926400","['phishing']"
"avito-rent.delivery-3ds.ru","1617926400","['phishing']"
"avito-rent.eccomerce.ml","1617926400","['phishing']"
"avito-rent.eccomerce.tk","1617926400","['phishing']"
"avito-rent.ez-pays.ru","1617926400","['phishing']"
"avito-rent.id-2315917.site","1617926400","['phishing']"
"avito-rent.id-24155.ml","1617926400","['phishing']"
"avito-rent.id122398.ru","1617926400","['phishing']"
"avito-rent.id18423.ru","1617926400","['phishing']"
"avito-rent.id192821.site","1617926400","['phishing']"
"avito-rent.id23814.ru","1617926400","['phishing']"
"avito-rent.id6673991.ru","1617926400","['phishing']"
"avito-rent.id78581185.ru","1617926400","['phishing']"
"avito-rent.id808776.ru","1617926400","['phishing']"
"avito-rent.id827232.ml","1617926400","['phishing']"
"avito-rent.id884600.ru","1617926400","['phishing']"
"avito-rent.info-24pay.ru","1617926400","['phishing']"
"avito-rent.kassa-payment.net.ru","1617926400","['phishing']"
"avito-rent.m.safe-paymentsk.ru","1617926400","['phishing']"
"avito-rent.mn-pay.site","1617926400","['phishing']"
"avito-rent.mn-pays.su","1617926400","['phishing']"
"avito-rent.office-op.tk","1617926400","['phishing']"
"avito-rent.oformlenie-uslug.ru","1617926400","['phishing']"
"avito-rent.oformlenie-uslugov.com","1617926400","['phishing']"
"avito-rent.oplata-co.tk","1617926400","['phishing']"
"avito-rent.oplata-fcb.tk","1617926400","['phishing']"
"avito-rent.oplata-inf24.tk","1617926400","['phishing']"
"avito-rent.paus-express.site","1617926400","['phishing']"
"avito-rent.pay-cash.online","1617926400","['phishing']"
"avito-rent.pay-dellivery.ru","1617926400","['phishing']"
"avito-rent.pay-id62846.xyz","1617926400","['phishing']"
"avito-rent.pay-money.site","1617926400","['phishing']"
"avito-rent.pay-vax.ru","1617926400","['phishing']"
"avito-rent.pay3dsecures.online","1617926400","['phishing']"
"avito-rent.paybank-3ds.gq","1617926400","['phishing']"
