"domain","collect","tags_str"
"2021ijyzi.icu","1623283200","['phishing']"
"2021spainflplayerdescargar.info","1623283200","['generic']"
"20all.zip","1623283200","['malware']"
"20c97d8c3d.info","1623283200","['malware']"
"20diensh.zip","1623283200","['malware']"
"20sharma.zip","1623283200","['malware']"
"20suu.xyz","1623283200","['phishing']"
"2166749.000webhostapp.com","1623283200","['phishing']"
"227.red-79-145-147.dynamicip.rima-tde.net","1623283200","['malware']"
"22bb77.com","1623283200","['phishing']"
"2330.site","1623283200","['malware']"
"24gdq7b.zzcsg21.com","1623283200","['phishing']"
"2800westdrycreek.com","1623283200","['phishing']"
"29572459487545-4543543-543534255-454-35432524-5243523-234543.xyz","1623283200","['malware']"
"296659692.f3322.net","1623283200","['malware']"
"298season8.com","1623283200","['c2']"
"2f9yd85b3xz016m.esnapbbar.com","1623283200","['malware']"
"2fish1.com","1623283200","['c2']"
"2krobot.com","1623283200","['phishing']"
"2lonopad.ru","1623283200","['malware']"
"3000tl-onlinedestek.com","1623283200","['generic']"
"3256437862.site","1623283200","['phishing']"
"3380barandgrill.com","1623283200","['phishing']"
"3560446593338483595454843584548240061198.eu-gb.cf.appdomain.cloud","1623283200","['phishing']"
"35679.xyz","1623283200","['phishing']"
"36.red-81-36-191.dynamicip.rima-tde.net","1623283200","['malware']"
"36now.store","1623283200","['phishing']"
"39vtsc.top","1623283200","['phishing']"
"3crouch1.com","1623283200","['c2']"
"3dskrivare.design","1623283200","['malware']"
"3kcl2p7.cn","1623283200","['phishing']"
"3ladder2.com","1623283200","['c2']"
"3nrg.de","1623283200","['spam']"
"3phone5.com","1623283200","['c2']"
"3sixty.construction","1623283200","['phishing']"
"3sn7.xyz","1623283200","['phishing']"
"3vy11dvrigb1cswhabbwhfj.wisuda.ump.ac.id","1623283200","['phishing']"
"407136.cloud4box.ru","1623283200","['malware']"
"4096.top","1623283200","['malware']"
"41c1visa6.com","1623283200","['c2']"
"41ku.cn","1623283200","['malware']"
"42.red-83-57-211.dynamicip.rima-tde.net","1623283200","['malware']"
"44engine2.com","1623283200","['c2']"
"44gang44.duckdns.org","1623283200","['malware']"
"4500llla.000webhostapp.com","1623283200","['phishing']"
"46-101-33-243.cprapid.com","1623283200","['phishing']"
"466594854.weebly.com","1623283200","['phishing']"
"4675332.000webhostapp.com","1623283200","['phishing']"
"47.red-83-34-21.dynamicip.rima-tde.net","1623283200","['malware']"
"4buzz8.com","1623283200","['c2']"
"4cd3420d-ac31-4d3d-96a8-b014e2cd527a.usrfiles.com","1623283200","['malware']"
"4cunable2.com","1623283200","['c2']"
"4dsilent3.com","1623283200","['c2']"
"4gbr4qm7n0qftuk.cabinlifecustoms.com","1623283200","['malware']"
"4vw37z.cn","1623283200","['generic']"
"5000-alfa-click.ru","1623283200","['phishing']"
"5000share.000webhostapp.com","1623283200","['phishing']"
"5086770.proff-it.club","1623283200","['phishing']"
"51baocai.com","1623283200","['malware']"
"51dgadget2.com","1623283200","['c2']"
"536js.com","1623283200","['phishing']"
"54cquality1.com","1623283200","['c2']"
"59607522149371036601680533883903487524.eu-gb.cf.appdomain.cloud","1623283200","['phishing']"
"5afh.com","1623283200","['malware']"
"5azc.club","1623283200","['malware']"
"5azc.xyz","1623283200","['malware']"
"5cc243v.xyz","1623283200","['spam']"
"5gmsk.com","1623283200","['phishing']"
"5jxmhw2o613b90nql47.com","1623283200","['phishing']"
"5k74j82svx3.xyz","1623283200","['malware']"
"5k7cbbn.com","1623283200","['phishing']"
"5llion.com","1623283200","['malware']"
"5matrix7.com","1623283200","['c2']"
"5usxscwm.xyz","1623283200","['phishing']"
"60bf7dda6574622f38f9c628--peaceful-euclid-be1239.netlify.app","1623283200","['phishing']"
"6478684.weebly.com","1623283200","['phishing']"
"65rs.xyz","1623283200","['phishing']"
"662ekeep6.com","1623283200","['c2']"
"67.red-79-154-136.dynamicip.rima-tde.net","1623283200","['malware']"
"695c0lock1.com","1623283200","['c2']"
"69market2.com","1623283200","['c2']"
"6bancglci6.000webhostapp.com","1623283200","['phishing']"
"6esqi.com","1623283200","['spam']"
"6luh9bgjf6m2ph91tx.com","1623283200","['spam']"
"6n5f4d3n9l1x.000webhostapp.com","1623283200","['phishing']"
"7447.xyz","1623283200","['phishing']"
"75959b.com","1623283200","['malware']"
"78.red-83-40-133.dynamicip.rima-tde.net","1623283200","['malware']"
"7a7845d3d4.pw","1623283200","['malware']"
"7dq3x8c.xyz","1623283200","['spam']"
"7f5h4l3m2d1x.000webhostapp.com","1623283200","['phishing']"
"7thcpcupdates.info","1623283200","['malware']"
"7u8i94e3.000webhostapp.com","1623283200","['phishing']"
"7uh7y9g.work","1623283200","['spam']"
"7zoedny.work","1623283200","['spam']"
"81.red-2-138-82.dynamicip.rima-tde.net","1623283200","['malware']"
"8170ozone6.com","1623283200","['c2']"
"82-64-25-207.subs.proxad.net","1623283200","['malware']"
"82847.hosted-by-virtualdc.ru","1623283200","['malware']"
"846033036269216-goldenpixelsfb.xyz","1623283200","['phishing']"
"84888344530413425570071452796078257642.eu-gb.cf.appdomain.cloud","1623283200","['malware']"
"84b7echief4.com","1623283200","['c2']"
"85.ip-149-56-99.net","1623283200","['malware']"
"8723yuoistzkk.xyz","1623283200","['malware']"
"888.mxde.cn","1623283200","['malware']"
"8aasun1.com","1623283200","['c2']"
"8dsuspect8.com","1623283200","['c2']"
"8olive3.com","1623283200","['c2']"
"8words.xyz","1623283200","['malware']"
"918clones.com","1623283200","['phishing']"
"91szy.com","1623283200","['phishing']"
"9518chat.com","1623283200","['malware']"
"98magnet3.com","1623283200","['c2']"
"9atqqit6cip9yuqg89.wisuda.ump.ac.id","1623283200","['phishing']"
"9t3638l.work","1623283200","['spam']"
"a0528438.xsph.ru","1623283200","['malware']"
"a0531957.xsph.ru","1623283200","['malware']"
"a0533955.xsph.ru","1623283200","['malware']"
"a0537869.xsph.ru","1623283200","['malware']"
"a0542745.xsph.ru","1623283200","['malware']"
"a0545001.xsph.ru","1623283200","['malware']"
"a0546096.xsph.ru","1623283200","['malware']"
"a0546152.xsph.ru","1623283200","['malware']"
"a0547433.xsph.ru","1623283200","['malware']"
"a0548002.xsph.ru","1623283200","['malware']"
"a0549610.xsph.ru","1623283200","['malware']"
"a152.xyz","1623283200","['phishing']"
"a1phones.co.uk","1623283200","['phishing']"
"a2akab.space","1623283200","['spam']"
"a3mixom.online","1623283200","['spam']"
"a8stand4.com","1623283200","['c2']"
"a98052kl.beget.tech","1623283200","['malware']"
"aaaprint.de","1623283200","['malware']"
"aamayara.cam","1623283200","['spam']"
"aayushivfraipur.com","1623283200","['malware']"
"aayushsurrogacyindia.com","1623283200","['malware']"
"abcde1234.duckdns.org","1623283200","['phishing']"
"abershmjo.com","1623283200","['malware']"
"ablebind.cam","1623283200","['spam']"
"abridgesalmon.cam","1623283200","['spam']"
"abrirnotafiscaleletronica.top","1623283200","['spam']"
"absenceo.cam","1623283200","['spam']"
"absolumentvirtuel.tech","1623283200","['spam']"
"abstractpile.cam","1623283200","['spam']"
"abstricolor.work","1623283200","['spam']"
"acceso-3295p483.000webhostapp.com","1623283200","['phishing']"
"accesocl.site","1623283200","['malware']"
"access.srco.com.sa","1623283200","['malware']"
"account-inbox.online","1623283200","['malware']"
"account-jpgs.000webhostapp.com","1623283200","['phishing']"
"account.grnail-signin.ga","1623283200","['malware']"
"accountpend23.000webhostapp.com","1623283200","['phishing']"
"accounts-googlesignin.tk","1623283200","['phishing']"
"accounts-my-addresses.com","1623283200","['phishing']"
"accounts-ukr.net-verification.online","1623283200","['malware']"
"accounts.grnail-signin.ga","1623283200","['malware']"
"accounts.grnail-signing.work","1623283200","['malware']"
"accuseo.cam","1623283200","['spam']"
"acesfusfatuhi.com","1623283200","['malware']"
"acessoaoprotocolo.bid","1623283200","['spam']"
"acordoscentral.win","1623283200","['spam']"
"acounts.net-verification.online","1623283200","['malware']"
"acro.ns1.name","1623283200","['generic']"
"acrobatcloudpdffiletransfer.mangospot.net","1623283200","['malware']"
"action-cole2007.com","1623283200","['c2']"
"activaciondecuenta54.000webhostapp.com","1623283200","['phishing']"
"activedamage.cam","1623283200","['spam']"
"activity-record.info","1623283200","['malware']"
"actv2001.000webhostapp.com","1623283200","['phishing']"
"ad7slender3.com","1623283200","['c2']"
"adaaluu.cam","1623283200","['spam']"
"adams2020-cargo.com","1623283200","['c2']"
"addictedbreast.cam","1623283200","['spam']"
"addictedspread.cam","1623283200","['spam']"
"addicttionn.cam","1623283200","['spam']"
"adjournments.scull.net","1623283200","['phishing']"
"adm44.duckdns.org","1623283200","['malware']"
"admin.freshplanet.com","1623283200","['phishing']"
"admin15.moonfruit.com","1623283200","['phishing']"
"adminrakutenapp.com","1623283200","['spam']"
"adminsuport.godaddysites.com","1623283200","['phishing']"
"admqualicorp.com.br","1623283200","['spam']"
"admsinc4sale.trade","1623283200","['spam']"
"admwopplepjd5.xyz","1623283200","['phishing']"
"adoptyy.cam","1623283200","['spam']"
"adorablepuppieshomes.com","1623283200","['phishing']"
"adornecathy.ru","1623283200","['spam']"
"adprovad.com","1623283200","['spam']"
"aducvccyuimberfsbwwetyjandsreagithubio.aducvccyuimberf.repl.co","1623283200","['phishing']"
"aduidwqjhdwiu.3utilities.com","1623283200","['phishing']"
"adult-date.art","1623283200","['spam']"
"adultop.cam","1623283200","['spam']"
"aduult.cam","1623283200","['spam']"
"adverill.today","1623283200","['spam']"
"aeondspt.dev.portcities.cc","1623283200","['malware']"
"aeucmen.com","1623283200","['malware']"
"affirmedmindsllc.com","1623283200","['phishing']"
"afmlaws.com","1623283200","['malware']"
"afrirent.net","1623283200","['malware']"
"aftermathdistancing.uno","1623283200","['spam']"
"afterpress.net","1623283200","['malware']"
"afzgroupsa.com","1623283200","['phishing']"
"again-becker2015.com","1623283200","['c2']"
"agatheprudi.ru","1623283200","['spam']"
"agelunch.com","1623283200","['spam']"
"agendamento.unodesigndaluz.com.br","1623283200","['malware']"
"agriculhub.work","1623283200","['spam']"
"aguialher.best","1623283200","['spam']"
"agyaax.com","1623283200","['malware']"
"ahv-id-13984.vps.awcloud.nl","1623283200","['malware']"
"ahv-id-24807.vps.awcloud.nl","1623283200","['malware']"
"aikkmen.com","1623283200","['malware']"
"airn.top","1623283200","['spam']"
"airsigorta.com","1623283200","['generic']"
"airways.cam","1623283200","['spam']"
"aislebraid.cam","1623283200","['spam']"
"aiyghc.xyz","1623283200","['malware']"
"ajeeresi.cam","1623283200","['spam']"
"ajkoe.buzz","1623283200","['spam']"
"ajmclnae.com","1623283200","['spam']"
"al-oji.xyz","1623283200","['spam']"
"al-shamsaninvestment.com","1623283200","['spam']"
"alabazionea.xyz","1623283200","['spam']"
"alabazionec.xyz","1623283200","['spam']"
"alabazioned.xyz","1623283200","['spam']"
"alabazionee.xyz","1623283200","['spam']"
"alcaido.com","1623283200","['malware']"
"aldpixwhqrf.com","1623283200","['malware']"
"alfa-karantine.ru","1623283200","['phishing']"
"alfa-logs.ru","1623283200","['phishing']"
"alfa-mama.ru","1623283200","['phishing']"
"alfa-mob.ru","1623283200","['phishing']"
"alfa3k.ru","1623283200","['phishing']"
"alfa3rub.ru","1623283200","['phishing']"
"alfabank-get-money.ru","1623283200","['phishing']"
"alfabank5000.ru","1623283200","['phishing']"
"alfablog.ru","1623283200","['phishing']"
"alfablog3.ru","1623283200","['phishing']"
"alfabon.ru","1623283200","['phishing']"
"alfalogs.ru","1623283200","['phishing']"
"alfamob.ru","1623283200","['phishing']"
"alfaopen.ru","1623283200","['phishing']"
"alfas-blog.ru","1623283200","['phishing']"
"alfas-log.ru","1623283200","['phishing']"
"alfas-logs.ru","1623283200","['phishing']"
"alfas300rub.ru","1623283200","['phishing']"
"alfasbiz.ru","1623283200","['phishing']"
"alfasblog.ru","1623283200","['phishing']"
"alfasx.ru","1623283200","['phishing']"
"aliceexperience.com","1623283200","['phishing']"
"alikca.space","1623283200","['spam']"
"alinester07.xyz","1623283200","['malware']"
"alkyenczqaefem5s87.xyz","1623283200","['malware']"
"allemailmailer.info","1623283200","['spam']"
"allieastrix.ru","1623283200","['spam']"
"allintegra.win","1623283200","['spam']"
"allods-games.site","1623283200","['malware']"
"allonfour-mos.ru","1623283200","['phishing']"
"allyreduce.cam","1623283200","['spam']"
"almedafernandina.ru","1623283200","['spam']"
"almeisk.today","1623283200","['spam']"
"aloha.fekeigawy.com","1623283200","['malware']"
"alone-pham2010.com","1623283200","['c2']"
"already-baldwin1999.com","1623283200","['c2']"
"altrarunningpl.com","1623283200","['phishing']"
"alvaranaoreconhecido.cloud","1623283200","['spam']"
"alyaesport.com","1623283200","['phishing']"
"alycdiaz.com","1623283200","['spam']"
"am10-gig83p.xyz","1623283200","['phishing']"
"am10-iczd9j.xyz","1623283200","['phishing']"
"amayarea.work","1623283200","['spam']"
"amayraa.cam","1623283200","['spam']"
"amazcn-jp.vip","1623283200","['spam']"
"amazon-sert.com","1623283200","['malware']"
"amazon-uie.xyz","1623283200","['malware']"
"amazon-updatea.serveftp.com","1623283200","['malware']"
"amazon-z1jp.pro","1623283200","['phishing']"
"amazoncojp.tgqflr.bar","1623283200","['phishing']"
"amazonjpcom.ga","1623283200","['phishing']"
"amazonlkjgdfhihhhhhh.xyz","1623283200","['spam']"
"amazonnext.xyz","1623283200","['spam']"
"amazooc.xyz","1623283200","['phishing']"
"amazook.xyz","1623283200","['spam']"
"ambiance.uno","1623283200","['spam']"
"ambitionsolid.cam","1623283200","['spam']"
"amdipharmlab.co.uk","1623283200","['spam']"
"ameariesanaxpress.com","1623283200","['phishing']"
"amedtimojilic.com","1623283200","['phishing']"
"amigabriellia.ru","1623283200","['spam']"
"amirkabekshenov.majorservice.space","1623283200","['malware']"
"ammansign.com","1623283200","['spam']"
"amnazonm.cyou","1623283200","['phishing']"
"amrhamd.info","1623283200","['spam']"
"amzainm.com","1623283200","['spam']"
"amzaon.verify-customer-infomation.ga","1623283200","['phishing']"
"amznrappewoqi.com","1623283200","['spam']"
"amznsxz.000webhostapp.com","1623283200","['phishing']"
"amzoazon.jp.yt57vz.cn","1623283200","['phishing']"
"amzujsz.000webhostapp.com","1623283200","['phishing']"
"analisedocsignature2.cloud","1623283200","['spam']"
"analysisp.cam","1623283200","['spam']"
"ananamamzon.cojp.ggbd6.cn","1623283200","['phishing']"
"anancojp.amash.934pkc.cn","1623283200","['phishing']"
"anasalmeron.ml","1623283200","['malware']"
"anaz0nm-co-jp.top","1623283200","['malware']"
"anazoam.co.jp.mastercardnorthrhinewestphalialeave03.gq","1623283200","['phishing']"
"ancientf.cam","1623283200","['spam']"
"android-service-live.web.app","1623283200","['generic']"
"aneelmulta.date","1623283200","['spam']"
"aneelmulta.win","1623283200","['spam']"
"angeliaselle.ru","1623283200","['spam']"
"angielski-skuteczniej.pl","1623283200","['spam']"
"anioboutiquehotelhoian.com","1623283200","['malware']"
"anjaiiy.cam","1623283200","['spam']"
"annazon-update.sytes.net","1623283200","['malware']"
"ansuiese.cam","1623283200","['spam']"
"antiaginfast.cam","1623283200","['spam']"
"anticipath.cam","1623283200","['spam']"
"antimalwarebyte.site","1623283200","['malware']"
"antiquity-merchant.com","1623283200","['generic']"
"antloose.cam","1623283200","['spam']"
"antonioveras.com.br","1623283200","['malware']"
"anydesk-en-downloads.com","1623283200","['malware']"
"anydesksetup.com","1623283200","['malware']"
"anydeskstat.com","1623283200","['malware']"
"anythingp.cam","1623283200","['spam']"
"aonlimne1.000webhostapp.com","1623283200","['phishing']"
"apex.shrinikunjabiharitrust.org.in","1623283200","['phishing']"
"apilib.com","1623283200","['malware']"
"aplicono.xyz","1623283200","['malware']"
"aplus-login.top","1623283200","['spam']"
"apocalypsee.fun","1623283200","['malware']"
"apol-trax.de","1623283200","['spam']"
"app-cozinhadesconto.com","1623283200","['spam']"
"app-santndersms.website","1623283200","['malware']"
"app.gogroup.pro","1623283200","['malware']"
"app.p2peiptv.ml","1623283200","['phishing']"
"app0track.de","1623283200","['spam']"
"app3.maintorna.com","1623283200","['malware']"
"appdevconsultant.com","1623283200","['spam']"
"appleid-cancelation.myvnc.com","1623283200","['malware']"
"appleid-melocked.myvnc.com","1623283200","['malware']"
"appleid-recovers.myftp.biz","1623283200","['malware']"
"appleids.uber.space","1623283200","['phishing']"
"application-0-glxcl.mongodbstitch.com","1623283200","['phishing']"
"applicationform.htglobaltechco.com","1623283200","['malware']"
"apt2021.000webhostapp.com","1623283200","['phishing']"
"aqq.linkpc.net","1623283200","['malware']"
"arabictv.ml","1623283200","['malware']"
"ardelleiseabal.ru","1623283200","['spam']"
"area15cleveland.com","1623283200","['phishing']"
"area15sanantonio.com","1623283200","['phishing']"
"areaexclusiva.trade","1623283200","['spam']"
"aresist6.com","1623283200","['c2']"
"ariel-gomez.tk","1623283200","['malware']"
"aristotlerh.com","1623283200","['spam']"
"arjvhf.bevabbott.com","1623283200","['malware']"
"arlen.casa","1623283200","['spam']"
"armbed.cam","1623283200","['spam']"
"armbowel.com","1623283200","['spam']"
"armidalebushwalkers.org","1623283200","['malware']"
"armypostalservice.com","1623283200","['malware']"
"arnazon.co.jp.st96t.cn","1623283200","['phishing']"
"arnozom.co.ip.o02dr6.cn","1623283200","['phishing']"
"arnzom.buzz","1623283200","['phishing']"
"arouund.work","1623283200","['spam']"
"arquivoxmlnfse.cloud","1623283200","['spam']"
"arseappewoqi.com","1623283200","['spam']"
"arseau.com","1623283200","['malware']"
"artchoice.info","1623283200","['malware']"
"artery-network.info","1623283200","['spam']"
"artistpepper.cam","1623283200","['spam']"
"asdablifeabakuis.us","1623283200","['spam']"
"asdcqwdwqx.gq","1623283200","['malware']"
"asobu.icu","1623283200","['spam']"
"assaultk.cam","1623283200","['spam']"
"assinaturadigitalsignature1.top","1623283200","['spam']"
"assurances-campings.com","1623283200","['phishing']"
"astontera.jp","1623283200","['malware']"
"aswenedo.space","1623283200","['malware']"
"asyluminvestmentgroup.com","1623283200","['phishing']"
"at1ts.weebly.com","1623283200","['phishing']"
"atam188865.com","1623283200","['malware']"
"atdcontroledestra.win","1623283200","['spam']"
"atendimental.cc","1623283200","['spam']"
"atendimentorandon.digital","1623283200","['spam']"
"athleticscontestgreece.000webhostapp.com","1623283200","['phishing']"
"ativandomeusbonus-onlineagora.com","1623283200","['spam']"
"atlbellsouth.com","1623283200","['spam']"
"atlrealtor.club","1623283200","['spam']"
"attspacewebmailing34567890987654efghjkjfc567874rggy667.weebly.com","1623283200","['phishing']"
"attsponsoredservice.weebly.com","1623283200","['phishing']"
"atttmailkeepings.weebly.com","1623283200","['phishing']"
"atttser0000oooologgnoo0000000.weebly.com","1623283200","['phishing']"
"atumsantacatarina.com","1623283200","['malware']"
"atyuiapo.cam","1623283200","['spam']"
"au-nab.com","1623283200","['phishing']"
"auctionloose.cam","1623283200","['spam']"
"audiencepoem.cam","1623283200","['spam']"
"audit-logistics-2020.com","1623283200","['c2']"
"augustogunsch.xyz","1623283200","['malware']"
"austinmedjunl.info","1623283200","['spam']"
"australis925.com","1623283200","['c2']"
"autdebito.top","1623283200","['spam']"
"authccfosdsvdzomailssocl.de","1623283200","['spam']"
"auto1baitz.com","1623283200","['spam']"
"auto1hlp.com","1623283200","['spam']"
"auto2hlp.com","1623283200","['spam']"
"auto3hlp.com","1623283200","['spam']"
"autoccentral.com","1623283200","['malware']"
"autoconfig.etransfer-int-support.com","1623283200","['malware']"
"autoconfig.industrywhatnot.com","1623283200","['malware']"
"autoconfig.liber.pw","1623283200","['malware']"
"autoconfig.rawsuitenot.com","1623283200","['malware']"
"autoscreencap.000webhostapp.com","1623283200","['phishing']"
"autowebss.trade","1623283200","['spam']"
"av4rq7lnz.kr","1623283200","['malware']"
"avenuesports.pk","1623283200","['malware']"
"avepisvmlj.duckdns.org","1623283200","['phishing']"
"avia-wslet.online","1623283200","['phishing']"
"avito-autosell.ru","1623283200","['phishing']"
"avito-billing.ru","1623283200","['phishing']"
"avito-cashorders.ru","1623283200","['phishing']"
"avito-paysdelivery.ru","1623283200","['phishing']"
"avito-payse.ru","1623283200","['phishing']"
"avito-paysment.ru","1623283200","['phishing']"
"avito-shoping.ru","1623283200","['phishing']"
"avito-shopings.ru","1623283200","['phishing']"
"avito-yoopay.ru","1623283200","['phishing']"
"avito-youpay.ru","1623283200","['phishing']"
"avito24.ru","1623283200","['phishing']"
"avitoinform.ru","1623283200","['phishing']"
"aviyah.com","1623283200","['malware']"
"avniucz.shop","1623283200","['spam']"
"awesents.com","1623283200","['malware']"
"aws-verifications.com","1623283200","['malware']"
"awwaake.cam","1623283200","['spam']"
"awwlan.com","1623283200","['malware']"
"axxair.com","1623283200","['malware']"
"ayemewm23.com","1623283200","['malware']"
"ayylmmzylz.duckdns.org","1623283200","['phishing']"
"az09-6pz4yl.xyz","1623283200","['phishing']"
"azanserifsscuts.club","1623283200","['spam']"
"b0ainvite8.com","1623283200","['c2']"
"b0db3dice4.com","1623283200","['c2']"
"b0tz.xyz","1623283200","['malware']"
"b2lgmarketing.com","1623283200","['phishing']"
"b7edream7.com","1623283200","['c2']"
"babels.fun","1623283200","['malware']"
"babershophaircuts.com","1623283200","['phishing']"
"babushka.ddns.net","1623283200","['malware']"
"backdropsandblooms.com","1623283200","['phishing']"
"backoffice-refund.info","1623283200","['malware']"
"backpainbreak.cam","1623283200","['spam']"
"backreliefall.icu","1623283200","['spam']"
"bacon-melendez2021.com","1623283200","['c2']"
"badtv1.bgm-konkret.com","1623283200","['phishing']"
"badwhd.military-divorce.net","1623283200","['malware']"
"bagiodemvanngoicuoi.xyz","1623283200","['spam']"
"bagoshi.com","1623283200","['phishing']"
"baittrain.cam","1623283200","['spam']"
"bakingaliciaweb.000webhostapp.com","1623283200","['phishing']"
"bakpaingon.us","1623283200","['spam']"
"balakasiona.xyz","1623283200","['spam']"
"balamviecnhieulam.xyz","1623283200","['spam']"
"balansiratolb.xyz","1623283200","['spam']"
"balansiratolc.xyz","1623283200","['spam']"
"balansiratold.xyz","1623283200","['spam']"
"ballprice.net","1623283200","['malware']"
"bananagown.com","1623283200","['spam']"
"banc0estad0.cl.focap-cm.net","1623283200","['malware']"
"banca-clientes03.webcindario.com","1623283200","['phishing']"
"banca-clientes4.webcindario.com","1623283200","['phishing']"
"banca-clientes5.webcindario.com","1623283200","['phishing']"
"bancafedinao.xyz","1623283200","['spam']"
"bancochile.personas.progessa.cl","1623283200","['malware']"
"bancoestadocl.ddns.net","1623283200","['malware']"
"bancoripley-cl.advertzone.net","1623283200","['malware']"
"bancoripley-cl.hansonjewellers.co.uk","1623283200","['malware']"
"bancoripley.cl.mr-green.hr","1623283200","['malware']"
"bancoripley.cl.oohmessaging.co.uk","1623283200","['malware']"
"bancoripley.site","1623283200","['malware']"
"bancosantanderr.cl.progessa.cl","1623283200","['malware']"
"bandongho.xyz","1623283200","['spam']"
"bangalicia-43319000.000webhostapp.com","1623283200","['phishing']"
"banitquacolen.xyz","1623283200","['spam']"
"banking.expressa1delivery.com","1623283200","['phishing']"
"banko.de-chile-online.xyz","1623283200","['malware']"
"banmanhnuanhieuthem.xyz","1623283200","['spam']"
"bannhieuhonnuachu.xyz","1623283200","['spam']"
"bannuabanhoai.xyz","1623283200","['spam']"
"banphatngansalechonhieumoingon.xyz","1623283200","['spam']"
"banthatnhieusalevenhieulagiau.xyz","1623283200","['spam']"
"bantiepdisaleve.xyz","1623283200","['spam']"
"bar-siglc.000webhostapp.com","1623283200","['phishing']"
"barbracoretta.ru","1623283200","['spam']"
"barix.atwebpages.com","1623283200","['malware']"
"barnstableacademyscholarshipfoundation.com","1623283200","['spam']"
"baroquetees.com","1623283200","['generic']"
"barrelbacon.cam","1623283200","['spam']"
"batabev.store","1623283200","['spam']"
"batabev.tech","1623283200","['spam']"
"bayareaprovisions.com","1623283200","['phishing']"
"bbkk877.xyz","1623283200","['phishing']"
