"domain","collect","tags_str"
"3rdanniversarypubg.my.id","1618099200","['phishing']"
"3wfg9t.com","1618099200","['spam']"
"404.avideo.icu","1618099200","['malware']"
"45.144.225.151:4258","1618099200","['malware']"
"45.146.165.72:5985","1618099200","['malware']"
"46.red-88-14-201.dynamicip.rima-tde.net","1618099200","['malware']"
"47k9ar.com","1618099200","['spam']"
"48e7b704fcc20f9bcdd0aedddfbce14e-dot-solidstar-improts.uk.r.appspot.com","1618099200","['phishing']"
"4fps.icu","1618099200","['malware']"
"4l4k0.digitalwebdesk.com","1618099200","['generic']"
"4niovnih.com","1618099200","['spam']"
"4sureme.ddns.net","1618099200","['malware']"
"5.8.10.202:34480","1618099200","['malware']"
"50.115.174.105:23","1618099200","['malware']"
"5000-alfa-anticrisis.ru","1618099200","['phishing']"
"5000-rub-sberbank.ru","1618099200","['phishing']"
"5000-sberbank.ru","1618099200","['phishing']"
"5000alfabank.ru","1618099200","['phishing']"
"5000otalfa.ru","1618099200","['phishing']"
"53.ip-51-68-224.eu","1618099200","['malware']"
"549acddf9e99149d828ed4530729d4d2-dot-solidstar-improts.uk.r.appspot.com","1618099200","['phishing']"
"54ak3w0z1n.com","1618099200","['spam']"
"58pw4g7lg4.com","1618099200","['spam']"
"59.96.38.148:38421","1618099200","['malware']"
"5chrgis7rf9532a.com","1618099200","['spam']"
"5d-tc.com","1618099200","['malware']"
"5i1u78alh7.com","1618099200","['spam']"
"5naheyd929zxg3i.net","1618099200","['spam']"
"5ne6esxsmuw9nh7.net","1618099200","['spam']"
"6.tcp.ngrok.io","1618099200","['c2']"
"62ts.hizman.ru","1618099200","['malware']"
"665-deutschrezension.club","1618099200","['spam']"
"6b5qk9um.58guyu.com","1618099200","['malware']"
"6htwi8jje7bbd72.com","1618099200","['spam']"
"6tuscfncnt8md94.com","1618099200","['spam']"
"74nenact.4fps.icu","1618099200","['malware']"
"7f2fzzg37tax8d2.com","1618099200","['spam']"
"7fdeky9stwbai9m.net","1618099200","['spam']"
"7jm7c6wj6wr7x6g.net","1618099200","['spam']"
"7poolsrun.org.uk","1618099200","['malware']"
"7q5rktd3b9b2kevy.com","1618099200","['malware']"
"7thbyte.com","1618099200","['malware']"
"7win.website","1618099200","['spam']"
"7yrc20x1.adkuai8.com","1618099200","['malware']"
"7z7ccyesfnys96a.net","1618099200","['spam']"
"8.tcp.ngrok.io","1618099200","['c2']"
"80.67.172.162:3306","1618099200","['malware']"
"8345cc.com","1618099200","['generic']"
"845615.wang","1618099200","['generic']"
"86hnxsb2m9nn3zs.com","1618099200","['spam']"
"886-deutschclan.club","1618099200","['spam']"
"8fmt9jukrie77yd.com","1618099200","['spam']"
"8iwxdzjnefk69m5.com","1618099200","['spam']"
"900090004.com","1618099200","['malware']"
"9ct1xs8x.digitalwebdesk.com","1618099200","['generic']"
"9ewfc5jrkcw9wf4.net","1618099200","['spam']"
"9masdlf.tu-rt.com","1618099200","['malware']"
"9sinyf89eg8s6cf.com","1618099200","['spam']"
"a-rent.youla-paysecrure.ru","1618099200","['phishing']"
"a-yandex.id103021.ru","1618099200","['phishing']"
"a.mintup.xyz","1618099200","['malware']"
"a0322810.xsph.ru","1618099200","['malware']"
"a0529924.xsph.ru","1618099200","['malware']"
"a2v.top","1618099200","['spam']"
"aabtkpbhoemgvrntgxbmsidoqs-dot-gle39404049.rj.r.appspot.com","1618099200","['phishing']"
"aafrod.com","1618099200","['generic']"
"aagiineqxbcmnkdnceowacqnpi-dot-gle39404049.rj.r.appspot.com","1618099200","['phishing']"
"aajuuioo.cam","1618099200","['spam']"
"aakasha.work","1618099200","['spam']"
"aapp.publisher666.com","1618099200","['malware']"
"aavito.monetapay.ru.com","1618099200","['phishing']"
"abaocy.com","1618099200","['generic']"
"abc2007y.000webhostapp.com","1618099200","['phishing']"
"abcdeti.ru","1618099200","['malware']"
"abcsolutions.md","1618099200","['generic']"
"abdurs.space","1618099200","['malware']"
"abfqjfcarleiboruzvsyfiraxh-dot-gle39404049.rj.r.appspot.com","1618099200","['phishing']"
"ablechild.net","1618099200","['generic']"
"ablesqurasdp.me","1618099200","['phishing']"
"ablewall.net","1618099200","['generic']"
"abnormallogin.informamazoncustomer.shop","1618099200","['phishing']"
"abongo.com","1618099200","['malware']"
"aboutdesignz.com","1618099200","['malware']"
"abovepeople.net","1618099200","['generic']"
"abrumpere.ru","1618099200","['malware']"
"absbulletin.com","1618099200","['malware']"
"absinthiuma.xyz","1618099200","['malware']"
"absolumentvirtuel.site","1618099200","['spam']"
"absolumentvirtuel.space","1618099200","['spam']"
"absolutebuild.cam","1618099200","['spam']"
"abvncdlfpfxbsxfohvagcgbjox-dot-gle39404049.rj.r.appspot.com","1618099200","['phishing']"
"abvtex.xyz","1618099200","['spam']"
"acampsrqnvicyctjutoznqjawv-dot-gle39404049.rj.r.appspot.com","1618099200","['phishing']"
"acantholyda.ru","1618099200","['malware']"
"acanthophis.online","1618099200","['malware']"
"acbick.com","1618099200","['malware']"
"accesso-protetto-clienti.com","1618099200","['generic']"
"accidentalhuge.top","1618099200","['spam']"
"account-netflix.secure-returngov-hm.com","1618099200","['generic']"
"accountupdat-amazon.com","1618099200","['spam']"
"accountupdate.amazon86ez.xyz","1618099200","['phishing']"
"accountupdatesall.com","1618099200","['spam']"
"acetica.online","1618099200","['malware']"
"acfinanceiro.com","1618099200","['spam']"
"acidaburjhgs.us","1618099200","['spam']"
"acomdx.work","1618099200","['spam']"
"acrididae.ru","1618099200","['malware']"
"acropolice1.xyz","1618099200","['spam']"
"actcoolbro-24405.portmap.host","1618099200","['malware']"
"activatetriangle.cam","1618099200","['spam']"
"activityduringhistoricaloffice.com","1618099200","['malware']"
"adam9.ddns.net","1618099200","['c2']"
"adbavancemsimunssystems.us","1618099200","['spam']"
"addictivecosmically.top","1618099200","['spam']"
"additionquest.cam","1618099200","['spam']"
"addr.okitspace.com","1618099200","['generic']"
"adeoqksjb.com","1618099200","['generic']"
"adextech.com","1618099200","['generic']"
"adjustview.casa","1618099200","['spam']"
"adobe-googleverification.ml","1618099200","['generic']"
"adobecloudshare.com","1618099200","['phishing']"
"adrymg.com","1618099200","['generic']"
"ads.okitspace.com","1618099200","['generic']"
"adsaws.ddns.net","1618099200","['malware']"
"adscouponaccountscampaign.com","1618099200","['phishing']"
"adsgashh.com","1618099200","['spam']"
"advansed-template.site","1618099200","['malware']"
"aeiziaezieidiebg.su","1618099200","['malware']"
"aervszg.000webhostapp.com","1618099200","['phishing']"
"aexyzaktybsqxhsuhrxagoebry-dot-gle39404049.rj.r.appspot.com","1618099200","['phishing']"
"ag623syxgw44m3t.com","1618099200","['spam']"
"agencyclock.cam","1618099200","['spam']"
"agenda.gmelloinformatica.com.br","1618099200","['malware']"
"agent-marketplace-4567879.agency","1618099200","['phishing']"
"agent-realestate-78796541.agency","1618099200","['phishing']"
"agitopinaholop.uno","1618099200","['generic']"
"ahbeniezerazericemres.site","1618099200","['malware']"
"ahmd12.ddns.net","1618099200","['malware']"
"ahmed070.ddns.net","1618099200","['malware']"
"ahsptwsrvfbruxxhusopcscatn-dot-gle39404049.rj.r.appspot.com","1618099200","['phishing']"
"aibtransactionservice.com","1618099200","['phishing']"
"aifabanks.ru","1618099200","['phishing']"
"aifami.com","1618099200","['generic']"
"aimmnight.website","1618099200","['c2']"
"airasia-booking.com","1618099200","['malware']"
"airbudss.us","1618099200","['spam']"
"airbudsspro.us","1618099200","['spam']"
"airbudz.us","1618099200","['spam']"
"aircoolx.us","1618099200","['spam']"
"airportdigital.top","1618099200","['spam']"
"airwatchx.us","1618099200","['spam']"
"aistria.work","1618099200","['spam']"
"ajohnsjoap.org","1618099200","['spam']"
"akasouag-12.com","1618099200","['spam']"
"akguntasarim.com","1618099200","['malware']"
"akhtargroup.xyz","1618099200","['malware']"
"akiliz.com","1618099200","['generic']"
"akita14.ddns.net","1618099200","['malware']"
"aldaet.dvrcam.info","1618099200","['malware', 'c2']"
"alexandria38.ru","1618099200","['malware']"
"alexdubai.com.aldiabsteel.com","1618099200","['malware']"
"alfa-bank-ru.ru","1618099200","['phishing']"
"alfa-bank.payments12783073.ru","1618099200","['phishing']"
"alfa-bank.pays-page.ru","1618099200","['phishing']"
"alfa-bank.pays24-secure.ru","1618099200","['phishing']"
"alfa-bonus3k.ru","1618099200","['phishing']"
"alfa-korona.ru","1618099200","['phishing']"
"alfa-vam.ru","1618099200","['phishing']"
"alfa.pays24-secure.ru","1618099200","['phishing']"
"alfa24b.ru","1618099200","['phishing']"
"alfa3rub.ru","1618099200","['phishing']"
"alfabank-rf.ru","1618099200","['phishing']"
"alfabank-ru.payds.me","1618099200","['phishing']"
"alfabank-travel.ru","1618099200","['phishing']"
"alfabank.3ds-paycash.ru","1618099200","['phishing']"
"alfabank.bank-payment.com","1618099200","['phishing']"
"alfabank.fast24pay.ru","1618099200","['phishing']"
"alfabank.global-payment.ru","1618099200","['phishing']"
"alfabank.id102301.ru","1618099200","['phishing']"
"alfabank.id18423.ru","1618099200","['phishing']"
"alfabank.id23814.ru","1618099200","['phishing']"
"alfabank.id78581185.ru","1618099200","['phishing']"
"alfabank.info-24pay.ru","1618099200","['phishing']"
"alfabank.meepay.ru","1618099200","['phishing']"
"alfabank.meopay.ru","1618099200","['phishing']"
"alfabank.mn-pay.site","1618099200","['phishing']"
"alfabank.mn-pays.su","1618099200","['phishing']"
"alfabank.pay-id62846.xyz","1618099200","['phishing']"
"alfabank.pay-id62856.xyz","1618099200","['phishing']"
"alfabank.pay-money.site","1618099200","['phishing']"
"alfabank.pay-vax.ru","1618099200","['phishing']"
"alfabank.pay3dsecures.online","1618099200","['phishing']"
"alfabank.pay3dsecures.ru","1618099200","['phishing']"
"alfabank.paymanet.online","1618099200","['phishing']"
"alfabank.paymenet.online","1618099200","['phishing']"
"alfabank.pays-3d.ru","1618099200","['phishing']"
"alfabank.pays24-secure.ru","1618099200","['phishing']"
"alfabank.plz-pay.site","1618099200","['phishing']"
"alfabank.prime-pay.ru","1618099200","['phishing']"
"alfabank.primepay24.ru","1618099200","['phishing']"
"alfabank.reopay.ru","1618099200","['phishing']"
"alfabank.reppay.ru","1618099200","['phishing']"
"alfabank.ru-app.ru","1618099200","['phishing']"
"alfabank.ru-zpay.xyz","1618099200","['phishing']"
"alfabank.ru.kassa-payment.net.ru","1618099200","['phishing']"
"alfabank.ru.playse.ru","1618099200","['phishing']"
"alfabank.safe-payed.com","1618099200","['phishing']"
"alfabank.send-order.ru","1618099200","['phishing']"
"alfabanks1.ru","1618099200","['phishing']"
"alfabonus3.ru","1618099200","['phishing']"
"alfamir3k.ru","1618099200","['phishing']"
"alfapriz3000.ru","1618099200","['phishing']"
"alfas-3.ru","1618099200","['phishing']"
"alfas24b.ru","1618099200","['phishing']"
"alfas24r.ru","1618099200","['phishing']"
"alfas3000rub.ru","1618099200","['phishing']"
"alfasbonus3000.ru","1618099200","['phishing']"
"alhabib4rec.duckdns.org","1618099200","['malware']"
"aliali12.ddns.net","1618099200","['malware']"
"alibale.xyz","1618099200","['malware']"
"alienciviliza.casa","1618099200","['spam']"
"alifecoffee.xyz","1618099200","['malware']"
"alivegodzilla.us","1618099200","['spam']"
"aloneprobable.net","1618099200","['malware']"
"alphamale.buzz","1618099200","['spam']"
"alphamalex.buzz","1618099200","['spam']"
"alps.travelmountain.ml","1618099200","['malware']"
"aluminresources.com","1618099200","['malware']"
"alwerm.work","1618099200","['spam']"
"amaz-serverfr.com","1618099200","['generic']"
"amazingdailyjournalinfo.com","1618099200","['spam']"
"amazon-aw.xyz","1618099200","['phishing']"
"amazon-cojp.top","1618099200","['phishing']"
"amazon-cov.xyz","1618099200","['spam']"
"amazon-vips.com","1618099200","['spam']"
"amazon.co.jp.qtin.net.cn","1618099200","['malware']"
"amazonclix.com","1618099200","['spam']"
"amazonhelpdesks.com","1618099200","['spam']"
"amazonn-jp.xyz","1618099200","['phishing']"
"amazonproducts.ddns.net","1618099200","['malware']"
"amazonshangyueya.amsdjfsk.xyz","1618099200","['phishing']"
"amazonsupports.us","1618099200","['spam']"
"amende-police-4412.xyz","1618099200","['malware']"
"americanaintimacoes.cloud","1618099200","['spam']"
"ammozi.com","1618099200","['spam']"
"amoalan.com","1618099200","['spam']"
"amoueon.txtex.cn","1618099200","['phishing']"
"amoueon.tzceb.cn","1618099200","['phishing']"
"amountanother.net","1618099200","['malware']"
"amrp.tw","1618099200","['malware']"
"amrtaia.work","1618099200","['spam']"
"amzamzzon.xyz","1618099200","['phishing']"
"amzon.co.jp.rakutenservicescard.com","1618099200","['generic']"
"amzonjsjdhjsjf.xyz","1618099200","['spam']"
"amztltle.com","1618099200","['spam']"
"anamazom.xyz","1618099200","['spam']"
"anamzoom.xyz","1618099200","['spam']"
"ananasbrb.com","1618099200","['spam']"
"anayurt.net","1618099200","['malware']"
"aneoeauhiazegfiz.com","1618099200","['malware']"
"aneoeauhiazegfiz.su","1618099200","['malware']"
"angelicaloja.email","1618099200","['spam']"
"angerwrestle.cam","1618099200","['spam']"
"angloteste.bigprime.com.br","1618099200","['malware']"
"anicey.com","1618099200","['generic']"
"animeslive.com","1618099200","['malware']"
"anisoptera.ru","1618099200","['malware']"
"aniversary3.my.id","1618099200","['phishing']"
"anklesnake.us","1618099200","['spam']"
"annazon-bnaoid-co-jo.iaosq.top","1618099200","['phishing']"
"annnoradorita.ru","1618099200","['spam']"
"anonymous:**hidden**password**@159.65.229.251","1618099200","['malware']"
"ansar.top","1618099200","['spam']"
"anticlimactickill.top","1618099200","['spam']"
"anticrisis-5000-alfa.ru","1618099200","['phishing']"
"antishsnor.casa","1618099200","['spam']"
"antscatch.cam","1618099200","['spam']"
"antyspy.us","1618099200","['spam']"
"anxwqlubaabcsnylaofqhkqcfd-dot-gle39404049.rj.r.appspot.com","1618099200","['phishing']"
"aoazome.top","1618099200","['spam']"
"apaturinae.ru","1618099200","['malware']"
"api-staging.bdshkd-hcm.nexlesoft.com","1618099200","['malware']"
"apidaet.ru","1618099200","['malware']"
"apkprue.info","1618099200","['malware']"
"apol-apollon-trx.de","1618099200","['spam']"
"apollon-b2b-news.de","1618099200","['spam']"
"apollon-b2b.de","1618099200","['spam']"
"apologyacute.cyou","1618099200","['spam']"
"app-servicemanage.com","1618099200","['spam']"
"app.qingkapu.cn","1618099200","['malware']"
"appie.icdond.cn","1618099200","['phishing']"
"appincenter.com","1618099200","['spam']"
"apple.appletwpoorf.com","1618099200","['phishing']"
"appleswiftui.com","1618099200","['malware']"
"aprilsimoe.us","1618099200","['spam']"
"apusa.xyz","1618099200","['malware']"
"apwuofwuughuimc.ddns.net","1618099200","['generic']"
"apzero.com.br","1618099200","['malware']"
"aquagoat.com","1618099200","['malware']"
"arabianupgrades.com","1618099200","['phishing']"
"arctiidae.ru","1618099200","['malware']"
"arenapremium.my.id","1618099200","['phishing']"
"aretywer.xyz","1618099200","['malware']"
"arevcusz.000webhostapp.com","1618099200","['phishing']"
"arevnzsx.000webhostapp.com","1618099200","['phishing']"
"arganet.xyz","1618099200","['spam']"
"ariaio.com","1618099200","['generic']"
"arieldon.linkpc.net","1618099200","['malware']"
"aristidou.gr","1618099200","['malware']"
"arkdndtbwtlkpgyanpqzzsobwq-dot-gle39404049.rj.r.appspot.com","1618099200","['phishing']"
"army-dod.org","1618099200","['generic']"
"arnazon.translations012.top","1618099200","['phishing']"
"arnicad.xyz","1618099200","['malware']"
"aromacut.top","1618099200","['spam']"
"arquitectrh.com","1618099200","['spam']"
"arsrtesresr.easy.co","1618099200","['phishing']"
"art-logistics.ru","1618099200","['malware']"
"arthichi.site","1618099200","['malware']"
"artisansofscotland.com","1618099200","['malware']"
"arunach.work","1618099200","['spam']"
"arynah.xyz","1618099200","['malware']"
"asdadadcaws.easy.co","1618099200","['phishing']"
"asdcqwdwqx.gq","1618099200","['generic']"
"asderyuop.cam","1618099200","['spam']"
"asforthemines99.uno","1618099200","['c2']"
"asking4helpcx.com","1618099200","['phishing']"
"asptala.work","1618099200","['spam']"
"ass.cs-windows10.online","1618099200","['malware']"
"assiaulthg.cam","1618099200","['spam']"
"assistancebankpostale2.simplybook.it","1618099200","['phishing']"
"associationable.com","1618099200","['malware']"
"asssist-remove.com","1618099200","['phishing']"
"astara20.com","1618099200","['generic']"
"astro--pacific.com","1618099200","['malware']"
"asumahgsf.work","1618099200","['spam']"
"asuneszn.uensdkelao.cc","1618099200","['phishing']"
"asylumexit.cam","1618099200","['spam']"
"atelwe6.com","1618099200","['spam']"
"atendimento24hrsparavoce.com","1618099200","['spam']"
"atendimentosidos.email","1618099200","['spam']"
"atendimentosidos2021.email","1618099200","['spam']"
"athansie.com","1618099200","['malware']"
"atlfinan.com","1618099200","['spam']"
"atmasa.work","1618099200","['spam']"
"attdiretor.email","1618099200","['spam']"
"attia.ddns.net","1618099200","['malware']"
"attsidos.email","1618099200","['spam']"
"auasic.com","1618099200","['generic']"
"aubqtzrgutxkcyjxultowjskri-dot-gle39404049.rj.r.appspot.com","1618099200","['phishing']"
"auneozns.unhsecaloxuez.cc","1618099200","['phishing']"
"aurenoluneer.xyz","1618099200","['c2']"
"aurora-gowblockpuzzle.firebaseio.com","1618099200","['generic']"
"austelii.cam","1618099200","['spam']"
"austen20uk310e.mywebsites360.com","1618099200","['phishing']"
"austinmedjournalsoa.info","1618099200","['spam']"
"australianpga.com.au","1618099200","['malware']"
"austrix.serveblog.net","1618099200","['malware']"
"auth.emvstudio.com","1618099200","['malware']"
"autolubfinan.com","1618099200","['spam']"
"autotalktext.buzz","1618099200","['spam']"
"autrementplusfacile.fun","1618099200","['spam']"
"autrementplusfacile.online","1618099200","['spam']"
"autrementplusfacile.store","1618099200","['spam']"
"autrementplusfacile.tech","1618099200","['spam']"
"averic.tech","1618099200","['spam']"
"avetesonis.xyz","1618099200","['malware']"
"avito-1cash.ru","1618099200","['phishing']"
"avito-buy.ru","1618099200","['phishing']"
"avito-delivery.co","1618099200","['phishing']"
"avito-delivery.ru.com","1618099200","['phishing']"
"avito-delivery.site","1618099200","['phishing']"
"avito-dostawka.ru","1618099200","['phishing']"
"avito-ecard.ru","1618099200","['phishing']"
"avito-merchant.ru","1618099200","['phishing']"
"avito-pay.ru-merchant.online","1618099200","['phishing']"
"avito-pay.ru.com","1618099200","['phishing']"
"avito-pay.ru.deal-safe.website","1618099200","['phishing']"
"avito-pay.ru.merchant-pay.website","1618099200","['phishing']"
"avito-pay.ru.new-orders.website","1618099200","['phishing']"
"avito-pay.ru.safe-id.website","1618099200","['phishing']"
"avito-pay.ru.safe-merch.website","1618099200","['phishing']"
"avito-pay24.ru","1618099200","['phishing']"
"avito-paying.com","1618099200","['phishing']"
"avito-paymenst.ru","1618099200","['phishing']"
"avito-payoffer.ru","1618099200","['phishing']"
"avito-payorder.ru","1618099200","['phishing']"
"avito-r.pays24-secure.ru","1618099200","['phishing']"
"avito-rent.3dpay.info","1618099200","['phishing']"
"avito-rent.bank-payment.com","1618099200","['phishing']"
"avito-rent.buy-3ds.pro","1618099200","['phishing']"
"avito-rent.delivery-3ds.ru","1618099200","['phishing']"
"avito-rent.eccomerce.ml","1618099200","['phishing']"
"avito-rent.eccomerce.tk","1618099200","['phishing']"
"avito-rent.ez-pays.ru","1618099200","['phishing']"
"avito-rent.id-2315917.site","1618099200","['phishing']"
"avito-rent.id-24155.ml","1618099200","['phishing']"
"avito-rent.id122398.ru","1618099200","['phishing']"
"avito-rent.id18423.ru","1618099200","['phishing']"
"avito-rent.id192821.site","1618099200","['phishing']"
"avito-rent.id23814.ru","1618099200","['phishing']"
"avito-rent.id6673991.ru","1618099200","['phishing']"
"avito-rent.id78581185.ru","1618099200","['phishing']"
"avito-rent.id808776.ru","1618099200","['phishing']"
"avito-rent.id827232.ml","1618099200","['phishing']"
"avito-rent.id884600.ru","1618099200","['phishing']"
"avito-rent.info-24pay.ru","1618099200","['phishing']"
"avito-rent.kassa-payment.net.ru","1618099200","['phishing']"
"avito-rent.m.safe-paymentsk.ru","1618099200","['phishing']"
"avito-rent.mn-pay.site","1618099200","['phishing']"
"avito-rent.mn-pays.su","1618099200","['phishing']"
"avito-rent.office-op.tk","1618099200","['phishing']"
"avito-rent.oformlenie-uslug.ru","1618099200","['phishing']"
"avito-rent.oformlenie-uslugov.com","1618099200","['phishing']"
"avito-rent.oplata-co.tk","1618099200","['phishing']"
"avito-rent.oplata-fcb.tk","1618099200","['phishing']"
"avito-rent.oplata-inf24.tk","1618099200","['phishing']"
"avito-rent.paus-express.site","1618099200","['phishing']"
"avito-rent.pay-cash.online","1618099200","['phishing']"
"avito-rent.pay-dellivery.ru","1618099200","['phishing']"
"avito-rent.pay-id62846.xyz","1618099200","['phishing']"
"avito-rent.pay-money.site","1618099200","['phishing']"
"avito-rent.pay-vax.ru","1618099200","['phishing']"
"avito-rent.pay3dsecures.online","1618099200","['phishing']"
"avito-rent.paybank-3ds.gq","1618099200","['phishing']"
"avito-rent.paycass.ru","1618099200","['phishing']"
"avito-rent.payment-3ds.ga","1618099200","['phishing']"
"avito-rent.pays-24.online","1618099200","['phishing']"
"avito-rent.pays-3d.ru","1618099200","['phishing']"
"avito-rent.pays-express.site","1618099200","['phishing']"
"avito-rent.pays24-secure.ru","1618099200","['phishing']"
"avito-rent.primepay24.ru","1618099200","['phishing']"
"avito-rent.ru-3ds-bookings.online","1618099200","['phishing']"
"avito-rent.ru-3ds-bookings.ru","1618099200","['phishing']"
"avito-rent.ru-zpay.xyz","1618099200","['phishing']"
"avito-rent.ru.playse.ru","1618099200","['phishing']"
"avito-rent.safe-payed.com","1618099200","['phishing']"
"avito-rent.send-order.ru","1618099200","['phishing']"
"avito-rent.service-pay.store","1618099200","['phishing']"
"avito-ru.pay-transfer.tk","1618099200","['phishing']"
"avito-ru.paybank-3ds.gq","1618099200","['phishing']"
"avito-ru.safe-paymets.site","1618099200","['phishing']"
"avito-safecach.ru","1618099200","['phishing']"
"avito-ship24.ru","1618099200","['phishing']"
"avito-transfers.ml","1618099200","['phishing']"
"avito.24-pays.com","1618099200","['phishing']"
"avito.24pays.online","1618099200","['phishing']"
"avito.3-ds-sekurity.site","1618099200","['phishing']"
"avito.3-ds.info","1618099200","['phishing']"
"avito.3ds-safe.ru","1618099200","['phishing']"
"avito.3ds-secure-bank.ml","1618099200","['phishing']"
"avito.3ds-transition.ru","1618099200","['phishing']"
"avito.3dsecure-oplata.ru","1618099200","['phishing']"
"avito.3dsecurepayment.ru","1618099200","['phishing']"
"avito.3dsx.su","1618099200","['phishing']"
"avito.3dsxc.ru","1618099200","['phishing']"
"avito.accept-3ds.ru","1618099200","['phishing']"
"avito.alfa-pays.ru","1618099200","['phishing']"
"avito.bank-payment.com","1618099200","['phishing']"
"avito.bankoplata.site","1618099200","['phishing']"
"avito.buy-3ds.pro","1618099200","['phishing']"
"avito.buy-b.ru","1618099200","['phishing']"
"avito.buy-c.ru","1618099200","['phishing']"
