"domain","collect","tags_str"
"buytoday.top","1625270400","['malware']"
"bvcinema.net","1625270400","['malware']"
"bwatcher.com","1625270400","['generic']"
"bws93.xyz","1625270400","['phishing']"
"bwsecure3d.com","1625270400","['phishing']"
"bynthori.xyz","1625270400","['malware']"
"bynyfh.com","1625270400","['malware']"
"byteweb.xyz","1625270400","['malware']"
"bzstinform.icu","1625270400","['malware']"
"c-om.eu","1625270400","['generic']"
"cadhj.com","1625270400","['malware']"
"cagetsor.com","1625270400","['malware']"
"call-my.net","1625270400","['malware']"
"calltomorrow.net","1625270400","['malware']"
"calmgardening2015b.com","1625270400","['malware']"
"camerontrackg.com","1625270400","['malware']"
"campcarros.com","1625270400","['phishing']"
"canada-post.icu","1625270400","['malware']"
"canadapost-delivery.icu","1625270400","['malware']"
"canadian-overnite.com","1625270400","['malware']"
"cancellation.cf","1625270400","['malware']"
"cancellations-apple.myvnc.com","1625270400","['malware']"
"capablesellersd.com","1625270400","['malware']"
"car-blog.ru","1625270400","['malware']"
"cardpubg.lflink.com","1625270400","['phishing']"
"cardrob.zzz.com.ua","1625270400","['malware']"
"casalecentocorvi.cf","1625270400","['malware']"
"catupgrade.ug","1625270400","['malware']"
"cb32807.tmweb.ru","1625270400","['generic']"
"cbnjdprnavunyj.com","1625270400","['malware']"
"cc.horoscopemagic.xyz","1625270400","['malware']"
"ccperiodistas.es","1625270400","['generic']"
"cdek-pays.ru","1625270400","['phishing']"
"cdek-youpay.ru","1625270400","['phishing']"
"cdn26.hdstreamss.club","1625270400","['malware']"
"cecg.uk","1625270400","['phishing']"
"ceemclub.com","1625270400","['phishing']"
"cegetsocwot.com","1625270400","['malware']"
"cehiplau123.ddns.net","1625270400","['malware']"
"cekscript99.duckdns.org","1625270400","['phishing']"
"centraltsgh.com","1625270400","['generic']"
"centrydesk.site","1625270400","['phishing']"
"certindia.chickenkiller.com","1625270400","['malware']"
"certindia.ignorelist.com","1625270400","['malware']"
"cevent.net","1625270400","['malware']"
"ceyar.club","1625270400","['malware']"
"ch1.spacermodem.com","1625270400","['malware']"
"ch73827.tmweb.ru","1625270400","['phishing']"
"changidwia.xyz","1625270400","['malware']"
"charlie.cafe","1625270400","['ransomware']"
"chasetrustus.com","1625270400","['malware']"
"chat-bkp2021.gq","1625270400","['generic']"
"chat-groupwaga.duckdns.org","1625270400","['phishing']"
"chat-whatsapp45.duckdns.org","1625270400","['phishing']"
"chat.billionady.com","1625270400","['malware']"
"chat.cloudn.cc","1625270400","['malware']"
"cheatloader.cc","1625270400","['malware']"
"checkbaileyd.com","1625270400","['malware']"
"checkseguro-chile.xyz","1625270400","['malware']"
"cherryblossom.fashion","1625270400","['generic']"
"chewrism.com","1625270400","['phishing']"
"chicmi.com","1625270400","['malware']"
"chile-verificacion.xyz","1625270400","['malware']"
"chilenosegurocheck.website","1625270400","['malware']"
"chileseguro.app","1625270400","['malware']"
"chilesegurochek-app.xyz","1625270400","['malware']"
"chilesiempreseguro.xyz","1625270400","['malware']"
"chilesms-valida.xyz","1625270400","['malware']"
"chileverifica-seguridad.xyz","1625270400","['malware']"
"chinanetlaw.com","1625270400","['malware']"
"chisom.j.pl","1625270400","['generic']"
"chongmei33.publicvm.com","1625270400","['malware']"
"chonk.rocks","1625270400","['malware']"
"christianporn.com","1625270400","['malware']"
"chromsec19.zapto.org","1625270400","['rat']"
"chudyk.com","1625270400","['malware']"
"chungketfreefire2020s.xyz","1625270400","['phishing']"
"citabncr2021.com","1625270400","['phishing']"
"citationsherbe.at","1625270400","['malware']"
"citizensordering.com","1625270400","['phishing']"
"city-announcements.us","1625270400","['malware']"
"cityhotlove.com","1625270400","['generic']"
"civiso.com","1625270400","['malware']"
"cl25879.tmweb.ru","1625270400","['phishing']"
"claim-codashop178.duckdns.org","1625270400","['phishing']"
"claim-diamondny.duckdns.org","1625270400","['phishing']"
"claim-ffwsnew.duckdns.org","1625270400","['phishing']"
"claim-mlbb2.jetos.com","1625270400","['phishing']"
"claimgratisya23.duckdns.org","1625270400","['phishing']"
"clarsongoff.com","1625270400","['malware']"
"classistern.xyz","1625270400","['malware']"
"clayco.ddns.net","1625270400","['malware']"
"clearancethank.com","1625270400","['malware']"
"click.inanhanoi.vn","1625270400","['malware']"
"clickintravenous.com","1625270400","['phishing']"
"clinitechnical.com","1625270400","['malware']"
"cloud.alchemysolutions.com","1625270400","['phishing']"
"cloud1.directnutrisciences.com","1625270400","['generic']"
"cloudavito.ru","1625270400","['phishing']"
"clube-do-desconto.com","1625270400","['phishing']"
"cm-invest.de","1625270400","['malware']"
"cm62004.tmweb.ru","1625270400","['phishing']"
"cmrfalabella.org","1625270400","['malware']"
"cmt-unemployment-ohio-gov.com","1625270400","['malware']"
"cn-cd-dx-1.natfrp.cloud","1625270400","['generic']"
"cnc.fewbots.cc","1625270400","['malware']"
"cnc.hardbotz.cc","1625270400","['malware']"
"cndguogaitv.top","1625270400","['malware']"
"coba.msp-id.com","1625270400","['malware']"
"cobleignespos.ru","1625270400","['malware']"
"coda-20.duckdns.org","1625270400","['phishing']"
"coda-32.duckdns.org","1625270400","['phishing']"
"coda-event-freefire1.duckdns.org","1625270400","['phishing']"
"coda-event-freefire4.duckdns.org","1625270400","['phishing']"
"codaa-shop.event-free-fire234.duckdns.org","1625270400","['phishing']"
"codashhop.duckdns.org","1625270400","['phishing']"
"codashop-0012.duckdns.org","1625270400","['phishing']"
"codashop-c0m.duckdns.org","1625270400","['phishing']"
"codashop-ff975.duckdns.org","1625270400","['phishing']"
"codashop-free075.duckdns.org","1625270400","['phishing']"
"codashop-free2019.duckdns.org","1625270400","['phishing']"
"codashop-freefire-eventid.duckdns.org","1625270400","['phishing']"
"codashop-freefire01.duckdns.org","1625270400","['phishing']"
"codashop-freefire08.duckdns.org","1625270400","['phishing']"
"codashop-freefire65.duckdns.org","1625270400","['phishing']"
"codashop-freefire84.duckdns.org","1625270400","['phishing']"
"codashop-freefiregg670.duckdns.org","1625270400","['phishing']"
"codashop-freefiteidz.duckdns.org","1625270400","['phishing']"
"codashop-gg-z3.duckdns.org","1625270400","['phishing']"
"codashop-gratis-diamond-free-fire.duckdns.org","1625270400","['phishing']"
"codashop-gratis-diamond.duckdns.org","1625270400","['phishing']"
"codashop-gratis100.duckdns.org","1625270400","['phishing']"
"codashop-hadiah100.duckdns.org","1625270400","['phishing']"
"codashop-seke78.duckdns.org","1625270400","['phishing']"
"codashop-spin-gratis2021.duckdns.org","1625270400","['phishing']"
"codashop.darkui1.se.ke","1625270400","['phishing']"
"codashop.eventclaim1.se.ke","1625270400","['phishing']"
"codashop2021xc.duckdns.org","1625270400","['phishing']"
"codashop2022.duckdns.org","1625270400","['phishing']"
"codashop99-diamond.duckdns.org","1625270400","['phishing']"
"codashopevent2024.duckdns.org","1625270400","['phishing']"
"codashopfreediamondfreefire-xyz.duckdns.org","1625270400","['phishing']"
