"domain","collect","tags_str"
"arnazon-live.mcnmoce.shop","1624924800","['phishing']"
"arnazon.serveirc.com","1624924800","['phishing']"
"arnazons.serveirc.com","1624924800","['phishing']"
"arnazonx.serveirc.com","1624924800","['phishing']"
"arnazzon-co-jp.bejtc.cn","1624924800","['phishing']"
"arnmob.icu","1624924800","['phishing']"
"aroundbyme.com","1624924800","['spam']"
"arouund.work","1624924800","['spam']"
"arsivbulten.com","1624924800","['spam']"
"artdom-net.ml","1624924800","['generic']"
"asdstatistic.com","1624924800","['c2']"
"asfhisadmasdasmfoasnffass.ru","1624924800","['stealer']"
"ashliegilbertina.ru","1624924800","['spam']"
"ashlieniki.ru","1624924800","['spam']"
"asoboyo.icu","1624924800","['spam']"
"asobu.icu","1624924800","['spam']"
"asportalis.com","1624924800","['spam']"
"assagult.cam","1624924800","['spam']"
"assertk.cam","1624924800","['spam']"
"assideal.today","1624924800","['spam']"
"assistance.payementsecurise-leboncoin.fr","1624924800","['generic']"
"assistgenie.iphoneapps.co.in","1624924800","['malware']"
"astontera.jp","1624924800","['malware']"
"aswaqms.net","1624924800","['generic']"
"aswenedo.space","1624924800","['malware']"
"athaliaoriginals.com","1624924800","['malware']"
"ativandomeusbonus-onlineagora.com","1624924800","['spam']"
"ativeacesso-pagamento.com","1624924800","['spam']"
"atlrealtor.club","1624924800","['spam']"
"att-customer.com","1624924800","['malware']"
"att-information.com","1624924800","['malware']"
"att-newsroom.com","1624924800","['malware']"
"att-sbc-yahoo-sign-in.weebly.com","1624924800","['phishing']"
"attdomainghdh.weebly.com","1624924800","['phishing']"
"attestationserviceenligne.com","1624924800","['phishing']"
"atticlive.com","1624924800","['generic']"
"attmailing3456789876attmailing3456789876attmailing3456789876.weebly.com","1624924800","['phishing']"
"attnewversion.weebly.com","1624924800","['phishing']"
"attonlineupdatexx.weebly.com","1624924800","['phishing']"
"attweb-lastpass.weebly.com","1624924800","['phishing']"
"attxesdgc.weebly.com","1624924800","['phishing']"
"atumsantacatarina.com","1624924800","['malware']"
"atyuiapo.cam","1624924800","['spam']"
"audiit-pw.com","1624924800","['spam']"
"audio-pa-service.de","1624924800","['malware']"
"audit-pvv.com","1624924800","['spam']"
"aundrel.digital","1624924800","['spam']"
"aunzscz.000webhostapp.com","1624924800","['phishing']"
"austinmedjunl.info","1624924800","['spam']"
"autenxic.biz","1624924800","['spam']"
"authanca-86b38.web.app","1624924800","['phishing']"
"authenticate-activity.com","1624924800","['phishing']"
"authentification-portail.weebly.com","1624924800","['phishing']"
"authentificationnn___mail.godaddysites.com","1624924800","['phishing']"
"authentificationnn__mail.godaddysites.com","1624924800","['phishing']"
"auto1baitz.com","1624924800","['spam']"
"autoccentral.com","1624924800","['malware']"
"autoconfig.etransfer-int-support.com","1624924800","['malware']"
"autoconfig.seabunkars.com","1624924800","['malware']"
"automondeconsignment.com","1624924800","['malware']"
"autopecaonline.com","1624924800","['generic']"
"avancofilmesgeralfaturas08.com","1624924800","['spam']"
"avancofilmesgeralfaturas09.com","1624924800","['spam']"
"avito-autosell.ru","1624924800","['phishing']"
"avito-cashorders.ru","1624924800","['phishing']"
"avito-payse.ru","1624924800","['phishing']"
"avito-paysment.ru","1624924800","['phishing']"
"avito-paywall.ru","1624924800","['phishing']"
"avito-shoping.ru","1624924800","['phishing']"
"avito-shopings.ru","1624924800","['phishing']"
"avito-travels.ru","1624924800","['phishing']"
"avito-wallpay.ru","1624924800","['phishing']"
"avito-yoopay.ru","1624924800","['phishing']"
"avito24.ru","1624924800","['phishing']"
"avitofla.ru","1624924800","['phishing']"
"avitore.ru","1624924800","['phishing']"
"avsp.org","1624924800","['generic']"
"awarfd.cam","1624924800","['spam']"
"awesents.com","1624924800","['malware']"
"awkwardmanagement2013z.com","1624924800","['malware']"
"aws-portal.org","1624924800","['malware']"
"aws-verifications.com","1624924800","['malware']"
"awwlan.com","1624924800","['malware']"
"axxair.com","1624924800","['malware']"
"axz1.xyz","1624924800","['malware']"
"ayuraayawieghtsloss.us","1624924800","['spam']"
"ayylmmzylz.duckdns.org","1624924800","['malware']"
"azalua.com","1624924800","['malware']"
"azanserifsscuts.club","1624924800","['spam']"
"b2cban.pw","1624924800","['malware']"
"babels.fun","1624924800","['malware']"
"babnerissa.ru","1624924800","['spam']"
"backproxyzz.ug","1624924800","['malware']"
"badclaim.cam","1624924800","['spam']"
"baddui.cam","1624924800","['spam']"
"badge-forlnstagram.ueuo.com","1624924800","['phishing']"
"bagagile.cam","1624924800","['spam']"
"bakinginternttdbsg.com","1624924800","['phishing']"
"baller4.gq","1624924800","['malware']"
"ballgoes.net","1624924800","['malware']"
"bananagown.com","1624924800","['spam']"
"bancaweb-pichinchassd.support2210.repl.co","1624924800","['phishing']"
"bancoripley-cl.advertzone.net","1624924800","['malware']"
"bancoripley.cl.oohmessaging.co.uk","1624924800","['malware']"
"bancoripley.site","1624924800","['malware']"
"bancosantander.cl.la4biz.com.mx","1624924800","['malware']"
"bancp-santander.cl-dcr.xyz","1624924800","['malware']"
"bands33.casacam.net","1624924800","['generic']"
"banitquacolen.xyz","1624924800","['spam']"
"bankid-chase.com","1624924800","['phishing']"
"banko.de-chile-online.xyz","1624924800","['malware']"
"bannhieuhonnuachu.xyz","1624924800","['spam']"
"bannuabanhoai.xyz","1624924800","['spam']"
"bano4eva.com","1624924800","['generic']"
"banphatngansalechonhieumoingon.xyz","1624924800","['spam']"
"bansanphammoithingon.xyz","1624924800","['spam']"
"banthatnhieusalevenhieulagiau.xyz","1624924800","['spam']"
"barbracoretta.ru","1624924800","['spam']"
"barnstableacademyscholarshipfoundation.com","1624924800","['spam']"
"baroquetees.com","1624924800","['malware']"
"basisu.cam","1624924800","['spam']"
"baskeyt.cam","1624924800","['spam']"
"batabev.store","1624924800","['spam']"
"batabev.tech","1624924800","['spam']"
"baunetz.com","1624924800","['malware']"
"baynhanhnhumotcongio.xyz","1624924800","['spam']"
"bbb2.space","1624924800","['generic']"
"bbraun.co.uk","1624924800","['malware']"
"bbraun.fr","1624924800","['malware']"
"bbraunusa.com","1624924800","['malware']"
"bbs.thac.cc","1624924800","['malware']"
"bcbc.monster","1624924800","['phishing']"
"bcpzonasegurabeta6-viabcp.com","1624924800","['phishing']"
"bcxberrry.ru","1624924800","['malware']"
"becekin.com","1624924800","['malware']"
"becoffee.co","1624924800","['malware']"
"becomevanuatucitizen.com","1624924800","['spam']"
"beeaeryu.cam","1624924800","['spam']"
"beetax.cam","1624924800","['spam']"
"beev0ltvy4nf3r3024.com","1624924800","['spam']"
"belekcovidtest.com","1624924800","['phishing']"
"believehousehold2020b.com","1624924800","['malware']"
"bellsecurewifi.servehttp.com","1624924800","['malware']"
"bellypowe.co","1624924800","['spam']"
"benamejicityofbaseball.com","1624924800","['generic']"
"bentleytoken.com","1624924800","['malware']"
"beprepared.space","1624924800","['spam']"
"bernadettedoralin.ru","1624924800","['spam']"
"bernadettejulianna.ru","1624924800","['spam']"
"berrakdislicnc.com","1624924800","['phishing']"
"besidwes.cam","1624924800","['spam']"
"bestecredit.site","1624924800","['spam']"
"bestoctoberg.com","1624924800","['malware']"
"bezahlen-1und1.icu","1624924800","['malware']"
"bffg.lkd.cardstop-be-site.com","1624924800","['phishing']"
"bfvtbull.tk","1624924800","['generic']"
"bhembhiu.cam","1624924800","['spam']"
"bhf-host.ml","1624924800","['generic']"
"bhishia.cam","1624924800","['spam']"
"bhmich.com","1624924800","['malware']"
"bhooriya.cam","1624924800","['spam']"
"bhyusi.bar","1624924800","['spam']"
"biagraeqw74-so-net.xyz","1624924800","['spam']"
"bibbievandatha.ru","1624924800","['spam']"
"bibiermurec276659.ml","1624924800","['phishing']"
"bicacomerar.com","1624924800","['spam']"
"bicaedmin.com","1624924800","['phishing']"
"bicaodmin.com","1624924800","['phishing']"
"biccacdmin.com","1624924800","['phishing']"
"biccacmra.com","1624924800","['spam']"
"biccaemera.com","1624924800","['spam']"
"biccaemraer.com","1624924800","['spam']"
"biccander.com","1624924800","['spam']"
"biccanmoar.com","1624924800","['spam']"
"biccanomoer.com","1624924800","['spam']"
"biccaoemoar.com","1624924800","['spam']"
"biccaoemra.com","1624924800","['spam']"
"bicccomear.com","1624924800","['spam']"
"bicceadmin.com","1624924800","['phishing']"
"bicceaoemrar.com","1624924800","['spam']"
"biccenomoar.com","1624924800","['spam']"
"biccenomoer.com","1624924800","['spam']"
"biccmadmin.com","1624924800","['phishing']"
"biccoadmin.com","1624924800","['phishing']"
"biccoamear.com","1624924800","['spam']"
"biccoemear.com","1624924800","['spam']"
"biccoemera.com","1624924800","['spam']"
"biccornden.com","1624924800","['phishing']"
"bietsoisieunhaxuatphat.xyz","1624924800","['spam']"
"biglru.com","1624924800","['malware']"
"billing.epac.to","1624924800","['malware']"
"billingo2auth.com","1624924800","['generic']"
"billiogn.cam","1624924800","['spam']"
"billionf.cam","1624924800","['spam']"
"billpayfastbt.weebly.com","1624924800","['phishing']"
"bimmmko.art","1624924800","['phishing']"
"bin.rippr.cc","1624924800","['malware']"
"bioakfirytasudis.us","1624924800","['spam']"
"bioanfuansegsuenurakerks.us","1624924800","['spam']"
"biofist.net","1624924800","['phishing']"
"biofunguanurkerlka.us","1624924800","['spam']"
"biogen.club","1624924800","['spam']"
"biotic.space","1624924800","['malware']"
"birthratesplaceholderclyster.club","1624924800","['spam']"
"bitaniiag.cam","1624924800","['spam']"
"bitesteeladteethkajhd.us","1624924800","['spam']"
"bitmoney332.duckdns.org","1624924800","['malware']"
"bitnewcav.duckdns.org","1624924800","['malware']"
"biznes-consulting.com.pl","1624924800","['spam']"
"biznes-finanse.net.pl","1624924800","['spam']"
"biznes-gwarancja.pl","1624924800","['spam']"
"biznes-rozwiazania.pl","1624924800","['spam']"
"biznesgwarancja.pl","1624924800","['spam']"
"biznesplanet-bnpparlba.com","1624924800","['malware']"
"biznesplanet-parlbabnp.com","1624924800","['malware']"
"biznesplanet-parlbas.com","1624924800","['malware']"
"blablacar-bileti.ru","1624924800","['phishing']"
"blablacar-cars.ru","1624924800","['phishing']"
"blablacar-passpay.ru","1624924800","['phishing']"
"blablacar-payment-forms.ru","1624924800","['phishing']"
"blablacar-paypass.ru","1624924800","['phishing']"
"blablacar-sberpayment.ru","1624924800","['phishing']"
"blablacar-sellticket.ru","1624924800","['phishing']"
"blablacar-yoopay.ru","1624924800","['phishing']"
"blablacar.paycassa.com","1624924800","['phishing']"
"blablacarinfo.ru","1624924800","['phishing']"
"blablacarorder.ru","1624924800","['phishing']"
"black-shower.com","1624924800","['malware']"
"blackrockinvestment.org","1624924800","['phishing']"
"blackwolve.com","1624924800","['phishing']"
"blaeblaokwiu302-ocn.xyz","1624924800","['spam']"
"blamie.cam","1624924800","['spam']"
"blancstaging.com","1624924800","['generic']"
"blankeht.cam","1624924800","['spam']"
"blankety.cam","1624924800","['spam']"
"blastoftrust.us","1624924800","['spam']"
"blendzy.duckdns.org","1624924800","['malware']"
"blinko-usa.com","1624924800","['malware']"
"blinusa.com","1624924800","['generic']"
"blitzz.best","1624924800","['malware']"
"blockchainsupport.website","1624924800","['generic']"
"blog-mage.com","1624924800","['malware']"
"blog.blog.pay-way.store","1624924800","['malware']"
"blog.cellarvinhos.com","1624924800","['malware']"
"blog.demo.cas.pay-way.store","1624924800","['malware']"
"blog.dev.delivery-yandex.com","1624924800","['malware']"
"blohkwou33-biglobe.xyz","1624924800","['spam']"
"bloodinsgpressuren.us","1624924800","['spam']"
"bloodpreoisdsadkjhsuiad.us","1624924800","['spam']"
"bloodravenvaz.com","1624924800","['phishing']"
"bloodsusgargpremirerinsa.us","1624924800","['spam']"
"blorspherz670-biglobe.xyz","1624924800","['spam']"
"bloutforward3.shop","1624924800","['spam']"
"blsade.work","1624924800","['spam']"
"bluecartservices.net","1624924800","['malware']"
"bluegirls.top","1624924800","['malware']"
