"domain","collect","tags_str"
"66.230.230.230:34678","1616284800","['malware']"
"6636tv.com","1616284800","['generic']"
"66zhibo.net","1616284800","['generic']"
"69a3byfe76.com","1616284800","['spam']"
"69i0apwal0.com","1616284800","['spam']"
"6fb5e43ebd0e313c56ab1fd5c9136466-dot-656757657-306609.df.r.jugadudev.com","1616284800","['phishing']"
"6ho9dkcrwk.com","1616284800","['spam']"
"6scw09migf.com","1616284800","['spam']"
"7019.xyz","1616284800","['generic']"
"728-blocking.forumz.info","1616284800","['phishing']"
"74nenact.4fps.icu","1616284800","['malware']"
"77.247.181.163:443","1616284800","['malware']"
"7q5rktd3b9b2kevy.com","1616284800","['malware']"
"7thbyte.com","1616284800","['malware']"
"867901.com","1616284800","['generic']"
"889-pemblokiran.forumz.info","1616284800","['phishing']"
"89gf7j90g7j70.jimdofree.com","1616284800","['phishing']"
"8z5i-psm-5-5g.com","1616284800","['generic']"
"900090004.com","1616284800","['malware']"
"915788cbad02bb93ada595f0fc92a934.com","1616284800","['malware']"
"918568cbad02bc93aac595fst0fc92a978.com","1616284800","['malware']"
"91w2l6dt.58guyu.com","1616284800","['malware']"
"928buy.com","1616284800","['generic']"
"9298remember8.com","1616284800","['malware']"
"95kqk.com","1616284800","['generic']"
"a-rent.youla-paysecrure.ru","1616284800","['phishing']"
"a-yandex.id103021.ru","1616284800","['phishing']"
"a.mintup.xyz","1616284800","['malware']"
"a0509804.xsph.ru","1616284800","['malware']"
"a1r4e52.net","1616284800","['spam']"
"a2v.top","1616284800","['spam']"
"a8foo7btyo.com","1616284800","['spam']"
"aaad71.xyz","1616284800","['generic']"
"aafrod.com","1616284800","['generic']"
"aajuuioo.cam","1616284800","['spam']"
"aasare.work","1616284800","['spam']"
"aavito.monetapay.ru.com","1616284800","['phishing']"
"abaocy.com","1616284800","['generic']"
"abclicks.in","1616284800","['malware']"
"abdurs.space","1616284800","['malware']"
"abnaajn.work","1616284800","['spam']"
"abnijan.work","1616284800","['spam']"
"abnitcreamsradagiagn.us","1616284800","['spam']"
"abnjaina.work","1616284800","['spam']"
"abongo.com","1616284800","['malware']"
"aboumianfestatiomskl.us","1616284800","['spam']"
"abrumpere.ru","1616284800","['malware']"
"absinthiuma.xyz","1616284800","['malware']"
"abudns.duckdns.org","1616284800","['malware']"
"acantholyda.ru","1616284800","['malware']"
"acc-recover-police.pencari-receh.xyz","1616284800","['phishing']"
"access.service.gov.uk.updt.uk","1616284800","['generic']"
"accont-gooqle-support.ru","1616284800","['generic']"
"account-concerning.myvnc.com","1616284800","['malware']"
"account-update.amazon.cauv.club","1616284800","['phishing']"
"account-update.amozon.co.jp.sing-amoneaz.top","1616284800","['malware']"
"account.live.com.zendezksupportsystem.com","1616284800","['malware']"
"account.outlook-solution.com","1616284800","['generic']"
"accounts-jp.xyz","1616284800","['generic']"
"accounts-sign-in.email","1616284800","['phishing']"
"accountupdat-amazon.com","1616284800","['spam']"
"accretion.top","1616284800","['spam']"
"accservice-manage.myvnc.com","1616284800","['malware']"
"accuratesinternational.com","1616284800","['malware']"
"accursed.top","1616284800","['spam']"
"accustom.top","1616284800","['spam']"
"aceeventsplanner.com","1616284800","['spam']"
"acetica.online","1616284800","['malware']"
"acfinanceiro.com","1616284800","['spam']"
"achatvirshop.000webhostapp.com","1616284800","['phishing']"
"acidaburjhgs.us","1616284800","['spam']"
"acmcvet.com","1616284800","['malware']"
"acmes360.com","1616284800","['generic']"
"acomdx.work","1616284800","['spam']"
"acons.damnserver.com","1616284800","['generic']"
"acrididae.ru","1616284800","['malware']"
"actfinan.com","1616284800","['spam']"
"action-covid19kit.com","1616284800","['generic']"
"actiontoknowledge.com","1616284800","['generic']"
"activationservicesecuripassagrei.online","1616284800","['spam']"
"active-page-term-dashboard.my.id","1616284800","['phishing']"
"active-paypal-id234.com","1616284800","['spam']"
"activegroupx.su","1616284800","['spam']"
"activityreview-login.com","1616284800","['generic']"
"ada2021.news","1616284800","['generic']"
"adadwdgfgdfg.ddns.net","1616284800","['malware']"
"adbavancemsimunssystems.us","1616284800","['spam']"
"addictivecosmically.top","1616284800","['spam']"
"adextech.com","1616284800","['generic']"
"adibasplop.com","1616284800","['spam']"
"admin.dev.step.com","1616284800","['generic']"
"admin.stg.step.com","1616284800","['generic']"
"admlnk.work","1616284800","['spam']"
"adobe-googleverification.ml","1616284800","['generic']"
"adulttgroupwhtsapp.xxuz.com","1616284800","['generic']"
"aelpx0so28.com","1616284800","['spam']"
"aergen.com","1616284800","['generic']"
"affordableseohub.com","1616284800","['generic']"
"afsdepl.cam","1616284800","['spam']"
"ageeingdeyingenmegrfgy.us","1616284800","['spam']"
"aghexztxopuoktsfkswveeonci-dot-gle39404049.rj.r.appspot.com","1616284800","['generic']"
"agitopinaholop.uno","1616284800","['generic']"
"agricob.000webhostapp.com","1616284800","['phishing']"
"ahbeniezerazericemres.site","1616284800","['malware']"
"airasia-booking.com","1616284800","['malware']"
"airfilters.buzz","1616284800","['spam']"
"airwatchx.us","1616284800","['spam']"
"ajohnsjoap.org","1616284800","['spam']"
"ajtykodycontracting.com","1616284800","['malware']"
"akademiaekologiczna.com","1616284800","['generic']"
"akamacloud.tech","1616284800","['generic']"
"akasouag-12.com","1616284800","['spam']"
"akdao.org","1616284800","['malware']"
"akguntasarim.com","1616284800","['malware']"
"akognnch.xyz","1616284800","['malware']"
"aksigortaileindirimler.tk","1616284800","['malware']"
"aksun.net","1616284800","['malware']"
"albahry.com","1616284800","['generic']"
"ale-dip.000webhostapp.com","1616284800","['phishing']"
"alenko.site","1616284800","['malware']"
"alert1t2.net","1616284800","['malware']"
"alertvirus.tech","1616284800","['generic']"
"alfa-bank.payments12783073.ru","1616284800","['phishing']"
"alfa-bank.pays-page.ru","1616284800","['phishing']"
"alfa-bank.pays24-secure.ru","1616284800","['phishing']"
"alfa-bankk.ru","1616284800","['phishing']"
"alfa-korona.ru","1616284800","['phishing']"
"alfa.pays24-secure.ru","1616284800","['phishing']"
"alfabank-help.ru","1616284800","['phishing']"
"alfabank-ru.payds.me","1616284800","['phishing']"
"alfabank.24pay3ds.com","1616284800","['phishing']"
"alfabank.3ds-paycash.ru","1616284800","['phishing']"
"alfabank.bank-payment.com","1616284800","['phishing']"
"alfabank.e3ds.org","1616284800","['phishing']"
"alfabank.fast24pay.ru","1616284800","['phishing']"
"alfabank.global-payment.ru","1616284800","['phishing']"
"alfabank.i-3ds.ru","1616284800","['phishing']"
"alfabank.id102301.ru","1616284800","['phishing']"
"alfabank.id18423.ru","1616284800","['phishing']"
"alfabank.id23814.ru","1616284800","['phishing']"
"alfabank.id78581185.ru","1616284800","['phishing']"
"alfabank.info-24pay.ru","1616284800","['phishing']"
"alfabank.meepay.ru","1616284800","['phishing']"
"alfabank.meopay.ru","1616284800","['phishing']"
"alfabank.mn-pay.site","1616284800","['phishing']"
"alfabank.mn-pays.su","1616284800","['phishing']"
"alfabank.online-pays.online","1616284800","['phishing']"
"alfabank.order-b.ru","1616284800","['phishing']"
"alfabank.pay-id62846.xyz","1616284800","['phishing']"
"alfabank.pay-id62856.xyz","1616284800","['phishing']"
"alfabank.pay-money.site","1616284800","['phishing']"
"alfabank.pay-vax.ru","1616284800","['phishing']"
"alfabank.pay3dsecures.online","1616284800","['phishing']"
"alfabank.pay3dsecures.ru","1616284800","['phishing']"
"alfabank.paymanet.online","1616284800","['phishing']"
"alfabank.paymenet.online","1616284800","['phishing']"
"alfabank.pays-3d.ru","1616284800","['phishing']"
"alfabank.pays24-secure.ru","1616284800","['phishing']"
"alfabank.pays3d.online","1616284800","['phishing']"
"alfabank.payserv24.com","1616284800","['phishing']"
"alfabank.plz-pay.site","1616284800","['phishing']"
"alfabank.prime-pay.ru","1616284800","['phishing']"
"alfabank.primepay24.ru","1616284800","['phishing']"
"alfabank.reopay.ru","1616284800","['phishing']"
"alfabank.reppay.ru","1616284800","['phishing']"
"alfabank.ru-app.ru","1616284800","['phishing']"
"alfabank.ru-zpay.online","1616284800","['phishing']"
"alfabank.ru-zpay.xyz","1616284800","['phishing']"
"alfabank.ru.kassa-payment.net.ru","1616284800","['phishing']"
"alfabank.ru.playse.ru","1616284800","['phishing']"
"alfabank.safe-payed.com","1616284800","['phishing']"
"alfabank.safebank-payment.ru","1616284800","['phishing']"
"alfabank.send-order.ru","1616284800","['phishing']"
"alfabank.your-pay.online","1616284800","['phishing']"
"alfabonus3.ru","1616284800","['phishing']"
"alfamir3000.ru","1616284800","['phishing']"
"alfamir3k.ru","1616284800","['phishing']"
"alfapriz3000.ru","1616284800","['phishing']"
"alfas-3.ru","1616284800","['phishing']"
"alfas-3k.ru","1616284800","['phishing']"
"alfas-bonus3.ru","1616284800","['phishing']"
"alfas3.ru","1616284800","['phishing']"
"alfas3000r.ru","1616284800","['phishing']"
"alfas3000rub.ru","1616284800","['phishing']"
"alfasbonus3000.ru","1616284800","['phishing']"
"alfasbonus3000rub.ru","1616284800","['phishing']"
"alfaservis02.ru","1616284800","['phishing']"
"alheriarh.com","1616284800","['spam']"
"alibale.xyz","1616284800","['malware']"
"alkuo.us","1616284800","['spam']"
"allblackweb.com","1616284800","['generic']"
"alliancetravelcenter.com","1616284800","['generic']"
"alohaebid.com","1616284800","['malware']"
"alpha-herbs.com","1616284800","['spam']"
"alumaicelodges.fish","1616284800","['generic']"
"alumalodge.fish","1616284800","['generic']"
"aluminresources.com","1616284800","['malware']"
"alvbei.cam","1616284800","['spam']"
"alvbht.cam","1616284800","['spam']"
"alvrtdy.work","1616284800","['spam']"
"always-on.mynetav.net","1616284800","['malware']"
"alwerm.work","1616284800","['spam']"
"amamanazon.buzz","1616284800","['phishing']"
"amazan-coco.top","1616284800","['spam']"
"amazon-alertaccount3782935hiu32hr.alert1t2.net","1616284800","['malware']"
"amazon-auth.su","1616284800","['spam']"
"amazon-gmail.loan","1616284800","['spam']"
"amazon-jp.account181.xyz","1616284800","['generic']"
"amazon-jp.account184.xyz","1616284800","['generic']"
"amazon-jp.account185.xyz","1616284800","['generic']"
"amazon-rc.date","1616284800","['generic']"
"amazon-re.date","1616284800","['generic']"
"amazon-safety.auth.t-4.xyz","1616284800","['phishing']"
"amazon-so.date","1616284800","['generic']"
"amazon-su.date","1616284800","['generic']"
"amazon-update.auth.h-3.xyz","1616284800","['phishing']"
"amazon.co.jp.qtin.net.cn","1616284800","['malware']"
"amazon.co.jp.sdjiapssan1.buzz","1616284800","['phishing']"
"amazon.co.jp.sdjiapssan2.buzz","1616284800","['phishing']"
"amazon091.xyz","1616284800","['spam']"
"amazoncc.icu","1616284800","['spam']"
"amazonclix.com","1616284800","['spam']"
"amazoncojp.cloud","1616284800","['spam']"
"amazonhelpdesks.com","1616284800","['spam']"
"amazonhh.icu","1616284800","['spam']"
"amazonjpcvv.xyz","1616284800","['phishing']"
"amazonproducts.ddns.net","1616284800","['malware']"
"amazonsupports.us","1616284800","['spam']"
"amazonts.icu","1616284800","['spam']"
"amazontt.icu","1616284800","['spam']"
"ambilbug-codashop.dns05.com","1616284800","['phishing']"
"amc-solutions.com","1616284800","['generic']"
"americaplastics.com","1616284800","['generic']"
"amoueon.emyr1.cn","1616284800","['phishing']"
"amoueon.xj477.cn","1616284800","['phishing']"
"amozon-co-jp.wk16wop79pm1c4op45iu.aejk.xyz","1616284800","['phishing']"
"amozon.account-update.amozon.co.jp.sing-amoneaz.top","1616284800","['malware']"
"amrgames1.000webhostapp.com","1616284800","['generic']"
"amrtaia.work","1616284800","['spam']"
"amz-message-smujp.asia","1616284800","['malware']"
"amzonjsjdhjsjf.xyz","1616284800","['spam']"
"an9q.com","1616284800","['generic']"
"anaaiijan.work","1616284800","['spam']"
"anajaiina.work","1616284800","['spam']"
"anamazom.xyz","1616284800","['spam']"
"anamzoom.xyz","1616284800","['spam']"
"ananasbrb.com","1616284800","['spam']"
"anbsite.work","1616284800","['spam']"
"andyla.oss-us-west-1.aliyuncs.com","1616284800","['c2']"
"angelfacelift.com","1616284800","['generic']"
"angelonyourshoulder.org","1616284800","['generic']"
"angloteste.bigprime.com.br","1616284800","['malware']"
"angocass.com","1616284800","['generic']"
"aniani.top","1616284800","['spam']"
"anideaagainstthecoronafever.com","1616284800","['generic']"
"animarestaurants.com","1616284800","['generic']"
"animatings.com","1616284800","['generic']"
"animationvidtonstus.us","1616284800","['spam']"
"anisoptera.online","1616284800","['malware']"
"anisoptera.ru","1616284800","['malware']"
"anjaiiana.work","1616284800","['spam']"
"anjaneyuluaddala.com","1616284800","['generic']"
"anjaniia.work","1616284800","['spam']"
"anklesnake.us","1616284800","['spam']"
"anniesize.us","1616284800","['generic']"
"anniversarys18.com","1616284800","['phishing']"
"anolis.ru","1616284800","['malware']"
"anonymous:**hidden**password**@159.65.229.251","1616284800","['malware']"
"anotherforest.net","1616284800","['generic']"
"ansar.top","1616284800","['spam']"
"ansdlk.xyz","1616284800","['spam']"
"anston-security.com","1616284800","['generic']"
"anticlimactickill.top","1616284800","['spam']"
"anticrisis-5000-alfa.ru","1616284800","['phishing']"
"antscatch.cam","1616284800","['spam']"
"anuses.xyz","1616284800","['spam']"
"aoazome.top","1616284800","['spam']"
"aolisi.cc","1616284800","['malware']"
"aonuzonecstedus.com","1616284800","['phishing']"
"apappl.cam","1616284800","['spam']"
"apaturinae.ru","1616284800","['malware']"
"api-printsvc.co.in","1616284800","['malware']"
"api-staging.bdshkd-hcm.nexlesoft.com","1616284800","['malware']"
"apidaet.ru","1616284800","['malware']"
"aplhaweightloss.buzz","1616284800","['spam']"
"apo-tr.de","1616284800","['spam']"
"apol-apollon-trx.de","1616284800","['spam']"
"apollon-b2b.de","1616284800","['spam']"
"apollon-news.de","1616284800","['spam']"
"app-manage-requests.net","1616284800","['phishing']"
"app-servicemanage.com","1616284800","['spam']"
"app-storeapple.com","1616284800","['malware']"
"app.qingkapu.cn","1616284800","['malware']"
"app666675.com","1616284800","['generic']"
"app666676.com","1616284800","['generic']"
"app666685.com","1616284800","['generic']"
"appdfy.us","1616284800","['spam']"
"appgoo.us","1616284800","['spam']"
"appieid.apple.es-in.us","1616284800","['phishing']"
"apple-service-toolkit2.com","1616284800","['phishing']"
"appleid.recuperacion.mx","1616284800","['phishing']"
"appler.work","1616284800","['spam']"
"applery.top","1616284800","['phishing']"
"apppiln.cam","1616284800","['spam']"
"appronto.in","1616284800","['malware']"
"apriliaofbatonrouge.com","1616284800","['generic']"
"apusa.xyz","1616284800","['malware']"
"apwuofwuughuimc.ddns.net","1616284800","['generic']"
"aqua.xsden.info","1616284800","['malware']"
"aquazx.cam","1616284800","['spam']"
"arbrito.email","1616284800","['spam']"
"arch.civilengineeringiit.com","1616284800","['malware']"
"archristmas.com","1616284800","['malware']"
"arctiidae.ru","1616284800","['malware']"
"areacentral.buzz","1616284800","['spam']"
"ariaio.com","1616284800","['generic']"
"aritala.com","1616284800","['generic']"
"army-dod.org","1616284800","['generic']"
"arnazons.jp","1616284800","['phishing']"
"arnicad.xyz","1616284800","['malware']"
"arsfinan.com","1616284800","['spam']"
"art-logistics.ru","1616284800","['malware']"
"arthichi.site","1616284800","['malware']"
"arunach.work","1616284800","['spam']"
"arynah.xyz","1616284800","['malware']"
"asets.pl","1616284800","['malware']"
"asforthemines99.uno","1616284800","['c2']"
"asgtyero.cam","1616284800","['spam']"
"asilidae.online","1616284800","['malware']"
"askstrangebitter.club","1616284800","['generic']"
"asrteyi.cam","1616284800","['spam']"
"ass.cs-windows10.online","1616284800","['malware']"
"assasysa.online","1616284800","['malware']"
"assets.coinbase.com.zendezksupportsystem.com","1616284800","['malware']"
"assistance-vocal-orange.yolasite.com","1616284800","['phishing']"
"assistfinan.com","1616284800","['spam']"
"astrazetpcalfaspm.nl","1616284800","['c2']"
"astyledesigner.com","1616284800","['malware']"
"asus-tm.online","1616284800","['generic']"
"atitic.com","1616284800","['generic']"
"atlfinan.com","1616284800","['spam']"
"atmasa.work","1616284800","['spam']"
"atrimonialbarc.com","1616284800","['spam']"
"attcurrentlyfrm.weebly.com","1616284800","['phishing']"
"attia.ddns.net","1616284800","['c2']"
"attractivology.com","1616284800","['malware', 'c2']"
"auasic.com","1616284800","['generic']"
"aumentolimiteappcred.000webhostapp.com","1616284800","['phishing']"
"austelii.cam","1616284800","['spam']"
"austrix.serveblog.net","1616284800","['malware']"
"auth-dev.work","1616284800","['spam']"
"auth.emvstudio.com","1616284800","['malware']"
"authorise-lloyds-connect.com","1616284800","['phishing']"
"authorise-payee.support","1616284800","['phishing']"
"authzmbra2020webbccurelgn00.000webhostapp.com","1616284800","['phishing']"
"autoconfig.media.cheapdiamonds.today","1616284800","['generic']"
"autoconfig.news.cheapdiamonds.today","1616284800","['generic']"
"autoconfig.support.cheapdiamonds.today","1616284800","['generic']"
"autoconfig.travel.cheapdiamonds.today","1616284800","['generic']"
"autodevistoria.bid","1616284800","['spam']"
"autodiscover.aidanhealthservices.com","1616284800","['generic']"
"autodiscover.criticalcaremed.co.uk","1616284800","['generic']"
"autodiscover.employeespro.com","1616284800","['generic']"
"autodiscover.flatironmedia.com","1616284800","['generic']"
"autodiscover.greatwesthunter.com","1616284800","['generic']"
"autodiscover.maquillajeparaelalma.com","1616284800","['generic']"
"autodiscover.midatlanticinc.com","1616284800","['generic']"
"autodiscover.sempi.org","1616284800","['generic']"
"autodiscover.studentguideaustralia.com.au","1616284800","['generic']"
"autodiscover.vitamanagement.co.uk","1616284800","['generic']"
"autokhadom.online","1616284800","['generic']"
"autolubfinan.com","1616284800","['spam']"
"autotalktext.buzz","1616284800","['spam']"
"autotestanticovid.com","1616284800","['generic']"
"auuafvi5eh.com","1616284800","['spam']"
"av520.com","1616284800","['phishing']"
"averic.tech","1616284800","['spam']"
"avito-24form.ru","1616284800","['phishing']"
"avito-buy.ru","1616284800","['phishing']"
"avito-buypay.ru","1616284800","['phishing']"
"avito-delivery-b.ru","1616284800","['phishing']"
"avito-delivery.co","1616284800","['phishing']"
"avito-delivery.ru.com","1616284800","['phishing']"
"avito-delivery.site","1616284800","['phishing']"
"avito-dostavka.tk","1616284800","['phishing']"
"avito-dostawka.ru","1616284800","['phishing']"
"avito-ecard.ru","1616284800","['phishing']"
"avito-merchant.ru","1616284800","['phishing']"
"avito-order.ru.pay-check.info","1616284800","['phishing']"
"avito-order.ru.saved-payment.online","1616284800","['phishing']"
"avito-pay.ru-merchant.online","1616284800","['phishing']"
"avito-pay.ru.com","1616284800","['phishing']"
"avito-pay.ru.deal-safe.website","1616284800","['phishing']"
"avito-pay.ru.id-merchant.site","1616284800","['phishing']"
"avito-pay.ru.id-merchant.website","1616284800","['phishing']"
"avito-pay.ru.item-check.site","1616284800","['phishing']"
"avito-pay.ru.merchant-pay.website","1616284800","['phishing']"
"avito-pay.ru.new-orders.website","1616284800","['phishing']"
"avito-pay.ru.safe-id.website","1616284800","['phishing']"
"avito-pay.ru.safe-merch.website","1616284800","['phishing']"
"avito-pay24.ru","1616284800","['phishing']"
"avito-paying.com","1616284800","['phishing']"
"avito-paymenst.ru","1616284800","['phishing']"
"avito-payoffer.ru","1616284800","['phishing']"
"avito-payorder.ru","1616284800","['phishing']"
"avito-r.pays24-secure.ru","1616284800","['phishing']"
"avito-rent.100pays.xyz","1616284800","['phishing']"
"avito-rent.24pay3ds.com","1616284800","['phishing']"
"avito-rent.3-d-s.ru","1616284800","['phishing']"
"avito-rent.3dpay.info","1616284800","['phishing']"
"avito-rent.bank-payment.com","1616284800","['phishing']"
"avito-rent.buy-3ds.pro","1616284800","['phishing']"
"avito-rent.card-pays.ru","1616284800","['phishing']"
"avito-rent.delivery-3ds.ru","1616284800","['phishing']"
"avito-rent.e3ds.org","1616284800","['phishing']"
"avito-rent.eccomerce.ml","1616284800","['phishing']"
"avito-rent.eccomerce.tk","1616284800","['phishing']"
"avito-rent.ez-pays.ru","1616284800","['phishing']"
"avito-rent.id-2315917.site","1616284800","['phishing']"
"avito-rent.id-24155.ml","1616284800","['phishing']"
"avito-rent.id122398.ru","1616284800","['phishing']"
"avito-rent.id18423.ru","1616284800","['phishing']"
"avito-rent.id192821.site","1616284800","['phishing']"
"avito-rent.id23814.ru","1616284800","['phishing']"
"avito-rent.id6673991.ru","1616284800","['phishing']"
"avito-rent.id710.ru","1616284800","['phishing']"
"avito-rent.id78581185.ru","1616284800","['phishing']"
"avito-rent.id798100.ru","1616284800","['phishing']"
"avito-rent.id808776.ru","1616284800","['phishing']"
"avito-rent.id827232.ml","1616284800","['phishing']"
"avito-rent.id884600.ru","1616284800","['phishing']"
"avito-rent.id908.ru","1616284800","['phishing']"
"avito-rent.info-24pay.ru","1616284800","['phishing']"
"avito-rent.kassa-payment.net.ru","1616284800","['phishing']"
"avito-rent.m.safe-paymentsk.ru","1616284800","['phishing']"
"avito-rent.mn-pay.site","1616284800","['phishing']"
"avito-rent.mn-pays.su","1616284800","['phishing']"
"avito-rent.office-op.tk","1616284800","['phishing']"
"avito-rent.oformlenie-uslug.ru","1616284800","['phishing']"
"avito-rent.oformlenie-uslugov.com","1616284800","['phishing']"
"avito-rent.online-transfer.ru","1616284800","['phishing']"
"avito-rent.oplata-co.tk","1616284800","['phishing']"
"avito-rent.oplata-fcb.tk","1616284800","['phishing']"
"avito-rent.oplata-fsb.tk","1616284800","['phishing']"
"avito-rent.oplata-inf24.tk","1616284800","['phishing']"
"avito-rent.order-b.ru","1616284800","['phishing']"
"avito-rent.paus-express.site","1616284800","['phishing']"
"avito-rent.pay-cash.online","1616284800","['phishing']"
"avito-rent.pay-dellivery.ru","1616284800","['phishing']"
"avito-rent.pay-id62846.xyz","1616284800","['phishing']"
"avito-rent.pay-money.site","1616284800","['phishing']"
"avito-rent.pay-ukr.pp.ua","1616284800","['phishing']"
"avito-rent.pay-vax.ru","1616284800","['phishing']"
"avito-rent.pay3dsecures.online","1616284800","['phishing']"
"avito-rent.paybank-3ds.gq","1616284800","['phishing']"
"avito-rent.paycass.ru","1616284800","['phishing']"
"avito-rent.payers-fcb-security.tk","1616284800","['phishing']"
"avito-rent.payment-3ds.ga","1616284800","['phishing']"
"avito-rent.pays-24.online","1616284800","['phishing']"
