"domain","collect","tags_str"
"acidaburjhgs.us","1615334400","['spam']"
"acmcvet.com","1615334400","['malware']"
"acrididae.ru","1615334400","['malware']"
"actfinan.com","1615334400","['spam']"
"activation-page-regulation-corp-2021.my.id","1615334400","['phishing']"
"activegroupx.su","1615334400","['spam']"
"adadwdgfgdfg.ddns.net","1615334400","['malware']"
"adamcoinvestment.com","1615334400","['spam']"
"addidas202020211.000webhostapp.com","1615334400","['generic']"
"adelantosi.com","1615334400","['malware']"
"adibasplop.com","1615334400","['spam']"
"admin.exctransfers.com","1615334400","['generic']"
"admirecomment.guru","1615334400","['spam']"
"admlnk.work","1615334400","['spam']"
"adsclickboost.com","1615334400","['generic']"
"adultspace.cyou","1615334400","['spam']"
"advansed-template.site","1615334400","['malware']"
"advertise-in-russia.ru","1615334400","['spam']"
"advertise-on-russian-portals.ru","1615334400","['spam']"
"advertise-to-russians.ru","1615334400","['spam']"
"aelpx0so28.com","1615334400","['spam']"
"aergen.com","1615334400","['generic']"
"affairgarbage.cyou","1615334400","['spam']"
"affbjmigo.com","1615334400","['generic']"
"affordablebookings.com","1615334400","['generic']"
"afsdepl.cam","1615334400","['spam']"
"againstpolicebrutality.top","1615334400","['malware']"
"agaricusa.ru","1615334400","['malware']"
"ageeingdeyingenmegrfgy.us","1615334400","['spam']"
"agencyimport.cyou","1615334400","['spam']"
"agreerally.cyou","1615334400","['spam']"
"ahbeniezerazericemres.site","1615334400","['malware']"
"ahwgsw.com","1615334400","['generic']"
"aidsfaith.com","1615334400","['spam']"
"aipankart.com","1615334400","['spam']"
"airflight.casa","1615334400","['spam']"
"ajena.cam","1615334400","['spam']"
"ajtykodycontracting.com","1615334400","['malware']"
"akamacloud.tech","1615334400","['generic']"
"akasouag-12.com","1615334400","['spam']"
"akguntasarim.com","1615334400","['malware']"
"akp-breitling.de","1615334400","['spam']"
"aksun.net","1615334400","['malware']"
"al-khilafah.org","1615334400","['malware']"
"aldiacontudieta.com","1615334400","['spam']"
"alert1t2.net","1615334400","['malware']"
"alertvirus.tech","1615334400","['generic']"
"alfa-bank.payments12783073.ru","1615334400","['phishing']"
"alfa-bank.pays24-secure.ru","1615334400","['phishing']"
"alfa.pays24-secure.ru","1615334400","['phishing']"
"alfabank-ru.payds.me","1615334400","['phishing']"
"alfabank.24pay3ds.com","1615334400","['phishing']"
"alfabank.3ds-paycash.ru","1615334400","['phishing']"
"alfabank.bank-payment.com","1615334400","['phishing']"
"alfabank.e3ds.org","1615334400","['phishing']"
"alfabank.global-payment.ru","1615334400","['phishing']"
"alfabank.i-3ds.ru","1615334400","['phishing']"
"alfabank.id102301.ru","1615334400","['phishing']"
"alfabank.id18423.ru","1615334400","['phishing']"
"alfabank.id23814.ru","1615334400","['phishing']"
"alfabank.id78581185.ru","1615334400","['phishing']"
"alfabank.info-24pay.ru","1615334400","['phishing']"
"alfabank.mn-pays.su","1615334400","['phishing']"
"alfabank.online-pays.online","1615334400","['phishing']"
"alfabank.order-b.ru","1615334400","['phishing']"
"alfabank.pay-vax.ru","1615334400","['phishing']"
"alfabank.pay3dsecures.online","1615334400","['phishing']"
"alfabank.pay3dsecures.ru","1615334400","['phishing']"
"alfabank.paymanet.online","1615334400","['phishing']"
"alfabank.paymenet.online","1615334400","['phishing']"
"alfabank.pays-3d.ru","1615334400","['phishing']"
"alfabank.pays24-secure.ru","1615334400","['phishing']"
"alfabank.pays3d.online","1615334400","['phishing']"
"alfabank.payserv24.com","1615334400","['phishing']"
"alfabank.plz-pay.site","1615334400","['phishing']"
"alfabank.prime-pay.ru","1615334400","['phishing']"
"alfabank.ru-app.ru","1615334400","['phishing']"
"alfabank.ru-zpay.online","1615334400","['phishing']"
"alfabank.ru-zpay.xyz","1615334400","['phishing']"
"alfabank.ru.kassa-payment.net.ru","1615334400","['phishing']"
"alfabank.safe-payed.com","1615334400","['phishing']"
"alfabank.safebank-payment.ru","1615334400","['phishing']"
"alfabank.your-pay.online","1615334400","['phishing']"
"alfabonus3.ru","1615334400","['phishing']"
"alfas-3.ru","1615334400","['phishing']"
"alfas3000rub.ru","1615334400","['phishing']"
"alfasbonus3000.ru","1615334400","['phishing']"
"alfaservis02.ru","1615334400","['phishing']"
"alheriarh.com","1615334400","['spam']"
"alina21.de","1615334400","['spam']"
"alinio.com","1615334400","['generic']"
"aliyuncls.oss-me-east-1.aliyuncs.com","1615334400","['c2']"
"alkuo.us","1615334400","['spam']"
"allforcreative.com.au","1615334400","['malware']"
"almgames.com","1615334400","['spam']"
"alohaebid.com","1615334400","['malware']"
"alpha-herbs.com","1615334400","['spam']"
"alseefperfumes.com","1615334400","['spam']"
"alumaicefishhouse.com","1615334400","['generic']"
"alumaicelodges.fish","1615334400","['generic']"
"alumalodge.fish","1615334400","['generic']"
"alvbei.cam","1615334400","['spam']"
"always-on.mynetav.net","1615334400","['malware']"
"amacocoiu4.top","1615334400","['generic']"
"amaz0nheeplmzqwetnfgfdogiu.top","1615334400","['spam']"
"amazon-alertaccount3782935hiu32hr.alert1t2.net","1615334400","['malware']"
"amazon-auth.su","1615334400","['spam']"
"amazon-cohp.top","1615334400","['phishing']"
"amazon-gmail.guru","1615334400","['spam']"
"amazon.amazoocodo.icu","1615334400","['phishing']"
"amazon.amzrouu.top","1615334400","['phishing']"
"amazon.co.jp.paypalyed.top","1615334400","['phishing']"
"amazon.retuuiken.icu","1615334400","['phishing']"
"amazonaccountjp.ml","1615334400","['generic']"
"amazonaccountjp.tk","1615334400","['generic']"
"amazonkjhgsdoyetgh.icu","1615334400","['phishing']"
"amazonproducts.ddns.net","1615334400","['malware']"
"ambitionaimcraker.live","1615334400","['spam']"
"amendqueen.cyou","1615334400","['spam']"
"aminatech.net","1615334400","['generic']"
"amisingle.com","1615334400","['spam']"
"amozon.account-update.amozon.co.jp.sing-amoneaz.top","1615334400","['malware']"
"amuseivory.cyou","1615334400","['spam']"
"amz-message-aasjp.asia","1615334400","['malware']"
"amz-message-eurjp.asia","1615334400","['malware']"
"amz-message-ewrjp.asia","1615334400","['malware']"
"amz-message-misjp.asia","1615334400","['malware']"
"amz-message-smujp.asia","1615334400","['malware']"
"amz-message-vvojp.asia","1615334400","['malware']"
"anaaiijan.work","1615334400","['spam']"
"anajaiina.work","1615334400","['spam']"
"anbsite.work","1615334400","['spam']"
"andyla.oss-us-west-1.aliyuncs.com","1615334400","['c2']"
"angocass.com","1615334400","['generic']"
"aniani.top","1615334400","['spam']"
"animationhobby.casa","1615334400","['spam']"
"animationvedio.casa","1615334400","['spam']"
"animeislyfe.com","1615334400","['spam']"
"anisoptera.online","1615334400","['malware']"
"anisoptera.ru","1615334400","['malware']"
"ankama-saisons.com","1615334400","['phishing']"
"anolis.ru","1615334400","['malware']"
"anotherforest.net","1615334400","['generic']"
"anticasting.in","1615334400","['generic']"
"anticrisis-5000-alfa.ru","1615334400","['phishing']"
"antihohol.ru","1615334400","['malware']"
"anuses.xyz","1615334400","['spam']"
"anypiano.casa","1615334400","['spam']"
"aolisi.cc","1615334400","['malware']"
"ap-up.com","1615334400","['malware']"
"apappl.cam","1615334400","['spam']"
"apaturinae.ru","1615334400","['malware']"
"api-printsvc.co.in","1615334400","['malware']"
"apidaet.ru","1615334400","['malware']"
"apius.apiusnetai2plusaplo.com","1615334400","['phishing']"
"aplhaweightloss.buzz","1615334400","['spam']"
"apo-tr.de","1615334400","['spam']"
"apollon-news.de","1615334400","['spam']"
"apotheker-ohne-rezept.cyou","1615334400","['spam']"
"apoxipodes.online","1615334400","['malware']"
"app-intesasanpaolo.com","1615334400","['phishing']"
"app-process-reverse.com","1615334400","['phishing']"
"appdetail.today","1615334400","['spam']"
"appdfy.us","1615334400","['spam']"
"appgoo.us","1615334400","['spam']"
"apple.dgydako.cn","1615334400","['phishing']"
"apple.isecurity-maps-com.ml","1615334400","['generic']"
"appleairport.cyou","1615334400","['spam']"
"appler.work","1615334400","['spam']"
"apply-govrebate.com","1615334400","['generic']"
"applyessentialbusinessfinancng.com","1615334400","['spam']"
"appointfruit.cyou","1615334400","['spam']"
"apppiln.cam","1615334400","['spam']"
"appronto.in","1615334400","['malware']"
"apusa.xyz","1615334400","['malware']"
"aqlyjx.com","1615334400","['generic']"
"aqua.xsden.info","1615334400","['malware']"
"aquazx.cam","1615334400","['spam']"
"arachnidas.ru","1615334400","['malware']"
"arbrito.email","1615334400","['spam']"
"arch.civilengineeringiit.com","1615334400","['malware']"
"archclincaserep.info","1615334400","['spam']"
"archivewreck.guru","1615334400","['spam']"
"archristmas.com","1615334400","['malware']"
"arctiidae.ru","1615334400","['malware']"
"areebahometuition.com","1615334400","['spam']"
"aritala.com","1615334400","['generic']"
"arjunpremkumartennis.cf","1615334400","['generic']"
"arkiters.com","1615334400","['spam']"
"arnavutkoyotokurtarici.com","1615334400","['generic']"
"arnicad.xyz","1615334400","['malware']"
"art-logistics.ru","1615334400","['malware']"
"artifactthree.co","1615334400","['spam']"
"asdkmen.com","1615334400","['generic']"
"asgtyero.cam","1615334400","['spam']"
"ashuuuioo.cam","1615334400","['spam']"
"asilidae.online","1615334400","['malware']"
"asilidae.ru","1615334400","['malware']"
"askstrangebitter.club","1615334400","['generic']"
"asnrg84tr15e.ddns.net","1615334400","['malware']"
"asrteyi.cam","1615334400","['spam']"
"assasysa.online","1615334400","['malware']"
"assets.coinbase.com.zendezksupportsystem.com","1615334400","['malware']"
"assistfinan.com","1615334400","['spam']"
"astrazetpcalfaspm.nl","1615334400","['c2']"
"atistw.com","1615334400","['spam']"
"atitic.com","1615334400","['generic']"
"atrimonialbarc.com","1615334400","['spam']"
"att-net-com.weebly.com","1615334400","['phishing']"
"att-pay21.com","1615334400","['malware']"
"att-support2.com","1615334400","['malware']"
"att-support5.com","1615334400","['malware']"
"attia.ddns.net","1615334400","['c2']"
"attnet101.weebly.com","1615334400","['phishing']"
"attonlinecostumerserviceupdate.weebly.com","1615334400","['phishing']"
"attractivology.com","1615334400","['malware', 'c2']"
"attupdate112.weebly.com","1615334400","['phishing']"
"atusosm.com","1615334400","['spam']"
"aubreyyasmeen.ru","1615334400","['spam']"
"audiencetreat.com","1615334400","['generic']"
"augmentation.top","1615334400","['spam']"
"aumqmen.com","1615334400","['generic']"
"aumsmen.com","1615334400","['generic']"
"auricular.top","1615334400","['spam']"
"auth-dev.work","1615334400","['spam']"
"auth-securityfr.com","1615334400","['malware']"
"auth-tournament-bet.com","1615334400","['generic']"
"auth.emvstudio.com","1615334400","['malware']"
"authenticate-payee-new.com","1615334400","['phishing']"
"autobus.top","1615334400","['spam']"
"autodiscover.vectorexpertise.com","1615334400","['generic']"
"av-villas-ingresopersonas.com","1615334400","['phishing']"
"avito-24form.ru","1615334400","['phishing']"
"avito-buy.ru","1615334400","['phishing']"
"avito-buyer.site","1615334400","['phishing']"
"avito-buypay.ru","1615334400","['phishing']"
"avito-delivery-b.ru","1615334400","['phishing']"
"avito-delivery.co","1615334400","['phishing']"
"avito-delivery.ru.com","1615334400","['phishing']"
"avito-dostavka.tk","1615334400","['phishing']"
"avito-dostawka.ru","1615334400","['phishing']"
"avito-merchant.ru","1615334400","['phishing']"
"avito-order.ru.pay-check.info","1615334400","['phishing']"
"avito-order.ru.saved-payment.online","1615334400","['phishing']"
"avito-pay.ru-merchant.online","1615334400","['phishing']"
"avito-pay.ru.com","1615334400","['phishing']"
"avito-pay.ru.deal-safe.website","1615334400","['phishing']"
"avito-pay.ru.id-merchant.site","1615334400","['phishing']"
"avito-pay.ru.id-merchant.website","1615334400","['phishing']"
"avito-pay.ru.item-check.site","1615334400","['phishing']"
"avito-pay.ru.merchant-pay.website","1615334400","['phishing']"
"avito-pay.ru.new-orders.website","1615334400","['phishing']"
"avito-pay.ru.new-payment.online","1615334400","['phishing']"
"avito-pay.ru.open-merchant.online","1615334400","['phishing']"
"avito-pay.ru.payment-safe.online","1615334400","['phishing']"
"avito-pay.ru.safe-id.website","1615334400","['phishing']"
"avito-pay.ru.safe-merch.website","1615334400","['phishing']"
"avito-pay24.ru","1615334400","['phishing']"
"avito-paymenst.ru","1615334400","['phishing']"
"avito-payoffer.ru","1615334400","['phishing']"
"avito-r.pays24-secure.ru","1615334400","['phishing']"
"avito-rent.100pays.xyz","1615334400","['phishing']"
"avito-rent.24pay3ds.com","1615334400","['phishing']"
"avito-rent.3-d-s.ru","1615334400","['phishing']"
"avito-rent.3dpay.info","1615334400","['phishing']"
"avito-rent.bank-payment.com","1615334400","['phishing']"
"avito-rent.buy-3ds.pro","1615334400","['phishing']"
"avito-rent.card-pays.ru","1615334400","['phishing']"
"avito-rent.delivery-info.store","1615334400","['phishing']"
"avito-rent.delivery-payment.store","1615334400","['phishing']"
"avito-rent.e3ds.org","1615334400","['phishing']"
"avito-rent.eccomerce.ml","1615334400","['phishing']"
"avito-rent.eccomerce.tk","1615334400","['phishing']"
"avito-rent.ez-pays.ru","1615334400","['phishing']"
"avito-rent.id-2315917.site","1615334400","['phishing']"
"avito-rent.id122398.ru","1615334400","['phishing']"
"avito-rent.id18423.ru","1615334400","['phishing']"
"avito-rent.id192821.site","1615334400","['phishing']"
"avito-rent.id23814.ru","1615334400","['phishing']"
"avito-rent.id710.ru","1615334400","['phishing']"
"avito-rent.id78581185.ru","1615334400","['phishing']"
"avito-rent.id798100.ru","1615334400","['phishing']"
"avito-rent.id808776.ru","1615334400","['phishing']"
"avito-rent.id827232.ml","1615334400","['phishing']"
"avito-rent.id884600.ru","1615334400","['phishing']"
"avito-rent.id908.ru","1615334400","['phishing']"
"avito-rent.info-24pay.ru","1615334400","['phishing']"
"avito-rent.kassa-payment.net.ru","1615334400","['phishing']"
"avito-rent.m.safe-paymentsk.ru","1615334400","['phishing']"
"avito-rent.mn-pays.su","1615334400","['phishing']"
"avito-rent.office-op.tk","1615334400","['phishing']"
"avito-rent.oformlenie-uslug.ru","1615334400","['phishing']"
"avito-rent.oformlenie-uslugov.com","1615334400","['phishing']"
"avito-rent.online-transfer.ru","1615334400","['phishing']"
"avito-rent.oplata-co.tk","1615334400","['phishing']"
"avito-rent.oplata-fcb.tk","1615334400","['phishing']"
"avito-rent.oplata-fsb.tk","1615334400","['phishing']"
"avito-rent.oplata-inf24.tk","1615334400","['phishing']"
"avito-rent.order-b.ru","1615334400","['phishing']"
"avito-rent.paus-express.site","1615334400","['phishing']"
"avito-rent.pay-dellivery.ru","1615334400","['phishing']"
"avito-rent.pay-ukr.pp.ua","1615334400","['phishing']"
"avito-rent.pay-vax.ru","1615334400","['phishing']"
"avito-rent.pay3dsecures.online","1615334400","['phishing']"
"avito-rent.paybank-3ds.gq","1615334400","['phishing']"
"avito-rent.paycass.ru","1615334400","['phishing']"
"avito-rent.payers-fcb-security.tk","1615334400","['phishing']"
"avito-rent.payment-3ds.ga","1615334400","['phishing']"
"avito-rent.pays-24.online","1615334400","['phishing']"
"avito-rent.pays-3d.ru","1615334400","['phishing']"
"avito-rent.pays-express.site","1615334400","['phishing']"
"avito-rent.pays24-secure.ru","1615334400","['phishing']"
"avito-rent.pays3d.online","1615334400","['phishing']"
"avito-rent.payserv24.com","1615334400","['phishing']"
"avito-rent.ru-3ds-bookings.ru","1615334400","['phishing']"
"avito-rent.ru-3ds.su","1615334400","['phishing']"
"avito-rent.ru-buying.ru","1615334400","['phishing']"
"avito-rent.ru-transfer-wallet.xyz","1615334400","['phishing']"
"avito-rent.ru-zpay.online","1615334400","['phishing']"
"avito-rent.ru-zpay.xyz","1615334400","['phishing']"
"avito-rent.safe-payed.com","1615334400","['phishing']"
"avito-rent.sellpays.ru","1615334400","['phishing']"
"avito-rent.service-pay.store","1615334400","['phishing']"
"avito-rent.web-site.live","1615334400","['phishing']"
"avito-ru.pay-transfer.tk","1615334400","['phishing']"
"avito-ru.paybank-3ds.gq","1615334400","['phishing']"
"avito-ru.payers-security.tk","1615334400","['phishing']"
"avito-ru.pays-fcb-secur.tk","1615334400","['phishing']"
"avito-ru.safe-paymets.site","1615334400","['phishing']"
"avito-safecach.ru","1615334400","['phishing']"
"avito-se.ru","1615334400","['phishing']"
"avito-sells.tk","1615334400","['phishing']"
"avito-send.info","1615334400","['phishing']"
"avito-ship24.ru","1615334400","['phishing']"
"avito-site.online","1615334400","['phishing']"
"avito-site.ru","1615334400","['phishing']"
"avito-transfers.ml","1615334400","['phishing']"
"avito.100pays.xyz","1615334400","['phishing']"
"avito.24-mcassa.site","1615334400","['phishing']"
"avito.24-pays.com","1615334400","['phishing']"
"avito.24pay3ds.com","1615334400","['phishing']"
"avito.24pays.online","1615334400","['phishing']"
"avito.24security.online","1615334400","['phishing']"
"avito.3-d-pays.ru","1615334400","['phishing']"
"avito.3-ds-sekurity.site","1615334400","['phishing']"
"avito.3-ds.info","1615334400","['phishing']"
"avito.3d-pays.ru","1615334400","['phishing']"
"avito.3ds-cashpay.ru","1615334400","['phishing']"
"avito.3ds-oplatapay.ru","1615334400","['phishing']"
"avito.3ds-pay.fun","1615334400","['phishing']"
"avito.3ds-pay.ml","1615334400","['phishing']"
"avito.3ds-paycash.ru","1615334400","['phishing']"
"avito.3ds-safe.ru","1615334400","['phishing']"
"avito.3ds-secure-bank.ml","1615334400","['phishing']"
"avito.3ds-transition.ru","1615334400","['phishing']"
"avito.3dsecure-oplata.ru","1615334400","['phishing']"
"avito.3dsecurepayment.ru","1615334400","['phishing']"
"avito.3dsoplatapay.ru","1615334400","['phishing']"
"avito.3dsx.su","1615334400","['phishing']"
"avito.3dsxc.ru","1615334400","['phishing']"
"avito.9d8fuj948.prohoster.biz","1615334400","['phishing']"
"avito.accept-3ds.ru","1615334400","['phishing']"
"avito.acept.ru","1615334400","['phishing']"
"avito.alfa-pays.ru","1615334400","['phishing']"
"avito.alrexpress.site","1615334400","['phishing']"
"avito.bank-payment.com","1615334400","['phishing']"
"avito.bankoplata.site","1615334400","['phishing']"
"avito.buy-3ds.pro","1615334400","['phishing']"
"avito.buy-b.ru","1615334400","['phishing']"
"avito.buy-c.ru","1615334400","['phishing']"
"avito.buy-oplata.com","1615334400","['phishing']"
"avito.buy-payment.online","1615334400","['phishing']"
"avito.buy-s.online","1615334400","['phishing']"
"avito.buy-s.ru","1615334400","['phishing']"
"avito.card-pays.ru","1615334400","['phishing']"
"avito.cash-pays.live","1615334400","['phishing']"
"avito.cash2pay.online","1615334400","['phishing']"
"avito.cassa-online.ru","1615334400","['phishing']"
"avito.cassa-payments.ml","1615334400","['phishing']"
"avito.cinema-citi.ru","1615334400","['phishing']"
"avito.co-urier.ru","1615334400","['phishing']"
"avito.cod-track.ru","1615334400","['phishing']"
"avito.code-p2p.info","1615334400","['phishing']"
"avito.com-onlinepay.ru","1615334400","['phishing']"
"avito.com-realty.info","1615334400","['phishing']"
"avito.complete-pay.online","1615334400","['phishing']"
"avito.complete-pay.ru","1615334400","['phishing']"
"avito.correct-pay.ru","1615334400","['phishing']"
"avito.correctpay.xyz","1615334400","['phishing']"
"avito.couirerdelivery.online","1615334400","['phishing']"
"avito.dcstavka.ru","1615334400","['phishing']"
"avito.de-livery.site","1615334400","['phishing']"
"avito.deiliivery.ru","1615334400","['phishing']"
"avito.deliverrysecure.ru","1615334400","['phishing']"
"avito.delivery-cod.ru","1615334400","['phishing']"
"avito.delivery-project.ru","1615334400","['phishing']"
